assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,313.0,7,0.0,0.0,0.0,0.0,2021-08-14T16:30:00Z,0.0,11,0.0,0.0,0.0,0.0,1,0.0,45779.0,3,0,0.0,0.0,0,0,0,40,True,0.0
0.0,0.0,0.0,0.0,0.0,313.0,16,0.0,0.0,0.0,0.0,2021-08-21T14:00:00Z,0.0,12,0.0,0.0,0.0,0.0,2,0.0,50886.0,0,5,0.0,0.0,68,1715,1647,40,False,0.0
0.0,0.0,0.0,0.0,0.0,313.0,26,0.0,0.0,0.0,0.0,2021-08-28T14:00:00Z,0.0,9,0.0,0.0,0.0,0.0,3,0.0,53310.0,2,1,0.0,0.0,746,2853,2107,40,True,0.0
0.0,0.0,0.0,0.0,0.0,313.0,31,0.0,0.0,0.0,0.0,2021-09-11T14:00:00Z,0.0,1,0.0,0.0,0.0,0.0,4,0.0,60078.0,0,1,0.0,0.0,3836,10474,6638,40,False,0.0
0.0,0.0,0.0,0.0,0.0,313.0,47,0.0,0.0,0.0,0.0,2021-09-18T14:00:00Z,0.0,18,0.0,0.0,0.0,0.0,5,0.0,61508.0,3,1,0.0,0.0,716,3871,3155,40,True,0.0
0.0,0.0,0.0,0.0,0.0,313.0,55,0.0,0.0,0.0,0.0,2021-09-25T14:00:00Z,0.0,8,0.0,0.0,0.0,0.0,6,0.0,61180.0,0,2,0.0,0.0,-669,2092,2761,40,False,0.0
0.0,0.0,0.0,0.0,0.0,313.0,62,0.0,0.0,0.0,0.0,2021-10-02T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,7,0.0,59913.0,0,0,0.0,0.0,-1576,1164,2740,40,False,0.0
0.0,0.0,0.0,0.0,0.0,313.0,78,0.0,0.0,0.0,0.0,2021-10-16T14:00:00Z,0.0,4,0.0,0.0,0.0,0.0,8,0.0,57407.0,0,0,0.0,0.0,-2763,508,3271,40,True,0.0
0.0,0.0,0.0,0.0,0.0,313.0,84,0.0,0.0,0.0,0.0,2021-10-23T11:30:00Z,0.0,6,0.0,0.0,0.0,0.0,9,0.0,56843.0,0,7,0.0,0.0,-780,630,1410,40,False,0.0
0.0,0.0,0.0,0.0,0.0,313.0,97,0.0,0.0,0.0,0.0,2021-10-31T14:00:00Z,0.0,10,0.0,0.0,0.0,0.0,10,0.0,55623.0,2,1,0.0,0.0,-1421,348,1769,40,True,0.0
