assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,4.0,0.0,13.6,263.0,10,0.0,0.0,1.6,2.4,2021-08-15T15:30:00Z,20.0,17,0.0,0.0,0.0,0.0,1,0.0,208816.0,0,1,0.0,1.0,0,0,0,85,False,0.0
2.0,3.0,39.0,1.0,42.5,263.0,16,0.0,0.0,10.1,38.4,2021-08-21T14:00:00Z,90.0,15,0.0,0.0,0.0,0.0,2,0.0,236822.0,0,5,20.0,11.0,-17192,33603,50795,85,True,0.0
1.0,3.0,53.0,1.0,60.7,263.0,24,0.0,1.0,16.2,61.8,2021-08-28T11:30:00Z,60.0,1,0.0,0.0,0.0,0.0,3,0.0,331920.0,0,5,39.0,12.0,62491,95472,32981,85,True,0.0
0.0,0.0,1.0,1.0,13.3,263.0,37,0.0,0.0,6.5,9.6,2021-09-11T14:00:00Z,83.0,9,0.0,0.0,0.0,0.0,4,0.0,535501.0,1,0,42.0,2.0,148095,292545,144450,86,False,0.0
0.0,0.0,4.0,1.0,1.7,263.0,45,0.0,0.0,2.9,0.0,2021-09-18T14:00:00Z,66.0,16,0.0,0.0,0.0,0.0,5,0.0,686609.0,0,0,28.0,2.0,136762,233380,96618,86,True,0.0
0.0,2.0,34.0,1.0,6.1,263.0,53,0.0,1.0,9.7,35.4,2021-09-25T11:30:00Z,90.0,6,0.0,0.0,0.0,0.0,6,0.0,551450.0,1,0,55.0,8.0,-127715,39293,167008,86,False,0.0
1.0,0.0,22.0,0.0,34.8,263.0,66,2.0,0.0,9.7,22.4,2021-10-03T15:30:00Z,90.0,11,0.0,0.0,0.0,0.0,7,0.0,564579.0,2,2,40.0,5.0,717,55347,54630,86,False,0.0
0.0,0.0,0.0,0.0,0.0,263.0,76,0.0,0.0,0.0,0.0,2021-10-16T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,8,0.0,540837.0,0,2,0.0,0.0,-27975,99052,127027,86,True,0.0
1.0,0.0,21.0,0.0,23.9,263.0,83,1.0,0.0,10.8,29.0,2021-10-23T16:30:00Z,86.0,4,0.0,0.0,0.0,0.0,9,0.0,652314.0,4,1,55.0,5.0,98856,147133,48277,86,False,0.0
0.0,0.0,4.0,0.0,16.5,263.0,95,2.0,0.0,9.4,11.0,2021-10-30T14:00:00Z,90.0,7,0.0,0.0,0.0,0.0,10,0.0,852322.0,2,0,66.0,2.0,184377,222277,37900,87,True,0.0
