assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,569.0,21,0.0,0.0,0.0,0.0,2021-08-28T14:00:00Z,0.0,2,0.0,0.0,0.0,0.0,3,0.0,0.0,1,1,0.0,0.0,0,0,0,40,False,0.0
0.0,0.0,0.0,0.0,0.0,569.0,32,0.0,0.0,0.0,0.0,2021-09-11T14:00:00Z,0.0,4,0.0,0.0,0.0,0.0,4,0.0,17537.0,1,0,0.0,0.0,11138,15176,4038,40,True,0.0
0.0,0.0,0.0,0.0,0.0,569.0,50,0.0,0.0,0.0,0.0,2021-09-18T11:30:00Z,0.0,20,0.0,0.0,0.0,0.0,5,0.0,19810.0,2,0,0.0,0.0,1949,4445,2496,40,False,0.0
0.0,0.0,0.0,0.0,0.0,569.0,52,0.0,0.0,0.0,0.0,2021-09-25T16:30:00Z,0.0,11,0.0,0.0,0.0,0.0,6,0.0,20875.0,3,3,0.0,0.0,144,2606,2462,40,True,0.0
0.0,0.0,0.0,0.0,0.0,569.0,69,0.0,0.0,0.0,0.0,2021-10-03T13:00:00Z,0.0,19,0.0,0.0,0.0,0.0,7,0.0,21180.0,2,1,0.0,0.0,-225,1391,1616,40,False,0.0
0.0,0.0,0.0,0.0,0.0,569.0,73,0.0,0.0,0.0,0.0,2021-10-16T16:30:00Z,0.0,6,0.0,0.0,0.0,0.0,8,0.0,21558.0,1,0,0.0,0.0,-241,1227,1468,40,True,0.0
0.0,0.0,0.0,0.0,0.0,569.0,82,0.0,0.0,0.0,0.0,2021-10-24T13:00:00Z,0.0,9,0.0,0.0,0.0,0.0,9,0.0,21878.0,2,1,0.0,0.0,-104,974,1078,40,True,0.0
0.0,0.0,0.0,0.0,0.0,569.0,92,0.0,0.0,0.0,0.0,2021-10-30T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,10,0.0,22569.0,1,3,0.0,0.0,81,1741,1660,40,False,0.0
0.0,0.0,0.0,0.0,0.0,569.0,102,0.0,0.0,0.0,0.0,2021-11-06T15:00:00Z,0.0,15,0.0,0.0,0.0,0.0,11,0.0,22212.0,2,1,0.0,0.0,-694,667,1361,40,True,0.0
0.0,0.0,0.0,0.0,0.0,569.0,116,0.0,0.0,0.0,0.0,2021-11-20T15:00:00Z,0.0,14,0.0,0.0,0.0,0.0,12,0.0,22131.0,3,3,0.0,0.0,-481,640,1121,40,False,0.0
0.0,0.0,0.0,0.0,0.0,569.0,122,0.0,0.0,0.0,0.0,2021-11-28T14:00:00Z,0.0,8,0.0,0.0,0.0,0.0,13,0.0,21609.0,0,1,0.0,0.0,-700,377,1077,40,True,0.0
0.0,0.0,0.0,0.0,0.0,569.0,140,0.0,0.0,0.0,0.0,2021-12-02T19:30:00Z,0.0,17,0.0,0.0,0.0,0.0,14,0.0,21449.0,0,2,0.0,0.0,-286,287,573,40,False,0.0
0.0,0.0,0.0,0.0,0.0,569.0,143,0.0,0.0,0.0,0.0,2021-12-05T14:00:00Z,0.0,10,0.0,0.0,0.0,0.0,15,0.0,21318.0,2,2,0.0,0.0,-274,385,659,40,False,0.0
0.0,0.0,0.0,0.0,0.0,569.0,152,0.0,0.0,0.0,0.0,2021-12-10T20:00:00Z,0.0,18,0.0,0.0,0.0,0.0,16,0.0,21571.0,1,2,0.0,0.0,11,694,683,40,True,0.0
0.0,0.0,0.0,0.0,0.0,569.0,182,0.0,0.0,0.0,0.0,2021-12-26T20:00:00Z,0.0,4,0.0,0.0,0.0,0.0,19,0.0,21373.0,0,2,0.0,0.0,-166,422,588,40,False,0.0
0.0,0.0,0.0,0.0,0.0,569.0,192,0.0,0.0,0.0,0.0,2021-12-29T20:15:00Z,0.0,12,0.0,0.0,0.0,0.0,20,0.0,21142.0,1,0,0.0,0.0,-38,222,260,40,True,0.0
0.0,0.0,0.0,0.0,0.0,569.0,202,0.0,0.0,0.0,0.0,2022-01-02T14:00:00Z,0.0,2,0.0,0.0,0.0,0.0,21,0.0,21377.0,1,2,0.0,0.0,29,700,671,40,True,0.0
0.0,0.0,4.0,0.0,10.3,569.0,176,0.0,0.0,2.1,8.6,2022-01-11T19:45:00Z,14.0,16,0.0,0.0,0.0,0.0,21,0.0,21377.0,1,4,2.0,1.0,29,700,671,40,False,0.0
0.0,0.0,0.0,0.0,0.0,569.0,214,0.0,0.0,0.0,0.0,2022-01-16T14:00:00Z,0.0,11,0.0,0.0,0.0,0.0,22,0.0,25141.0,0,3,0.0,0.0,446,1515,1069,39,False,0.0
0.0,0.0,0.0,0.0,0.0,569.0,162,0.0,0.0,0.0,0.0,2022-01-19T20:00:00Z,0.0,13,0.0,0.0,0.0,0.0,22,0.0,25141.0,3,1,0.0,0.0,446,1515,1069,39,True,0.0
0.0,0.0,0.0,0.0,0.0,569.0,222,0.0,0.0,0.0,0.0,2022-01-22T15:00:00Z,0.0,20,0.0,0.0,0.0,0.0,23,0.0,22347.0,2,1,0.0,0.0,263,859,596,39,True,0.0
0.0,0.0,0.0,0.0,0.0,569.0,238,0.0,0.0,0.0,0.0,2022-02-09T19:45:00Z,0.0,12,0.0,0.0,0.0,0.0,24,0.0,23393.0,0,2,0.0,0.0,842,1486,644,39,False,0.0
0.0,0.0,0.0,0.0,0.0,569.0,241,0.0,0.0,0.0,0.0,2022-02-12T15:00:00Z,0.0,7,0.0,0.0,0.0,0.0,25,0.0,23837.0,0,0,0.0,0.0,232,1056,824,39,True,0.0
0.0,0.0,0.0,0.0,0.0,569.0,251,0.0,0.0,0.0,0.0,2022-02-19T15:00:00Z,0.0,1,0.0,0.0,0.0,0.0,26,0.0,26758.0,1,2,0.0,0.0,317,1256,939,39,False,0.0
0.0,0.0,0.0,0.0,0.0,569.0,262,0.0,0.0,0.0,0.0,2022-02-26T15:00:00Z,0.0,14,0.0,0.0,0.0,0.0,27,0.0,25074.0,2,0,0.0,0.0,-111,714,825,39,True,0.0
0.0,0.0,0.0,0.0,0.0,569.0,277,0.0,0.0,0.0,0.0,2022-03-05T15:00:00Z,0.0,15,0.0,0.0,0.0,0.0,28,0.0,23980.0,3,1,0.0,0.0,-181,607,788,39,False,0.0
0.0,0.0,0.0,0.0,0.0,569.0,282,0.0,0.0,0.0,0.0,2022-03-12T15:00:00Z,0.0,5,0.0,0.0,0.0,0.0,29,0.0,26163.0,0,2,0.0,0.0,1111,1888,777,39,True,0.0
0.0,0.0,0.0,0.0,0.0,569.0,293,0.0,0.0,0.0,0.0,2022-03-20T14:00:00Z,0.0,9,0.0,0.0,0.0,0.0,30,0.0,28993.0,1,2,0.0,0.0,-9,982,991,39,False,0.0
0.0,0.0,0.0,0.0,0.0,569.0,303,0.0,0.0,0.0,0.0,2022-04-02T14:00:00Z,0.0,6,0.0,0.0,0.0,0.0,31,0.0,26219.0,4,1,0.0,0.0,681,1479,798,39,False,0.0
0.0,0.0,0.0,0.0,0.0,569.0,313,0.0,0.0,0.0,0.0,2022-04-10T13:00:00Z,0.0,19,0.0,0.0,0.0,0.0,32,0.0,25823.0,0,2,0.0,0.0,-385,499,884,39,True,0.0
0.0,0.0,0.0,0.0,0.0,569.0,328,0.0,0.0,0.0,0.0,2022-04-16T14:00:00Z,0.0,18,0.0,0.0,0.0,0.0,33,0.0,26704.0,2,1,0.0,0.0,473,1168,695,39,False,0.0
0.0,0.0,0.0,0.0,0.0,569.0,332,0.0,0.0,0.0,0.0,2022-04-23T16:30:00Z,0.0,17,0.0,0.0,0.0,0.0,34,0.0,26661.0,0,0,0.0,0.0,50,817,767,39,True,0.0
0.0,0.0,0.0,0.0,0.0,569.0,344,0.0,0.0,0.0,0.0,2022-05-02T19:00:00Z,0.0,13,0.0,0.0,0.0,0.0,35,0.0,26993.0,0,3,0.0,0.0,249,761,512,39,False,0.0
0.0,0.0,0.0,0.0,0.0,569.0,352,0.0,0.0,0.0,0.0,2022-05-07T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,36,0.0,28255.0,0,3,0.0,0.0,411,1141,730,39,True,0.0
0.0,0.0,0.0,0.0,0.0,569.0,362,0.0,0.0,0.0,0.0,2022-05-15T15:30:00Z,0.0,8,0.0,0.0,0.0,0.0,37,0.0,28384.0,3,2,0.0,0.0,174,851,677,39,False,0.0
0.0,0.0,0.0,0.0,0.0,569.0,372,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,0.0,10,0.0,0.0,0.0,0.0,38,0.0,29495.0,2,1,0.0,0.0,820,1510,690,39,True,0.0
0.0,0.0,4.0,0.0,10.3,20484.0,,0.0,0.0,2.1,8.6,,14.0,,0.0,0.0,0.0,0.0,,0.0,830327.0,,,2.0,1.0,,,,,,0.0
Games played: 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
