assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,124.0,3,0.0,0.0,0.0,0.0,2021-08-14T14:00:00Z,0.0,7,0.0,0.0,0.0,0.0,1,0.0,9890.0,0,3,0.0,0.0,0,0,0,55,True,0.0
0.0,0.0,0.0,0.0,0.0,124.0,18,0.0,0.0,0.0,0.0,2021-08-22T15:30:00Z,0.0,1,0.0,0.0,0.0,0.0,2,0.0,10260.0,2,0,0.0,0.0,-1774,548,2322,55,False,0.0
0.0,0.0,0.0,0.0,0.0,124.0,23,0.0,0.0,0.0,0.0,2021-08-28T16:30:00Z,0.0,11,0.0,0.0,0.0,0.0,3,0.0,9342.0,1,1,0.0,0.0,-1493,422,1915,54,False,0.0
0.0,0.0,0.0,0.0,0.0,124.0,33,0.0,0.0,0.0,0.0,2021-09-11T16:30:00Z,0.0,2,0.0,0.0,0.0,0.0,4,0.0,8653.0,0,3,0.0,0.0,-1217,482,1699,54,True,0.0
0.0,0.0,0.0,0.0,0.0,124.0,48,0.0,0.0,0.0,0.0,2021-09-19T15:30:00Z,0.0,17,0.0,0.0,0.0,0.0,5,0.0,8269.0,3,0,0.0,0.0,-697,278,975,53,False,0.0
0.0,0.0,0.0,0.0,0.0,124.0,53,0.0,0.0,0.0,0.0,2021-09-25T11:30:00Z,0.0,12,0.0,0.0,0.0,0.0,6,0.0,7868.0,1,0,0.0,0.0,-585,165,750,53,True,0.0
0.0,0.0,3.0,0.0,1.3,124.0,63,0.0,0.0,0.4,0.6,2021-10-02T14:00:00Z,7.0,16,0.0,0.0,0.0,0.0,7,0.0,7660.0,1,3,2.0,1.0,-360,148,508,53,True,0.0
0.0,0.0,0.0,0.0,0.0,124.0,73,0.0,0.0,0.0,0.0,2021-10-16T16:30:00Z,0.0,3,0.0,0.0,0.0,0.0,8,0.0,7811.0,1,0,0.0,0.0,-39,338,377,53,False,0.0
0.0,0.0,0.0,0.0,12.5,124.0,84,0.0,0.0,3.4,3.6,2021-10-23T11:30:00Z,20.0,15,0.0,0.0,0.0,0.0,9,0.0,7748.0,0,7,18.0,1.0,-160,174,334,53,True,0.0
0.0,0.0,4.0,0.0,8.9,124.0,96,0.0,0.0,1.1,1.8,2021-10-30T14:00:00Z,26.0,14,0.0,0.0,0.0,0.0,10,0.0,7803.0,3,0,0.0,1.0,-94,327,421,52,False,0.0
