assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,299.0,9,0.0,0.0,0.0,0.0,2021-08-15T13:00:00Z,0.0,19,0.0,0.0,0.0,0.0,1,0.0,27048.0,4,2,0.0,0.0,0,0,0,45,True,0.0
0.0,0.0,5.0,0.0,0.3,299.0,11,2.0,0.0,0.2,0.0,2021-08-21T14:00:00Z,90.0,2,0.0,0.0,0.0,0.0,2,0.0,27224.0,0,2,4.0,1.0,-2616,808,3424,45,False,0.0
0.0,0.0,0.0,0.0,0.3,299.0,25,2.0,0.0,0.3,0.0,2021-08-28T14:00:00Z,90.0,16,0.0,0.0,0.0,0.0,3,0.0,26590.0,2,2,4.0,0.0,-1583,1558,3141,45,True,1.0
0.0,0.0,18.0,0.0,0.1,299.0,38,4.0,0.0,3.9,39.0,2021-09-11T14:00:00Z,90.0,13,0.0,0.0,0.0,0.0,4,0.0,23170.0,1,4,0.0,0.0,-4011,783,4794,44,False,0.0
0.0,0.0,10.0,0.0,0.0,299.0,46,1.0,0.0,4.4,19.4,2021-09-17T19:00:00Z,90.0,10,0.0,0.0,0.0,0.0,5,0.0,23294.0,1,1,25.0,2.0,-541,2194,2735,44,True,0.0
0.0,0.0,0.0,0.0,0.0,299.0,60,0.0,0.0,0.0,0.0,2021-09-25T14:00:00Z,0.0,18,0.0,0.0,0.0,0.0,6,0.0,20811.0,1,1,0.0,0.0,-2582,1068,3650,44,False,0.0
0.0,0.0,0.0,0.0,0.0,299.0,70,0.0,0.0,0.0,0.0,2021-10-02T14:00:00Z,0.0,20,0.0,0.0,0.0,0.0,7,0.0,16963.0,1,2,0.0,0.0,-3804,26,3830,44,False,0.0
0.0,0.0,20.0,0.0,10.3,299.0,77,3.0,0.0,4.9,34.4,2021-10-17T15:30:00Z,90.0,17,0.0,0.0,0.0,0.0,8,0.0,15837.0,3,2,4.0,1.0,-1278,163,1441,44,True,0.0
0.0,0.0,6.0,0.0,10.8,299.0,85,1.0,0.0,3.2,11.6,2021-10-23T14:00:00Z,90.0,7,0.0,0.0,0.0,0.0,9,0.0,16006.0,1,1,10.0,1.0,0,562,562,44,False,1.0
0.0,0.0,4.0,0.0,0.3,299.0,96,3.0,0.0,2.4,17.4,2021-10-30T14:00:00Z,90.0,6,0.0,0.0,0.0,0.0,10,0.0,15597.0,3,0,6.0,0.0,-501,311,812,44,True,1.0
0.0,0.0,12.0,0.0,10.0,299.0,103,1.0,0.0,3.0,14.4,2021-11-06T17:30:00Z,90.0,4,0.0,0.0,0.0,0.0,11,0.0,15384.0,1,1,6.0,1.0,-338,220,558,44,False,1.0
0.0,0.0,12.0,0.0,0.6,299.0,116,3.0,1.0,10.3,46.2,2021-11-20T15:00:00Z,90.0,3,1.0,0.0,0.0,0.0,12,0.0,15988.0,3,3,56.0,5.0,426,1020,594,44,True,0.0
0.0,0.0,12.0,0.0,0.2,299.0,121,2.0,0.0,1.5,12.4,2021-11-27T12:30:00Z,90.0,1,0.0,0.0,0.0,0.0,13,0.0,16239.0,0,2,2.0,0.0,141,1035,894,44,False,1.0
0.0,0.0,0.0,0.0,0.0,299.0,138,0.0,0.0,0.0,0.0,2021-11-30T19:30:00Z,0.0,15,0.0,0.0,0.0,0.0,14,0.0,14846.0,1,1,0.0,0.0,-1364,120,1484,44,True,0.0
0.0,1.0,25.0,1.0,0.3,299.0,145,0.0,0.0,5.7,14.6,2021-12-04T15:00:00Z,90.0,5,0.0,0.0,0.0,0.0,15,0.0,15936.0,0,1,42.0,7.0,944,1561,617,44,True,0.0
0.0,0.0,7.0,0.0,0.4,299.0,157,4.0,0.0,1.1,4.4,2021-12-12T14:00:00Z,90.0,9,0.0,0.0,0.0,0.0,16,0.0,16245.0,0,4,6.0,0.0,78,1354,1276,44,False,0.0
0.0,0.0,15.0,0.0,0.2,299.0,169,3.0,0.0,2.8,28.0,2021-12-16T20:00:00Z,90.0,11,0.0,0.0,0.0,0.0,17,0.0,15588.0,1,3,0.0,1.0,-538,316,854,44,False,0.0
0.0,0.0,13.0,0.0,0.5,299.0,175,4.0,0.0,0.6,5.4,2021-12-19T14:00:00Z,90.0,12,0.0,0.0,0.0,0.0,18,0.0,16603.0,4,0,0.0,0.0,236,728,492,44,True,0.0
0.0,0.0,11.0,0.0,0.6,299.0,186,1.0,0.0,3.2,27.2,2021-12-27T20:00:00Z,90.0,13,0.0,0.0,0.0,0.0,19,0.0,15771.0,1,1,4.0,2.0,-268,451,719,44,True,0.0
0.0,0.0,10.0,0.0,11.0,299.0,216,1.0,0.0,5.9,22.0,2022-01-15T15:00:00Z,90.0,18,0.0,0.0,0.0,0.0,22,0.0,18303.0,1,1,26.0,2.0,1311,3293,1982,44,True,0.0
0.0,0.0,23.0,1.0,0.0,299.0,226,0.0,0.0,2.1,19.0,2022-01-22T15:00:00Z,68.0,10,0.0,0.0,0.0,0.0,23,0.0,17932.0,1,0,2.0,6.0,-376,928,1304,44,False,0.0
1.0,0.0,12.0,0.0,0.2,299.0,239,1.0,0.0,2.1,9.2,2022-02-08T19:45:00Z,90.0,8,1.0,0.0,0.0,0.0,24,0.0,18157.0,1,3,12.0,3.0,76,1306,1230,44,True,0.0
0.0,0.0,0.0,0.0,0.0,299.0,247,0.0,0.0,0.0,0.0,2022-02-13T14:00:00Z,0.0,2,0.0,0.0,0.0,0.0,25,0.0,20431.0,0,1,0.0,0.0,1803,2742,939,44,True,0.0
0.0,0.0,0.0,0.0,0.0,299.0,259,0.0,0.0,0.0,0.0,2022-02-19T12:30:00Z,0.0,19,0.0,0.0,0.0,0.0,26,0.0,18678.0,1,1,0.0,0.0,-1037,627,1664,44,False,0.0
0.0,0.0,3.0,0.0,0.0,299.0,262,0.0,0.0,0.0,0.2,2022-02-26T15:00:00Z,7.0,3,0.0,0.0,0.0,0.0,27,0.0,19337.0,2,0,0.0,1.0,81,819,738,44,False,0.0
0.0,0.0,0.0,0.0,0.0,299.0,276,0.0,0.0,0.0,0.0,2022-03-05T15:00:00Z,0.0,4,0.0,0.0,0.0,0.0,28,0.0,19033.0,1,2,0.0,0.0,-259,735,994,44,True,0.0
0.0,0.0,0.0,0.0,0.0,299.0,209,0.0,0.0,0.0,0.0,2022-03-10T19:30:00Z,0.0,16,0.0,0.0,0.0,0.0,28,0.0,19033.0,2,1,0.0,0.0,-259,735,994,44,False,0.0
0.0,0.0,6.0,0.0,0.0,299.0,284,1.0,0.0,1.5,12.8,2022-03-13T14:00:00Z,90.0,6,0.0,0.0,0.0,0.0,29,0.0,18566.0,0,1,2.0,2.0,-550,603,1153,44,False,0.0
