assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,5.0,0.0,1.9,162.0,3,3.0,0.0,0.6,4.0,2021-08-14T14:00:00Z,90.0,6,0.0,0.0,0.0,0.0,1,0.0,44446.0,0,3,0.0,1.0,0,0,0,45,False,0.0
0.0,0.0,20.0,1.0,1.7,162.0,13,0.0,0.0,2.3,19.0,2021-08-21T14:00:00Z,90.0,3,0.0,0.0,0.0,0.0,2,0.0,49918.0,0,0,2.0,6.0,1218,5017,3799,45,True,0.0
0.0,0.0,12.0,0.0,15.1,162.0,28,2.0,0.0,3.3,16.2,2021-08-28T14:00:00Z,90.0,19,0.0,0.0,0.0,0.0,3,0.0,48034.0,2,2,2.0,1.0,-3251,3391,6642,45,False,0.0
0.0,0.0,23.0,1.0,12.4,162.0,34,0.0,0.0,3.7,22.2,2021-09-11T11:30:00Z,90.0,17,0.0,0.0,0.0,0.0,4,0.0,43651.0,0,3,2.0,6.0,-5541,4370,9911,45,True,0.0
0.0,0.0,11.0,0.0,2.0,162.0,44,3.0,0.0,3.0,28.0,2021-09-18T14:00:00Z,90.0,11,0.0,0.0,0.0,0.0,5,0.0,52433.0,0,3,0.0,1.0,6482,14572,8090,45,False,0.0
0.0,0.0,9.0,0.0,18.9,162.0,54,1.0,0.0,3.1,12.4,2021-09-27T19:00:00Z,90.0,4,0.0,0.0,0.0,0.0,6,0.0,59680.0,1,1,0.0,2.0,5809,10045,4236,45,True,0.0
0.0,0.0,13.0,0.0,17.5,162.0,64,2.0,0.0,4.2,22.0,2021-10-03T13:00:00Z,90.0,9,0.0,0.0,0.0,0.0,7,0.0,59328.0,2,2,2.0,1.0,-312,3872,4184,45,True,0.0
0.0,0.0,11.0,0.0,16.1,162.0,71,2.0,0.0,3.5,17.0,2021-10-18T19:00:00Z,90.0,1,0.0,0.0,0.0,0.0,8,0.0,57528.0,2,2,2.0,1.0,-2143,2191,4334,45,False,0.0
1.0,2.0,22.0,0.0,17.4,162.0,85,1.0,0.0,4.9,25.6,2021-10-23T14:00:00Z,90.0,14,0.0,0.0,0.0,0.0,9,0.0,62304.0,1,1,6.0,7.0,3643,7249,3606,45,True,0.0
0.0,0.0,23.0,1.0,1.1,162.0,95,0.0,0.0,1.9,17.8,2021-10-30T14:00:00Z,90.0,12,0.0,0.0,0.0,0.0,10,0.0,64839.0,2,0,0.0,6.0,1872,7858,5986,45,False,0.0
0.0,0.0,25.0,1.0,23.0,162.0,105,0.0,0.0,3.7,14.0,2021-11-06T15:00:00Z,90.0,20,0.0,0.0,0.0,0.0,11,0.0,86889.0,0,2,0.0,6.0,19953,22942,2989,45,True,0.0
0.0,0.0,10.0,0.0,2.2,162.0,112,3.0,0.0,1.2,8.2,2021-11-20T15:00:00Z,90.0,5,0.0,0.0,0.0,0.0,12,0.0,117707.0,3,3,2.0,1.0,28458,33345,4887,45,False,0.0
0.0,0.0,9.0,0.0,16.9,162.0,126,2.0,0.0,2.7,10.4,2021-11-27T15:00:00Z,90.0,2,0.0,0.0,0.0,0.0,13,0.0,109344.0,2,1,0.0,1.0,-7156,4825,11981,45,True,0.0
