assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,19.0,9,0.0,0.0,0.0,0.0,2021-08-15T13:00:00Z,0.0,19,0.0,0.0,0.0,0.0,1,0.0,95790.0,4,2,0.0,0.0,0,0,0,60,True,0.0
0.0,0.0,7.0,0.0,11.0,19.0,11,2.0,0.0,2.4,5.4,2021-08-21T14:00:00Z,89.0,2,0.0,0.0,0.0,0.0,2,0.0,125295.0,0,2,8.0,2.0,11291,23473,12182,60,False,0.0
0.0,0.0,8.0,0.0,1.7,19.0,25,1.0,0.0,1.7,11.0,2021-08-28T14:00:00Z,83.0,16,0.0,0.0,0.0,0.0,3,0.0,120274.0,2,2,4.0,2.0,-7749,13516,21265,60,True,0.0
0.0,0.0,9.0,0.0,1.1,19.0,38,3.0,0.0,5.0,29.4,2021-09-11T14:00:00Z,85.0,13,0.0,0.0,0.0,0.0,4,0.0,92909.0,1,4,19.0,2.0,-28767,5933,34700,60,False,0.0
0.0,0.0,4.0,0.0,11.4,19.0,46,1.0,0.0,2.7,11.0,2021-09-17T19:00:00Z,90.0,10,0.0,0.0,0.0,0.0,5,0.0,89846.0,1,1,5.0,2.0,-5991,11651,17642,60,True,0.0
0.0,0.0,7.0,0.0,12.5,19.0,60,1.0,0.0,5.7,14.0,2021-09-25T14:00:00Z,82.0,18,0.0,0.0,0.0,0.0,6,0.0,69954.0,1,1,30.0,2.0,-20148,3143,23291,59,False,0.0
0.0,0.0,3.0,0.0,1.6,19.0,70,1.0,0.0,0.2,0.6,2021-10-02T14:00:00Z,35.0,20,0.0,0.0,0.0,0.0,7,0.0,65044.0,1,2,0.0,1.0,-5994,1919,7913,59,False,0.0
0.0,0.0,8.0,0.0,2.6,19.0,77,3.0,0.0,1.0,7.8,2021-10-17T15:30:00Z,76.0,17,0.0,0.0,0.0,0.0,8,0.0,56822.0,3,2,0.0,2.0,-8388,980,9368,59,True,0.0
0.0,0.0,2.0,0.0,0.3,19.0,85,0.0,0.0,0.1,0.4,2021-10-23T14:00:00Z,24.0,7,0.0,0.0,0.0,0.0,9,0.0,56579.0,1,1,0.0,1.0,-917,3151,4068,59,False,0.0
0.0,0.0,0.0,0.0,0.0,19.0,96,2.0,0.0,0.0,0.0,2021-10-30T14:00:00Z,24.0,6,0.0,0.0,0.0,0.0,10,0.0,50976.0,3,0,0.0,1.0,-5765,689,6454,58,True,0.0
0.0,0.0,0.0,0.0,0.0,19.0,103,0.0,0.0,0.0,0.0,2021-11-06T17:30:00Z,0.0,4,0.0,0.0,0.0,0.0,11,0.0,48482.0,1,1,0.0,0.0,-2889,461,3350,58,False,0.0
0.0,0.0,4.0,0.0,22.2,19.0,116,3.0,0.0,3.6,9.8,2021-11-20T15:00:00Z,70.0,3,0.0,0.0,0.0,0.0,12,0.0,47197.0,3,3,4.0,2.0,-1673,1201,2874,58,True,0.0
0.0,0.0,15.0,0.0,1.7,19.0,121,2.0,0.0,4.2,21.6,2021-11-27T12:30:00Z,90.0,1,0.0,0.0,0.0,0.0,13,0.0,46431.0,0,2,19.0,2.0,-946,1044,1990,57,False,0.0
0.0,0.0,5.0,1.0,12.1,19.0,138,0.0,0.0,1.6,4.0,2021-11-30T19:30:00Z,72.0,15,0.0,0.0,0.0,0.0,14,0.0,50149.0,1,1,0.0,3.0,3342,4957,1615,57,True,0.0
0.0,0.0,9.0,1.0,32.8,19.0,145,0.0,0.0,4.9,9.8,2021-12-04T15:00:00Z,90.0,5,0.0,0.0,0.0,0.0,15,0.0,49152.0,0,1,6.0,3.0,-1025,2072,3097,57,True,0.0
0.0,0.0,9.0,0.0,19.4,19.0,157,4.0,0.0,4.8,3.6,2021-12-12T14:00:00Z,90.0,9,0.0,0.0,0.0,0.0,16,0.0,46963.0,0,4,25.0,2.0,-2247,1015,3262,57,False,0.0
0.0,0.0,7.0,0.0,0.0,19.0,169,1.0,0.0,0.5,5.0,2021-12-16T20:00:00Z,3.0,11,0.0,0.0,0.0,0.0,17,0.0,44897.0,1,3,0.0,1.0,-2175,308,2483,57,False,0.0
0.0,0.0,1.0,0.0,0.3,19.0,175,2.0,0.0,0.0,0.0,2021-12-19T14:00:00Z,45.0,12,0.0,0.0,0.0,0.0,18,0.0,44907.0,4,0,0.0,1.0,-472,807,1279,57,True,0.0
0.0,0.0,0.0,0.0,0.0,19.0,186,0.0,0.0,0.0,0.0,2021-12-27T20:00:00Z,0.0,13,0.0,0.0,0.0,0.0,19,0.0,43345.0,1,1,0.0,0.0,-1236,393,1629,57,True,0.0
0.0,0.0,0.0,0.0,0.0,19.0,216,0.0,0.0,0.0,0.0,2022-01-15T15:00:00Z,0.0,18,0.0,0.0,0.0,0.0,22,0.0,40370.0,1,1,0.0,0.0,-696,795,1491,57,True,0.0
0.0,0.0,4.0,1.0,22.3,19.0,226,0.0,0.0,7.0,12.4,2022-01-22T15:00:00Z,90.0,10,0.0,0.0,0.0,0.0,23,0.0,39954.0,1,0,35.0,3.0,-564,331,895,57,False,0.0
0.0,0.0,10.0,0.0,0.9,19.0,239,1.0,0.0,5.1,19.0,2022-02-08T19:45:00Z,90.0,8,0.0,0.0,0.0,0.0,24,0.0,39757.0,1,3,31.0,2.0,-355,593,948,57,True,0.0
1.0,0.0,12.0,1.0,11.8,19.0,247,0.0,0.0,6.2,11.0,2022-02-13T14:00:00Z,90.0,2,0.0,0.0,0.0,0.0,25,0.0,39600.0,0,1,39.0,6.0,-219,371,590,57,True,0.0
0.0,3.0,27.0,0.0,1.6,19.0,259,1.0,1.0,11.9,45.2,2022-02-19T12:30:00Z,87.0,19,0.0,0.0,0.0,0.0,26,0.0,41604.0,1,1,72.0,10.0,1767,2474,707,57,False,0.0
0.0,0.0,27.0,1.0,28.2,19.0,262,0.0,1.0,9.7,41.4,2022-02-26T15:00:00Z,82.0,3,0.0,0.0,0.0,0.0,27,0.0,107988.0,2,0,27.0,8.0,48866,52405,3539,57,False,0.0
0.0,0.0,8.0,0.0,16.6,19.0,276,1.0,0.0,3.2,7.8,2022-03-05T15:00:00Z,90.0,4,0.0,0.0,0.0,0.0,28,0.0,475335.0,1,2,8.0,2.0,304867,331060,26193,58,True,0.0
0.0,0.0,8.0,0.0,2.5,19.0,209,1.0,0.0,3.2,15.2,2022-03-10T19:30:00Z,90.0,16,0.0,0.0,0.0,0.0,28,0.0,475335.0,2,1,14.0,2.0,304867,331060,26193,58,False,0.0
0.0,0.0,0.0,0.0,0.0,19.0,284,0.0,0.0,0.0,0.0,2022-03-13T14:00:00Z,0.0,6,0.0,0.0,0.0,0.0,29,0.0,365133.0,0,1,0.0,0.0,-33092,29178,62270,58,False,0.0
0.0,0.0,9.0,0.0,10.6,19.0,195,1.0,0.0,6.1,12.4,2022-03-17T19:45:00Z,90.0,8,0.0,0.0,0.0,0.0,29,0.0,365133.0,0,1,38.0,2.0,-33092,29178,62270,58,False,0.0
1.0,0.0,14.0,0.0,2.3,19.0,308,5.0,0.0,3.2,3.2,2022-04-03T15:30:00Z,90.0,17,0.0,0.0,0.0,0.0,31,0.0,200933.0,1,5,26.0,5.0,-53934,940,54874,57,False,0.0
0.0,0.0,0.0,0.0,0.0,19.0,317,0.0,0.0,0.0,0.0,2022-04-08T19:00:00Z,0.0,20,0.0,0.0,0.0,0.0,32,0.0,166828.0,0,1,0.0,0.0,-34439,1895,36334,57,True,0.0
1.0,0.0,11.0,0.0,0.2,19.0,325,0.0,0.0,0.5,3.0,2022-04-17T13:15:00Z,21.0,9,0.0,0.0,0.0,0.0,33,0.0,130126.0,1,2,2.0,4.0,-32278,1053,33331,56,True,0.0
0.0,0.0,2.0,0.0,0.0,19.0,296,0.0,0.0,0.4,4.2,2022-04-20T18:45:00Z,13.0,7,0.0,0.0,0.0,0.0,33,0.0,130126.0,0,1,0.0,1.0,-32278,1053,33331,56,True,0.0
0.0,0.0,14.0,1.0,14.4,19.0,340,0.0,0.0,6.4,12.2,2022-04-23T14:00:00Z,90.0,15,0.0,0.0,0.0,0.0,34,0.0,119587.0,3,0,37.0,3.0,-15377,3024,18401,56,False,0.0
0.0,0.0,4.0,0.0,1.1,19.0,345,1.0,0.0,0.0,0.0,2022-04-30T11:30:00Z,66.0,11,0.0,0.0,0.0,0.0,35,0.0,105580.0,1,0,0.0,2.0,-14447,1586,16033,55,True,0.0
0.0,0.0,0.0,0.0,0.0,19.0,359,0.0,0.0,0.0,0.0,2022-05-08T15:30:00Z,0.0,12,0.0,0.0,0.0,0.0,36,0.0,87016.0,0,5,0.0,0.0,-16387,454,16841,54,False,0.0
0.0,0.0,0.0,0.0,0.0,19.0,365,0.0,0.0,0.0,0.0,2022-05-16T19:00:00Z,0.0,1,0.0,0.0,0.0,0.0,37,0.0,76425.0,0,2,0.0,0.0,-10740,80,10820,54,True,0.0
0.0,0.0,0.0,0.0,0.0,19.0,374,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,0.0,5,0.0,0.0,0.0,0.0,38,0.0,70821.0,2,1,0.0,0.0,-7006,50,7056,53,False,0.0
3.0,3.0,248.0,6.0,243.20000000000002,722.0,,37.0,2.0,101.30000000000001,320.4,,2037.0,,0.0,0.0,0.0,0.0,,0.0,4322663.0,,,449.0,79.0,,,,,,0.0
Games played: 30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
