assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,10.0,0.0,16.8,484.0,4,1.0,0.0,3.0,10.8,2021-08-14T14:00:00Z,82.0,16,0.0,0.0,0.0,0.0,1,0.0,27308.0,1,3,2.0,2.0,0,0,0,55,True,0.0
0.0,2.0,27.0,0.0,16.5,484.0,14,2.0,1.0,8.5,43.8,2021-08-21T14:00:00Z,82.0,10,0.0,0.0,0.0,0.0,2,0.0,30399.0,2,2,25.0,9.0,-827,3264,4091,55,False,0.0
0.0,0.0,25.0,1.0,22.7,484.0,22,0.0,1.0,10.4,39.8,2021-08-28T14:00:00Z,80.0,4,0.0,0.0,0.0,0.0,3,0.0,115371.0,2,0,41.0,8.0,70651,87245,16594,55,False,0.0
0.0,0.0,25.0,0.0,4.8,484.0,35,1.0,1.0,8.2,33.6,2021-09-13T19:00:00Z,87.0,5,0.0,0.0,0.0,0.0,4,0.0,799388.0,1,3,44.0,7.0,614701,802662,187961,56,True,0.0
0.0,0.0,8.0,0.0,30.9,484.0,41,3.0,0.0,7.3,4.8,2021-09-18T16:30:00Z,90.0,2,0.0,0.0,0.0,0.0,5,0.0,1318915.0,0,3,37.0,2.0,500643,580449,79806,57,False,0.0
1.0,0.0,16.0,1.0,15.1,484.0,55,0.0,0.0,6.6,24.6,2021-09-25T14:00:00Z,82.0,15,0.0,0.0,0.0,0.0,6,0.0,1629164.0,0,2,26.0,6.0,293978,355529,61551,58,True,0.0
0.0,0.0,11.0,0.0,22.8,484.0,67,1.0,0.0,5.4,12.0,2021-10-02T11:30:00Z,90.0,13,0.0,0.0,0.0,0.0,7,0.0,1581680.0,1,1,19.0,2.0,-33716,103620,137336,58,False,0.0
0.0,0.0,16.0,0.0,36.2,484.0,74,1.0,0.0,7.9,16.0,2021-10-17T13:00:00Z,90.0,19,0.0,0.0,0.0,0.0,8,0.0,1591226.0,1,0,27.0,2.0,-6162,109395,115557,58,True,0.0
1.0,0.0,18.0,0.0,33.3,484.0,86,1.0,0.0,6.4,24.2,2021-10-23T14:00:00Z,76.0,18,0.0,0.0,0.0,0.0,9,0.0,1614930.0,5,2,6.0,5.0,14958,98931,83973,58,True,0.0
0.0,0.0,2.0,0.0,12.8,484.0,100,2.0,0.0,4.5,0.6,2021-11-01T20:00:00Z,89.0,20,0.0,0.0,0.0,0.0,10,0.0,1564728.0,1,2,32.0,2.0,-52221,64892,117113,58,False,0.0
0.0,0.0,17.0,1.0,22.6,484.0,106,0.0,0.0,9.8,15.6,2021-11-07T14:00:00Z,90.0,17,0.0,0.0,0.0,0.0,11,0.0,1389079.0,0,0,60.0,3.0,-179828,15835,195663,58,True,0.0
0.0,0.0,2.0,0.0,0.6,484.0,115,0.0,0.0,1.8,0.0,2021-11-21T14:00:00Z,16.0,12,0.0,0.0,0.0,0.0,12,0.0,1167279.0,0,3,18.0,1.0,-225536,9336,234872,57,False,0.0
0.0,0.0,4.0,0.0,7.3,484.0,122,0.0,0.0,2.5,6.4,2021-11-28T14:00:00Z,20.0,3,0.0,0.0,0.0,0.0,13,0.0,917733.0,0,1,11.0,1.0,-249892,3850,253742,56,False,0.0
0.0,0.0,20.0,0.0,14.7,484.0,132,4.0,1.0,9.0,33.6,2021-12-01T20:15:00Z,84.0,11,0.0,0.0,0.0,0.0,14,0.0,813585.0,4,1,42.0,6.0,-110217,4225,114442,56,True,1.0
1.0,0.0,33.0,0.0,16.6,484.0,142,1.0,1.0,6.9,37.6,2021-12-06T20:00:00Z,90.0,1,0.0,0.0,0.0,0.0,15,0.0,810831.0,1,2,15.0,9.0,-6838,38136,44974,55,True,1.0
0.0,0.0,2.0,0.0,12.5,484.0,156,3.0,0.0,4.8,13.0,2021-12-12T16:30:00Z,90.0,7,0.0,0.0,0.0,0.0,16,0.0,944114.0,1,3,22.0,1.0,117459,152555,35096,55,False,1.0
0.0,0.0,0.0,0.0,0.0,484.0,168,0.0,0.0,0.0,0.0,2021-12-16T19:45:00Z,0.0,6,0.0,0.0,0.0,0.0,17,0.0,889414.0,1,1,0.0,0.0,-37736,32697,70433,56,False,0.0
0.0,0.0,11.0,0.0,40.6,484.0,205,3.0,0.0,12.3,19.2,2022-01-02T14:00:00Z,90.0,4,0.0,0.0,0.0,0.0,21,0.0,1209899.0,3,2,63.0,2.0,282100,323676,41576,55,True,0.0
0.0,0.0,10.0,0.0,33.1,484.0,217,2.0,0.0,8.1,17.2,2022-01-15T15:00:00Z,90.0,15,0.0,0.0,0.0,0.0,22,0.0,1005170.0,1,2,31.0,2.0,-12287,90360,102647,55,False,0.0
0.0,0.0,7.0,0.0,15.0,484.0,225,1.0,0.0,6.1,11.6,2022-01-22T12:30:00Z,90.0,2,0.0,0.0,0.0,0.0,23,0.0,936048.0,1,0,34.0,2.0,-115246,16211,131457,55,True,0.0
0.0,0.0,4.0,0.0,35.3,484.0,239,0.0,0.0,4.0,4.8,2022-02-08T19:45:00Z,24.0,14,0.0,0.0,0.0,0.0,24,0.0,902486.0,1,3,0.0,1.0,-39826,35512,75338,55,False,0.0
0.0,0.0,0.0,0.0,0.0,484.0,244,0.0,0.0,0.0,0.0,2022-02-12T15:00:00Z,0.0,10,0.0,0.0,0.0,0.0,25,0.0,665116.0,0,3,0.0,0.0,-231476,1522,232998,55,True,0.0
0.0,0.0,0.0,0.0,0.0,484.0,258,0.0,0.0,0.0,0.0,2022-02-19T15:00:00Z,0.0,16,0.0,0.0,0.0,0.0,26,0.0,535189.0,0,2,0.0,0.0,-118849,380,119229,55,False,0.0
0.0,0.0,3.0,0.0,0.7,484.0,266,1.0,0.0,0.1,0.0,2022-02-26T17:30:00Z,13.0,12,0.0,0.0,0.0,0.0,27,0.0,488775.0,1,0,0.0,1.0,-50283,570,50853,55,True,0.0
