assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,663.0,185,0.0,0.0,0.0,0.0,2021-12-26T15:00:00Z,0.0,9,0.0,0.0,0.0,0.0,19,0.0,0.0,3,6,0.0,0.0,0,0,0,50,True,0.0
0.0,0.0,0.0,0.0,0.0,663.0,192,0.0,0.0,0.0,0.0,2021-12-29T20:15:00Z,0.0,3,0.0,0.0,0.0,0.0,20,0.0,189.0,1,0,0.0,0.0,92,108,16,50,False,0.0
0.0,0.0,0.0,0.0,0.0,663.0,201,0.0,0.0,0.0,0.0,2022-01-01T12:30:00Z,0.0,1,0.0,0.0,0.0,0.0,21,0.0,329.0,2,1,0.0,0.0,121,225,104,50,False,0.0
0.0,0.0,0.0,0.0,0.0,663.0,215,0.0,0.0,0.0,0.0,2022-01-15T12:30:00Z,0.0,6,0.0,0.0,0.0,0.0,22,0.0,698.0,0,1,0.0,0.0,170,4274,4104,50,True,0.0
0.0,0.0,0.0,0.0,0.0,663.0,229,0.0,0.0,0.0,0.0,2022-01-22T17:30:00Z,0.0,16,0.0,0.0,0.0,0.0,23,0.0,753.0,1,1,0.0,0.0,10,16725,16715,50,False,0.0
0.0,0.0,0.0,0.0,0.0,663.0,238,0.0,0.0,0.0,0.0,2022-02-09T19:45:00Z,0.0,3,0.0,0.0,0.0,0.0,24,0.0,1229.0,0,2,0.0,0.0,291,495,204,50,True,0.0
0.0,0.0,2.0,0.0,0.3,663.0,248,0.0,0.0,0.0,0.0,2022-02-12T17:30:00Z,6.0,15,0.0,0.0,0.0,0.0,25,0.0,1335.0,4,0,0.0,1.0,65,220,155,50,False,0.0
0.0,0.0,0.0,0.0,0.0,663.0,257,0.0,0.0,0.0,0.0,2022-02-19T17:30:00Z,0.0,17,0.0,0.0,0.0,0.0,26,0.0,1710.0,3,2,0.0,0.0,179,384,205,50,True,0.0
0.0,0.0,0.0,0.0,0.0,663.0,266,0.0,0.0,0.0,0.0,2022-02-26T17:30:00Z,0.0,8,0.0,0.0,0.0,0.0,27,0.0,1716.0,1,0,0.0,0.0,-22,213,235,50,False,0.0
0.0,0.0,0.0,0.0,0.0,663.0,275,0.0,0.0,0.0,0.0,2022-03-06T16:30:00Z,0.0,13,0.0,0.0,0.0,0.0,28,0.0,1842.0,1,4,0.0,0.0,11,210,199,50,True,0.0
0.0,0.0,0.0,0.0,0.0,663.0,285,0.0,0.0,0.0,0.0,2022-03-14T20:00:00Z,0.0,7,0.0,0.0,0.0,0.0,29,0.0,1976.0,0,0,0.0,0.0,30,238,208,50,False,0.0
0.0,0.0,0.0,0.0,0.0,663.0,302,0.0,0.0,0.0,0.0,2022-04-02T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,31,0.0,2131.0,2,0,0.0,0.0,12,152,140,50,False,0.0
0.0,0.0,0.0,0.0,0.0,663.0,316,0.0,0.0,0.0,0.0,2022-04-10T15:30:00Z,0.0,11,0.0,0.0,0.0,0.0,32,0.0,2236.0,2,2,0.0,0.0,42,147,105,50,True,0.0
0.0,0.0,0.0,0.0,0.0,663.0,295,0.0,0.0,0.0,0.0,2022-04-20T19:00:00Z,0.0,4,0.0,0.0,0.0,0.0,33,0.0,2395.0,0,3,0.0,0.0,43,205,162,50,True,0.0
0.0,0.0,0.0,0.0,0.0,663.0,339,0.0,0.0,0.0,0.0,2022-04-23T14:00:00Z,0.0,18,0.0,0.0,0.0,0.0,34,0.0,2517.0,1,5,0.0,0.0,52,201,149,50,True,0.0
0.0,0.0,0.0,0.0,0.0,663.0,343,0.0,0.0,0.0,0.0,2022-04-30T16:30:00Z,0.0,10,0.0,0.0,0.0,0.0,35,0.0,2604.0,4,0,0.0,0.0,33,153,120,50,False,0.0
0.0,0.0,0.0,0.0,0.0,663.0,359,0.0,0.0,0.0,0.0,2022-05-08T15:30:00Z,0.0,14,0.0,0.0,0.0,0.0,36,0.0,2642.0,0,5,0.0,0.0,-20,157,177,50,True,0.0
0.0,0.0,0.0,0.0,0.0,663.0,330,0.0,0.0,0.0,0.0,2022-05-11T19:15:00Z,0.0,20,0.0,0.0,0.0,0.0,36,0.0,2642.0,5,1,0.0,0.0,-20,157,177,50,False,0.0
0.0,0.0,0.0,0.0,0.0,663.0,369,0.0,0.0,0.0,0.0,2022-05-15T13:00:00Z,0.0,19,0.0,0.0,0.0,0.0,37,0.0,2789.0,2,2,0.0,0.0,46,203,157,50,False,0.0
0.0,0.0,0.0,0.0,0.0,663.0,379,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,0.0,2,0.0,0.0,0.0,0.0,38,0.0,2897.0,2,3,0.0,0.0,54,185,131,50,True,0.0
0.0,0.0,2.0,0.0,0.3,13260.0,,0.0,0.0,0.0,0.0,,6.0,,0.0,0.0,0.0,0.0,,0.0,34630.0,,,0.0,1.0,,,,,,0.0
Games played: 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
