assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,1.0,22.0,1.0,25.3,370.0,10,0.0,0.0,3.8,10.4,2021-08-15T15:30:00Z,90.0,12,0.0,0.0,0.0,0.0,1,0.0,188039.0,0,1,2.0,7.0,0,0,0,50,True,0.0
0.0,0.0,24.0,1.0,4.3,370.0,17,0.0,0.0,2.4,19.2,2021-08-22T13:00:00Z,90.0,20,0.0,0.0,0.0,0.0,2,0.0,340874.0,1,0,0.0,6.0,78316,99578,21262,50,False,0.0
0.0,3.0,31.0,1.0,17.4,370.0,27,0.0,0.0,4.1,13.8,2021-08-29T13:00:00Z,90.0,18,0.0,0.0,0.0,0.0,3,0.0,585442.0,0,1,10.0,9.0,204205,242277,38072,51,True,0.0
0.0,0.0,8.0,0.0,14.7,370.0,34,3.0,0.0,4.3,26.2,2021-09-11T11:30:00Z,90.0,7,0.0,0.0,0.0,0.0,4,0.0,1079250.0,0,3,2.0,1.0,392106,546146,154040,52,False,0.0
0.0,0.0,16.0,0.0,11.8,370.0,48,3.0,0.0,2.9,14.8,2021-09-19T15:30:00Z,90.0,6,0.0,0.0,0.0,0.0,5,0.0,948824.0,3,0,2.0,1.0,-108285,78695,186980,52,True,0.0
1.0,0.0,26.0,0.0,32.0,370.0,51,3.0,0.0,6.9,35.4,2021-09-26T15:30:00Z,90.0,1,0.0,0.0,0.0,0.0,6,0.0,916705.0,1,3,2.0,4.0,-49444,51839,101283,52,False,0.0
0.0,0.0,15.0,0.0,6.7,370.0,68,1.0,0.0,4.0,31.4,2021-10-03T13:00:00Z,90.0,2,0.0,0.0,0.0,0.0,7,0.0,902849.0,1,2,2.0,2.0,-24140,50905,75045,51,True,0.0
1.0,0.0,21.0,0.0,13.9,370.0,77,2.0,0.0,4.2,24.0,2021-10-17T15:30:00Z,90.0,14,0.0,0.0,0.0,0.0,8,0.0,873676.0,3,2,4.0,4.0,-33154,32236,65390,51,False,0.0
0.0,0.0,12.0,0.0,34.8,370.0,90,1.0,0.0,5.6,20.4,2021-10-24T13:00:00Z,83.0,19,0.0,0.0,0.0,0.0,9,0.0,856800.0,0,1,1.0,2.0,-19395,26559,45954,51,False,0.0
0.0,0.0,0.0,0.0,0.0,370.0,98,0.0,0.0,0.0,0.0,2021-10-30T16:30:00Z,0.0,13,0.0,0.0,0.0,0.0,10,0.0,808564.0,3,0,0.0,0.0,-50944,20208,71152,51,True,0.0
0.0,0.0,13.0,1.0,16.1,370.0,106,0.0,0.0,4.7,6.4,2021-11-07T14:00:00Z,70.0,8,0.0,0.0,0.0,0.0,11,0.0,807644.0,0,0,24.0,5.0,-7932,52135,60067,50,False,1.0
0.0,1.0,26.0,0.0,15.2,370.0,118,1.0,1.0,12.3,51.0,2021-11-21T16:30:00Z,78.0,10,0.0,0.0,0.0,0.0,12,0.0,922816.0,1,2,57.0,9.0,104836,135526,30690,50,True,0.0
