assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,191.0,6,0.0,0.0,0.0,0.0,2021-08-14T11:30:00Z,0.0,13,0.0,0.0,0.0,0.0,1,0.0,161941.0,1,5,0.0,0.0,0,0,0,50,False,0.0
0.0,0.0,13.0,0.0,28.8,191.0,14,2.0,0.0,5.0,13.0,2021-08-21T14:00:00Z,90.0,8,0.0,0.0,0.0,0.0,2,0.0,169560.0,2,2,8.0,2.0,-14752,10964,25716,50,True,0.0
0.0,0.0,9.0,0.0,16.5,191.0,29,1.0,0.0,3.4,13.6,2021-08-29T13:00:00Z,90.0,5,0.0,0.0,0.0,0.0,3,0.0,165554.0,1,1,4.0,1.0,-10935,10517,21452,50,False,1.0
0.0,0.0,16.0,0.0,3.7,191.0,36,3.0,0.0,2.7,22.8,2021-09-12T15:30:00Z,90.0,11,0.0,0.0,0.0,0.0,4,0.0,157564.0,3,0,0.0,2.0,-14111,14818,28929,50,True,0.0
0.0,0.0,15.0,0.0,2.6,191.0,46,1.0,0.0,1.7,13.0,2021-09-17T19:00:00Z,90.0,14,0.0,0.0,0.0,0.0,5,0.0,159244.0,1,1,1.0,2.0,-2977,13960,16937,49,False,0.0
0.0,0.0,8.0,0.0,2.9,191.0,56,2.0,0.0,0.9,2.0,2021-09-25T14:00:00Z,90.0,19,0.0,0.0,0.0,0.0,6,0.0,155512.0,2,1,4.0,2.0,-6129,9404,15533,49,True,0.0
0.0,0.0,8.0,1.0,3.5,191.0,65,0.0,0.0,1.2,8.0,2021-10-02T14:00:00Z,90.0,18,0.0,0.0,0.0,0.0,7,0.0,154118.0,0,1,0.0,3.0,-3386,8279,11665,49,True,0.0
0.0,0.0,0.0,0.0,0.0,191.0,79,0.0,0.0,0.0,0.0,2021-10-16T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,8,0.0,139132.0,0,1,0.0,0.0,-15252,3987,19239,49,False,0.0
0.0,0.0,0.0,0.0,0.0,191.0,87,0.0,0.0,0.0,0.0,2021-10-23T14:00:00Z,0.0,20,0.0,0.0,0.0,0.0,9,0.0,124168.0,1,1,0.0,0.0,-15208,453,15661,49,True,0.0
1.0,0.0,18.0,0.0,22.3,191.0,97,1.0,0.0,4.9,26.8,2021-10-31T14:00:00Z,90.0,15,0.0,0.0,0.0,0.0,10,0.0,121814.0,2,1,0.0,5.0,-3872,4210,8082,48,False,0.0
0.0,0.0,6.0,0.0,11.8,191.0,107,1.0,0.0,6.0,6.4,2021-11-07T14:00:00Z,90.0,9,0.0,0.0,0.0,0.0,11,0.0,123235.0,1,1,42.0,2.0,282,4380,4098,48,True,0.0
0.0,0.0,10.0,0.0,1.0,191.0,118,2.0,0.0,4.4,34.2,2021-11-21T16:30:00Z,90.0,17,0.0,0.0,0.0,0.0,12,0.0,124398.0,1,2,9.0,1.0,106,5214,5108,48,False,1.0
0.0,0.0,6.0,0.0,1.3,191.0,123,0.0,0.0,0.7,5.8,2021-11-27T17:30:00Z,45.0,4,0.0,0.0,0.0,0.0,13,0.0,125543.0,0,0,0.0,1.0,538,4630,4092,48,False,0.0
0.0,0.0,13.0,1.0,12.3,191.0,133,0.0,0.0,4.0,15.2,2021-11-30T20:15:00Z,90.0,7,0.0,0.0,0.0,0.0,14,0.0,125820.0,0,1,12.0,3.0,-108,3361,3469,48,True,0.0
0.0,0.0,7.0,0.0,4.5,191.0,143,1.0,0.0,0.7,1.4,2021-12-05T14:00:00Z,54.0,3,0.0,0.0,0.0,0.0,15,0.0,125643.0,2,2,1.0,1.0,-551,3605,4156,48,True,0.0
0.0,0.0,0.0,0.0,0.0,191.0,155,0.0,0.0,0.0,0.0,2021-12-11T15:00:00Z,0.0,6,0.0,0.0,0.0,0.0,16,0.0,113870.0,2,3,0.0,0.0,-11257,917,12174,48,False,0.0
0.0,0.0,0.0,0.0,0.0,191.0,170,0.0,0.0,0.0,0.0,2021-12-14T20:00:00Z,0.0,12,0.0,0.0,0.0,0.0,17,0.0,104645.0,0,7,0.0,0.0,-9610,279,9889,48,False,0.0
0.0,0.0,0.0,0.0,0.0,191.0,173,0.0,0.0,0.0,0.0,2021-12-18T17:30:00Z,0.0,1,0.0,0.0,0.0,0.0,18,0.0,99837.0,4,1,0.0,0.0,-4742,51,4793,48,True,0.0
0.0,0.0,0.0,0.0,0.0,191.0,206,0.0,0.0,0.0,0.0,2022-01-02T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,21,0.0,92614.0,1,3,0.0,0.0,-2141,57,2198,48,True,0.0
0.0,0.0,0.0,0.0,0.0,191.0,219,0.0,0.0,0.0,0.0,2022-01-16T14:00:00Z,0.0,19,0.0,0.0,0.0,0.0,22,0.0,89251.0,3,2,0.0,0.0,-3242,67,3309,47,False,0.0
0.0,0.0,0.0,0.0,0.0,191.0,226,0.0,0.0,0.0,0.0,2022-01-22T15:00:00Z,0.0,14,0.0,0.0,0.0,0.0,23,0.0,87943.0,1,0,0.0,0.0,-1729,61,1790,47,True,0.0
0.0,0.0,0.0,0.0,0.0,191.0,231,0.0,0.0,0.0,0.0,2022-02-09T20:00:00Z,0.0,2,0.0,0.0,0.0,0.0,24,0.0,86419.0,3,3,0.0,0.0,-1602,69,1671,47,False,0.0
0.0,0.0,0.0,0.0,0.0,191.0,244,0.0,0.0,0.0,0.0,2022-02-12T15:00:00Z,0.0,8,0.0,0.0,0.0,0.0,25,0.0,85755.0,0,3,0.0,0.0,-749,68,817,47,False,0.0
0.0,0.0,0.0,0.0,0.0,191.0,255,0.0,0.0,0.0,0.0,2022-02-20T14:00:00Z,0.0,13,0.0,0.0,0.0,0.0,26,0.0,84850.0,4,2,0.0,0.0,-897,66,963,47,True,0.0
0.0,0.0,0.0,0.0,0.0,191.0,184,0.0,0.0,0.0,0.0,2022-02-23T19:45:00Z,0.0,11,0.0,0.0,0.0,0.0,26,0.0,84850.0,0,6,0.0,0.0,-897,66,963,47,False,0.0
0.0,0.0,0.0,0.0,0.0,191.0,267,0.0,0.0,0.0,0.0,2022-02-26T12:30:00Z,0.0,17,0.0,0.0,0.0,0.0,27,0.0,84035.0,4,0,0.0,0.0,-795,68,863,47,True,0.0
0.0,0.0,0.0,0.0,0.0,191.0,273,0.0,0.0,0.0,0.0,2022-03-05T12:30:00Z,0.0,9,0.0,0.0,0.0,0.0,28,0.0,83554.0,0,1,0.0,0.0,-542,108,650,47,False,0.0
0.0,0.0,0.0,0.0,0.0,191.0,196,0.0,0.0,0.0,0.0,2022-03-10T19:45:00Z,0.0,2,0.0,0.0,0.0,0.0,28,0.0,83554.0,3,0,0.0,0.0,-542,108,650,47,True,0.0
0.0,0.0,0.0,0.0,0.0,191.0,287,0.0,0.0,0.0,0.0,2022-03-13T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,29,0.0,82900.0,1,2,0.0,0.0,-663,39,702,47,True,0.0
0.0,0.0,0.0,0.0,0.0,191.0,300,0.0,0.0,0.0,0.0,2022-03-18T20:00:00Z,0.0,20,0.0,0.0,0.0,0.0,30,0.0,83003.0,3,2,0.0,0.0,-147,283,430,47,False,0.0
0.0,0.0,6.0,0.0,0.6,191.0,305,0.0,0.0,0.9,8.0,2022-04-02T14:00:00Z,24.0,16,0.0,0.0,0.0,0.0,31,0.0,83165.0,1,1,0.0,1.0,195,544,349,47,True,0.0
0.0,0.0,3.0,0.0,0.7,191.0,320,0.0,0.0,1.6,8.0,2022-04-09T14:00:00Z,31.0,18,0.0,0.0,0.0,0.0,32,0.0,83443.0,3,0,7.0,1.0,205,446,241,47,False,0.0
0.0,0.0,10.0,1.0,1.3,191.0,336,0.0,0.0,1.3,11.2,2022-04-25T19:00:00Z,90.0,7,0.0,0.0,0.0,0.0,34,0.0,83646.0,0,0,0.0,3.0,110,408,298,47,False,0.0
0.0,0.0,11.0,0.0,1.3,191.0,343,4.0,0.0,2.3,22.0,2022-04-30T16:30:00Z,90.0,12,0.0,0.0,0.0,0.0,35,0.0,83792.0,4,0,0.0,2.0,77,355,278,47,True,0.0
0.0,0.0,11.0,0.0,4.5,191.0,351,2.0,0.0,2.5,12.6,2022-05-08T13:00:00Z,90.0,1,0.0,0.0,0.0,0.0,36,0.0,84694.0,1,2,8.0,2.0,723,1055,332,47,False,0.0
0.0,0.0,10.0,0.0,1.1,191.0,323,3.0,0.0,1.2,10.4,2022-05-11T18:30:00Z,90.0,6,0.0,0.0,0.0,0.0,36,0.0,84694.0,3,0,0.0,1.0,723,1055,332,47,True,1.0
0.0,0.0,11.0,0.0,16.3,191.0,363,1.0,0.0,3.4,14.6,2022-05-15T13:00:00Z,90.0,4,0.0,0.0,0.0,0.0,37,0.0,85119.0,1,1,3.0,2.0,406,902,496,47,True,0.0
0.0,1.0,18.0,0.0,0.0,191.0,372,1.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,90.0,3,0.0,0.0,0.0,0.0,38,0.0,85763.0,2,1,0.0,2.0,425,1023,598,47,False,1.0
1.0,1.0,209.0,3.0,137.0,7258.0,,25.0,0.0,48.8,248.99999999999997,,1594.0,,0.0,0.0,0.0,0.0,,0.0,4154642.0,,,99.0,39.0,,,,,,4.0
Games played: 21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
