assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,17.0,0.0,87.0,16.0,1,2.0,0.0,15.5,26.8,2021-08-13T19:00:00Z,90.0,3,0.0,0.0,0.0,0.0,1,0.0,540892.0,0,2,41.0,1.0,0,0,0,50,False,0.0
0.0,0.0,7.0,0.0,2.1,16.0,18,2.0,0.0,0.6,1.4,2021-08-22T15:30:00Z,65.0,6,0.0,0.0,0.0,0.0,2,0.0,530760.0,2,0,2.0,1.0,-55704,16792,72496,50,True,0.0
0.0,0.0,14.0,0.0,14.3,16.0,24,5.0,0.0,3.6,19.8,2021-08-28T11:30:00Z,90.0,12,0.0,0.0,0.0,0.0,3,0.0,413442.0,0,5,2.0,0.0,-121781,8997,130778,49,False,0.0
0.0,1.0,24.0,1.0,28.2,16.0,31,0.0,0.0,5.8,10.8,2021-09-11T14:00:00Z,90.0,15,0.0,0.0,0.0,0.0,4,0.0,477206.0,0,1,19.0,7.0,41858,138247,96389,49,True,0.0
0.0,0.0,20.0,1.0,3.1,16.0,43,0.0,0.0,1.5,7.8,2021-09-18T14:00:00Z,77.0,5,0.0,0.0,0.0,0.0,5,0.0,505564.0,1,0,4.0,6.0,22091,64675,42584,49,False,0.0
0.0,0.0,18.0,0.0,11.3,16.0,51,1.0,0.0,2.9,16.2,2021-09-26T15:30:00Z,90.0,17,0.0,0.0,0.0,0.0,6,0.0,506045.0,1,3,1.0,2.0,-1498,30277,31775,49,True,0.0
0.0,0.0,19.0,1.0,1.1,16.0,61,0.0,0.0,1.1,8.2,2021-10-02T16:30:00Z,90.0,4,0.0,0.0,0.0,0.0,7,0.0,563030.0,0,0,2.0,6.0,48280,72099,23819,49,False,0.0
0.0,0.0,16.0,0.0,19.5,16.0,71,2.0,0.0,3.6,10.2,2021-10-18T19:00:00Z,90.0,7,0.0,0.0,0.0,0.0,8,0.0,603062.0,2,2,6.0,1.0,35673,59998,24325,49,True,0.0
0.0,0.0,0.0,0.0,0.0,16.0,81,0.0,0.0,0.0,0.0,2021-10-22T19:00:00Z,0.0,2,0.0,0.0,0.0,0.0,9,0.0,599910.0,1,3,0.0,0.0,-3548,23794,27342,49,True,0.0
0.0,0.0,0.0,0.0,0.0,16.0,93,0.0,0.0,0.0,0.0,2021-10-30T11:30:00Z,0.0,9,0.0,0.0,0.0,0.0,10,0.0,464557.0,2,0,0.0,0.0,-130148,1509,131657,49,False,0.0
0.0,0.0,0.0,0.0,0.0,16.0,101,0.0,0.0,0.0,0.0,2021-11-07T14:00:00Z,0.0,18,0.0,0.0,0.0,0.0,11,0.0,403639.0,0,1,0.0,0.0,-65985,747,66732,49,True,0.0
0.0,0.0,0.0,0.0,0.0,16.0,114,0.0,0.0,0.0,0.0,2021-11-20T17:30:00Z,0.0,11,0.0,0.0,0.0,0.0,12,0.0,374798.0,0,4,0.0,0.0,-30918,2400,33318,48,False,0.0
0.0,0.0,0.0,0.0,0.0,16.0,121,0.0,0.0,0.0,0.0,2021-11-27T12:30:00Z,0.0,14,0.0,0.0,0.0,0.0,13,0.0,357270.0,0,2,0.0,0.0,-19120,5011,24131,48,True,0.0
0.0,0.0,0.0,0.0,0.0,16.0,134,0.0,0.0,0.0,0.0,2021-12-02T20:15:00Z,0.0,13,0.0,0.0,0.0,0.0,14,0.0,323534.0,2,3,0.0,0.0,-34096,894,34990,47,False,0.0
1.0,3.0,35.0,1.0,12.8,16.0,142,0.0,0.0,3.8,25.6,2021-12-06T20:00:00Z,64.0,8,0.0,0.0,0.0,0.0,15,0.0,301799.0,1,2,0.0,12.0,-22202,1867,24069,47,False,0.0
1.0,3.0,34.0,1.0,14.4,16.0,151,0.0,0.0,4.4,23.4,2021-12-11T15:00:00Z,90.0,16,0.0,0.0,0.0,0.0,16,0.0,330541.0,0,3,6.0,12.0,22991,30555,7564,47,True,0.0
0.0,1.0,28.0,1.0,4.3,16.0,161,0.0,0.0,3.1,15.6,2021-12-15T20:00:00Z,90.0,19,0.0,0.0,0.0,0.0,17,0.0,423827.0,0,2,11.0,7.0,91247,96385,5138,47,True,0.0
0.0,0.0,12.0,0.0,2.1,16.0,173,1.0,0.0,4.0,14.0,2021-12-18T17:30:00Z,90.0,10,0.0,0.0,0.0,0.0,18,0.0,587479.0,4,1,24.0,2.0,126150,132878,6728,48,False,0.0
0.0,1.0,36.0,1.0,2.9,16.0,187,0.0,1.0,8.1,40.6,2021-12-26T15:00:00Z,90.0,15,0.0,0.0,0.0,0.0,19,0.0,772723.0,5,0,37.0,13.0,82662,100505,17843,48,False,0.0
1.0,0.0,14.0,0.0,15.3,16.0,201,2.0,0.0,3.9,23.6,2022-01-01T12:30:00Z,90.0,12,0.0,0.0,0.0,0.0,21,0.0,758526.0,2,1,0.0,4.0,110767,151083,40316,49,True,0.0
0.0,2.0,26.0,1.0,26.7,16.0,221,0.0,0.0,5.7,15.0,2022-01-23T14:00:00Z,90.0,5,0.0,0.0,0.0,0.0,23,0.0,1064770.0,0,0,15.0,8.0,152764,174075,21311,50,True,0.0
0.0,0.0,24.0,1.0,1.4,16.0,236,0.0,0.0,1.4,10.8,2022-02-10T19:45:00Z,90.0,20,0.0,0.0,0.0,0.0,24,0.0,1105529.0,1,0,2.0,6.0,43963,84092,40129,51,False,0.0
0.0,0.0,12.0,0.0,5.8,16.0,251,1.0,0.0,3.7,9.4,2022-02-19T15:00:00Z,90.0,3,0.0,0.0,0.0,0.0,26,0.0,1333730.0,1,2,22.0,2.0,192077,218665,26588,51,True,0.0
0.0,0.0,17.0,0.0,31.2,16.0,191,1.0,0.0,5.1,18.0,2022-02-24T19:45:00Z,90.0,20,0.0,0.0,0.0,0.0,26,0.0,1333730.0,1,2,2.0,2.0,192077,218665,26588,51,True,0.0
0.0,0.0,17.0,0.0,26.6,16.0,279,2.0,0.0,4.6,17.2,2022-03-06T14:00:00Z,90.0,18,0.0,0.0,0.0,0.0,28,0.0,1076517.0,3,2,2.0,1.0,-23506,58289,81795,51,False,0.0
0.0,0.0,26.0,1.0,16.4,16.0,281,0.0,0.0,2.8,11.4,2022-03-13T16:30:00Z,90.0,9,0.0,0.0,0.0,0.0,29,0.0,1147748.0,0,2,0.0,6.0,42934,90793,47859,51,True,0.0
0.0,0.0,14.0,0.0,6.6,16.0,261,2.0,0.0,2.8,21.2,2022-03-16T20:15:00Z,90.0,11,0.0,0.0,0.0,0.0,29,0.0,1147748.0,2,0,0.0,1.0,42934,90793,47859,51,True,0.0
