assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,15.0,0.0,30.1,471.0,7,3.0,0.0,6.3,29.0,2021-08-14T16:30:00Z,90.0,11,0.0,0.0,0.0,0.0,1,0.0,4850.0,3,0,4.0,2.0,0,0,0,50,True,0.0
0.0,0.0,6.0,0.0,1.7,471.0,16,5.0,0.0,1.9,17.4,2021-08-21T14:00:00Z,90.0,12,0.0,0.0,0.0,0.0,2,0.0,5131.0,0,5,0.0,2.0,-422,465,887,50,False,0.0
1.0,0.0,10.0,0.0,11.3,471.0,26,1.0,0.0,2.4,0.8,2021-08-28T14:00:00Z,72.0,9,0.0,0.0,0.0,0.0,3,0.0,4859.0,2,1,12.0,4.0,-553,308,861,50,True,1.0
0.0,0.0,12.0,0.0,14.9,471.0,31,1.0,0.0,3.0,14.6,2021-09-11T14:00:00Z,90.0,1,0.0,0.0,0.0,0.0,4,0.0,7353.0,0,1,0.0,2.0,1556,3556,2000,50,False,0.0
0.0,0.0,0.0,0.0,0.0,471.0,47,0.0,0.0,0.0,0.0,2021-09-18T14:00:00Z,0.0,18,0.0,0.0,0.0,0.0,5,0.0,7914.0,3,1,0.0,0.0,223,2423,2200,50,True,0.0
0.0,0.0,10.0,0.0,30.2,471.0,55,2.0,0.0,6.0,19.6,2021-09-25T14:00:00Z,90.0,8,0.0,0.0,0.0,0.0,6,0.0,7549.0,0,2,10.0,1.0,-470,1398,1868,50,False,1.0
0.0,0.0,12.0,1.0,4.0,471.0,62,0.0,0.0,2.3,9.2,2021-10-02T14:00:00Z,79.0,5,0.0,0.0,0.0,0.0,7,0.0,7631.0,0,0,10.0,3.0,-223,1403,1626,50,False,0.0
0.0,0.0,13.0,1.0,17.4,471.0,78,0.0,0.0,5.4,14.6,2021-10-16T14:00:00Z,90.0,4,0.0,0.0,0.0,0.0,8,0.0,6824.0,0,0,22.0,3.0,-979,516,1495,50,True,0.0
0.0,0.0,-4.0,0.0,1.5,471.0,84,3.0,0.0,0.0,0.0,2021-10-23T11:30:00Z,45.0,6,0.0,0.0,0.0,0.0,9,0.0,7530.0,0,7,0.0,0.0,547,1395,848,50,False,1.0
0.0,0.0,0.0,0.0,0.0,471.0,97,0.0,0.0,0.0,0.0,2021-10-31T14:00:00Z,0.0,10,0.0,0.0,0.0,0.0,10,0.0,6334.0,2,1,0.0,0.0,-1263,209,1472,49,True,0.0
0.0,0.0,15.0,0.0,41.8,471.0,102,1.0,0.0,8.0,28.4,2021-11-06T15:00:00Z,90.0,3,0.0,0.0,0.0,0.0,11,0.0,6176.0,2,1,10.0,2.0,-227,370,597,49,False,0.0
0.0,0.0,0.0,0.0,0.0,471.0,117,0.0,0.0,0.0,0.0,2021-11-20T15:00:00Z,0.0,16,0.0,0.0,0.0,0.0,12,0.0,5821.0,1,2,0.0,0.0,-421,125,546,49,True,0.0
0.0,0.0,0.0,0.0,0.0,471.0,130,0.0,0.0,0.0,0.0,2021-11-27T15:00:00Z,0.0,20,0.0,0.0,0.0,0.0,13,0.0,5662.0,0,0,0.0,0.0,-196,160,356,48,True,0.0
0.0,0.0,3.0,0.0,3.0,471.0,138,1.0,0.0,3.9,10.2,2021-11-30T19:30:00Z,45.0,14,0.0,0.0,0.0,0.0,14,0.0,5612.0,1,1,26.0,1.0,-89,174,263,48,False,0.0
0.0,0.0,17.0,0.0,16.9,471.0,147,2.0,0.0,3.3,8.4,2021-12-05T14:00:00Z,71.0,17,0.0,0.0,0.0,0.0,15,0.0,5417.0,0,3,8.0,2.0,-221,112,333,48,False,0.0
0.0,0.0,-2.0,0.0,1.2,471.0,160,0.0,0.0,0.7,2.8,2021-12-11T17:30:00Z,14.0,13,0.0,0.0,0.0,0.0,16,0.0,5357.0,1,0,3.0,0.0,-78,161,239,48,True,1.0
0.0,0.0,0.0,0.0,0.0,471.0,167,0.0,0.0,0.0,0.0,2021-12-14T19:45:00Z,0.0,2,0.0,0.0,0.0,0.0,17,0.0,5421.0,2,0,0.0,0.0,44,366,322,48,True,0.0
0.0,0.0,5.0,0.0,3.3,471.0,187,3.0,0.0,0.5,2.0,2021-12-26T15:00:00Z,24.0,1,0.0,0.0,0.0,0.0,19,0.0,4847.0,5,0,0.0,1.0,-200,29,229,48,True,0.0
