assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,10.0,0.0,1.3,303.0,9,4.0,0.0,1.5,9.4,2021-08-15T13:00:00Z,84.0,19,0.0,0.0,0.0,0.0,1,0.0,4670.0,4,2,4.0,0.0,0,0,0,45,True,0.0
0.0,0.0,0.0,0.0,0.0,303.0,11,0.0,0.0,0.0,0.0,2021-08-21T14:00:00Z,0.0,2,0.0,0.0,0.0,0.0,2,0.0,5237.0,0,2,0.0,0.0,-453,216,669,45,False,0.0
0.0,0.0,0.0,0.0,0.0,303.0,25,0.0,0.0,0.0,0.0,2021-08-28T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,3,0.0,4893.0,2,2,0.0,0.0,-695,67,762,45,True,0.0
0.0,0.0,0.0,0.0,0.0,303.0,38,0.0,0.0,0.0,0.0,2021-09-11T14:00:00Z,0.0,13,0.0,0.0,0.0,0.0,4,0.0,4602.0,1,4,0.0,0.0,-588,126,714,44,False,0.0
0.0,0.0,3.0,0.0,0.0,303.0,46,0.0,0.0,0.2,2.0,2021-09-17T19:00:00Z,9.0,10,0.0,0.0,0.0,0.0,5,0.0,4435.0,1,1,0.0,1.0,-312,106,418,44,True,0.0
0.0,0.0,0.0,0.0,0.0,303.0,60,0.0,0.0,0.0,0.0,2021-09-25T14:00:00Z,0.0,18,0.0,0.0,0.0,0.0,6,0.0,4300.0,1,1,0.0,0.0,-225,65,290,44,False,0.0
0.0,0.0,0.0,0.0,0.0,303.0,70,0.0,0.0,0.0,0.0,2021-10-02T14:00:00Z,0.0,20,0.0,0.0,0.0,0.0,7,0.0,4198.0,1,2,0.0,0.0,-163,46,209,44,False,0.0
0.0,0.0,0.0,0.0,0.0,303.0,77,0.0,0.0,0.0,0.0,2021-10-17T15:30:00Z,0.0,17,0.0,0.0,0.0,0.0,8,0.0,4140.0,3,2,0.0,0.0,-136,47,183,44,True,0.0
1.0,1.0,21.0,0.0,10.9,303.0,85,1.0,0.0,8.1,49.8,2021-10-23T14:00:00Z,90.0,7,0.0,0.0,0.0,0.0,9,0.0,4123.0,1,1,20.0,6.0,-74,45,119,43,False,0.0
0.0,0.0,8.0,0.0,0.9,303.0,96,3.0,0.0,1.1,10.0,2021-10-30T14:00:00Z,90.0,6,0.0,0.0,0.0,0.0,10,0.0,4928.0,3,0,0.0,1.0,527,725,198,43,True,0.0
0.0,0.0,11.0,0.0,0.8,303.0,103,1.0,0.0,0.7,6.4,2021-11-06T17:30:00Z,90.0,4,0.0,0.0,0.0,0.0,11,0.0,5070.0,1,1,0.0,2.0,84,330,246,43,False,0.0
0.0,0.0,0.0,0.0,0.0,303.0,116,0.0,0.0,0.0,0.0,2021-11-20T15:00:00Z,0.0,3,0.0,0.0,0.0,0.0,12,0.0,5770.0,3,3,0.0,0.0,532,903,371,43,True,0.0
0.0,0.0,9.0,0.0,1.1,303.0,121,2.0,0.0,2.2,21.0,2021-11-27T12:30:00Z,90.0,1,0.0,0.0,0.0,0.0,13,0.0,5387.0,0,2,0.0,0.0,-371,162,533,43,False,1.0
0.0,0.0,0.0,0.0,0.0,303.0,138,0.0,0.0,0.0,0.0,2021-11-30T19:30:00Z,0.0,15,0.0,0.0,0.0,0.0,14,0.0,7537.0,1,1,0.0,0.0,2017,2431,414,43,True,0.0
0.0,0.0,0.0,0.0,0.0,303.0,145,0.0,0.0,0.0,0.0,2021-12-04T15:00:00Z,0.0,5,0.0,0.0,0.0,0.0,15,0.0,5919.0,0,1,0.0,0.0,-1582,106,1688,43,True,0.0
0.0,0.0,0.0,0.0,0.0,303.0,157,0.0,0.0,0.0,0.0,2021-12-12T14:00:00Z,0.0,9,0.0,0.0,0.0,0.0,16,0.0,5476.0,0,4,0.0,0.0,-476,62,538,43,False,0.0
0.0,0.0,0.0,0.0,0.0,303.0,169,0.0,0.0,0.0,0.0,2021-12-16T20:00:00Z,0.0,11,0.0,0.0,0.0,0.0,17,0.0,5303.0,1,3,0.0,0.0,-219,32,251,43,False,0.0
0.0,0.0,0.0,0.0,0.0,303.0,175,0.0,0.0,0.0,0.0,2021-12-19T14:00:00Z,0.0,12,0.0,0.0,0.0,0.0,18,0.0,5249.0,4,0,0.0,0.0,-91,65,156,43,True,0.0
0.0,0.0,11.0,0.0,11.1,303.0,186,1.0,0.0,3.8,24.8,2021-12-27T20:00:00Z,90.0,13,0.0,0.0,0.0,0.0,19,0.0,5005.0,1,1,2.0,1.0,-224,19,243,43,True,1.0
