assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,576.0,29,0.0,0.0,0.0,0.0,2021-08-29T13:00:00Z,0.0,5,0.0,0.0,0.0,0.0,3,0.0,0.0,1,1,0.0,0.0,0,0,0,45,False,0.0
0.0,0.0,0.0,0.0,0.0,576.0,36,0.0,0.0,0.0,0.0,2021-09-12T15:30:00Z,0.0,11,0.0,0.0,0.0,0.0,4,0.0,529.0,3,0,0.0,0.0,263,369,106,45,True,0.0
0.0,0.0,0.0,0.0,0.0,576.0,46,0.0,0.0,0.0,0.0,2021-09-17T19:00:00Z,0.0,14,0.0,0.0,0.0,0.0,5,0.0,924.0,1,1,0.0,0.0,208,379,171,45,False,0.0
0.0,0.0,0.0,0.0,0.0,576.0,56,0.0,0.0,0.0,0.0,2021-09-25T14:00:00Z,0.0,19,0.0,0.0,0.0,0.0,6,0.0,1028.0,2,1,0.0,0.0,-7,186,193,45,True,0.0
0.0,0.0,0.0,0.0,0.0,576.0,65,0.0,0.0,0.0,0.0,2021-10-02T14:00:00Z,0.0,18,0.0,0.0,0.0,0.0,7,0.0,1064.0,0,1,0.0,0.0,-43,110,153,45,True,0.0
0.0,0.0,0.0,0.0,0.0,576.0,79,0.0,0.0,0.0,0.0,2021-10-16T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,8,0.0,1079.0,0,1,0.0,0.0,-57,78,135,45,False,0.0
0.0,0.0,0.0,0.0,0.0,576.0,87,0.0,0.0,0.0,0.0,2021-10-23T14:00:00Z,0.0,20,0.0,0.0,0.0,0.0,9,0.0,1090.0,1,1,0.0,0.0,-28,58,86,45,True,0.0
0.0,0.0,0.0,0.0,0.0,576.0,97,0.0,0.0,0.0,0.0,2021-10-31T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,10,0.0,1087.0,2,1,0.0,0.0,-59,41,100,45,False,0.0
0.0,0.0,0.0,0.0,0.0,576.0,107,0.0,0.0,0.0,0.0,2021-11-07T14:00:00Z,0.0,9,0.0,0.0,0.0,0.0,11,0.0,1113.0,1,1,0.0,0.0,-11,34,45,45,True,0.0
0.0,0.0,0.0,0.0,0.0,576.0,118,0.0,0.0,0.0,0.0,2021-11-21T16:30:00Z,0.0,17,0.0,0.0,0.0,0.0,12,0.0,1152.0,1,2,0.0,0.0,-19,32,51,45,False,0.0
0.0,0.0,0.0,0.0,0.0,576.0,123,0.0,0.0,0.0,0.0,2021-11-27T17:30:00Z,0.0,4,0.0,0.0,0.0,0.0,13,0.0,1178.0,0,0,0.0,0.0,-13,33,46,45,False,0.0
0.0,0.0,0.0,0.0,0.0,576.0,133,0.0,0.0,0.0,0.0,2021-11-30T20:15:00Z,0.0,7,0.0,0.0,0.0,0.0,14,0.0,1199.0,0,1,0.0,0.0,11,41,30,45,True,0.0
0.0,0.0,0.0,0.0,0.0,576.0,143,0.0,0.0,0.0,0.0,2021-12-05T14:00:00Z,0.0,3,0.0,0.0,0.0,0.0,15,0.0,1198.0,2,2,0.0,0.0,-23,34,57,45,True,0.0
0.0,0.0,0.0,0.0,0.0,576.0,155,0.0,0.0,0.0,0.0,2021-12-11T15:00:00Z,0.0,6,0.0,0.0,0.0,0.0,16,0.0,1230.0,2,3,0.0,0.0,9,50,41,45,False,0.0
0.0,0.0,0.0,0.0,0.0,576.0,170,0.0,0.0,0.0,0.0,2021-12-14T20:00:00Z,0.0,12,0.0,0.0,0.0,0.0,17,0.0,1223.0,0,7,0.0,0.0,-15,28,43,45,False,0.0
0.0,0.0,3.0,0.0,0.0,576.0,173,1.0,0.0,0.0,0.0,2021-12-18T17:30:00Z,9.0,1,0.0,0.0,0.0,0.0,18,0.0,1281.0,4,1,0.0,1.0,-7,30,37,45,True,0.0
0.0,0.0,0.0,0.0,0.0,576.0,206,0.0,0.0,0.0,0.0,2022-01-02T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,21,0.0,1246.0,1,3,0.0,0.0,-5,22,27,45,True,0.0
0.0,0.0,0.0,0.0,0.0,576.0,219,0.0,0.0,0.0,0.0,2022-01-16T14:00:00Z,0.0,19,0.0,0.0,0.0,0.0,22,0.0,1272.0,3,2,0.0,0.0,-14,21,35,45,False,0.0
0.0,0.0,0.0,0.0,0.0,576.0,226,0.0,0.0,0.0,0.0,2022-01-22T15:00:00Z,0.0,14,0.0,0.0,0.0,0.0,23,0.0,1245.0,1,0,0.0,0.0,-15,11,26,45,True,0.0
0.0,0.0,0.0,0.0,0.0,576.0,231,0.0,0.0,0.0,0.0,2022-02-09T20:00:00Z,0.0,2,0.0,0.0,0.0,0.0,24,0.0,1262.0,3,3,0.0,0.0,-8,11,19,45,False,0.0
