assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,500.0,2,0.0,0.0,0.0,0.0,2021-08-14T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,1,0.0,12723.0,2,1,0.0,0.0,0,0,0,50,False,0.0
0.0,0.0,0.0,0.0,0.0,500.0,12,0.0,0.0,0.0,0.0,2021-08-21T16:30:00Z,0.0,18,0.0,0.0,0.0,0.0,2,0.0,15827.0,0,2,0.0,0.0,-433,2850,3283,50,True,0.0
0.0,0.0,0.0,0.0,0.0,500.0,22,0.0,0.0,0.0,0.0,2021-08-28T14:00:00Z,0.0,8,0.0,0.0,0.0,0.0,3,0.0,11830.0,2,0,0.0,0.0,-4171,978,5149,50,True,0.0
0.0,0.0,0.0,0.0,0.0,500.0,32,0.0,0.0,0.0,0.0,2021-09-11T14:00:00Z,0.0,3,0.0,0.0,0.0,0.0,4,0.0,8111.0,1,0,0.0,0.0,-3787,0,3787,50,False,0.0
0.0,0.0,0.0,0.0,0.0,500.0,42,0.0,0.0,0.0,0.0,2021-09-19T13:00:00Z,0.0,9,0.0,0.0,0.0,0.0,5,0.0,6968.0,1,2,0.0,0.0,-1298,0,1298,50,True,0.0
0.0,0.0,0.0,0.0,0.0,500.0,54,0.0,0.0,0.0,0.0,2021-09-27T19:00:00Z,0.0,7,0.0,0.0,0.0,0.0,6,0.0,6131.0,1,1,0.0,0.0,-860,0,860,50,False,0.0
0.0,0.0,0.0,0.0,0.0,500.0,61,0.0,0.0,0.0,0.0,2021-10-02T16:30:00Z,0.0,1,0.0,0.0,0.0,0.0,7,0.0,5665.0,0,0,0.0,0.0,-472,0,472,50,True,0.0
0.0,0.0,0.0,0.0,0.0,500.0,78,0.0,0.0,0.0,0.0,2021-10-16T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,8,0.0,5350.0,0,0,0.0,0.0,-345,0,345,50,False,0.0
0.0,0.0,0.0,0.0,0.0,500.0,83,0.0,0.0,0.0,0.0,2021-10-23T16:30:00Z,0.0,12,0.0,0.0,0.0,0.0,9,0.0,5150.0,4,1,0.0,0.0,-198,0,198,50,True,0.0
0.0,0.0,0.0,0.0,0.0,500.0,94,0.0,0.0,0.0,0.0,2021-10-30T14:00:00Z,0.0,11,0.0,0.0,0.0,0.0,10,0.0,4906.0,2,2,0.0,0.0,-247,0,247,50,False,0.0
0.0,0.0,0.0,0.0,0.0,500.0,103,0.0,0.0,0.0,0.0,2021-11-06T17:30:00Z,0.0,14,0.0,0.0,0.0,0.0,11,0.0,4804.0,1,1,0.0,0.0,-104,0,104,50,True,0.0
0.0,0.0,0.0,0.0,0.0,500.0,111,0.0,0.0,0.0,0.0,2021-11-20T15:00:00Z,0.0,2,0.0,0.0,0.0,0.0,12,0.0,4697.0,0,2,0.0,0.0,-112,0,112,50,False,0.0
0.0,0.0,0.0,0.0,0.0,500.0,123,0.0,0.0,0.0,0.0,2021-11-27T17:30:00Z,0.0,10,0.0,0.0,0.0,0.0,13,0.0,4614.0,0,0,0.0,0.0,-85,0,85,50,True,0.0
0.0,0.0,0.0,0.0,0.0,500.0,136,0.0,0.0,0.0,0.0,2021-12-01T19:30:00Z,0.0,19,0.0,0.0,0.0,0.0,14,0.0,4565.0,1,1,0.0,0.0,-50,0,50,50,False,0.0
0.0,0.0,0.0,0.0,0.0,500.0,146,0.0,0.0,0.0,0.0,2021-12-04T15:00:00Z,0.0,16,0.0,0.0,0.0,0.0,15,0.0,4502.0,1,1,0.0,0.0,-64,0,64,50,False,0.0
0.0,0.0,0.0,0.0,0.0,500.0,163,0.0,0.0,0.0,0.0,2021-12-15T19:30:00Z,0.0,20,0.0,0.0,0.0,0.0,17,0.0,4376.0,1,0,0.0,0.0,-53,0,53,50,True,0.0
