assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,10.0,0.0,0.0,408.0,9,2.0,0.0,1.3,13.2,2021-08-15T13:00:00Z,90.0,14,0.0,0.0,0.0,0.0,1,1.0,145096.0,4,2,0.0,1.0,0,0,0,50,False,0.0
0.0,0.0,7.0,0.0,0.0,408.0,20,1.0,0.0,0.2,1.8,2021-08-23T19:00:00Z,90.0,9,0.0,0.0,0.0,0.0,2,0.0,151405.0,1,4,0.0,2.0,-7102,3688,10790,50,True,0.0
0.0,0.0,6.0,0.0,0.0,408.0,28,2.0,0.0,0.2,1.8,2021-08-28T14:00:00Z,90.0,7,0.0,0.0,0.0,0.0,3,0.0,156599.0,2,2,0.0,1.0,-2542,10631,13173,50,True,0.0
0.0,0.0,24.0,1.0,0.0,408.0,39,0.0,0.0,1.9,19.0,2021-09-11T14:00:00Z,90.0,16,0.0,0.0,0.0,0.0,4,2.0,159234.0,0,0,0.0,6.0,-4660,17487,22147,50,False,0.0
0.0,0.0,24.0,0.0,0.0,408.0,49,2.0,0.0,5.9,58.6,2021-09-19T13:00:00Z,90.0,13,0.0,0.0,0.0,0.0,5,8.0,153344.0,2,1,0.0,3.0,-8364,5922,14286,50,True,0.0
0.0,0.0,18.0,0.0,0.0,408.0,56,1.0,0.0,2.6,26.4,2021-09-25T14:00:00Z,90.0,10,0.0,0.0,0.0,0.0,6,4.0,171616.0,2,1,0.0,3.0,12818,23203,10385,50,False,0.0
0.0,0.0,16.0,0.0,0.0,408.0,69,2.0,0.0,3.3,33.4,2021-10-03T13:00:00Z,90.0,3,0.0,0.0,0.0,0.0,7,4.0,169808.0,2,1,0.0,2.0,-3335,7624,10959,50,True,0.0
0.0,0.0,23.0,1.0,0.0,408.0,74,0.0,0.0,1.6,15.8,2021-10-17T13:00:00Z,90.0,8,0.0,0.0,0.0,0.0,8,2.0,165377.0,1,0,0.0,6.0,-5419,3827,9246,50,False,0.0
0.0,2.0,31.0,1.0,0.0,408.0,90,0.0,0.0,3.0,30.0,2021-10-24T13:00:00Z,90.0,17,0.0,0.0,0.0,0.0,9,4.0,162970.0,0,1,0.0,9.0,-3343,2898,6241,50,True,0.0
0.0,0.0,11.0,0.0,0.0,408.0,91,1.0,0.0,1.9,18.6,2021-10-31T16:30:00Z,90.0,2,0.0,0.0,0.0,0.0,10,2.0,185675.0,4,1,0.0,2.0,16276,22275,5999,50,False,0.0
0.0,0.0,15.0,0.0,0.0,408.0,110,2.0,0.0,2.6,26.2,2021-11-07T16:30:00Z,90.0,11,0.0,0.0,0.0,0.0,11,3.0,183626.0,2,3,0.0,2.0,-2554,6903,9457,50,True,0.0
0.0,0.0,16.0,0.0,0.0,408.0,120,1.0,0.0,2.4,24.2,2021-11-20T15:00:00Z,90.0,20,0.0,0.0,0.0,0.0,12,4.0,198288.0,0,1,0.0,3.0,11017,17566,6549,50,False,0.0
0.0,0.0,19.0,0.0,0.0,408.0,129,2.0,0.0,4.7,47.2,2021-11-28T14:00:00Z,90.0,12,0.0,0.0,0.0,0.0,13,6.0,192058.0,1,2,0.0,3.0,-6200,2704,8904,50,False,0.0
0.0,0.0,10.0,0.0,0.0,408.0,136,1.0,0.0,1.8,18.0,2021-12-01T19:30:00Z,90.0,4,0.0,0.0,0.0,0.0,14,2.0,195307.0,1,1,0.0,2.0,1853,5504,3651,50,True,0.0
0.0,0.0,20.0,0.0,0.0,408.0,149,2.0,0.0,3.0,30.4,2021-12-04T12:30:00Z,90.0,6,0.0,0.0,0.0,0.0,15,5.0,190502.0,2,3,0.0,2.0,-4858,3038,7896,50,True,0.0
0.0,0.0,22.0,1.0,0.0,408.0,154,0.0,0.0,1.2,11.6,2021-12-12T14:00:00Z,90.0,5,0.0,0.0,0.0,0.0,16,1.0,203788.0,0,0,0.0,6.0,9927,15409,5482,50,False,0.0
0.0,3.0,35.0,0.0,0.0,408.0,161,2.0,0.0,5.6,55.6,2021-12-15T20:00:00Z,90.0,1,0.0,0.0,1.0,0.0,17,6.0,201881.0,0,2,0.0,11.0,-455,5188,5643,50,False,0.0
0.0,0.0,13.0,0.0,0.0,408.0,189,3.0,0.0,1.7,17.4,2021-12-26T15:00:00Z,90.0,16,0.0,0.0,0.0,0.0,19,3.0,249058.0,3,2,0.0,2.0,20155,25007,4852,50,True,0.0
0.0,0.0,15.0,0.0,0.0,408.0,200,1.0,0.0,3.4,33.8,2021-12-28T15:00:00Z,90.0,18,0.0,0.0,0.0,0.0,20,4.0,256730.0,4,1,0.0,3.0,20758,27540,6782,50,False,0.0
0.0,0.0,18.0,0.0,0.0,408.0,204,2.0,0.0,3.0,30.4,2022-01-01T17:30:00Z,90.0,7,0.0,0.0,0.0,0.0,21,4.0,374502.0,3,2,0.0,2.0,73645,91951,18306,50,False,0.0
0.0,0.0,26.0,1.0,0.0,408.0,179,0.0,0.0,1.7,17.4,2022-01-12T19:45:00Z,90.0,15,0.0,0.0,0.0,0.0,21,3.0,374502.0,0,2,0.0,7.0,73645,91951,18306,50,True,0.0
0.0,0.0,11.0,0.0,0.0,408.0,219,3.0,0.0,1.9,19.2,2022-01-16T14:00:00Z,90.0,10,0.0,0.0,0.0,0.0,22,2.0,297808.0,3,2,0.0,1.0,-5463,23411,28874,50,True,0.0
0.0,0.0,0.0,0.0,0.0,408.0,228,0.0,0.0,0.0,0.0,2022-01-22T15:00:00Z,0.0,13,0.0,0.0,0.0,0.0,23,0.0,301691.0,0,1,0.0,0.0,-14620,4972,19592,50,False,0.0
0.0,0.0,21.0,1.0,0.0,408.0,235,0.0,0.0,0.9,9.4,2022-02-08T19:45:00Z,90.0,18,0.0,0.0,0.0,0.0,24,1.0,268009.0,0,1,0.0,6.0,-33672,2535,36207,50,True,0.0
0.0,0.0,8.0,0.0,0.0,408.0,245,2.0,0.0,0.3,3.0,2022-02-13T16:30:00Z,90.0,9,0.0,0.0,0.0,0.0,25,0.0,266409.0,2,2,0.0,1.0,-3743,8296,12039,50,False,0.0
0.0,0.0,11.0,0.0,0.0,408.0,259,1.0,0.0,1.4,14.0,2022-02-19T12:30:00Z,90.0,14,0.0,0.0,0.0,0.0,26,2.0,248611.0,1,1,0.0,2.0,-10076,5201,15277,50,True,0.0
0.0,0.0,23.0,1.0,0.0,408.0,270,0.0,0.0,0.7,7.4,2022-02-27T14:00:00Z,90.0,20,0.0,0.0,0.0,0.0,27,1.0,252004.0,0,1,0.0,6.0,-2875,4994,7869,50,True,0.0
