assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1.0,0.0,13.0,0.0,10.8,75.0,2,0.0,0.0,5.1,21.2,2021-08-14T14:00:00Z,18.0,5,0.0,0.0,0.0,0.0,1,0.0,8712.0,2,1,19.0,4.0,0,0,0,45,False,0.0
0.0,0.0,3.0,0.0,0.0,75.0,12,0.0,0.0,0.0,0.0,2021-08-21T16:30:00Z,10.0,18,0.0,0.0,0.0,0.0,2,0.0,73312.0,0,2,0.0,1.0,34729,43772,9043,45,True,0.0
0.0,0.0,5.0,0.0,3.8,75.0,22,2.0,0.0,2.9,3.0,2021-08-28T14:00:00Z,72.0,8,0.0,0.0,0.0,0.0,3,0.0,67082.0,2,0,22.0,2.0,-4404,6409,10813,45,True,0.0
0.0,0.0,2.0,0.0,2.3,75.0,32,0.0,0.0,0.6,1.6,2021-09-11T14:00:00Z,53.0,3,0.0,0.0,0.0,0.0,4,0.0,74808.0,1,0,2.0,1.0,3803,19279,15476,45,False,0.0
0.0,0.0,2.0,0.0,0.2,75.0,42,0.0,0.0,0.2,2.0,2021-09-19T13:00:00Z,11.0,9,0.0,0.0,0.0,0.0,5,0.0,74998.0,1,2,0.0,1.0,-660,8637,9297,45,True,0.0
0.0,0.0,4.0,0.0,1.1,75.0,54,0.0,0.0,0.6,2.4,2021-09-27T19:00:00Z,25.0,7,0.0,0.0,0.0,0.0,6,0.0,71371.0,1,1,2.0,1.0,-4067,2489,6556,45,False,0.0
0.0,0.0,10.0,1.0,14.2,75.0,61,0.0,0.0,3.0,4.4,2021-10-02T16:30:00Z,77.0,1,0.0,0.0,0.0,0.0,7,0.0,66885.0,0,0,11.0,3.0,-4589,998,5587,45,True,0.0
0.0,0.0,12.0,1.0,9.6,75.0,78,0.0,0.0,3.7,2.0,2021-10-16T14:00:00Z,83.0,15,0.0,0.0,0.0,0.0,8,0.0,68765.0,0,0,25.0,3.0,811,5373,4562,45,False,0.0
0.0,0.0,7.0,0.0,34.1,75.0,83,4.0,0.0,7.6,9.6,2021-10-23T16:30:00Z,90.0,12,0.0,0.0,0.0,0.0,9,0.0,67799.0,4,1,32.0,1.0,-965,2951,3916,45,True,1.0
0.0,0.0,7.0,0.0,1.3,75.0,94,2.0,0.0,0.5,3.8,2021-10-30T14:00:00Z,65.0,11,0.0,0.0,0.0,0.0,10,0.0,64337.0,2,2,0.0,2.0,-3585,2179,5764,45,False,0.0
0.0,0.0,0.0,0.0,0.0,75.0,103,0.0,0.0,0.0,0.0,2021-11-06T17:30:00Z,0.0,14,0.0,0.0,0.0,0.0,11,0.0,63078.0,1,1,0.0,0.0,-1758,1656,3414,45,True,0.0
0.0,0.0,10.0,0.0,6.3,75.0,111,2.0,0.0,1.8,7.4,2021-11-20T15:00:00Z,90.0,2,0.0,0.0,0.0,0.0,12,0.0,60497.0,0,2,4.0,2.0,-2699,872,3571,45,False,0.0
0.0,0.0,5.0,1.0,28.3,75.0,123,0.0,0.0,5.6,0.0,2021-11-27T17:30:00Z,81.0,10,0.0,0.0,0.0,0.0,13,0.0,59543.0,0,0,28.0,3.0,-1151,1085,2236,45,True,0.0
