assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1.0,2.0,39.0,0.0,15.0,419.0,9,2.0,1.0,12.8,52.6,2021-08-15T13:00:00Z,87.0,14,0.0,0.0,0.0,0.0,1,0.0,420297.0,4,2,60.0,12.0,0,0,0,60,False,0.0
1.0,2.0,43.0,0.0,30.5,419.0,20,1.0,1.0,11.7,56.8,2021-08-23T19:00:00Z,87.0,9,0.0,0.0,0.0,0.0,2,0.0,862296.0,1,4,30.0,12.0,289629,322832,33203,61,True,0.0
0.0,0.0,10.0,0.0,17.9,419.0,28,2.0,0.0,4.7,12.2,2021-08-28T14:00:00Z,90.0,7,0.0,0.0,0.0,0.0,3,0.0,2078311.0,2,2,17.0,2.0,1090832,1127867,37035,63,True,0.0
0.0,0.0,13.0,1.0,32.3,419.0,39,0.0,0.0,5.9,10.2,2021-09-11T14:00:00Z,62.0,16,0.0,0.0,0.0,0.0,4,0.0,2555058.0,0,0,16.0,3.0,391208,704978,313770,64,False,0.0
0.0,3.0,32.0,0.0,15.9,419.0,49,1.0,1.0,8.4,42.8,2021-09-19T13:00:00Z,87.0,13,0.0,0.0,0.0,0.0,5,0.0,2377648.0,2,1,25.0,10.0,-169945,215915,385860,64,True,0.0
0.0,1.0,24.0,0.0,36.3,419.0,56,1.0,0.0,8.0,16.6,2021-09-25T14:00:00Z,90.0,10,0.0,0.0,0.0,0.0,6,0.0,2917663.0,2,1,27.0,3.0,462717,528319,65602,65,False,0.0
0.0,0.0,13.0,0.0,20.8,419.0,69,2.0,0.0,7.8,16.2,2021-10-03T13:00:00Z,90.0,3,0.0,0.0,0.0,0.0,7,0.0,3116189.0,2,1,41.0,2.0,181614,300612,118998,66,True,0.0
0.0,0.0,7.0,1.0,15.3,419.0,74,0.0,0.0,4.2,2.6,2021-10-17T13:00:00Z,86.0,8,0.0,0.0,0.0,0.0,8,0.0,3039592.0,1,0,24.0,3.0,-78377,137651,216028,66,False,0.0
0.0,0.0,5.0,1.0,2.1,419.0,90,0.0,0.0,5.5,5.4,2021-10-24T13:00:00Z,84.0,17,0.0,0.0,0.0,0.0,9,0.0,2928633.0,0,1,47.0,3.0,-113963,90791,204754,66,True,0.0
1.0,0.0,18.0,0.0,22.3,419.0,91,1.0,0.0,5.2,20.8,2021-10-31T16:30:00Z,63.0,2,0.0,0.0,0.0,0.0,10,0.0,2765276.0,4,1,9.0,5.0,-179228,89169,268397,65,False,0.0
0.0,0.0,11.0,0.0,26.9,419.0,110,2.0,0.0,4.4,8.6,2021-11-07T16:30:00Z,85.0,11,0.0,0.0,0.0,0.0,11,0.0,2621298.0,2,3,8.0,2.0,-157409,54456,211865,64,True,0.0
0.0,0.0,7.0,0.0,2.2,419.0,120,1.0,0.0,0.9,4.8,2021-11-20T15:00:00Z,70.0,20,0.0,0.0,0.0,0.0,12,0.0,2523940.0,0,1,2.0,2.0,-113718,71213,184931,64,False,0.0
0.0,0.0,5.0,0.0,1.1,419.0,129,1.0,0.0,2.3,4.4,2021-11-28T14:00:00Z,58.0,12,0.0,0.0,0.0,0.0,13,0.0,2261773.0,1,2,17.0,1.0,-261052,28125,289177,63,False,0.0
0.0,0.0,10.0,1.0,12.4,419.0,136,0.0,0.0,2.5,9.8,2021-12-01T19:30:00Z,75.0,4,0.0,0.0,0.0,0.0,14,0.0,2145518.0,1,1,3.0,3.0,-125863,31627,157490,62,True,0.0
0.0,0.0,3.0,0.0,1.3,419.0,149,0.0,0.0,0.1,0.0,2021-12-04T12:30:00Z,5.0,6,0.0,0.0,0.0,0.0,15,0.0,1887155.0,2,3,0.0,1.0,-258197,14983,273180,61,True,0.0
0.0,0.0,4.0,1.0,13.8,419.0,154,0.0,0.0,7.9,5.0,2021-12-12T14:00:00Z,69.0,5,0.0,0.0,0.0,0.0,16,0.0,1708757.0,0,0,60.0,3.0,-178727,28686,207413,60,False,0.0
0.0,0.0,2.0,0.0,1.8,419.0,161,1.0,0.0,1.0,0.2,2021-12-15T20:00:00Z,14.0,1,0.0,0.0,0.0,0.0,17,0.0,1592961.0,0,2,8.0,1.0,-118085,9710,127795,60,False,0.0
0.0,0.0,24.0,0.0,8.0,419.0,189,3.0,1.0,6.7,33.0,2021-12-26T15:00:00Z,80.0,16,0.0,0.0,0.0,0.0,19,0.0,1396670.0,3,2,26.0,7.0,-53707,23413,77120,59,True,0.0
0.0,1.0,28.0,0.0,27.8,419.0,200,1.0,1.0,9.3,39.6,2021-12-28T15:00:00Z,84.0,18,0.0,0.0,0.0,0.0,20,0.0,1431514.0,4,1,26.0,8.0,15889,36743,20854,59,False,0.0
1.0,0.0,13.0,1.0,15.5,419.0,204,0.0,0.0,6.2,21.2,2022-01-01T17:30:00Z,70.0,7,0.0,0.0,0.0,0.0,21,0.0,1638998.0,3,2,25.0,6.0,163656,207538,43882,59,False,0.0
0.0,0.0,0.0,0.0,0.0,419.0,179,0.0,0.0,0.0,0.0,2022-01-12T19:45:00Z,0.0,15,0.0,0.0,0.0,0.0,21,0.0,1638998.0,0,2,0.0,0.0,163656,207538,43882,59,True,0.0
0.0,0.0,0.0,0.0,0.0,419.0,219,0.0,0.0,0.0,0.0,2022-01-16T14:00:00Z,0.0,10,0.0,0.0,0.0,0.0,22,0.0,1157284.0,3,2,0.0,0.0,-341614,3620,345234,59,True,0.0
0.0,0.0,0.0,0.0,0.0,419.0,228,0.0,0.0,0.0,0.0,2022-01-22T15:00:00Z,0.0,13,0.0,0.0,0.0,0.0,23,0.0,1106359.0,0,1,0.0,0.0,-144601,692,145293,59,False,0.0
0.0,0.0,-4.0,0.0,0.8,419.0,235,0.0,0.0,3.0,0.0,2022-02-08T19:45:00Z,59.0,18,0.0,0.0,0.0,0.0,24,0.0,1106937.0,0,1,29.0,1.0,-8841,24088,32929,59,True,0.0
0.0,0.0,-1.0,0.0,0.3,419.0,245,0.0,0.0,2.9,2.4,2022-02-13T16:30:00Z,11.0,9,0.0,0.0,0.0,0.0,25,0.0,1078271.0,2,2,26.0,1.0,-27773,10264,38037,59,False,0.0
0.0,0.0,9.0,0.0,33.7,419.0,259,1.0,0.0,4.6,8.2,2022-02-19T12:30:00Z,72.0,14,0.0,0.0,0.0,0.0,26,0.0,1053312.0,1,1,4.0,2.0,-20706,14472,35178,59,True,0.0
0.0,0.0,0.0,0.0,0.0,419.0,270,0.0,0.0,0.0,0.0,2022-02-27T14:00:00Z,0.0,20,0.0,0.0,0.0,0.0,27,0.0,1049165.0,0,1,0.0,0.0,-9736,10090,19826,59,True,0.0
0.0,0.0,2.0,0.0,1.4,419.0,274,0.0,0.0,1.1,6.0,2022-03-05T17:30:00Z,37.0,11,0.0,0.0,0.0,0.0,28,0.0,1017901.0,0,1,4.0,1.0,-29915,3539,33454,59,False,0.0
2.0,2.0,31.0,1.0,25.1,419.0,290,0.0,0.0,10.3,40.0,2022-03-13T14:00:00Z,86.0,2,0.0,0.0,0.0,0.0,29,0.0,1004074.0,1,2,38.0,11.0,-16316,6686,23002,59,True,0.0
0.0,1.0,25.0,0.0,16.0,419.0,298,3.0,1.0,8.1,44.2,2022-03-20T16:30:00Z,90.0,17,0.0,0.0,0.0,0.0,30,0.0,1130645.0,1,3,21.0,8.0,49050,56308,7258,59,False,0.0
0.0,0.0,12.0,0.0,17.5,419.0,309,1.0,0.0,4.4,8.8,2022-04-03T13:00:00Z,81.0,8,0.0,0.0,0.0,0.0,31,0.0,1115132.0,1,2,18.0,2.0,57042,73468,16426,59,True,0.0
0.0,0.0,1.0,0.0,1.4,419.0,313,1.0,0.0,1.7,5.6,2022-04-10T13:00:00Z,33.0,3,0.0,0.0,0.0,0.0,32,0.0,1116166.0,0,2,10.0,1.0,825,26727,25902,59,False,0.0
0.0,0.0,2.0,0.0,12.6,419.0,329,0.0,0.0,6.3,2.4,2022-04-17T13:15:00Z,25.0,5,0.0,0.0,0.0,0.0,33,0.0,1083688.0,1,1,48.0,1.0,-28081,10985,39066,59,True,0.0
0.0,0.0,5.0,1.0,2.7,419.0,335,0.0,0.0,1.2,1.2,2022-04-24T13:00:00Z,77.0,6,0.0,0.0,0.0,0.0,34,0.0,1051936.0,0,1,8.0,3.0,-35268,3683,38951,59,False,0.0
