assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,499.0,1,0.0,0.0,0.0,0.0,2021-08-13T19:00:00Z,0.0,1,0.0,0.0,0.0,0.0,1,0.0,2794.0,0,2,0.0,0.0,0,0,0,50,True,0.0
0.0,0.0,0.0,0.0,0.0,499.0,13,0.0,0.0,0.0,0.0,2021-08-21T14:00:00Z,0.0,7,0.0,0.0,0.0,0.0,2,0.0,2734.0,0,0,0.0,0.0,-607,203,810,50,False,0.0
0.0,0.0,3.0,0.0,0.0,499.0,21,0.0,0.0,0.0,0.0,2021-08-28T14:00:00Z,1.0,2,0.0,0.0,0.0,0.0,3,0.0,2102.0,1,1,0.0,1.0,-656,41,697,50,False,0.0
0.0,0.0,4.0,1.0,1.4,499.0,32,0.0,0.0,0.5,0.0,2021-09-11T14:00:00Z,74.0,4,0.0,0.0,0.0,0.0,4,0.0,2315.0,1,0,4.0,3.0,-97,320,417,50,True,0.0
0.0,0.0,-3.0,1.0,1.6,499.0,50,0.0,0.0,0.0,0.0,2021-09-18T11:30:00Z,63.0,20,0.0,0.0,0.0,1.0,5,0.0,2585.0,2,0,0.0,0.0,61,344,283,50,False,0.0
0.0,0.0,4.0,0.0,4.4,499.0,52,0.0,0.0,1.6,11.2,2021-09-25T16:30:00Z,22.0,11,0.0,0.0,0.0,0.0,6,0.0,2629.0,3,3,0.0,1.0,-93,214,307,50,True,0.0
0.0,0.0,1.0,0.0,0.1,499.0,69,0.0,0.0,2.0,0.0,2021-10-03T13:00:00Z,28.0,19,0.0,0.0,0.0,0.0,7,0.0,2783.0,2,1,22.0,1.0,10,241,231,50,False,0.0
0.0,0.0,0.0,0.0,0.0,499.0,73,0.0,0.0,0.0,0.0,2021-10-16T16:30:00Z,0.0,6,0.0,0.0,0.0,0.0,8,0.0,2483.0,1,0,0.0,0.0,-306,78,384,50,True,0.0
0.0,0.0,0.0,0.0,0.0,499.0,82,0.0,0.0,0.0,0.0,2021-10-24T13:00:00Z,0.0,9,0.0,0.0,0.0,0.0,9,0.0,2242.0,2,1,0.0,0.0,-256,26,282,50,True,0.0
0.0,0.0,0.0,0.0,0.0,499.0,92,0.0,0.0,0.0,0.0,2021-10-30T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,10,0.0,2029.0,1,3,0.0,0.0,-219,22,241,50,False,0.0
