assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,86.0,1,0.0,0.0,0.0,0.0,2021-08-13T19:00:00Z,0.0,1,0.0,0.0,0.0,0.0,1,0.0,2850.0,0,2,0.0,0.0,0,0,0,50,True,0.0
0.0,0.0,0.0,0.0,0.0,86.0,13,0.0,0.0,0.0,0.0,2021-08-21T14:00:00Z,0.0,7,0.0,0.0,0.0,0.0,2,0.0,1973.0,0,0,0.0,0.0,-902,53,955,50,False,0.0
0.0,0.0,5.0,0.0,24.3,86.0,21,0.0,0.0,2.9,4.2,2021-08-28T14:00:00Z,10.0,2,0.0,0.0,0.0,0.0,3,0.0,1643.0,1,1,0.0,1.0,-373,82,455,49,False,0.0
0.0,0.0,4.0,0.0,1.3,86.0,32,1.0,0.0,0.8,6.8,2021-09-11T14:00:00Z,22.0,4,0.0,0.0,0.0,0.0,4,0.0,2281.0,1,0,0.0,1.0,315,784,469,49,True,0.0
0.0,0.0,0.0,0.0,0.0,86.0,50,0.0,0.0,0.0,0.0,2021-09-18T11:30:00Z,0.0,20,0.0,0.0,0.0,0.0,5,0.0,2439.0,2,0,0.0,0.0,25,364,339,49,False,0.0
0.0,0.0,0.0,0.0,0.0,86.0,52,0.0,0.0,0.0,0.0,2021-09-25T16:30:00Z,0.0,11,0.0,0.0,0.0,0.0,6,0.0,2410.0,3,3,0.0,0.0,-116,165,281,49,True,0.0
0.0,0.0,14.0,0.0,18.4,86.0,69,1.0,0.0,4.9,12.2,2021-10-03T13:00:00Z,61.0,19,0.0,0.0,0.0,0.0,7,0.0,2495.0,2,1,18.0,2.0,-8,260,268,49,False,0.0
0.0,0.0,10.0,0.0,17.2,86.0,73,1.0,0.0,3.4,10.8,2021-10-16T16:30:00Z,90.0,6,0.0,0.0,0.0,0.0,8,0.0,2727.0,1,0,6.0,2.0,126,348,222,49,True,0.0
1.0,2.0,24.0,0.0,53.2,86.0,82,2.0,0.0,8.3,30.2,2021-10-24T13:00:00Z,90.0,9,0.0,0.0,0.0,0.0,9,0.0,2954.0,2,1,0.0,7.0,143,350,207,49,True,0.0
0.0,0.0,15.0,0.0,25.7,86.0,92,3.0,0.0,3.7,9.0,2021-10-30T14:00:00Z,67.0,5,0.0,0.0,0.0,0.0,10,0.0,8176.0,1,3,2.0,2.0,4448,5235,787,49,False,0.0
0.0,0.0,23.0,0.0,104.0,86.0,102,2.0,0.0,14.1,25.0,2021-11-06T15:00:00Z,90.0,15,0.0,0.0,0.0,0.0,11,0.0,9604.0,2,1,12.0,2.0,1472,2832,1360,49,True,0.0
0.0,0.0,0.0,0.0,0.0,86.0,116,0.0,0.0,0.0,0.0,2021-11-20T15:00:00Z,0.0,14,0.0,0.0,0.0,0.0,12,0.0,7607.0,3,3,0.0,0.0,-1874,476,2350,49,False,0.0
0.0,0.0,0.0,0.0,0.0,86.0,122,0.0,0.0,0.0,0.0,2021-11-28T14:00:00Z,0.0,8,0.0,0.0,0.0,0.0,13,0.0,6663.0,0,1,0.0,0.0,-992,128,1120,49,True,0.0
0.0,0.0,3.0,0.0,1.2,86.0,140,0.0,0.0,0.3,1.8,2021-12-02T19:30:00Z,20.0,17,0.0,0.0,0.0,0.0,14,0.0,6328.0,0,2,0.0,1.0,-384,162,546,49,False,0.0
0.0,0.0,3.0,0.0,0.3,86.0,143,1.0,0.0,0.1,0.2,2021-12-05T14:00:00Z,1.0,10,0.0,0.0,0.0,0.0,15,0.0,5919.0,2,2,0.0,1.0,-455,153,608,49,False,0.0
0.0,0.0,11.0,0.0,2.4,86.0,152,1.0,0.0,0.8,5.4,2021-12-10T20:00:00Z,68.0,18,0.0,0.0,0.0,0.0,16,0.0,5600.0,1,2,0.0,2.0,-351,177,528,49,True,0.0
0.0,0.0,4.0,0.0,10.4,86.0,182,2.0,0.0,1.4,3.8,2021-12-26T20:00:00Z,45.0,4,0.0,0.0,0.0,0.0,19,0.0,4938.0,0,2,0.0,1.0,-115,148,263,49,False,0.0
0.0,0.0,4.0,0.0,4.5,86.0,192,1.0,0.0,1.3,6.2,2021-12-29T20:15:00Z,90.0,12,0.0,0.0,0.0,0.0,20,0.0,4807.0,1,0,2.0,2.0,-69,96,165,49,True,0.0
0.0,0.0,8.0,0.0,29.3,86.0,202,1.0,0.0,3.9,5.4,2022-01-02T14:00:00Z,60.0,2,0.0,0.0,0.0,0.0,21,0.0,5334.0,1,2,4.0,2.0,166,481,315,49,True,0.0
0.0,0.0,8.0,0.0,14.4,86.0,176,1.0,0.0,2.0,5.8,2022-01-11T19:45:00Z,22.0,16,0.0,0.0,0.0,0.0,21,0.0,5334.0,1,4,0.0,1.0,166,481,315,49,False,0.0
