assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,1.0,0.0,0.8,141.0,3,0.0,0.0,0.2,0.0,2021-08-14T14:00:00Z,8.0,7,0.0,0.0,0.0,0.0,1,0.0,834989.0,0,3,2.0,1.0,0,0,0,85,True,0.0
0.0,0.0,0.0,1.0,5.2,141.0,18,0.0,0.0,9.2,7.0,2021-08-22T15:30:00Z,89.0,1,0.0,0.0,0.0,0.0,2,0.0,639736.0,2,0,80.0,3.0,-236941,16942,253883,84,False,0.0
0.0,1.0,21.0,0.0,1.8,141.0,23,1.0,1.0,7.4,37.2,2021-08-28T16:30:00Z,45.0,11,0.0,0.0,0.0,0.0,3,0.0,459983.0,1,1,35.0,7.0,-195620,11269,206889,83,False,0.0
0.0,0.0,7.0,1.0,12.9,141.0,33,0.0,0.0,3.0,8.8,2021-09-11T16:30:00Z,63.0,2,0.0,0.0,0.0,0.0,4,0.0,482326.0,0,3,8.0,3.0,-13271,83730,97001,83,True,0.0
0.0,0.0,-1.0,1.0,9.8,141.0,48,0.0,0.0,3.5,0.0,2021-09-19T15:30:00Z,69.0,17,0.0,0.0,0.0,0.0,5,0.0,417735.0,3,0,27.0,3.0,-67723,21219,88942,83,False,0.0
0.0,0.0,0.0,0.0,0.2,141.0,53,0.0,0.0,0.1,0.0,2021-09-25T11:30:00Z,30.0,12,0.0,0.0,0.0,0.0,6,0.0,383711.0,1,0,2.0,1.0,-40531,22080,62611,82,True,0.0
0.0,0.0,0.0,0.0,0.0,141.0,63,0.0,0.0,0.0,0.0,2021-10-02T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,7,0.0,380838.0,1,3,0.0,0.0,-9529,35665,45194,82,True,0.0
0.0,0.0,7.0,0.0,0.1,141.0,73,0.0,0.0,1.2,12.0,2021-10-16T16:30:00Z,13.0,3,0.0,0.0,0.0,0.0,8,0.0,338118.0,1,0,0.0,1.0,-44272,11031,55303,82,False,0.0
0.0,0.0,5.0,1.0,4.7,141.0,84,0.0,0.0,5.0,6.0,2021-10-23T11:30:00Z,69.0,15,0.0,0.0,0.0,0.0,9,0.0,675047.0,0,7,39.0,3.0,313136,342461,29325,81,True,0.0
1.0,0.0,18.0,1.0,15.0,141.0,96,0.0,0.0,6.4,9.6,2021-10-30T14:00:00Z,90.0,14,0.0,0.0,0.0,0.0,10,0.0,633143.0,3,0,39.0,6.0,-29456,62382,91838,81,False,0.0
0.0,1.0,23.0,0.0,6.3,141.0,104,1.0,1.0,9.1,33.2,2021-11-06T15:00:00Z,90.0,5,0.0,0.0,0.0,0.0,11,0.0,646723.0,1,1,51.0,8.0,9497,55473,45976,81,True,0.0
0.0,0.0,3.0,1.0,4.8,141.0,113,0.0,0.0,1.2,0.0,2021-11-20T12:30:00Z,61.0,9,0.0,0.0,0.0,0.0,12,0.0,603110.0,3,0,8.0,3.0,-46561,55010,101571,81,False,0.0
0.0,0.0,0.0,0.0,0.0,141.0,125,0.0,0.0,0.0,0.0,2021-11-28T16:30:00Z,0.0,13,0.0,0.0,0.0,0.0,13,0.0,448445.0,1,1,0.0,0.0,-153051,19094,172145,80,True,0.0
1.0,0.0,20.0,0.0,26.7,141.0,135,1.0,0.0,8.5,32.8,2021-12-01T19:30:00Z,90.0,18,0.0,0.0,0.0,0.0,14,0.0,406292.0,2,1,25.0,5.0,-45677,11796,57473,80,False,0.0
0.0,0.0,3.0,0.0,2.9,141.0,149,1.0,0.0,4.7,3.2,2021-12-04T12:30:00Z,45.0,19,0.0,0.0,0.0,0.0,15,0.0,379394.0,2,3,41.0,1.0,-27950,9049,36999,79,False,0.0
0.0,0.0,-2.0,0.0,6.1,141.0,155,2.0,0.0,6.6,9.0,2021-12-11T15:00:00Z,90.0,10,0.0,0.0,0.0,0.0,16,0.0,335547.0,2,3,51.0,2.0,-44174,6614,50788,78,True,0.0
0.0,0.0,0.0,0.0,0.0,141.0,168,0.0,0.0,0.0,0.0,2021-12-16T19:45:00Z,0.0,8,0.0,0.0,0.0,0.0,17,0.0,323123.0,1,1,0.0,0.0,-14036,3568,17604,78,True,0.0
0.0,0.0,0.0,0.0,0.0,141.0,180,0.0,0.0,0.0,0.0,2021-12-19T14:00:00Z,0.0,20,0.0,0.0,0.0,0.0,18,0.0,318661.0,0,0,0.0,0.0,-7505,6268,13773,78,False,0.0
0.0,0.0,0.0,0.0,0.0,141.0,181,0.0,0.0,0.0,0.0,2021-12-26T17:30:00Z,0.0,2,0.0,0.0,0.0,0.0,19,0.0,288976.0,3,1,0.0,0.0,-23437,1013,24450,78,False,0.0
0.0,0.0,0.0,0.0,0.0,141.0,193,0.0,0.0,0.0,0.0,2021-12-29T19:30:00Z,0.0,4,0.0,0.0,0.0,0.0,20,0.0,281048.0,1,1,0.0,0.0,-11862,45,11907,78,True,0.0
0.0,0.0,4.0,0.0,2.3,141.0,203,2.0,0.0,2.8,1.2,2022-01-02T16:30:00Z,78.0,11,0.0,0.0,0.0,0.0,21,0.0,276167.0,2,2,24.0,2.0,-6509,792,7301,78,True,0.0
0.0,0.0,0.0,0.0,0.0,141.0,215,0.0,0.0,0.0,0.0,2022-01-15T12:30:00Z,0.0,12,0.0,0.0,0.0,0.0,22,0.0,299586.0,0,1,0.0,0.0,11916,19426,7510,78,False,0.0
0.0,0.0,3.0,0.0,1.0,141.0,232,0.0,0.0,0.3,2.2,2022-01-18T20:00:00Z,10.0,4,0.0,0.0,0.0,0.0,22,0.0,299586.0,1,1,0.0,1.0,11916,19426,7510,78,False,0.0
0.0,0.0,0.0,0.0,0.0,141.0,223,0.0,0.0,0.0,0.0,2022-01-23T16:30:00Z,0.0,17,0.0,0.0,0.0,0.0,23,0.0,282334.0,0,2,0.0,0.0,-7989,2280,10269,78,True,0.0
0.0,0.0,-2.0,1.0,14.0,141.0,254,0.0,0.0,2.3,0.0,2022-02-19T15:00:00Z,90.0,7,0.0,0.0,0.0,0.0,26,0.0,273791.0,1,0,14.0,2.0,3719,7262,3543,78,False,1.0
0.0,1.0,37.0,1.0,4.1,141.0,272,0.0,2.0,14.8,67.4,2022-03-05T15:00:00Z,90.0,5,0.0,0.0,0.0,0.0,28,0.0,393209.0,4,0,76.0,14.0,87489,98750,11261,78,False,0.0
1.0,2.0,33.0,0.0,27.5,141.0,297,1.0,1.0,17.1,64.6,2022-03-10T19:30:00Z,90.0,15,0.0,0.0,0.0,0.0,28,0.0,393209.0,3,1,79.0,12.0,87489,98750,11261,78,False,0.0
0.0,0.0,20.0,1.0,14.9,141.0,284,0.0,1.0,11.2,40.2,2022-03-13T14:00:00Z,90.0,14,0.0,0.0,0.0,0.0,29,0.0,489302.0,0,1,57.0,7.0,116737,140281,23544,78,True,1.0
0.0,0.0,4.0,0.0,29.7,141.0,303,4.0,0.0,9.8,11.0,2022-04-02T14:00:00Z,90.0,3,0.0,0.0,0.0,0.0,31,0.0,758616.0,4,1,57.0,2.0,244600,256796,12196,79,True,0.0
0.0,0.0,24.0,0.0,24.0,141.0,319,0.0,1.0,10.0,40.4,2022-04-09T14:00:00Z,45.0,16,0.0,0.0,0.0,0.0,32,0.0,763058.0,6,0,36.0,6.0,7067,54791,47724,79,False,0.0
