assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,151.0,3,0.0,0.0,0.0,0.0,2021-08-14T14:00:00Z,0.0,6,0.0,0.0,0.0,0.0,1,0.0,80769.0,0,3,0.0,0.0,0,0,0,40,False,0.0
0.0,0.0,0.0,0.0,0.0,151.0,13,0.0,0.0,0.0,0.0,2021-08-21T14:00:00Z,0.0,3,0.0,0.0,0.0,0.0,2,0.0,88019.0,0,0,0.0,0.0,-3392,3832,7224,40,True,0.0
0.0,0.0,0.0,0.0,0.0,151.0,28,0.0,0.0,0.0,0.0,2021-08-28T14:00:00Z,0.0,19,0.0,0.0,0.0,0.0,3,0.0,83861.0,2,2,0.0,0.0,-6180,2828,9008,40,False,0.0
0.0,0.0,0.0,0.0,0.0,151.0,34,0.0,0.0,0.0,0.0,2021-09-11T11:30:00Z,0.0,17,0.0,0.0,0.0,0.0,4,0.0,81954.0,0,3,0.0,0.0,-5098,7116,12214,40,True,0.0
0.0,0.0,0.0,0.0,0.0,151.0,44,0.0,0.0,0.0,0.0,2021-09-18T14:00:00Z,0.0,11,0.0,0.0,0.0,0.0,5,0.0,77469.0,0,3,0.0,0.0,-5453,2607,8060,40,False,0.0
0.0,0.0,0.0,0.0,0.0,151.0,54,0.0,0.0,0.0,0.0,2021-09-27T19:00:00Z,0.0,4,0.0,0.0,0.0,0.0,6,0.0,74629.0,1,1,0.0,0.0,-3888,1559,5447,40,True,0.0
0.0,0.0,0.0,0.0,0.0,151.0,64,0.0,0.0,0.0,0.0,2021-10-03T13:00:00Z,0.0,9,0.0,0.0,0.0,0.0,7,0.0,78914.0,2,2,0.0,0.0,1738,5745,4007,39,True,0.0
0.0,0.0,0.0,0.0,0.0,151.0,71,0.0,0.0,0.0,0.0,2021-10-18T19:00:00Z,0.0,1,0.0,0.0,0.0,0.0,8,0.0,86843.0,2,2,0.0,0.0,5191,10182,4991,39,False,0.0
0.0,0.0,0.0,0.0,0.0,151.0,85,0.0,0.0,0.0,0.0,2021-10-23T14:00:00Z,0.0,14,0.0,0.0,0.0,0.0,9,0.0,89303.0,1,1,0.0,0.0,1821,5777,3956,39,True,0.0
0.0,0.0,0.0,0.0,0.0,151.0,95,0.0,0.0,0.0,0.0,2021-10-30T14:00:00Z,0.0,12,0.0,0.0,0.0,0.0,10,0.0,95839.0,2,0,0.0,0.0,4263,10173,5910,39,False,0.0
0.0,0.0,0.0,0.0,0.0,151.0,105,0.0,0.0,0.0,0.0,2021-11-06T15:00:00Z,0.0,20,0.0,0.0,0.0,0.0,11,0.0,92021.0,0,2,0.0,0.0,-3956,2503,6459,39,True,0.0
0.0,0.0,0.0,0.0,0.0,151.0,112,0.0,0.0,0.0,0.0,2021-11-20T15:00:00Z,0.0,5,0.0,0.0,0.0,0.0,12,0.0,91666.0,3,3,0.0,0.0,-1432,2773,4205,39,False,0.0
0.0,0.0,0.0,0.0,0.0,151.0,126,0.0,0.0,0.0,0.0,2021-11-27T15:00:00Z,0.0,2,0.0,0.0,0.0,0.0,13,0.0,90522.0,2,1,0.0,0.0,-1669,2364,4033,39,True,0.0
0.0,0.0,0.0,0.0,0.0,151.0,133,0.0,0.0,0.0,0.0,2021-11-30T20:15:00Z,0.0,10,0.0,0.0,0.0,0.0,14,0.0,89375.0,0,1,0.0,0.0,-1304,1102,2406,39,False,0.0
0.0,0.0,0.0,0.0,0.0,151.0,144,0.0,0.0,0.0,0.0,2021-12-05T14:00:00Z,0.0,13,0.0,0.0,0.0,0.0,15,0.0,88002.0,0,1,0.0,0.0,-1624,1059,2683,39,False,0.0
0.0,0.0,0.0,0.0,0.0,151.0,156,0.0,0.0,0.0,0.0,2021-12-12T16:30:00Z,0.0,8,0.0,0.0,0.0,0.0,16,0.0,87342.0,1,3,0.0,0.0,-1098,1338,2436,39,True,0.0
0.0,0.0,0.0,0.0,0.0,151.0,165,0.0,0.0,0.0,0.0,2021-12-15T19:30:00Z,0.0,16,0.0,0.0,0.0,0.0,17,0.0,85662.0,2,2,0.0,0.0,-1743,751,2494,39,True,0.0
0.0,0.0,0.0,0.0,0.0,151.0,188,0.0,0.0,0.0,0.0,2021-12-26T15:00:00Z,0.0,17,0.0,0.0,0.0,0.0,19,0.0,83378.0,0,3,0.0,0.0,-1380,744,2124,39,False,0.0
0.0,0.0,0.0,0.0,0.0,151.0,194,0.0,0.0,0.0,0.0,2021-12-28T15:00:00Z,0.0,15,0.0,0.0,0.0,0.0,20,0.0,83437.0,0,3,0.0,0.0,-497,611,1108,39,True,0.0
0.0,0.0,0.0,0.0,0.0,151.0,204,0.0,0.0,0.0,0.0,2022-01-01T17:30:00Z,0.0,19,0.0,0.0,0.0,0.0,21,0.0,82688.0,3,2,0.0,0.0,-401,1628,2029,39,True,0.0
0.0,0.0,0.0,0.0,0.0,151.0,212,0.0,0.0,0.0,0.0,2022-01-14T20:00:00Z,0.0,4,0.0,0.0,0.0,0.0,22,0.0,80293.0,1,1,0.0,0.0,-2284,943,3227,39,False,0.0
0.0,0.0,0.0,0.0,0.0,151.0,224,0.0,0.0,0.0,0.0,2022-01-23T14:00:00Z,0.0,11,0.0,0.0,0.0,0.0,23,0.0,79527.0,3,1,0.0,0.0,-1201,435,1636,39,True,0.0
0.0,0.0,0.0,0.0,0.0,151.0,234,0.0,0.0,0.0,0.0,2022-02-09T19:45:00Z,0.0,15,0.0,0.0,0.0,0.0,24,0.0,78811.0,1,1,0.0,0.0,-901,489,1390,39,False,0.0
0.0,0.0,0.0,0.0,0.0,151.0,241,0.0,0.0,0.0,0.0,2022-02-12T15:00:00Z,0.0,3,0.0,0.0,0.0,0.0,25,0.0,78646.0,0,0,0.0,0.0,-350,618,968,39,False,0.0
0.0,0.0,0.0,0.0,0.0,151.0,254,0.0,0.0,0.0,0.0,2022-02-19T15:00:00Z,0.0,6,0.0,0.0,0.0,0.0,26,0.0,79323.0,1,0,0.0,0.0,-657,871,1528,39,True,0.0
0.0,0.0,0.0,0.0,0.0,151.0,178,0.0,0.0,0.0,0.0,2022-02-23T19:30:00Z,0.0,18,0.0,0.0,0.0,0.0,26,0.0,79323.0,4,1,0.0,0.0,-657,871,1528,39,False,0.0
0.0,0.0,0.0,0.0,0.0,151.0,265,0.0,0.0,0.0,0.0,2022-02-26T15:00:00Z,0.0,5,0.0,0.0,0.0,0.0,27,0.0,77997.0,1,1,0.0,0.0,-759,498,1257,39,True,0.0
0.0,0.0,0.0,0.0,0.0,151.0,280,0.0,0.0,0.0,0.0,2022-03-05T15:00:00Z,0.0,20,0.0,0.0,0.0,0.0,28,0.0,76407.0,2,0,0.0,0.0,-991,309,1300,39,False,0.0
0.0,0.0,0.0,0.0,0.0,151.0,285,0.0,0.0,0.0,0.0,2022-03-14T20:00:00Z,0.0,12,0.0,0.0,0.0,0.0,29,0.0,129829.0,0,0,0.0,0.0,26229,29854,3625,38,True,0.0
0.0,0.0,0.0,0.0,0.0,151.0,304,0.0,0.0,0.0,0.0,2022-04-04T19:00:00Z,0.0,1,0.0,0.0,0.0,0.0,31,0.0,121487.0,0,3,0.0,0.0,11774,15597,3823,38,True,0.0
0.0,0.0,0.0,0.0,0.0,151.0,315,0.0,0.0,0.0,0.0,2022-04-10T13:00:00Z,0.0,9,0.0,0.0,0.0,0.0,32,0.0,129524.0,1,2,0.0,0.0,8217,11835,3618,38,False,0.0
0.0,0.0,0.0,0.0,0.0,151.0,296,0.0,0.0,0.0,0.0,2022-04-20T18:45:00Z,0.0,14,0.0,0.0,0.0,0.0,33,0.0,158179.0,0,1,0.0,0.0,14598,20092,5494,38,False,0.0
0.0,0.0,0.0,0.0,0.0,151.0,336,0.0,0.0,0.0,0.0,2022-04-25T19:00:00Z,0.0,10,0.0,0.0,0.0,0.0,34,0.0,167268.0,0,0,0.0,0.0,17543,23548,6005,38,True,0.0
0.0,0.0,0.0,0.0,0.0,151.0,346,0.0,0.0,0.0,0.0,2022-04-30T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,35,0.0,179207.0,2,1,0.0,0.0,14038,20058,6020,38,False,0.0
0.0,0.0,0.0,0.0,0.0,151.0,356,0.0,0.0,0.0,0.0,2022-05-07T14:00:00Z,0.0,18,0.0,0.0,0.0,0.0,36,0.0,227951.0,0,1,0.0,0.0,19267,29676,10409,38,True,0.0
0.0,0.0,0.0,0.0,0.0,151.0,361,0.0,0.0,0.0,0.0,2022-05-15T13:00:00Z,0.0,2,0.0,0.0,0.0,0.0,37,0.0,242311.0,1,1,0.0,0.0,10856,21677,10821,38,False,0.0
0.0,0.0,0.0,0.0,0.0,151.0,322,0.0,0.0,0.0,0.0,2022-05-19T18:45:00Z,0.0,8,0.0,0.0,0.0,0.0,37,0.0,242311.0,2,3,0.0,0.0,10856,21677,10821,38,False,0.0
0.0,0.0,0.0,0.0,0.0,151.0,376,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,0.0,13,0.0,0.0,0.0,0.0,38,0.0,256149.0,0,1,0.0,0.0,22084,33192,11108,38,True,0.0
0.0,0.0,0.0,0.0,0.0,5738.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,4196236.0,,,0.0,0.0,,,,,,0.0
Games played: 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
