assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,17.0,0.0,1.4,439.0,5,1.0,0.0,7.9,24.6,2021-08-14T14:00:00Z,90.0,9,0.0,0.0,0.0,0.0,1,0.0,11773.0,0,1,53.0,2.0,0,0,0,45,False,0.0
0.0,0.0,18.0,0.0,11.9,439.0,17,1.0,0.0,4.1,28.6,2021-08-22T13:00:00Z,90.0,17,0.0,0.0,0.0,0.0,2,0.0,14239.0,1,0,0.0,2.0,-184,1106,1290,45,True,0.0
0.0,0.0,15.0,0.0,0.7,439.0,30,1.0,0.0,1.0,9.2,2021-08-29T15:30:00Z,90.0,13,0.0,0.0,0.0,0.0,3,0.0,15234.0,1,0,0.0,2.0,150,2057,1907,45,True,0.0
0.0,0.0,21.0,1.0,1.6,439.0,40,0.0,0.0,2.0,18.2,2021-09-11T14:00:00Z,90.0,18,0.0,0.0,0.0,0.0,4,0.0,24963.0,2,0,0.0,5.0,7952,17206,9254,45,False,1.0
0.0,0.0,10.0,0.0,12.8,439.0,50,2.0,0.0,1.7,4.0,2021-09-18T11:30:00Z,90.0,3,0.0,0.0,0.0,0.0,5,0.0,31639.0,2,0,0.0,1.0,5708,9663,3955,45,True,0.0
0.0,0.0,20.0,1.0,1.5,439.0,59,0.0,0.0,1.4,10.4,2021-09-26T13:00:00Z,90.0,16,0.0,0.0,0.0,0.0,6,0.0,30487.0,1,0,2.0,6.0,-1276,1916,3192,45,False,0.0
0.0,0.0,19.0,0.0,1.2,439.0,70,1.0,0.0,2.3,22.0,2021-10-02T14:00:00Z,90.0,14,0.0,0.0,0.0,0.0,7,0.0,34208.0,1,2,0.0,2.0,2809,4872,2063,45,True,0.0
0.0,0.0,6.0,0.0,1.4,439.0,72,2.0,0.0,2.8,10.4,2021-10-16T14:00:00Z,90.0,2,0.0,0.0,0.0,0.0,8,0.0,33643.0,3,2,16.0,1.0,-777,2356,3133,45,False,0.0
0.0,0.0,8.0,0.0,0.3,439.0,87,1.0,0.0,3.0,22.4,2021-10-23T14:00:00Z,90.0,10,0.0,0.0,0.0,0.0,9,0.0,32015.0,1,1,7.0,1.0,-1793,709,2502,45,False,1.0
0.0,0.0,28.0,0.0,1.0,439.0,100,1.0,1.0,7.3,55.2,2021-11-01T20:00:00Z,90.0,8,0.0,0.0,0.0,0.0,10,0.0,30757.0,1,2,17.0,8.0,-1578,954,2532,45,True,0.0
0.0,0.0,12.0,0.0,0.6,439.0,105,2.0,0.0,1.8,17.0,2021-11-06T15:00:00Z,90.0,7,0.0,0.0,0.0,0.0,11,0.0,33825.0,0,2,0.0,1.0,2310,3626,1316,45,False,0.0
0.0,0.0,22.0,1.0,1.0,439.0,120,0.0,0.0,4.2,19.4,2021-11-20T15:00:00Z,90.0,19,0.0,0.0,0.0,0.0,12,0.0,32917.0,0,1,22.0,6.0,-987,1195,2182,45,True,0.0
0.0,0.0,25.0,1.0,2.1,439.0,130,0.0,0.0,1.7,12.8,2021-11-27T15:00:00Z,90.0,15,0.0,0.0,0.0,0.0,13,0.0,38203.0,0,0,2.0,6.0,4610,6376,1766,45,False,0.0
0.0,1.0,28.0,1.0,12.2,439.0,137,0.0,0.0,4.2,29.4,2021-12-01T19:30:00Z,90.0,5,0.0,0.0,0.0,0.0,14,0.0,40035.0,0,0,0.0,6.0,1561,3714,2153,45,True,1.0
0.0,0.0,16.0,0.0,0.1,439.0,150,1.0,0.0,2.3,22.8,2021-12-04T15:00:00Z,90.0,11,0.0,0.0,0.0,0.0,15,0.0,38684.0,1,0,0.0,2.0,-1361,2501,3862,45,True,0.0
0.0,0.0,16.0,0.0,0.2,439.0,159,1.0,0.0,6.5,30.2,2021-12-11T12:30:00Z,90.0,12,0.0,0.0,0.0,0.0,16,0.0,40894.0,0,1,35.0,2.0,1846,4313,2467,45,False,0.0
0.0,0.0,23.0,1.0,0.3,439.0,163,0.0,0.0,1.9,18.6,2021-12-15T19:30:00Z,90.0,4,0.0,0.0,0.0,0.0,17,0.0,48673.0,1,0,0.0,6.0,6690,8478,1788,45,False,0.0
0.0,0.0,26.0,1.0,1.6,439.0,180,0.0,0.0,1.0,8.0,2021-12-19T14:00:00Z,90.0,6,0.0,0.0,0.0,0.0,18,0.0,54283.0,0,0,0.0,6.0,2817,5535,2718,45,True,0.0
