assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,37.0,8,0.0,0.0,0.0,0.0,2021-08-14T14:00:00Z,0.0,18,0.0,0.0,0.0,0.0,1,0.0,612.0,2,3,0.0,0.0,0,0,0,55,False,0.0
0.0,0.0,0.0,0.0,0.0,37.0,11,0.0,0.0,0.0,0.0,2021-08-21T14:00:00Z,0.0,14,0.0,0.0,0.0,0.0,2,0.0,836.0,0,2,0.0,0.0,-114,66,180,55,True,0.0
0.0,0.0,0.0,0.0,0.0,37.0,21,0.0,0.0,0.0,0.0,2021-08-28T14:00:00Z,0.0,3,0.0,0.0,0.0,0.0,3,0.0,796.0,1,1,0.0,0.0,-99,67,166,55,True,0.0
0.0,0.0,0.0,0.0,0.0,37.0,33,0.0,0.0,0.0,0.0,2021-09-11T16:30:00Z,0.0,6,0.0,0.0,0.0,0.0,4,0.0,812.0,0,3,0.0,0.0,-89,107,196,55,False,0.0
0.0,0.0,0.0,0.0,0.0,37.0,41,0.0,0.0,0.0,0.0,2021-09-18T16:30:00Z,0.0,8,0.0,0.0,0.0,0.0,5,0.0,818.0,0,3,0.0,0.0,-46,54,100,55,True,0.0
0.0,0.0,0.0,0.0,0.0,37.0,58,0.0,0.0,0.0,0.0,2021-09-25T11:30:00Z,0.0,13,0.0,0.0,0.0,0.0,6,0.0,827.0,1,0,0.0,0.0,-19,82,101,55,False,0.0
0.0,0.0,0.0,0.0,0.0,37.0,68,0.0,0.0,0.0,0.0,2021-10-03T13:00:00Z,0.0,17,0.0,0.0,0.0,0.0,7,0.0,816.0,1,2,0.0,0.0,-32,51,83,54,False,0.0
0.0,0.0,0.0,0.0,0.0,37.0,72,0.0,0.0,0.0,0.0,2021-10-16T14:00:00Z,0.0,20,0.0,0.0,0.0,0.0,8,0.0,820.0,3,2,0.0,0.0,-34,41,75,54,True,0.0
0.0,0.0,0.0,0.0,0.0,37.0,81,0.0,0.0,0.0,0.0,2021-10-22T19:00:00Z,0.0,1,0.0,0.0,0.0,0.0,9,0.0,834.0,1,3,0.0,0.0,5,53,48,54,False,0.0
0.0,0.0,0.0,0.0,0.0,37.0,91,0.0,0.0,0.0,0.0,2021-10-31T16:30:00Z,0.0,19,0.0,0.0,0.0,0.0,10,0.0,845.0,4,1,0.0,0.0,-25,35,60,54,True,0.0
0.0,0.0,0.0,0.0,0.0,37.0,109,0.0,0.0,0.0,0.0,2021-11-05T20:00:00Z,0.0,16,0.0,0.0,0.0,0.0,11,0.0,897.0,0,1,0.0,0.0,25,68,43,54,False,0.0
0.0,0.0,0.0,0.0,0.0,37.0,111,0.0,0.0,0.0,0.0,2021-11-20T15:00:00Z,0.0,4,0.0,0.0,0.0,0.0,12,0.0,937.0,0,2,0.0,0.0,24,81,57,54,True,0.0
0.0,0.0,0.0,0.0,0.0,37.0,126,0.0,0.0,0.0,0.0,2021-11-27T15:00:00Z,0.0,7,0.0,0.0,0.0,0.0,13,0.0,993.0,2,1,0.0,0.0,37,91,54,54,False,0.0
0.0,0.0,0.0,0.0,0.0,37.0,131,0.0,0.0,0.0,0.0,2021-12-01T20:15:00Z,0.0,12,0.0,0.0,0.0,0.0,14,0.0,996.0,2,1,0.0,0.0,-2,43,45,54,True,0.0
0.0,0.0,0.0,0.0,0.0,37.0,141,0.0,0.0,0.0,0.0,2021-12-05T16:30:00Z,0.0,9,0.0,0.0,0.0,0.0,15,0.0,989.0,1,2,0.0,0.0,-17,38,55,54,True,0.0
0.0,0.0,0.0,0.0,0.0,37.0,158,0.0,0.0,0.0,0.0,2021-12-11T15:00:00Z,0.0,11,0.0,0.0,0.0,0.0,16,0.0,1463.0,0,1,0.0,0.0,430,551,121,54,False,0.0
0.0,0.0,0.0,0.0,0.0,37.0,167,0.0,0.0,0.0,0.0,2021-12-14T19:45:00Z,0.0,15,0.0,0.0,0.0,0.0,17,0.0,2077.0,2,0,0.0,0.0,532,708,176,54,False,0.0
