assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,375.0,10,0.0,0.0,0.0,0.0,2021-08-15T15:30:00Z,0.0,12,0.0,0.0,0.0,0.0,1,0.0,22204.0,0,1,0.0,0.0,0,0,0,60,True,0.0
0.0,0.0,0.0,0.0,0.0,375.0,17,0.0,0.0,0.0,0.0,2021-08-22T13:00:00Z,0.0,20,0.0,0.0,0.0,0.0,2,0.0,21873.0,1,0,0.0,0.0,-4615,1262,5877,59,False,0.0
0.0,0.0,0.0,0.0,0.0,375.0,27,0.0,0.0,0.0,0.0,2021-08-29T13:00:00Z,0.0,18,0.0,0.0,0.0,0.0,3,0.0,19394.0,0,1,0.0,0.0,-3911,1036,4947,58,True,0.0
0.0,0.0,0.0,0.0,0.0,375.0,34,0.0,0.0,0.0,0.0,2021-09-11T11:30:00Z,0.0,7,0.0,0.0,0.0,0.0,4,0.0,18870.0,0,3,0.0,0.0,-2279,1673,3952,58,False,0.0
0.0,0.0,11.0,0.0,11.6,375.0,48,2.0,0.0,2.2,9.0,2021-09-19T15:30:00Z,61.0,6,0.0,0.0,0.0,0.0,5,0.0,18621.0,3,0,1.0,2.0,-1257,980,2237,58,True,0.0
0.0,0.0,16.0,0.0,3.3,375.0,51,3.0,0.0,1.4,8.4,2021-09-26T15:30:00Z,69.0,1,0.0,0.0,0.0,0.0,6,0.0,20475.0,1,3,2.0,2.0,733,2350,1617,58,False,0.0
0.0,0.0,5.0,0.0,14.9,375.0,68,1.0,0.0,3.8,5.8,2021-10-03T13:00:00Z,75.0,2,0.0,0.0,0.0,0.0,7,0.0,20684.0,1,2,17.0,2.0,-307,1112,1419,58,True,0.0
0.0,0.0,27.0,0.0,8.6,375.0,77,2.0,1.0,12.8,46.8,2021-10-17T15:30:00Z,90.0,14,0.0,0.0,0.0,0.0,8,0.0,20968.0,3,2,73.0,7.0,-222,1018,1240,58,False,0.0
0.0,0.0,12.0,0.0,24.4,375.0,90,1.0,0.0,5.9,7.6,2021-10-24T13:00:00Z,83.0,19,0.0,0.0,0.0,0.0,9,0.0,27809.0,0,1,27.0,2.0,5715,6969,1254,58,False,0.0
0.0,0.0,5.0,0.0,2.8,375.0,98,1.0,0.0,0.8,5.0,2021-10-30T16:30:00Z,24.0,13,0.0,0.0,0.0,0.0,10,0.0,28730.0,3,0,0.0,1.0,188,3319,3131,58,True,0.0
