assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,455.0,5,0.0,0.0,0.0,0.0,2021-08-14T14:00:00Z,0.0,20,0.0,0.0,0.0,0.0,1,0.0,105111.0,0,1,0.0,0.0,0,0,0,75,True,0.0
0.0,0.0,2.0,0.0,0.0,455.0,20,2.0,0.0,0.1,1.0,2021-08-23T19:00:00Z,26.0,19,0.0,0.0,0.0,0.0,2,0.0,83139.0,1,4,0.0,1.0,-30143,3149,33292,74,False,0.0
0.0,0.0,0.0,0.0,0.0,455.0,26,0.0,0.0,0.0,0.0,2021-08-28T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,3,0.0,61825.0,2,1,0.0,0.0,-23717,1847,25564,73,False,0.0
0.0,0.0,0.0,0.0,0.0,455.0,37,0.0,0.0,0.0,0.0,2021-09-11T14:00:00Z,0.0,12,0.0,0.0,0.0,0.0,4,0.0,43972.0,1,0,0.0,0.0,-19310,1249,20559,72,True,0.0
0.0,0.0,0.0,0.0,0.0,455.0,42,0.0,0.0,0.0,0.0,2021-09-19T13:00:00Z,0.0,4,0.0,0.0,0.0,0.0,5,0.0,39334.0,1,2,0.0,0.0,-6015,1603,7618,72,False,0.0
0.0,0.0,0.0,0.0,0.0,455.0,57,0.0,0.0,0.0,0.0,2021-09-25T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,6,0.0,36829.0,2,2,0.0,0.0,-3189,1653,4842,71,True,0.0
0.0,0.0,0.0,0.0,0.0,455.0,64,0.0,0.0,0.0,0.0,2021-10-03T13:00:00Z,0.0,7,0.0,0.0,0.0,0.0,7,0.0,34672.0,2,2,0.0,0.0,-2449,567,3016,71,False,0.0
0.0,1.0,31.0,0.0,13.2,455.0,75,1.0,1.0,12.5,43.2,2021-10-16T14:00:00Z,13.0,13,0.0,0.0,0.0,0.0,8,0.0,33553.0,2,4,69.0,6.0,-1474,619,2093,71,True,0.0
1.0,0.0,16.0,0.0,11.9,455.0,82,1.0,0.0,6.7,22.2,2021-10-24T13:00:00Z,45.0,3,0.0,0.0,0.0,0.0,9,0.0,90226.0,2,1,33.0,4.0,52407,55309,2902,71,False,0.0
0.0,0.0,4.0,0.0,0.9,455.0,93,0.0,0.0,0.4,1.0,2021-10-30T11:30:00Z,20.0,1,0.0,0.0,0.0,0.0,10,0.0,123886.0,2,0,2.0,1.0,31538,44657,13119,71,True,0.0
