assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,201.0,5,0.0,0.0,0.0,0.0,2021-08-14T14:00:00Z,0.0,20,0.0,0.0,0.0,0.0,1,0.0,17182.0,0,1,0.0,0.0,0,0,0,55,True,0.0
0.0,0.0,0.0,0.0,0.0,201.0,20,0.0,0.0,0.0,0.0,2021-08-23T19:00:00Z,0.0,19,0.0,0.0,0.0,0.0,2,0.0,13390.0,1,4,0.0,0.0,-4060,133,4193,55,False,0.0
0.0,0.0,0.0,0.0,0.0,201.0,26,0.0,0.0,0.0,0.0,2021-08-28T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,3,0.0,11680.0,2,1,0.0,0.0,-2008,187,2195,55,False,0.0
0.0,0.0,7.0,0.0,0.3,201.0,37,1.0,0.0,1.4,11.4,2021-09-11T14:00:00Z,29.0,12,0.0,0.0,0.0,0.0,4,0.0,10644.0,1,0,2.0,1.0,-1225,193,1418,54,True,0.0
0.0,0.0,0.0,0.0,0.0,201.0,42,0.0,0.0,0.0,0.0,2021-09-19T13:00:00Z,0.0,4,0.0,0.0,0.0,0.0,5,0.0,11668.0,1,2,0.0,0.0,252,994,742,54,False,0.0
0.0,0.0,0.0,0.0,0.0,201.0,57,0.0,0.0,0.0,0.0,2021-09-25T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,6,0.0,11658.0,2,2,0.0,0.0,-261,775,1036,54,True,0.0
0.0,0.0,0.0,0.0,0.0,201.0,64,0.0,0.0,0.0,0.0,2021-10-03T13:00:00Z,0.0,7,0.0,0.0,0.0,0.0,7,0.0,11508.0,2,2,0.0,0.0,-433,543,976,54,False,0.0
0.0,0.0,13.0,0.0,0.3,201.0,75,2.0,0.0,1.8,17.8,2021-10-16T14:00:00Z,87.0,13,0.0,0.0,0.0,0.0,8,0.0,10903.0,2,4,0.0,1.0,-648,121,769,54,True,0.0
0.0,0.0,13.0,0.0,0.1,201.0,82,1.0,0.0,2.8,26.2,2021-10-24T13:00:00Z,90.0,3,0.0,0.0,0.0,0.0,9,0.0,12754.0,2,1,2.0,2.0,1236,1732,496,54,False,0.0
0.0,0.0,5.0,0.0,1.2,201.0,93,2.0,0.0,5.7,20.8,2021-10-30T11:30:00Z,90.0,1,0.0,0.0,0.0,0.0,10,0.0,14134.0,2,0,35.0,0.0,917,1973,1056,54,True,1.0
