assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,621.0,100,0.0,0.0,0.0,0.0,2021-11-01T20:00:00Z,0.0,8,0.0,0.0,0.0,0.0,10,0.0,0.0,1,2,0.0,0.0,0,0,0,40,True,0.0
0.0,0.0,0.0,0.0,0.0,621.0,105,0.0,0.0,0.0,0.0,2021-11-06T15:00:00Z,0.0,7,0.0,0.0,0.0,0.0,11,0.0,1005.0,0,2,0.0,0.0,535,585,50,40,False,0.0
0.0,0.0,0.0,0.0,0.0,621.0,120,0.0,0.0,0.0,0.0,2021-11-20T15:00:00Z,0.0,19,0.0,0.0,0.0,0.0,12,0.0,2699.0,0,1,0.0,0.0,948,1252,304,40,True,0.0
0.0,0.0,0.0,0.0,0.0,621.0,130,0.0,0.0,0.0,0.0,2021-11-27T15:00:00Z,0.0,15,0.0,0.0,0.0,0.0,13,0.0,3729.0,0,0,0.0,0.0,643,1077,434,40,False,0.0
0.0,0.0,0.0,0.0,0.0,621.0,137,0.0,0.0,0.0,0.0,2021-12-01T19:30:00Z,0.0,5,0.0,0.0,0.0,0.0,14,0.0,4260.0,0,0,0.0,0.0,264,706,442,40,True,0.0
0.0,0.0,0.0,0.0,0.0,621.0,150,0.0,0.0,0.0,0.0,2021-12-04T15:00:00Z,0.0,11,0.0,0.0,0.0,0.0,15,0.0,6657.0,1,0,0.0,0.0,1865,2263,398,40,True,0.0
0.0,0.0,0.0,0.0,0.0,621.0,159,0.0,0.0,0.0,0.0,2021-12-11T12:30:00Z,0.0,12,0.0,0.0,0.0,0.0,16,0.0,8071.0,0,1,0.0,0.0,501,1605,1104,40,False,0.0
0.0,0.0,0.0,0.0,0.0,621.0,163,0.0,0.0,0.0,0.0,2021-12-15T19:30:00Z,0.0,4,0.0,0.0,0.0,0.0,17,0.0,8535.0,1,0,0.0,0.0,136,1112,976,40,False,0.0
0.0,0.0,0.0,0.0,0.0,621.0,180,0.0,0.0,0.0,0.0,2021-12-19T14:00:00Z,0.0,6,0.0,0.0,0.0,0.0,18,0.0,17906.0,0,0,0.0,0.0,2511,3333,822,40,True,0.0
0.0,0.0,0.0,0.0,0.0,621.0,208,0.0,0.0,0.0,0.0,2022-01-03T17:30:00Z,0.0,13,0.0,0.0,0.0,0.0,21,0.0,13267.0,1,0,0.0,0.0,118,1186,1068,40,False,0.0
0.0,0.0,0.0,0.0,0.0,621.0,220,0.0,0.0,0.0,0.0,2022-01-15T15:00:00Z,0.0,16,0.0,0.0,0.0,0.0,22,0.0,12977.0,1,3,0.0,0.0,-420,546,966,40,True,0.0
0.0,0.0,0.0,0.0,0.0,621.0,222,0.0,0.0,0.0,0.0,2022-01-22T15:00:00Z,0.0,3,0.0,0.0,0.0,0.0,23,0.0,12202.0,2,1,0.0,0.0,-329,156,485,40,False,0.0
0.0,0.0,0.0,0.0,0.0,621.0,236,0.0,0.0,0.0,0.0,2022-02-10T19:45:00Z,0.0,1,0.0,0.0,0.0,0.0,24,0.0,12399.0,1,0,0.0,0.0,-20,339,359,40,True,0.0
0.0,0.0,0.0,0.0,0.0,621.0,249,0.0,0.0,0.0,0.0,2022-02-13T14:00:00Z,0.0,17,0.0,0.0,0.0,0.0,25,0.0,12682.0,2,0,0.0,0.0,51,403,352,40,False,0.0
0.0,0.0,0.0,0.0,0.0,621.0,260,0.0,0.0,0.0,0.0,2022-02-20T16:30:00Z,0.0,9,0.0,0.0,0.0,0.0,26,0.0,13433.0,1,2,0.0,0.0,-54,504,558,40,True,0.0
0.0,0.0,0.0,0.0,0.0,621.0,191,0.0,0.0,0.0,0.0,2022-02-24T19:45:00Z,0.0,1,0.0,0.0,0.0,0.0,26,0.0,13433.0,1,2,0.0,0.0,-54,504,558,40,False,0.0
0.0,0.0,0.0,0.0,0.0,621.0,270,0.0,0.0,0.0,0.0,2022-02-27T14:00:00Z,0.0,19,0.0,0.0,0.0,0.0,27,0.0,13740.0,0,1,0.0,0.0,-30,349,379,40,False,0.0
0.0,0.0,0.0,0.0,0.0,621.0,280,0.0,0.0,0.0,0.0,2022-03-05T15:00:00Z,0.0,7,0.0,0.0,0.0,0.0,28,0.0,12688.0,2,0,0.0,0.0,-240,366,606,40,True,0.0
0.0,0.0,0.0,0.0,0.0,621.0,190,0.0,0.0,0.0,0.0,2022-03-10T19:30:00Z,0.0,18,0.0,0.0,0.0,0.0,28,0.0,12688.0,0,4,0.0,0.0,-240,366,606,40,True,0.0
0.0,0.0,0.0,0.0,0.0,621.0,286,0.0,0.0,0.0,0.0,2022-03-13T14:00:00Z,0.0,8,0.0,0.0,0.0,0.0,29,0.0,13267.0,1,0,0.0,0.0,159,488,329,40,False,0.0
0.0,0.0,0.0,0.0,0.0,621.0,300,0.0,0.0,0.0,0.0,2022-03-18T20:00:00Z,0.0,10,0.0,0.0,0.0,0.0,30,0.0,13604.0,3,2,0.0,0.0,-67,347,414,40,True,0.0
