assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,504.0,4,0.0,0.0,0.0,0.0,2021-08-14T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,1,0.0,2036.0,1,3,0.0,0.0,0,0,0,45,True,0.0
0.0,0.0,0.0,0.0,0.0,504.0,14,0.0,0.0,0.0,0.0,2021-08-21T14:00:00Z,0.0,10,0.0,0.0,0.0,0.0,2,0.0,2451.0,2,2,0.0,0.0,-144,206,350,45,False,0.0
0.0,0.0,0.0,0.0,0.0,504.0,22,0.0,0.0,0.0,0.0,2021-08-28T14:00:00Z,0.0,4,0.0,0.0,0.0,0.0,3,0.0,2518.0,2,0,0.0,0.0,-153,210,363,45,False,0.0
0.0,0.0,0.0,0.0,0.0,504.0,35,0.0,0.0,0.0,0.0,2021-09-13T19:00:00Z,0.0,5,0.0,0.0,0.0,0.0,4,0.0,2761.0,1,3,0.0,0.0,-95,476,571,45,True,0.0
0.0,0.0,0.0,0.0,0.0,504.0,41,0.0,0.0,0.0,0.0,2021-09-18T16:30:00Z,0.0,2,0.0,0.0,0.0,0.0,5,0.0,3031.0,0,3,0.0,0.0,59,456,397,45,False,0.0
0.0,0.0,0.0,0.0,0.0,504.0,55,0.0,0.0,0.0,0.0,2021-09-25T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,6,0.0,2952.0,0,2,0.0,0.0,-183,256,439,45,True,0.0
0.0,0.0,0.0,0.0,0.0,504.0,67,0.0,0.0,0.0,0.0,2021-10-02T11:30:00Z,0.0,13,0.0,0.0,0.0,0.0,7,0.0,2700.0,1,1,0.0,0.0,-288,242,530,45,False,0.0
0.0,0.0,0.0,0.0,0.0,504.0,74,0.0,0.0,0.0,0.0,2021-10-17T13:00:00Z,0.0,19,0.0,0.0,0.0,0.0,8,0.0,2650.0,1,0,0.0,0.0,-138,106,244,45,True,0.0
0.0,0.0,0.0,0.0,0.0,504.0,86,0.0,0.0,0.0,0.0,2021-10-23T14:00:00Z,0.0,18,0.0,0.0,0.0,0.0,9,0.0,2663.0,5,2,0.0,0.0,-32,74,106,45,True,0.0
0.0,0.0,4.0,0.0,0.3,504.0,100,2.0,0.0,0.3,2.8,2021-11-01T20:00:00Z,45.0,20,0.0,0.0,0.0,0.0,10,0.0,2656.0,1,2,0.0,1.0,-85,75,160,45,False,0.0
0.0,0.0,3.0,0.0,0.0,504.0,106,0.0,0.0,0.2,2.0,2021-11-07T14:00:00Z,1.0,17,0.0,0.0,0.0,0.0,11,0.0,2669.0,0,0,0.0,1.0,-47,51,98,45,True,0.0
0.0,0.0,0.0,0.0,0.0,504.0,115,0.0,0.0,0.0,0.0,2021-11-21T14:00:00Z,0.0,12,0.0,0.0,0.0,0.0,12,0.0,2669.0,0,3,0.0,0.0,-70,54,124,45,False,0.0
0.0,0.0,0.0,0.0,0.0,504.0,122,0.0,0.0,0.0,0.0,2021-11-28T14:00:00Z,0.0,3,0.0,0.0,0.0,0.0,13,0.0,2705.0,0,1,0.0,0.0,-11,72,83,45,False,0.0
0.0,0.0,0.0,0.0,0.0,504.0,132,0.0,0.0,0.0,0.0,2021-12-01T20:15:00Z,0.0,11,0.0,0.0,0.0,0.0,14,0.0,2710.0,4,1,0.0,0.0,-12,33,45,45,True,0.0
0.0,0.0,0.0,0.0,0.0,504.0,142,0.0,0.0,0.0,0.0,2021-12-06T20:00:00Z,0.0,1,0.0,0.0,0.0,0.0,15,0.0,2692.0,1,2,0.0,0.0,-36,34,70,45,True,0.0
0.0,0.0,0.0,0.0,0.0,504.0,156,0.0,0.0,0.0,0.0,2021-12-12T16:30:00Z,0.0,7,0.0,0.0,0.0,0.0,16,0.0,2797.0,1,3,0.0,0.0,37,114,77,44,False,0.0
0.0,0.0,3.0,0.0,0.3,504.0,168,0.0,0.0,0.3,2.2,2021-12-16T19:45:00Z,19.0,6,0.0,0.0,0.0,0.0,17,0.0,2791.0,1,1,0.0,1.0,-17,63,80,44,False,0.0
0.0,0.0,0.0,0.0,0.0,504.0,205,0.0,0.0,0.0,0.0,2022-01-02T14:00:00Z,0.0,4,0.0,0.0,0.0,0.0,21,0.0,2876.0,3,2,0.0,0.0,-25,37,62,44,True,0.0
0.0,0.0,0.0,0.0,0.0,504.0,217,0.0,0.0,0.0,0.0,2022-01-15T15:00:00Z,0.0,15,0.0,0.0,0.0,0.0,22,0.0,2866.0,1,2,0.0,0.0,-41,41,82,44,False,0.0
0.0,0.0,0.0,0.0,0.0,504.0,225,0.0,0.0,0.0,0.0,2022-01-22T12:30:00Z,0.0,2,0.0,0.0,0.0,0.0,23,0.0,2865.0,1,0,0.0,0.0,-13,37,50,44,True,0.0
0.0,0.0,0.0,0.0,0.0,504.0,239,0.0,0.0,0.0,0.0,2022-02-08T19:45:00Z,0.0,14,0.0,0.0,0.0,0.0,24,0.0,2865.0,1,3,0.0,0.0,-29,49,78,44,False,0.0
0.0,0.0,0.0,0.0,0.0,504.0,244,0.0,0.0,0.0,0.0,2022-02-12T15:00:00Z,0.0,10,0.0,0.0,0.0,0.0,25,0.0,2852.0,0,3,0.0,0.0,-26,33,59,44,True,0.0
0.0,0.0,0.0,0.0,0.0,504.0,258,0.0,0.0,0.0,0.0,2022-02-19T15:00:00Z,0.0,16,0.0,0.0,0.0,0.0,26,0.0,2844.0,0,2,0.0,0.0,-20,36,56,44,False,0.0
0.0,0.0,0.0,0.0,0.0,504.0,266,0.0,0.0,0.0,0.0,2022-02-26T17:30:00Z,0.0,12,0.0,0.0,0.0,0.0,27,0.0,2793.0,1,0,0.0,0.0,-46,20,66,44,True,0.0
0.0,0.0,0.0,0.0,0.0,504.0,278,0.0,0.0,0.0,0.0,2022-03-07T20:00:00Z,0.0,17,0.0,0.0,0.0,0.0,28,0.0,2760.0,0,5,0.0,0.0,-36,38,74,44,False,0.0
0.0,0.0,0.0,0.0,0.0,504.0,286,0.0,0.0,0.0,0.0,2022-03-13T14:00:00Z,0.0,20,0.0,0.0,0.0,0.0,29,0.0,2716.0,1,0,0.0,0.0,-46,12,58,44,True,0.0
0.0,0.0,0.0,0.0,0.0,504.0,195,0.0,0.0,0.0,0.0,2022-03-17T19:45:00Z,0.0,14,0.0,0.0,0.0,0.0,29,0.0,2716.0,0,1,0.0,0.0,-46,12,58,44,True,0.0
0.0,0.0,0.0,0.0,0.0,504.0,309,0.0,0.0,0.0,0.0,2022-04-03T13:00:00Z,0.0,19,0.0,0.0,0.0,0.0,31,0.0,2674.0,1,2,0.0,0.0,-14,18,32,44,False,0.0
0.0,0.0,0.0,0.0,0.0,504.0,183,0.0,0.0,0.0,0.0,2022-04-06T18:30:00Z,0.0,5,0.0,0.0,0.0,0.0,31,0.0,2674.0,2,3,0.0,0.0,-14,18,32,44,False,0.0
0.0,0.0,0.0,0.0,0.0,504.0,314,0.0,0.0,0.0,0.0,2022-04-09T11:30:00Z,0.0,13,0.0,0.0,0.0,0.0,32,0.0,2714.0,0,1,0.0,0.0,37,58,21,44,True,0.0
0.0,0.0,0.0,0.0,0.0,504.0,172,0.0,0.0,0.0,0.0,2022-04-20T18:45:00Z,0.0,9,0.0,0.0,0.0,0.0,33,0.0,2655.0,1,1,0.0,0.0,-61,13,74,44,True,0.0
0.0,0.0,0.0,0.0,0.0,504.0,338,0.0,0.0,0.0,0.0,2022-04-24T15:30:00Z,0.0,11,0.0,0.0,0.0,0.0,34,0.0,2649.0,0,2,0.0,0.0,-5,19,24,44,False,0.0
0.0,0.0,0.0,0.0,0.0,504.0,342,0.0,0.0,0.0,0.0,2022-05-01T13:00:00Z,0.0,6,0.0,0.0,0.0,0.0,35,0.0,2659.0,0,1,0.0,0.0,9,35,26,44,True,0.0
0.0,0.0,0.0,0.0,0.0,504.0,357,0.0,0.0,0.0,0.0,2022-05-08T13:00:00Z,0.0,9,0.0,0.0,0.0,0.0,36,0.0,2635.0,2,1,0.0,0.0,-27,10,37,44,False,0.0
0.0,0.0,0.0,0.0,0.0,504.0,299,0.0,0.0,0.0,0.0,2022-05-11T18:45:00Z,0.0,18,0.0,0.0,0.0,0.0,36,0.0,2635.0,0,0,0.0,0.0,-27,10,37,44,False,0.0
0.0,0.0,0.0,0.0,0.0,504.0,362,0.0,0.0,0.0,0.0,2022-05-15T15:30:00Z,0.0,3,0.0,0.0,0.0,0.0,37,0.0,2641.0,3,2,0.0,0.0,6,22,16,44,True,0.0
0.0,0.0,0.0,0.0,0.0,504.0,322,0.0,0.0,0.0,0.0,2022-05-19T18:45:00Z,0.0,7,0.0,0.0,0.0,0.0,37,0.0,2641.0,2,3,0.0,0.0,6,22,16,44,True,0.0
0.0,0.0,0.0,0.0,0.0,504.0,371,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,0.0,1,0.0,0.0,0.0,0.0,38,0.0,2731.0,1,5,0.0,0.0,92,117,25,44,False,0.0
0.0,0.0,10.0,0.0,0.6,19152.0,,2.0,0.0,0.8,7.0,,65.0,,0.0,0.0,0.0,0.0,,0.0,102912.0,,,0.0,3.0,,,,,,0.0
Games played: 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
