assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,24.0,1,0.0,0.0,0.0,0.0,2021-08-13T19:00:00Z,0.0,3,0.0,0.0,0.0,0.0,1,0.0,99.0,0,2,0.0,0.0,0,0,0,45,False,0.0
0.0,0.0,0.0,0.0,0.0,24.0,18,0.0,0.0,0.0,0.0,2021-08-22T15:30:00Z,0.0,6,0.0,0.0,0.0,0.0,2,0.0,78.0,2,0,0.0,0.0,-21,0,21,45,True,0.0
0.0,0.0,0.0,0.0,0.0,24.0,24,0.0,0.0,0.0,0.0,2021-08-28T11:30:00Z,0.0,12,0.0,0.0,0.0,0.0,3,0.0,71.0,0,5,0.0,0.0,-6,0,6,45,False,0.0
0.0,0.0,0.0,0.0,0.0,24.0,31,0.0,0.0,0.0,0.0,2021-09-11T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,4,0.0,61.0,0,1,0.0,0.0,-11,0,11,45,True,0.0
0.0,0.0,0.0,0.0,0.0,24.0,43,0.0,0.0,0.0,0.0,2021-09-18T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,5,0.0,58.0,1,0,0.0,0.0,-3,0,3,45,False,0.0
0.0,0.0,0.0,0.0,0.0,24.0,51,0.0,0.0,0.0,0.0,2021-09-26T15:30:00Z,0.0,17,0.0,0.0,0.0,0.0,6,0.0,57.0,1,3,0.0,0.0,-1,0,1,45,True,0.0
0.0,0.0,0.0,0.0,0.0,24.0,61,0.0,0.0,0.0,0.0,2021-10-02T16:30:00Z,0.0,4,0.0,0.0,0.0,0.0,7,0.0,57.0,0,0,0.0,0.0,0,0,0,45,False,0.0
0.0,0.0,0.0,0.0,0.0,24.0,71,0.0,0.0,0.0,0.0,2021-10-18T19:00:00Z,0.0,7,0.0,0.0,0.0,0.0,8,0.0,57.0,2,2,0.0,0.0,0,0,0,45,True,0.0
0.0,0.0,0.0,0.0,0.0,24.0,81,0.0,0.0,0.0,0.0,2021-10-22T19:00:00Z,0.0,2,0.0,0.0,0.0,0.0,9,0.0,57.0,1,3,0.0,0.0,0,0,0,45,True,0.0
0.0,0.0,0.0,0.0,0.0,24.0,93,0.0,0.0,0.0,0.0,2021-10-30T11:30:00Z,0.0,9,0.0,0.0,0.0,0.0,10,0.0,57.0,2,0,0.0,0.0,0,0,0,45,False,0.0
0.0,0.0,0.0,0.0,0.0,24.0,101,0.0,0.0,0.0,0.0,2021-11-07T14:00:00Z,0.0,18,0.0,0.0,0.0,0.0,11,0.0,57.0,0,1,0.0,0.0,0,0,0,45,True,0.0
0.0,0.0,0.0,0.0,0.0,24.0,114,0.0,0.0,0.0,0.0,2021-11-20T17:30:00Z,0.0,11,0.0,0.0,0.0,0.0,12,0.0,57.0,0,4,0.0,0.0,0,0,0,45,False,0.0
0.0,0.0,0.0,0.0,0.0,24.0,121,0.0,0.0,0.0,0.0,2021-11-27T12:30:00Z,0.0,14,0.0,0.0,0.0,0.0,13,0.0,57.0,0,2,0.0,0.0,0,0,0,45,True,0.0
0.0,0.0,0.0,0.0,0.0,24.0,134,0.0,0.0,0.0,0.0,2021-12-02T20:15:00Z,0.0,13,0.0,0.0,0.0,0.0,14,0.0,57.0,2,3,0.0,0.0,0,0,0,45,False,0.0
0.0,0.0,0.0,0.0,0.0,24.0,142,0.0,0.0,0.0,0.0,2021-12-06T20:00:00Z,0.0,8,0.0,0.0,0.0,0.0,15,0.0,57.0,1,2,0.0,0.0,0,0,0,45,False,0.0
0.0,0.0,0.0,0.0,0.0,24.0,151,0.0,0.0,0.0,0.0,2021-12-11T15:00:00Z,0.0,16,0.0,0.0,0.0,0.0,16,0.0,56.0,0,3,0.0,0.0,-1,0,1,45,True,0.0
0.0,0.0,0.0,0.0,0.0,24.0,161,0.0,0.0,0.0,0.0,2021-12-15T20:00:00Z,0.0,19,0.0,0.0,0.0,0.0,17,0.0,56.0,0,2,0.0,0.0,0,0,0,45,True,0.0
0.0,0.0,0.0,0.0,0.0,24.0,173,0.0,0.0,0.0,0.0,2021-12-18T17:30:00Z,0.0,10,0.0,0.0,0.0,0.0,18,0.0,56.0,4,1,0.0,0.0,0,0,0,45,False,0.0
0.0,0.0,0.0,0.0,0.0,24.0,187,0.0,0.0,0.0,0.0,2021-12-26T15:00:00Z,0.0,15,0.0,0.0,0.0,0.0,19,0.0,56.0,5,0,0.0,0.0,0,0,0,45,False,0.0
0.0,0.0,0.0,0.0,0.0,24.0,201,0.0,0.0,0.0,0.0,2022-01-01T12:30:00Z,0.0,12,0.0,0.0,0.0,0.0,21,0.0,56.0,2,1,0.0,0.0,0,0,0,45,True,0.0
0.0,0.0,0.0,0.0,0.0,24.0,221,0.0,0.0,0.0,0.0,2022-01-23T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,23,0.0,55.0,0,0,0.0,0.0,0,0,0,45,True,0.0
0.0,0.0,0.0,0.0,0.0,24.0,236,0.0,0.0,0.0,0.0,2022-02-10T19:45:00Z,0.0,20,0.0,0.0,0.0,0.0,24,0.0,55.0,1,0,0.0,0.0,0,0,0,45,False,0.0
0.0,0.0,0.0,0.0,0.0,24.0,251,0.0,0.0,0.0,0.0,2022-02-19T15:00:00Z,0.0,3,0.0,0.0,0.0,0.0,26,0.0,55.0,1,2,0.0,0.0,0,0,0,45,True,0.0
0.0,0.0,0.0,0.0,0.0,24.0,191,0.0,0.0,0.0,0.0,2022-02-24T19:45:00Z,0.0,20,0.0,0.0,0.0,0.0,26,0.0,55.0,1,2,0.0,0.0,0,0,0,45,True,0.0
0.0,0.0,0.0,0.0,0.0,24.0,279,0.0,0.0,0.0,0.0,2022-03-06T14:00:00Z,0.0,18,0.0,0.0,0.0,0.0,28,0.0,55.0,3,2,0.0,0.0,0,0,0,45,False,0.0
0.0,0.0,0.0,0.0,0.0,24.0,281,0.0,0.0,0.0,0.0,2022-03-13T16:30:00Z,0.0,9,0.0,0.0,0.0,0.0,29,0.0,55.0,0,2,0.0,0.0,0,0,0,45,True,0.0
0.0,0.0,0.0,0.0,0.0,24.0,261,0.0,0.0,0.0,0.0,2022-03-16T20:15:00Z,0.0,11,0.0,0.0,0.0,0.0,29,0.0,55.0,2,0,0.0,0.0,0,0,0,45,True,0.0
0.0,0.0,0.0,0.0,0.0,24.0,291,0.0,0.0,0.0,0.0,2022-03-19T12:30:00Z,0.0,2,0.0,0.0,0.0,0.0,30,0.0,55.0,1,0,0.0,0.0,0,0,0,45,False,0.0
0.0,0.0,0.0,0.0,0.0,24.0,304,0.0,0.0,0.0,0.0,2022-04-04T19:00:00Z,0.0,7,0.0,0.0,0.0,0.0,31,0.0,54.0,0,3,0.0,0.0,-1,0,1,45,False,0.0
0.0,0.0,0.0,0.0,0.0,24.0,311,0.0,0.0,0.0,0.0,2022-04-09T14:00:00Z,0.0,4,0.0,0.0,0.0,0.0,32,0.0,54.0,2,1,0.0,0.0,0,0,0,45,True,0.0
0.0,0.0,0.0,0.0,0.0,24.0,326,0.0,0.0,0.0,0.0,2022-04-16T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,33,0.0,54.0,0,1,0.0,0.0,0,0,0,45,False,0.0
0.0,0.0,0.0,0.0,0.0,24.0,243,0.0,0.0,0.0,0.0,2022-04-20T18:45:00Z,0.0,6,0.0,0.0,0.0,0.0,33,0.0,54.0,4,2,0.0,0.0,0,0,0,45,False,0.0
0.0,0.0,0.0,0.0,0.0,24.0,331,0.0,0.0,0.0,0.0,2022-04-23T11:30:00Z,0.0,13,0.0,0.0,0.0,0.0,34,0.0,54.0,1,3,0.0,0.0,0,0,0,45,True,0.0
0.0,0.0,0.0,0.0,0.0,24.0,349,0.0,0.0,0.0,0.0,2022-05-01T15:30:00Z,0.0,19,0.0,0.0,0.0,0.0,35,0.0,54.0,2,1,0.0,0.0,0,0,0,45,False,0.0
0.0,0.0,0.0,0.0,0.0,24.0,351,0.0,0.0,0.0,0.0,2022-05-08T13:00:00Z,0.0,10,0.0,0.0,0.0,0.0,36,0.0,54.0,1,2,0.0,0.0,0,0,0,45,True,0.0
0.0,0.0,0.0,0.0,0.0,24.0,218,0.0,0.0,0.0,0.0,2022-05-12T18:45:00Z,0.0,17,0.0,0.0,0.0,0.0,36,0.0,54.0,0,3,0.0,0.0,0,0,0,45,False,0.0
0.0,0.0,0.0,0.0,0.0,24.0,365,0.0,0.0,0.0,0.0,2022-05-16T19:00:00Z,0.0,14,0.0,0.0,0.0,0.0,37,0.0,54.0,0,2,0.0,0.0,0,0,0,45,False,0.0
0.0,0.0,0.0,0.0,0.0,24.0,371,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,0.0,8,0.0,0.0,0.0,0.0,38,0.0,54.0,1,5,0.0,0.0,0,0,0,45,True,0.0
0.0,0.0,0.0,0.0,0.0,912.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,2197.0,,,0.0,0.0,,,,,,0.0
Games played: 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
