assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,497.0,8,0.0,0.0,0.0,0.0,2021-08-14T14:00:00Z,0.0,18,0.0,0.0,0.0,0.0,1,0.0,1298.0,2,3,0.0,0.0,0,0,0,50,False,0.0
0.0,0.0,0.0,0.0,0.0,497.0,11,0.0,0.0,0.0,0.0,2021-08-21T14:00:00Z,4.0,14,0.0,0.0,0.0,0.0,2,0.0,1482.0,0,2,0.0,1.0,-250,60,310,50,True,0.0
0.0,0.0,0.0,0.0,0.0,497.0,21,0.0,0.0,0.0,0.0,2021-08-28T14:00:00Z,0.0,3,0.0,0.0,0.0,0.0,3,0.0,1468.0,1,1,0.0,0.0,-186,100,286,50,True,0.0
0.0,0.0,0.0,0.0,0.0,497.0,33,0.0,0.0,0.0,0.0,2021-09-11T16:30:00Z,0.0,6,0.0,0.0,0.0,0.0,4,0.0,1540.0,0,3,0.0,0.0,-154,250,404,50,False,0.0
0.0,0.0,0.0,0.0,0.0,497.0,41,0.0,0.0,0.0,0.0,2021-09-18T16:30:00Z,0.0,8,0.0,0.0,0.0,0.0,5,0.0,1284.0,0,3,0.0,0.0,-252,31,283,50,True,0.0
0.0,0.0,0.0,0.0,0.0,497.0,58,0.0,0.0,0.0,0.0,2021-09-25T11:30:00Z,0.0,13,0.0,0.0,0.0,0.0,6,0.0,1219.0,1,0,0.0,0.0,-117,84,201,50,False,0.0
0.0,0.0,0.0,0.0,0.0,497.0,68,0.0,0.0,0.0,0.0,2021-10-03T13:00:00Z,0.0,17,0.0,0.0,0.0,0.0,7,0.0,1271.0,1,2,0.0,0.0,-30,68,98,50,False,0.0
0.0,0.0,0.0,0.0,0.0,497.0,72,0.0,0.0,0.0,0.0,2021-10-16T14:00:00Z,0.0,20,0.0,0.0,0.0,0.0,8,0.0,1364.0,3,2,0.0,0.0,-2,80,82,50,True,0.0
0.0,0.0,0.0,0.0,0.0,497.0,81,0.0,0.0,0.0,0.0,2021-10-22T19:00:00Z,0.0,1,0.0,0.0,0.0,0.0,9,0.0,1391.0,1,3,0.0,0.0,-34,35,69,50,False,0.0
0.0,0.0,0.0,0.0,0.0,497.0,91,0.0,0.0,0.0,0.0,2021-10-31T16:30:00Z,0.0,19,0.0,0.0,0.0,0.0,10,0.0,1385.0,4,1,0.0,0.0,-81,34,115,50,True,0.0
0.0,0.0,0.0,0.0,0.0,497.0,109,0.0,0.0,0.0,0.0,2021-11-05T20:00:00Z,0.0,16,0.0,0.0,0.0,0.0,11,0.0,1367.0,0,1,0.0,0.0,-35,41,76,50,False,0.0
0.0,0.0,0.0,0.0,0.0,497.0,111,0.0,0.0,0.0,0.0,2021-11-20T15:00:00Z,0.0,4,0.0,0.0,0.0,0.0,12,0.0,1480.0,0,2,0.0,0.0,4,68,64,50,True,0.0
0.0,0.0,0.0,0.0,0.0,497.0,126,0.0,0.0,0.0,0.0,2021-11-27T15:00:00Z,0.0,7,0.0,0.0,0.0,0.0,13,0.0,1496.0,2,1,0.0,0.0,-15,56,71,50,False,0.0
0.0,0.0,0.0,0.0,0.0,497.0,131,0.0,0.0,0.0,0.0,2021-12-01T20:15:00Z,0.0,12,0.0,0.0,0.0,0.0,14,0.0,1514.0,2,1,0.0,0.0,-17,12,29,50,True,0.0
0.0,0.0,0.0,0.0,0.0,497.0,141,0.0,0.0,0.0,0.0,2021-12-05T16:30:00Z,0.0,9,0.0,0.0,0.0,0.0,15,0.0,1511.0,1,2,0.0,0.0,-32,14,46,50,True,0.0
0.0,0.0,0.0,0.0,0.0,497.0,158,0.0,0.0,0.0,0.0,2021-12-11T15:00:00Z,0.0,11,0.0,0.0,0.0,0.0,16,0.0,1522.0,0,1,0.0,0.0,-25,17,42,50,False,0.0
0.0,0.0,0.0,0.0,0.0,497.0,167,0.0,0.0,0.0,0.0,2021-12-14T19:45:00Z,0.0,15,0.0,0.0,0.0,0.0,17,0.0,1548.0,2,0,0.0,0.0,-11,10,21,50,False,0.0
0.0,0.0,0.0,0.0,0.0,497.0,181,0.0,0.0,0.0,0.0,2021-12-26T17:30:00Z,0.0,6,0.0,0.0,0.0,0.0,19,0.0,1614.0,3,1,0.0,0.0,-16,25,41,50,True,0.0
0.0,0.0,0.0,0.0,0.0,497.0,202,0.0,0.0,0.0,0.0,2022-01-02T14:00:00Z,0.0,3,0.0,0.0,0.0,0.0,21,0.0,1622.0,1,2,0.0,0.0,-22,13,35,50,False,0.0
0.0,0.0,0.0,0.0,0.0,497.0,211,0.0,0.0,0.0,0.0,2022-01-15T17:30:00Z,0.0,13,0.0,0.0,0.0,0.0,22,0.0,1649.0,2,2,0.0,0.0,-9,38,47,50,True,0.0
