assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,5.0,0.0,2.6,108.0,2,2.0,0.0,1.2,7.2,2021-08-14T14:00:00Z,90.0,4,0.0,0.0,0.0,0.0,1,0.0,4960.0,2,1,2.0,1.0,0,0,0,55,True,1.0
0.0,0.0,4.0,0.0,23.5,108.0,15,2.0,0.0,2.8,4.2,2021-08-21T11:30:00Z,78.0,11,0.0,0.0,0.0,0.0,2,0.0,5372.0,0,2,0.0,2.0,-667,223,890,55,False,0.0
0.0,0.0,2.0,1.0,2.7,108.0,29,0.0,0.0,0.6,0.0,2021-08-29T13:00:00Z,62.0,10,0.0,0.0,0.0,0.0,3,0.0,5482.0,1,1,6.0,3.0,-362,348,710,55,True,0.0
1.0,0.0,22.0,0.0,15.2,108.0,35,3.0,0.0,4.6,30.4,2021-09-13T19:00:00Z,75.0,8,0.0,0.0,0.0,0.0,4,0.0,5612.0,1,3,0.0,5.0,-343,439,782,55,False,0.0
0.0,0.0,1.0,0.0,1.4,108.0,43,1.0,0.0,2.7,0.6,2021-09-18T14:00:00Z,56.0,1,0.0,0.0,0.0,0.0,5,0.0,6976.0,1,0,25.0,1.0,878,1687,809,55,True,0.0
0.0,0.0,-1.0,0.0,5.6,108.0,57,1.0,0.0,1.2,6.2,2021-09-25T14:00:00Z,45.0,9,0.0,0.0,0.0,0.0,6,0.0,6459.0,2,2,0.0,0.0,-756,429,1185,55,False,1.0
0.0,0.0,10.0,0.0,18.8,108.0,62,0.0,0.0,3.0,9.0,2021-10-02T14:00:00Z,30.0,15,0.0,0.0,0.0,0.0,7,0.0,6951.0,0,0,2.0,1.0,154,1045,891,55,True,0.0
0.0,0.0,3.0,0.0,0.3,108.0,76,0.0,0.0,0.1,0.2,2021-10-16T14:00:00Z,18.0,12,0.0,0.0,0.0,0.0,8,0.0,5731.0,0,2,0.0,1.0,-1204,86,1290,55,False,0.0
0.0,0.0,3.0,0.0,0.0,108.0,89,0.0,0.0,1.0,3.0,2021-10-23T14:00:00Z,12.0,16,0.0,0.0,0.0,0.0,9,0.0,5541.0,2,2,7.0,1.0,-253,69,322,54,False,0.0
0.0,0.0,1.0,0.0,16.0,108.0,92,1.0,0.0,4.4,4.6,2021-10-30T14:00:00Z,90.0,3,0.0,0.0,0.0,0.0,10,0.0,5394.0,1,3,23.0,2.0,-224,135,359,54,True,0.0
0.0,0.0,12.0,0.0,16.4,108.0,104,1.0,0.0,2.7,10.6,2021-11-06T15:00:00Z,69.0,6,0.0,0.0,0.0,0.0,11,0.0,5320.0,1,1,0.0,2.0,-122,119,241,54,False,0.0
0.0,0.0,11.0,0.0,12.9,108.0,112,3.0,0.0,7.1,15.2,2021-11-20T15:00:00Z,90.0,7,0.0,0.0,0.0,0.0,12,0.0,5463.0,3,3,43.0,2.0,39,260,221,54,True,0.0
0.0,0.0,8.0,1.0,1.6,108.0,137,0.0,0.0,0.9,3.4,2021-12-01T19:30:00Z,71.0,20,0.0,0.0,0.0,0.0,14,0.0,5462.0,0,0,4.0,3.0,-6,118,124,54,False,0.0
0.0,0.0,6.0,0.0,1.7,108.0,145,1.0,0.0,5.8,15.0,2021-12-04T15:00:00Z,79.0,14,0.0,0.0,0.0,0.0,15,0.0,5638.0,0,1,41.0,2.0,143,335,192,54,False,0.0
0.0,0.0,2.0,1.0,2.2,108.0,154,0.0,0.0,1.2,3.6,2021-12-12T14:00:00Z,90.0,19,0.0,0.0,0.0,0.0,16,0.0,5619.0,0,0,6.0,3.0,-68,202,270,54,True,0.0
0.0,0.0,9.0,0.0,14.8,108.0,198,3.0,0.0,4.8,14.8,2021-12-30T20:15:00Z,90.0,13,0.0,0.0,0.0,0.0,20,0.0,5693.0,1,3,18.0,2.0,6,107,101,54,False,0.0
0.0,0.0,0.0,0.0,1.5,108.0,206,1.0,0.0,1.5,5.0,2022-01-02T14:00:00Z,45.0,10,0.0,0.0,0.0,0.0,21,0.0,5721.0,1,3,8.0,1.0,26,211,185,54,False,0.0
0.0,0.0,2.0,0.0,0.3,108.0,221,0.0,0.0,0.9,1.0,2022-01-23T14:00:00Z,7.0,1,0.0,0.0,0.0,0.0,23,0.0,5538.0,0,0,8.0,1.0,-41,206,247,54,False,0.0
0.0,0.0,0.0,0.0,0.0,108.0,164,0.0,0.0,0.0,0.0,2022-02-05T18:00:00Z,0.0,18,0.0,0.0,0.0,0.0,23,0.0,5538.0,0,0,0.0,0.0,-41,206,247,54,True,0.0
0.0,0.0,0.0,0.0,0.0,108.0,233,0.0,0.0,0.0,0.0,2022-02-08T20:00:00Z,0.0,13,0.0,0.0,0.0,0.0,24,0.0,5279.0,1,1,0.0,0.0,-255,66,321,54,True,0.0
0.0,0.0,0.0,0.0,0.0,108.0,242,0.0,0.0,0.0,0.0,2022-02-13T14:00:00Z,0.0,11,0.0,0.0,0.0,0.0,25,0.0,5162.0,1,0,0.0,0.0,-126,61,187,54,True,0.0
0.0,0.0,0.0,0.0,0.0,108.0,253,0.0,0.0,0.0,0.0,2022-02-19T15:00:00Z,0.0,4,0.0,0.0,0.0,0.0,26,0.0,5030.0,3,0,0.0,0.0,-123,37,160,54,False,0.0
0.0,0.0,0.0,0.0,0.0,108.0,124,0.0,0.0,0.0,0.0,2022-02-23T19:30:00Z,0.0,17,0.0,0.0,0.0,0.0,26,0.0,5030.0,0,1,0.0,0.0,-123,37,160,54,True,0.0
0.0,0.0,0.0,0.0,0.0,108.0,265,0.0,0.0,0.0,0.0,2022-02-26T15:00:00Z,0.0,7,0.0,0.0,0.0,0.0,27,0.0,4911.0,1,1,0.0,0.0,-118,18,136,54,False,0.0
0.0,0.0,0.0,0.0,0.0,108.0,213,0.0,0.0,0.0,0.0,2022-03-01T19:45:00Z,0.0,9,0.0,0.0,0.0,0.0,27,0.0,4911.0,2,0,0.0,0.0,-118,18,136,54,True,0.0
0.0,0.0,0.0,0.0,0.0,108.0,272,0.0,0.0,0.0,0.0,2022-03-05T15:00:00Z,0.0,6,0.0,0.0,0.0,0.0,28,0.0,4913.0,4,0,0.0,0.0,-17,95,112,54,True,0.0
0.0,0.0,0.0,0.0,0.0,108.0,282,0.0,0.0,0.0,0.0,2022-03-12T15:00:00Z,0.0,3,0.0,0.0,0.0,0.0,29,0.0,4816.0,0,2,0.0,0.0,-97,22,119,54,False,0.0
0.0,0.0,0.0,0.0,0.0,108.0,302,0.0,0.0,0.0,0.0,2022-04-02T14:00:00Z,0.0,12,0.0,0.0,0.0,0.0,31,0.0,4744.0,2,0,0.0,0.0,-37,33,70,54,True,0.0
