assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,21.0,1.0,1.9,240.0,7,0.0,1.0,7.6,37.8,2021-08-14T16:30:00Z,60.0,15,0.0,0.0,0.0,0.0,1,0.0,777536.0,3,0,36.0,8.0,0,0,0,75,False,0.0
0.0,0.0,25.0,1.0,24.8,240.0,15,0.0,1.0,10.7,45.2,2021-08-21T11:30:00Z,80.0,5,0.0,0.0,0.0,0.0,2,0.0,968642.0,0,2,37.0,8.0,77273,149876,72603,75,True,0.0
0.0,0.0,1.0,0.0,6.3,240.0,23,0.0,0.0,7.4,4.2,2021-08-28T16:30:00Z,47.0,6,0.0,0.0,0.0,0.0,3,0.0,1184840.0,1,1,63.0,1.0,154435,273977,119542,76,True,0.0
0.0,0.0,22.0,1.0,64.4,240.0,36,0.0,0.0,12.9,17.8,2021-09-12T15:30:00Z,81.0,10,0.0,0.0,0.0,0.0,4,0.0,1636980.0,3,0,47.0,3.0,399068,674300,275232,76,False,0.0
0.0,0.0,1.0,1.0,11.7,240.0,44,0.0,0.0,5.6,10.0,2021-09-18T14:00:00Z,75.0,7,0.0,0.0,0.0,0.0,5,0.0,1752352.0,0,3,34.0,3.0,105657,287657,182000,77,True,0.0
0.0,0.0,24.0,0.0,29.2,240.0,52,3.0,1.0,11.0,40.8,2021-09-25T16:30:00Z,90.0,3,0.0,0.0,0.0,0.0,6,0.0,1646173.0,3,3,40.0,7.0,-106019,91657,197676,77,False,0.0
0.0,0.0,0.0,1.0,4.1,240.0,66,0.0,0.0,2.5,0.0,2021-10-03T15:30:00Z,67.0,12,0.0,0.0,0.0,0.0,7,0.0,1471939.0,2,2,21.0,2.0,-177663,79237,256900,76,True,1.0
0.0,0.0,0.0,0.0,0.0,240.0,80,0.0,0.0,0.0,0.0,2021-10-16T11:30:00Z,0.0,18,0.0,0.0,0.0,0.0,8,0.0,1328230.0,5,0,0.0,0.0,-154543,85411,239954,76,False,0.0
1.0,0.0,45.0,1.0,26.3,240.0,88,0.0,1.0,13.2,60.8,2021-10-24T15:30:00Z,90.0,13,0.0,0.0,0.0,0.0,9,0.0,1014041.0,5,0,45.0,11.0,-311545,13852,325397,75,False,0.0
0.0,0.0,5.0,0.0,10.8,240.0,94,0.0,0.0,1.7,4.2,2021-10-30T14:00:00Z,12.0,4,0.0,0.0,0.0,0.0,10,0.0,1059795.0,2,2,2.0,1.0,25072,111366,86294,75,True,0.0
0.0,0.0,7.0,0.0,24.6,240.0,110,3.0,0.0,3.7,1.6,2021-11-07T16:30:00Z,75.0,19,0.0,0.0,0.0,0.0,11,0.0,1073063.0,2,3,11.0,2.0,11235,91588,80353,75,False,0.0
0.0,0.0,19.0,1.0,1.5,240.0,114,0.0,1.0,8.3,35.4,2021-11-20T17:30:00Z,75.0,1,0.0,0.0,0.0,0.0,12,0.0,1185146.0,0,4,46.0,8.0,105115,173159,68044,75,True,0.0
