assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,3.0,0.0,1.0,412.0,9,0.0,0.0,0.1,0.0,2021-08-15T13:00:00Z,1.0,14,0.0,0.0,0.0,0.0,1,0.0,18464.0,4,2,0.0,1.0,0,0,0,55,False,0.0
0.0,0.0,4.0,0.0,1.1,412.0,20,0.0,0.0,0.2,1.0,2021-08-23T19:00:00Z,1.0,9,0.0,0.0,0.0,0.0,2,0.0,17623.0,1,4,0.0,1.0,-3301,903,4204,55,True,0.0
0.0,0.0,3.0,0.0,0.3,412.0,28,0.0,0.0,0.6,0.0,2021-08-28T14:00:00Z,3.0,7,0.0,0.0,0.0,0.0,3,0.0,15165.0,2,2,6.0,1.0,-3162,890,4052,54,True,0.0
0.0,0.0,2.0,0.0,0.6,412.0,39,0.0,0.0,0.1,0.0,2021-09-11T14:00:00Z,7.0,16,0.0,0.0,0.0,0.0,4,0.0,13106.0,0,0,1.0,1.0,-2608,855,3463,54,False,0.0
0.0,0.0,5.0,0.0,11.0,412.0,49,1.0,0.0,1.8,4.6,2021-09-19T13:00:00Z,22.0,13,0.0,0.0,0.0,0.0,5,0.0,12460.0,2,1,2.0,1.0,-1058,777,1835,53,True,0.0
0.0,0.0,3.0,0.0,0.0,412.0,56,0.0,0.0,0.0,0.0,2021-09-25T14:00:00Z,1.0,10,0.0,0.0,0.0,0.0,6,0.0,12183.0,2,1,0.0,1.0,-594,827,1421,53,False,0.0
0.0,0.0,0.0,0.0,0.0,412.0,69,0.0,0.0,0.0,0.0,2021-10-03T13:00:00Z,0.0,3,0.0,0.0,0.0,0.0,7,0.0,11691.0,2,1,0.0,0.0,-638,385,1023,53,True,0.0
0.0,0.0,3.0,0.0,0.0,412.0,74,0.0,0.0,0.0,0.0,2021-10-17T13:00:00Z,1.0,8,0.0,0.0,0.0,0.0,8,0.0,11280.0,1,0,0.0,1.0,-546,321,867,53,False,0.0
0.0,0.0,0.0,0.0,0.0,412.0,90,0.0,0.0,0.0,0.0,2021-10-24T13:00:00Z,0.0,17,0.0,0.0,0.0,0.0,9,0.0,11011.0,0,1,0.0,0.0,-364,245,609,52,True,0.0
0.0,0.0,0.0,0.0,0.0,412.0,91,0.0,0.0,0.0,0.0,2021-10-31T16:30:00Z,0.0,2,0.0,0.0,0.0,0.0,10,0.0,10732.0,4,1,0.0,0.0,-428,312,740,52,False,0.0
0.0,0.0,0.0,0.0,0.0,412.0,110,0.0,0.0,0.0,0.0,2021-11-07T16:30:00Z,0.0,11,0.0,0.0,0.0,0.0,11,0.0,10383.0,2,3,0.0,0.0,-419,177,596,52,True,0.0
0.0,0.0,3.0,0.0,9.1,412.0,120,0.0,0.0,3.4,4.4,2021-11-20T15:00:00Z,19.0,20,0.0,0.0,0.0,0.0,12,0.0,9982.0,0,1,20.0,1.0,-468,179,647,51,False,0.0
0.0,0.0,0.0,0.0,0.0,412.0,129,0.0,0.0,0.0,0.0,2021-11-28T14:00:00Z,0.0,12,0.0,0.0,0.0,0.0,13,0.0,10001.0,1,2,0.0,0.0,-62,237,299,51,False,0.0
