assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,14.0,0.0,31.4,325.0,7,3.0,0.0,4.5,12.4,2021-08-14T16:30:00Z,85.0,11,0.0,0.0,0.0,0.0,1,0.0,47808.0,3,0,1.0,1.0,0,0,0,55,True,1.0
0.0,0.0,8.0,0.0,4.8,325.0,16,5.0,0.0,1.1,6.6,2021-08-21T14:00:00Z,90.0,12,0.0,0.0,0.0,0.0,2,0.0,52257.0,0,5,0.0,2.0,-1991,5813,7804,55,False,0.0
0.0,0.0,6.0,0.0,1.8,325.0,26,2.0,0.0,1.3,6.2,2021-08-28T14:00:00Z,90.0,9,0.0,0.0,0.0,0.0,3,0.0,48753.0,2,1,5.0,1.0,-5387,3798,9185,55,True,1.0
0.0,0.0,4.0,0.0,1.3,325.0,31,1.0,0.0,0.6,2.6,2021-09-11T14:00:00Z,28.0,1,0.0,0.0,0.0,0.0,4,0.0,46447.0,0,1,2.0,1.0,-4514,8004,12518,55,False,0.0
0.0,0.0,3.0,0.0,2.4,325.0,47,1.0,0.0,0.5,2.8,2021-09-18T14:00:00Z,20.0,18,0.0,0.0,0.0,0.0,5,0.0,42715.0,3,1,0.0,1.0,-4522,3891,8413,54,True,0.0
0.0,0.0,0.0,0.0,0.0,325.0,55,0.0,0.0,0.0,0.0,2021-09-25T14:00:00Z,0.0,8,0.0,0.0,0.0,0.0,6,0.0,34479.0,0,2,0.0,0.0,-8348,1020,9368,54,False,0.0
0.0,0.0,0.0,0.0,0.0,325.0,62,0.0,0.0,0.0,0.0,2021-10-02T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,7,0.0,27730.0,0,0,0.0,0.0,-6866,379,7245,53,False,0.0
0.0,0.0,0.0,0.0,0.0,325.0,78,0.0,0.0,0.0,0.0,2021-10-16T14:00:00Z,0.0,4,0.0,0.0,0.0,0.0,8,0.0,24938.0,0,0,0.0,0.0,-3008,238,3246,53,True,0.0
0.0,0.0,0.0,0.0,0.0,325.0,84,0.0,0.0,0.0,0.0,2021-10-23T11:30:00Z,0.0,6,0.0,0.0,0.0,0.0,9,0.0,23875.0,0,7,0.0,0.0,-1191,450,1641,53,False,0.0
0.0,0.0,0.0,0.0,0.0,325.0,97,0.0,0.0,0.0,0.0,2021-10-31T14:00:00Z,0.0,10,0.0,0.0,0.0,0.0,10,0.0,21025.0,2,1,0.0,0.0,-2833,60,2893,53,True,0.0
