assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,377.0,8,0.0,0.0,0.0,0.0,2021-08-14T14:00:00Z,0.0,2,0.0,0.0,0.0,0.0,1,0.0,47198.0,2,3,0.0,0.0,0,0,0,45,True,0.0
0.0,0.0,0.0,0.0,0.0,377.0,12,0.0,0.0,0.0,0.0,2021-08-21T16:30:00Z,0.0,4,0.0,0.0,0.0,0.0,2,0.0,42220.0,0,2,0.0,0.0,-7697,785,8482,45,False,0.0
0.0,0.0,0.0,0.0,0.0,377.0,27,0.0,0.0,0.0,0.0,2021-08-29T13:00:00Z,0.0,17,0.0,0.0,0.0,0.0,3,0.0,34052.0,0,1,0.0,0.0,-8749,704,9453,44,False,0.0
0.0,0.0,6.0,0.0,13.8,377.0,40,2.0,0.0,3.1,17.0,2021-09-11T14:00:00Z,90.0,20,0.0,0.0,0.0,0.0,4,0.0,28386.0,2,0,0.0,0.0,-6433,1278,7711,44,True,1.0
0.0,0.0,12.0,0.0,18.5,377.0,47,1.0,0.0,2.9,8.8,2021-09-18T14:00:00Z,90.0,15,0.0,0.0,0.0,0.0,5,0.0,25903.0,3,1,2.0,2.0,-2948,1104,4052,44,False,0.0
0.0,0.0,17.0,0.0,33.9,377.0,60,1.0,0.0,5.7,22.2,2021-09-25T14:00:00Z,90.0,14,0.0,0.0,0.0,0.0,6,0.0,26885.0,1,1,1.0,1.0,376,2632,2256,43,True,1.0
0.0,0.0,9.0,0.0,0.6,377.0,65,1.0,0.0,2.4,23.4,2021-10-02T14:00:00Z,90.0,10,0.0,0.0,0.0,0.0,7,0.0,26988.0,0,1,0.0,2.0,-123,1931,2054,43,False,0.0
0.0,0.0,10.0,0.0,0.3,377.0,80,5.0,0.0,2.4,23.4,2021-10-16T11:30:00Z,90.0,11,0.0,0.0,0.0,0.0,8,0.0,26756.0,5,0,0.0,0.0,-603,1969,2572,43,True,0.0
0.0,0.0,0.0,0.0,0.0,377.0,86,0.0,0.0,0.0,0.0,2021-10-23T14:00:00Z,0.0,8,0.0,0.0,0.0,0.0,9,0.0,26096.0,5,2,0.0,0.0,-809,1430,2239,43,False,0.0
0.0,0.0,0.0,0.0,0.0,377.0,99,0.0,0.0,0.0,0.0,2021-10-30T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,10,0.0,23622.0,1,0,0.0,0.0,-2585,579,3164,43,True,0.0
0.0,0.0,10.0,0.0,11.8,377.0,101,1.0,0.0,3.2,2.6,2021-11-07T14:00:00Z,90.0,1,0.0,0.0,0.0,0.0,11,0.0,22870.0,0,1,18.0,2.0,-925,453,1378,42,False,0.0
0.0,0.0,0.0,0.0,0.0,377.0,119,0.0,0.0,0.0,0.0,2021-11-20T15:00:00Z,0.0,13,0.0,0.0,0.0,0.0,12,0.0,23511.0,1,4,0.0,0.0,249,1549,1300,42,True,0.0
0.0,0.0,0.0,0.0,0.0,377.0,127,0.0,0.0,0.0,0.0,2021-11-28T14:00:00Z,0.0,9,0.0,0.0,0.0,0.0,13,0.0,23151.0,2,4,0.0,0.0,-472,908,1380,42,False,0.0
0.0,0.0,6.0,0.0,1.3,377.0,135,2.0,0.0,2.6,6.4,2021-12-01T19:30:00Z,78.0,6,0.0,0.0,0.0,0.0,14,0.0,22826.0,2,1,18.0,0.0,-386,506,892,42,True,1.0
0.0,0.0,5.0,0.0,0.3,377.0,148,3.0,0.0,0.1,1.0,2021-12-04T17:30:00Z,70.0,12,0.0,0.0,0.0,0.0,15,0.0,22641.0,3,1,0.0,0.0,-248,771,1019,42,True,1.0
0.0,0.0,0.0,0.0,0.0,377.0,152,0.0,0.0,0.0,0.0,2021-12-10T20:00:00Z,0.0,3,0.0,0.0,0.0,0.0,16,0.0,24080.0,1,2,0.0,0.0,1094,2155,1061,42,False,0.0
0.0,0.0,0.0,0.0,0.0,377.0,200,0.0,0.0,0.0,0.0,2021-12-28T15:00:00Z,0.0,19,0.0,0.0,0.0,0.0,20,0.0,22342.0,4,1,0.0,0.0,-37,387,424,42,True,0.0
0.0,0.0,0.0,0.0,0.0,377.0,210,0.0,0.0,0.0,0.0,2022-01-01T15:00:00Z,0.0,17,0.0,0.0,0.0,0.0,21,0.0,20848.0,1,0,0.0,0.0,-1191,112,1303,42,True,0.0
0.0,0.0,0.0,0.0,0.0,377.0,216,0.0,0.0,0.0,0.0,2022-01-15T15:00:00Z,0.0,14,0.0,0.0,0.0,0.0,22,0.0,19971.0,1,1,0.0,0.0,-1373,377,1750,42,False,0.0
0.0,0.0,0.0,0.0,0.0,377.0,230,0.0,0.0,0.0,0.0,2022-01-21T20:00:00Z,0.0,15,0.0,0.0,0.0,0.0,23,0.0,19603.0,3,0,0.0,0.0,-218,347,565,42,True,0.0
0.0,0.0,0.0,0.0,0.0,377.0,164,0.0,0.0,0.0,0.0,2022-02-05T18:00:00Z,0.0,5,0.0,0.0,0.0,0.0,23,0.0,19603.0,0,0,0.0,0.0,-218,347,565,42,False,0.0
0.0,0.0,0.0,0.0,0.0,377.0,235,0.0,0.0,0.0,0.0,2022-02-08T19:45:00Z,0.0,19,0.0,0.0,0.0,0.0,24,0.0,18979.0,0,1,0.0,0.0,-632,196,828,42,False,0.0
0.0,0.0,0.0,0.0,0.0,377.0,250,0.0,0.0,0.0,0.0,2022-02-12T15:00:00Z,0.0,4,0.0,0.0,0.0,0.0,25,0.0,18383.0,2,0,0.0,0.0,-596,59,655,42,True,0.0
0.0,0.0,0.0,0.0,0.0,377.0,252,0.0,0.0,0.0,0.0,2022-02-19T15:00:00Z,0.0,2,0.0,0.0,0.0,0.0,26,0.0,17707.0,1,0,0.0,0.0,-627,39,666,42,False,0.0
0.0,0.0,0.0,0.0,0.0,377.0,178,0.0,0.0,0.0,0.0,2022-02-23T19:30:00Z,0.0,7,0.0,0.0,0.0,0.0,26,0.0,17707.0,4,1,0.0,0.0,-627,39,666,42,True,0.0
0.0,0.0,0.0,0.0,0.0,377.0,268,0.0,0.0,0.0,0.0,2022-02-26T15:00:00Z,0.0,13,0.0,0.0,0.0,0.0,27,0.0,17280.0,0,0,0.0,0.0,-480,21,501,42,False,0.0
0.0,0.0,0.0,0.0,0.0,377.0,279,0.0,0.0,0.0,0.0,2022-03-06T14:00:00Z,0.0,1,0.0,0.0,0.0,0.0,28,0.0,16950.0,3,2,0.0,0.0,-362,43,405,42,True,0.0
0.0,0.0,0.0,0.0,0.0,377.0,190,0.0,0.0,0.0,0.0,2022-03-10T19:30:00Z,0.0,20,0.0,0.0,0.0,0.0,28,0.0,16950.0,0,4,0.0,0.0,-362,43,405,42,False,0.0
0.0,0.0,0.0,0.0,0.0,377.0,289,0.0,0.0,0.0,0.0,2022-03-13T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,29,0.0,16674.0,2,1,0.0,0.0,-287,41,328,42,False,0.0
0.0,0.0,0.0,0.0,0.0,377.0,306,0.0,0.0,0.0,0.0,2022-04-02T11:30:00Z,0.0,11,0.0,0.0,0.0,0.0,31,0.0,16377.0,0,2,0.0,0.0,-145,72,217,42,False,0.0
0.0,0.0,0.0,0.0,0.0,377.0,320,0.0,0.0,0.0,0.0,2022-04-09T14:00:00Z,0.0,10,0.0,0.0,0.0,0.0,32,0.0,16308.0,3,0,0.0,0.0,-70,53,123,42,True,0.0
0.0,0.0,0.0,0.0,0.0,377.0,328,0.0,0.0,0.0,0.0,2022-04-16T14:00:00Z,0.0,3,0.0,0.0,0.0,0.0,33,0.0,16178.0,2,1,0.0,0.0,-103,67,170,42,True,0.0
0.0,0.0,0.0,0.0,0.0,377.0,339,0.0,0.0,0.0,0.0,2022-04-23T14:00:00Z,0.0,12,0.0,0.0,0.0,0.0,34,0.0,16101.0,1,5,0.0,0.0,-102,101,203,42,False,0.0
0.0,0.0,0.0,0.0,0.0,377.0,348,0.0,0.0,0.0,0.0,2022-04-30T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,35,0.0,15984.0,2,1,0.0,0.0,-125,33,158,42,True,0.0
0.0,0.0,0.0,0.0,0.0,377.0,356,0.0,0.0,0.0,0.0,2022-05-07T14:00:00Z,0.0,7,0.0,0.0,0.0,0.0,36,0.0,15889.0,0,1,0.0,0.0,-104,66,170,42,False,0.0
0.0,0.0,0.0,0.0,0.0,377.0,299,0.0,0.0,0.0,0.0,2022-05-11T18:45:00Z,0.0,8,0.0,0.0,0.0,0.0,36,0.0,15889.0,0,0,0.0,0.0,-104,66,170,42,True,0.0
0.0,0.0,0.0,0.0,0.0,377.0,368,0.0,0.0,0.0,0.0,2022-05-15T13:00:00Z,0.0,9,0.0,0.0,0.0,0.0,37,0.0,15865.0,5,1,0.0,0.0,-16,119,135,42,True,0.0
0.0,0.0,0.0,0.0,0.0,377.0,375,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,0.0,6,0.0,0.0,0.0,0.0,38,0.0,15770.0,1,2,0.0,0.0,-84,98,182,42,False,0.0
0.0,0.0,75.0,0.0,80.5,14326.0,,16.0,0.0,22.400000000000002,104.80000000000001,,688.0,,0.0,0.0,0.0,0.0,,0.0,834543.0,,,39.0,7.0,,,,,,4.0
Games played: 9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
