assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,680.0,176,0.0,0.0,0.0,0.0,2022-01-11T19:45:00Z,0.0,3,0.0,0.0,0.0,0.0,21,0.0,0.0,1,4,0.0,0.0,0,0,0,45,True,0.0
0.0,0.0,0.0,0.0,0.0,680.0,220,0.0,0.0,0.0,0.0,2022-01-15T15:00:00Z,0.0,20,0.0,0.0,0.0,0.0,22,0.0,36.0,1,3,0.0,0.0,22,27,5,45,False,0.0
0.0,0.0,0.0,0.0,0.0,680.0,229,0.0,0.0,0.0,0.0,2022-01-22T17:30:00Z,0.0,12,0.0,0.0,0.0,0.0,23,0.0,33.0,1,1,0.0,0.0,3,19,16,45,True,0.0
0.0,0.0,0.0,0.0,0.0,680.0,240,0.0,0.0,0.0,0.0,2022-02-09T19:45:00Z,0.0,17,0.0,0.0,0.0,0.0,24,0.0,61.0,3,2,0.0,0.0,6,20,14,45,False,0.0
0.0,0.0,0.0,0.0,0.0,680.0,246,0.0,0.0,0.0,0.0,2022-02-12T12:30:00Z,0.0,13,0.0,0.0,0.0,0.0,25,0.0,102.0,1,1,0.0,0.0,29,41,12,45,False,0.0
0.0,0.0,0.0,0.0,0.0,680.0,258,0.0,0.0,0.0,0.0,2022-02-19T15:00:00Z,0.0,8,0.0,0.0,0.0,0.0,26,0.0,121.0,0,2,0.0,0.0,4,36,32,45,True,0.0
0.0,0.0,0.0,0.0,0.0,680.0,269,0.0,0.0,0.0,0.0,2022-02-25T20:00:00Z,0.0,15,0.0,0.0,0.0,0.0,27,0.0,148.0,0,2,0.0,0.0,10,37,27,45,True,0.0
0.0,0.0,0.0,0.0,0.0,680.0,271,0.0,0.0,0.0,0.0,2022-03-05T15:00:00Z,0.0,2,0.0,0.0,0.0,0.0,28,0.0,181.0,0,4,0.0,0.0,37,56,19,45,False,0.0
0.0,0.0,0.0,0.0,0.0,680.0,209,0.0,0.0,0.0,0.0,2022-03-10T19:30:00Z,0.0,14,0.0,0.0,0.0,0.0,28,0.0,181.0,2,1,0.0,0.0,37,56,19,45,True,0.0
0.0,0.0,0.0,0.0,0.0,680.0,289,0.0,0.0,0.0,0.0,2022-03-13T14:00:00Z,0.0,18,0.0,0.0,0.0,0.0,29,0.0,180.0,2,1,0.0,0.0,-14,25,39,45,True,0.0
0.0,0.0,0.0,0.0,0.0,680.0,305,0.0,0.0,0.0,0.0,2022-04-02T14:00:00Z,0.0,10,0.0,0.0,0.0,0.0,31,0.0,213.0,1,1,0.0,0.0,8,26,18,45,False,0.0
0.0,0.0,0.0,0.0,0.0,680.0,319,0.0,0.0,0.0,0.0,2022-04-09T14:00:00Z,0.0,6,0.0,0.0,0.0,0.0,32,0.0,286.0,6,0,0.0,0.0,63,85,22,45,True,0.0
0.0,0.0,0.0,0.0,0.0,680.0,326,0.0,0.0,0.0,0.0,2022-04-16T14:00:00Z,0.0,1,0.0,0.0,0.0,0.0,33,0.0,329.0,0,1,0.0,0.0,33,102,69,45,True,0.0
0.0,0.0,0.0,0.0,0.0,680.0,292,0.0,0.0,0.0,0.0,2022-04-21T18:45:00Z,0.0,5,0.0,0.0,0.0,0.0,33,0.0,329.0,0,2,0.0,0.0,33,102,69,45,False,0.0
0.0,0.0,0.0,0.0,0.0,680.0,333,0.0,0.0,0.0,0.0,2022-04-24T13:00:00Z,0.0,4,0.0,0.0,0.0,0.0,34,0.0,288.0,2,2,0.0,0.0,-50,30,80,45,False,0.0
0.0,0.0,0.0,0.0,0.0,680.0,346,0.0,0.0,0.0,0.0,2022-04-30T14:00:00Z,0.0,7,0.0,0.0,0.0,0.0,35,0.0,330.0,2,1,0.0,0.0,23,60,37,45,True,0.0
0.0,0.0,0.0,0.0,0.0,680.0,352,0.0,0.0,0.0,0.0,2022-05-07T14:00:00Z,0.0,3,0.0,0.0,0.0,0.0,36,0.0,376.0,0,3,0.0,0.0,25,88,63,45,False,0.0
0.0,0.0,0.0,0.0,0.0,680.0,366,0.0,0.0,0.0,0.0,2022-05-17T18:45:00Z,0.0,11,0.0,0.0,0.0,0.0,37,0.0,320.0,2,1,0.0,0.0,-56,18,74,45,True,0.0
0.0,0.0,0.0,0.0,0.0,680.0,377,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,0.0,9,0.0,0.0,0.0,0.0,38,0.0,340.0,1,4,0.0,0.0,6,27,21,45,False,0.0
0.0,0.0,0.0,0.0,0.0,12920.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,3854.0,,,0.0,0.0,,,,,,0.0
Games played: 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
