assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,11.0,1.0,44.0,230.0,7,0.0,0.0,11.2,16.4,2021-08-14T16:30:00Z,90.0,15,0.0,0.0,0.0,0.0,1,0.0,306339.0,3,0,52.0,3.0,0,0,0,120,False,0.0
0.0,0.0,20.0,1.0,27.3,230.0,15,0.0,1.0,17.0,46.8,2021-08-21T11:30:00Z,90.0,5,0.0,0.0,0.0,0.0,2,0.0,274989.0,0,2,96.0,8.0,-56353,13308,69661,120,True,0.0
1.0,0.0,9.0,0.0,18.9,230.0,23,1.0,0.0,11.0,8.6,2021-08-28T16:30:00Z,90.0,6,0.0,0.0,0.0,0.0,3,0.0,247504.0,1,1,82.0,5.0,-38132,13757,51889,119,True,0.0
0.0,0.0,15.0,1.0,21.0,230.0,36,0.0,1.0,18.7,35.4,2021-09-12T15:30:00Z,90.0,10,0.0,0.0,0.0,0.0,4,0.0,216690.0,3,0,131.0,8.0,-39101,18864,57965,119,False,0.0
0.0,0.0,25.0,1.0,3.4,230.0,44,0.0,1.0,10.2,39.8,2021-09-18T14:00:00Z,90.0,7,0.0,0.0,0.0,0.0,5,0.0,220958.0,0,3,59.0,8.0,-3242,28227,31469,119,True,0.0
0.0,0.0,7.0,0.0,34.6,230.0,52,3.0,0.0,5.5,7.4,2021-09-25T16:30:00Z,90.0,3,0.0,0.0,0.0,0.0,6,0.0,236746.0,3,3,13.0,2.0,10067,32751,22684,119,False,0.0
0.0,0.0,23.0,0.0,1.4,230.0,66,2.0,1.0,5.3,35.0,2021-10-03T15:30:00Z,90.0,12,0.0,0.0,0.0,0.0,7,0.0,217887.0,2,2,17.0,7.0,-17593,11859,29452,119,True,0.0
0.0,0.0,23.0,1.0,8.7,230.0,80,0.0,1.0,8.0,38.2,2021-10-16T11:30:00Z,90.0,18,0.0,0.0,0.0,0.0,8,0.0,247219.0,5,0,33.0,8.0,20556,37564,17008,119,False,0.0
0.0,0.0,3.0,0.0,0.8,230.0,88,0.0,0.0,1.9,0.2,2021-10-24T15:30:00Z,13.0,13,0.0,0.0,0.0,0.0,9,0.0,286669.0,5,0,18.0,1.0,37914,56560,18646,119,False,0.0
0.0,0.0,26.0,0.0,24.9,230.0,94,2.0,1.0,11.9,45.0,2021-10-30T14:00:00Z,90.0,4,0.0,0.0,0.0,0.0,10,0.0,311990.0,2,2,49.0,7.0,21481,57793,36312,119,True,0.0
0.0,0.0,5.0,0.0,21.8,230.0,110,3.0,0.0,9.0,8.0,2021-11-07T16:30:00Z,90.0,19,0.0,0.0,0.0,0.0,11,0.0,339554.0,2,3,60.0,2.0,24884,43066,18182,119,False,0.0
1.0,2.0,36.0,1.0,23.9,230.0,114,0.0,1.0,13.8,58.2,2021-11-20T17:30:00Z,90.0,1,0.0,0.0,0.0,0.0,12,0.0,321391.0,0,4,56.0,12.0,-17640,24203,41843,119,True,1.0
0.0,0.0,4.0,1.0,5.1,230.0,128,0.0,0.0,3.5,4.4,2021-11-27T15:00:00Z,90.0,16,0.0,0.0,0.0,0.0,13,0.0,450826.0,0,4,25.0,3.0,118102,127003,8901,120,True,0.0
0.0,0.0,5.0,0.0,14.0,230.0,132,1.0,0.0,7.5,7.8,2021-12-01T20:15:00Z,90.0,8,0.0,0.0,0.0,0.0,14,0.0,428080.0,4,1,53.0,2.0,-17350,21199,38549,120,False,0.0
0.0,0.0,4.0,1.0,18.8,230.0,150,0.0,0.0,5.7,11.2,2021-12-04T15:00:00Z,90.0,20,0.0,0.0,0.0,0.0,15,0.0,381198.0,1,0,27.0,3.0,-47628,13787,61415,120,False,0.0
0.0,0.0,10.0,1.0,23.9,230.0,158,0.0,0.0,11.8,11.0,2021-12-11T15:00:00Z,87.0,2,0.0,0.0,0.0,0.0,16,0.0,351254.0,0,1,83.0,3.0,-33117,12965,46082,119,True,0.0
1.0,0.0,12.0,0.0,19.3,230.0,169,1.0,0.0,8.0,11.8,2021-12-16T20:00:00Z,90.0,14,0.0,0.0,0.0,0.0,17,0.0,353817.0,1,3,49.0,5.0,-1940,20542,22482,119,True,0.0
0.0,0.0,11.0,0.0,20.0,230.0,177,2.0,0.0,5.9,4.4,2021-12-19T16:30:00Z,81.0,17,0.0,0.0,0.0,0.0,18,0.0,341882.0,2,2,35.0,2.0,-10914,10961,21875,119,False,0.0
0.0,0.0,3.0,0.0,13.6,230.0,197,1.0,0.0,8.2,5.4,2021-12-28T20:00:00Z,90.0,9,0.0,0.0,0.0,0.0,20,0.0,284302.0,0,1,63.0,2.0,-4833,6013,10846,118,False,0.0
