assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,7.0,0.0,14.4,291.0,9,4.0,0.0,1.8,3.6,2021-08-15T13:00:00Z,69.0,19,0.0,0.0,0.0,0.0,1,0.0,9252.0,4,2,0.0,1.0,0,0,0,55,True,1.0
0.0,0.0,0.0,0.0,0.0,291.0,11,0.0,0.0,0.0,0.0,2021-08-21T14:00:00Z,0.0,2,0.0,0.0,0.0,0.0,2,0.0,9335.0,0,2,0.0,0.0,-1574,559,2133,55,False,0.0
0.0,0.0,0.0,0.0,0.0,291.0,25,0.0,0.0,0.0,0.0,2021-08-28T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,3,0.0,6539.0,2,2,0.0,0.0,-2841,110,2951,54,True,0.0
0.0,0.0,0.0,0.0,0.0,291.0,38,0.0,0.0,0.0,0.0,2021-09-11T14:00:00Z,0.0,13,0.0,0.0,0.0,0.0,4,0.0,5053.0,1,4,0.0,0.0,-1589,119,1708,54,False,0.0
0.0,0.0,0.0,0.0,0.0,291.0,46,0.0,0.0,0.0,0.0,2021-09-17T19:00:00Z,0.0,10,0.0,0.0,0.0,0.0,5,0.0,4568.0,1,1,0.0,0.0,-542,68,610,54,True,0.0
0.0,0.0,0.0,0.0,0.0,291.0,60,0.0,0.0,0.0,0.0,2021-09-25T14:00:00Z,0.0,18,0.0,0.0,0.0,0.0,6,0.0,4180.0,1,1,0.0,0.0,-416,42,458,53,False,0.0
0.0,0.0,0.0,0.0,0.0,291.0,70,0.0,0.0,0.0,0.0,2021-10-02T14:00:00Z,0.0,20,0.0,0.0,0.0,0.0,7,0.0,4093.0,1,2,0.0,0.0,-127,169,296,53,False,0.0
0.0,0.0,-5.0,0.0,0.2,291.0,77,0.0,0.0,0.0,0.0,2021-10-17T15:30:00Z,22.0,17,0.0,0.0,0.0,1.0,8,0.0,3976.0,3,2,0.0,-2.0,-147,106,253,53,True,0.0
0.0,0.0,0.0,0.0,0.0,291.0,85,0.0,0.0,0.0,0.0,2021-10-23T14:00:00Z,0.0,7,0.0,0.0,0.0,0.0,9,0.0,3932.0,1,1,0.0,0.0,-72,109,181,53,False,0.0
0.0,0.0,4.0,0.0,10.4,291.0,96,0.0,0.0,1.3,2.4,2021-10-30T14:00:00Z,9.0,6,0.0,0.0,0.0,0.0,10,0.0,4038.0,3,0,0.0,1.0,-33,134,167,53,True,0.0
0.0,0.0,5.0,0.0,0.6,291.0,103,1.0,0.0,0.9,8.8,2021-11-06T17:30:00Z,90.0,4,0.0,0.0,0.0,0.0,11,0.0,4105.0,1,1,0.0,1.0,-13,84,97,53,False,1.0
0.0,0.0,18.0,0.0,56.8,291.0,116,3.0,0.0,8.6,21.2,2021-11-20T15:00:00Z,90.0,3,0.0,0.0,0.0,0.0,12,0.0,4496.0,3,3,8.0,2.0,255,415,160,53,True,0.0
0.0,0.0,13.0,0.0,5.5,291.0,121,2.0,0.0,5.5,19.2,2021-11-27T12:30:00Z,87.0,1,0.0,0.0,0.0,0.0,13,0.0,4689.0,0,2,30.0,2.0,148,367,219,53,False,0.0
0.0,0.0,13.0,0.0,18.2,291.0,138,1.0,0.0,2.6,7.0,2021-11-30T19:30:00Z,90.0,15,0.0,0.0,0.0,0.0,14,0.0,6550.0,1,1,1.0,2.0,1696,2069,373,53,True,0.0
0.0,0.0,14.0,1.0,43.7,291.0,145,0.0,0.0,6.4,11.8,2021-12-04T15:00:00Z,90.0,5,0.0,0.0,0.0,0.0,15,0.0,6659.0,0,1,8.0,3.0,91,1049,958,53,True,0.0
0.0,0.0,9.0,0.0,11.5,291.0,157,3.0,0.0,3.0,10.8,2021-12-12T14:00:00Z,84.0,9,0.0,0.0,0.0,0.0,16,0.0,6777.0,0,4,8.0,2.0,2,929,927,53,False,0.0
0.0,3.0,28.0,0.0,0.5,291.0,169,3.0,1.0,4.5,36.6,2021-12-16T20:00:00Z,90.0,11,0.0,0.0,0.0,0.0,17,0.0,6113.0,1,3,8.0,10.0,-649,175,824,53,False,0.0
0.0,0.0,0.0,0.0,0.0,291.0,175,0.0,0.0,0.0,0.0,2021-12-19T14:00:00Z,0.0,12,0.0,0.0,0.0,0.0,18,0.0,9722.0,4,0,0.0,0.0,2108,2617,509,53,True,0.0
0.0,0.0,8.0,0.0,0.8,291.0,186,1.0,0.0,2.9,14.2,2021-12-27T20:00:00Z,90.0,13,0.0,0.0,0.0,0.0,19,0.0,6671.0,1,1,14.0,2.0,-1464,209,1673,53,True,0.0
0.0,0.0,6.0,0.0,3.6,291.0,216,1.0,0.0,0.6,0.6,2022-01-15T15:00:00Z,90.0,18,0.0,0.0,0.0,0.0,22,0.0,8683.0,1,1,2.0,1.0,728,2118,1390,53,True,1.0
0.0,3.0,31.0,1.0,1.1,291.0,226,0.0,1.0,6.8,52.4,2022-01-22T15:00:00Z,90.0,10,0.0,0.0,0.0,0.0,23,0.0,8102.0,1,0,14.0,11.0,-485,546,1031,53,False,0.0
0.0,0.0,11.0,0.0,11.3,291.0,239,1.0,0.0,2.8,8.2,2022-02-08T19:45:00Z,90.0,8,0.0,0.0,0.0,0.0,24,0.0,12700.0,1,3,8.0,1.0,3712,4903,1191,53,True,1.0
0.0,0.0,4.0,1.0,1.0,291.0,247,0.0,0.0,1.1,9.0,2022-02-13T14:00:00Z,90.0,2,0.0,0.0,0.0,0.0,25,0.0,11479.0,0,1,1.0,2.0,-879,1220,2099,53,True,1.0
0.0,0.0,15.0,0.0,4.3,291.0,259,1.0,0.0,2.0,13.2,2022-02-19T12:30:00Z,90.0,19,0.0,0.0,0.0,0.0,26,0.0,11777.0,1,1,2.0,2.0,297,1682,1385,53,False,0.0
0.0,0.0,11.0,1.0,2.9,291.0,262,0.0,0.0,2.7,8.8,2022-02-26T15:00:00Z,90.0,3,0.0,0.0,0.0,0.0,27,0.0,13828.0,2,0,15.0,3.0,1350,2548,1198,53,False,0.0
0.0,0.0,11.0,0.0,11.3,291.0,276,1.0,0.0,2.7,11.2,2022-03-05T15:00:00Z,90.0,4,0.0,0.0,0.0,0.0,28,0.0,14968.0,1,2,4.0,2.0,858,2469,1611,53,True,0.0
1.0,0.0,24.0,0.0,14.8,291.0,209,1.0,0.0,4.3,26.2,2022-03-10T19:30:00Z,90.0,16,0.0,0.0,0.0,0.0,28,0.0,14968.0,2,1,2.0,5.0,858,2469,1611,53,False,0.0
0.0,0.0,0.0,0.0,0.0,291.0,284,0.0,0.0,0.0,0.0,2022-03-13T14:00:00Z,0.0,6,0.0,0.0,0.0,0.0,29,0.0,16052.0,0,1,0.0,0.0,853,2511,1658,53,False,0.0
0.0,0.0,0.0,0.0,0.0,291.0,195,0.0,0.0,0.0,0.0,2022-03-17T19:45:00Z,0.0,8,0.0,0.0,0.0,0.0,29,0.0,16052.0,0,1,0.0,0.0,853,2511,1658,53,False,0.0
0.0,0.0,19.0,0.0,11.8,291.0,308,5.0,0.0,3.5,13.8,2022-04-03T15:30:00Z,90.0,17,0.0,0.0,0.0,0.0,31,0.0,12122.0,1,5,9.0,2.0,-1177,203,1380,53,False,0.0
