assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,600.0,46,0.0,0.0,0.0,0.0,2021-09-17T19:00:00Z,0.0,14,0.0,0.0,0.0,0.0,5,0.0,0.0,1,1,0.0,0.0,0,0,0,45,False,0.0
0.0,0.0,0.0,0.0,0.0,600.0,56,0.0,0.0,0.0,0.0,2021-09-25T14:00:00Z,0.0,19,0.0,0.0,0.0,0.0,6,0.0,308.0,2,1,0.0,0.0,193,252,59,45,True,0.0
0.0,0.0,0.0,0.0,0.0,600.0,65,0.0,0.0,0.0,0.0,2021-10-02T14:00:00Z,0.0,18,0.0,0.0,0.0,0.0,7,0.0,349.0,0,1,0.0,0.0,-20,108,128,45,True,0.0
0.0,0.0,0.0,0.0,0.0,600.0,79,0.0,0.0,0.0,0.0,2021-10-16T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,8,0.0,420.0,0,1,0.0,0.0,-3,84,87,45,False,0.0
0.0,0.0,0.0,0.0,0.0,600.0,87,0.0,0.0,0.0,0.0,2021-10-23T14:00:00Z,0.0,20,0.0,0.0,0.0,0.0,9,0.0,450.0,1,1,0.0,0.0,-6,49,55,45,True,0.0
0.0,0.0,0.0,0.0,0.0,600.0,97,0.0,0.0,0.0,0.0,2021-10-31T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,10,0.0,475.0,2,1,0.0,0.0,-32,33,65,45,False,0.0
0.0,0.0,0.0,0.0,0.0,600.0,107,0.0,0.0,0.0,0.0,2021-11-07T14:00:00Z,0.0,9,0.0,0.0,0.0,0.0,11,0.0,507.0,1,1,0.0,0.0,-10,22,32,45,True,0.0
0.0,0.0,0.0,0.0,0.0,600.0,118,0.0,0.0,0.0,0.0,2021-11-21T16:30:00Z,0.0,17,0.0,0.0,0.0,0.0,12,0.0,765.0,1,2,0.0,0.0,150,224,74,44,False,0.0
0.0,0.0,0.0,0.0,0.0,600.0,123,0.0,0.0,0.0,0.0,2021-11-27T17:30:00Z,0.0,4,0.0,0.0,0.0,0.0,13,0.0,1028.0,0,0,0.0,0.0,157,275,118,44,False,0.0
0.0,0.0,0.0,0.0,0.0,600.0,133,0.0,0.0,0.0,0.0,2021-11-30T20:15:00Z,0.0,7,0.0,0.0,0.0,0.0,14,0.0,1204.0,0,1,0.0,0.0,142,233,91,44,True,0.0
0.0,0.0,0.0,0.0,0.0,600.0,143,0.0,0.0,0.0,0.0,2021-12-05T14:00:00Z,0.0,3,0.0,0.0,0.0,0.0,15,0.0,1268.0,2,2,0.0,0.0,15,179,164,44,True,0.0
0.0,0.0,0.0,0.0,0.0,600.0,155,0.0,0.0,0.0,0.0,2021-12-11T15:00:00Z,0.0,6,0.0,0.0,0.0,0.0,16,0.0,1383.0,2,3,0.0,0.0,37,201,164,44,False,0.0
0.0,0.0,0.0,0.0,0.0,600.0,170,0.0,0.0,0.0,0.0,2021-12-14T20:00:00Z,0.0,12,0.0,0.0,0.0,0.0,17,0.0,1372.0,0,7,0.0,0.0,-22,186,208,44,False,0.0
