assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,2.0,1,0.0,0.0,0.0,0.0,2021-08-13T19:00:00Z,0.0,3,0.0,0.0,0.0,0.0,1,0.0,91500.0,0,2,0.0,0.0,0,0,0,40,False,0.0
0.0,0.0,0.0,0.0,0.0,2.0,18,0.0,0.0,0.0,0.0,2021-08-22T15:30:00Z,0.0,6,0.0,0.0,0.0,0.0,2,0.0,105244.0,2,0,0.0,0.0,565,5814,5249,40,True,0.0
0.0,0.0,0.0,0.0,0.0,2.0,24,0.0,0.0,0.0,0.0,2021-08-28T11:30:00Z,0.0,12,0.0,0.0,0.0,0.0,3,0.0,104983.0,0,5,0.0,0.0,-2454,4471,6925,40,False,0.0
0.0,0.0,0.0,0.0,0.0,2.0,31,0.0,0.0,0.0,0.0,2021-09-11T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,4,0.0,95398.0,0,1,0.0,0.0,-11457,8732,20189,40,True,0.0
0.0,0.0,0.0,0.0,0.0,2.0,43,0.0,0.0,0.0,0.0,2021-09-18T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,5,0.0,86811.0,1,0,0.0,0.0,-8665,0,8665,40,False,0.0
0.0,0.0,0.0,0.0,0.0,2.0,51,0.0,0.0,0.0,0.0,2021-09-26T15:30:00Z,0.0,17,0.0,0.0,0.0,0.0,6,0.0,81403.0,1,3,0.0,0.0,-5643,0,5643,40,True,0.0
0.0,0.0,0.0,0.0,0.0,2.0,61,0.0,0.0,0.0,0.0,2021-10-02T16:30:00Z,0.0,4,0.0,0.0,0.0,0.0,7,0.0,77636.0,0,0,0.0,0.0,-3893,0,3893,40,False,0.0
0.0,0.0,0.0,0.0,0.0,2.0,71,0.0,0.0,0.0,0.0,2021-10-18T19:00:00Z,0.0,7,0.0,0.0,0.0,0.0,8,0.0,73624.0,2,2,0.0,0.0,-4102,0,4102,40,True,0.0
0.0,0.0,0.0,0.0,0.0,2.0,81,0.0,0.0,0.0,0.0,2021-10-22T19:00:00Z,0.0,2,0.0,0.0,0.0,0.0,9,0.0,71518.0,1,3,0.0,0.0,-2145,0,2145,40,True,0.0
0.0,0.0,0.0,0.0,0.0,2.0,93,0.0,0.0,0.0,0.0,2021-10-30T11:30:00Z,0.0,9,0.0,0.0,0.0,0.0,10,0.0,69148.0,2,0,0.0,0.0,-2350,0,2350,40,False,0.0
0.0,0.0,0.0,0.0,0.0,2.0,101,0.0,0.0,0.0,0.0,2021-11-07T14:00:00Z,0.0,18,0.0,0.0,0.0,0.0,11,0.0,67491.0,0,1,0.0,0.0,-1714,0,1714,40,True,0.0
0.0,0.0,0.0,0.0,0.0,2.0,114,0.0,0.0,0.0,0.0,2021-11-20T17:30:00Z,0.0,11,0.0,0.0,0.0,0.0,12,0.0,65410.0,0,4,0.0,0.0,-2141,0,2141,40,False,0.0
