assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,182.0,6,0.0,0.0,0.0,0.0,2021-08-14T11:30:00Z,0.0,13,0.0,0.0,0.0,0.0,1,0.0,392.0,1,5,0.0,0.0,0,0,0,55,False,0.0
0.0,0.0,0.0,0.0,0.0,182.0,14,0.0,0.0,0.0,0.0,2021-08-21T14:00:00Z,0.0,8,0.0,0.0,0.0,0.0,2,0.0,282.0,2,2,0.0,0.0,-105,0,105,55,True,0.0
0.0,0.0,0.0,0.0,0.0,182.0,29,0.0,0.0,0.0,0.0,2021-08-29T13:00:00Z,0.0,5,0.0,0.0,0.0,0.0,3,0.0,241.0,1,1,0.0,0.0,-46,0,46,55,False,0.0
0.0,0.0,0.0,0.0,0.0,182.0,36,0.0,0.0,0.0,0.0,2021-09-12T15:30:00Z,0.0,11,0.0,0.0,0.0,0.0,4,0.0,217.0,3,0,0.0,0.0,-25,0,25,55,True,0.0
0.0,0.0,0.0,0.0,0.0,182.0,46,0.0,0.0,0.0,0.0,2021-09-17T19:00:00Z,0.0,14,0.0,0.0,0.0,0.0,5,0.0,202.0,1,1,0.0,0.0,-14,0,14,55,False,0.0
0.0,0.0,0.0,0.0,0.0,182.0,56,0.0,0.0,0.0,0.0,2021-09-25T14:00:00Z,0.0,19,0.0,0.0,0.0,0.0,6,0.0,195.0,2,1,0.0,0.0,-8,0,8,55,True,0.0
0.0,0.0,0.0,0.0,0.0,182.0,65,0.0,0.0,0.0,0.0,2021-10-02T14:00:00Z,0.0,18,0.0,0.0,0.0,0.0,7,0.0,189.0,0,1,0.0,0.0,-6,0,6,55,True,0.0
0.0,0.0,0.0,0.0,0.0,182.0,79,0.0,0.0,0.0,0.0,2021-10-16T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,8,0.0,185.0,0,1,0.0,0.0,-4,0,4,55,False,0.0
0.0,0.0,0.0,0.0,0.0,182.0,87,0.0,0.0,0.0,0.0,2021-10-23T14:00:00Z,0.0,20,0.0,0.0,0.0,0.0,9,0.0,183.0,1,1,0.0,0.0,-1,0,1,55,True,0.0
0.0,0.0,0.0,0.0,0.0,182.0,97,0.0,0.0,0.0,0.0,2021-10-31T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,10,0.0,179.0,2,1,0.0,0.0,-5,0,5,55,False,0.0
