assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1.0,0.0,16.0,0.0,1.6,32.0,8,0.0,0.0,3.3,5.8,2021-08-14T14:00:00Z,18.0,18,0.0,0.0,0.0,0.0,1,0.0,141304.0,2,3,26.0,4.0,0,0,0,60,False,0.0
0.0,0.0,0.0,0.0,0.0,32.0,11,0.0,0.0,0.0,0.0,2021-08-21T14:00:00Z,0.0,14,0.0,0.0,0.0,0.0,2,0.0,111033.0,0,2,0.0,0.0,-37359,6219,43578,60,True,0.0
0.0,0.0,0.0,0.0,0.0,32.0,21,0.0,0.0,0.0,0.0,2021-08-28T14:00:00Z,0.0,3,0.0,0.0,0.0,0.0,3,0.0,56038.0,1,1,0.0,0.0,-55435,110,55545,59,True,0.0
0.0,0.0,5.0,0.0,1.2,32.0,33,1.0,0.0,1.5,3.4,2021-09-11T16:30:00Z,21.0,6,0.0,0.0,0.0,0.0,4,0.0,41023.0,0,3,10.0,1.0,-16580,489,17069,59,False,0.0
0.0,0.0,2.0,0.0,0.2,32.0,41,0.0,0.0,1.7,1.0,2021-09-18T16:30:00Z,4.0,8,0.0,0.0,0.0,0.0,5,0.0,39861.0,0,3,16.0,1.0,-2651,1966,4617,59,True,0.0
0.0,0.0,0.0,0.0,0.0,32.0,58,0.0,0.0,0.0,0.0,2021-09-25T11:30:00Z,0.0,13,0.0,0.0,0.0,0.0,6,0.0,38248.0,1,0,0.0,0.0,-2378,1523,3901,59,False,0.0
0.0,0.0,3.0,0.0,0.1,32.0,68,0.0,0.0,0.2,0.0,2021-10-03T13:00:00Z,10.0,17,0.0,0.0,0.0,0.0,7,0.0,36608.0,1,2,2.0,1.0,-2137,727,2864,58,False,0.0
0.0,0.0,0.0,0.0,0.0,32.0,72,0.0,0.0,0.0,0.0,2021-10-16T14:00:00Z,0.0,20,0.0,0.0,0.0,0.0,8,0.0,34700.0,3,2,0.0,0.0,-2306,552,2858,58,True,0.0
0.0,0.0,0.0,0.0,0.0,32.0,81,0.0,0.0,0.0,0.0,2021-10-22T19:00:00Z,0.0,1,0.0,0.0,0.0,0.0,9,0.0,32976.0,1,3,0.0,0.0,-1838,319,2157,58,False,0.0
0.0,0.0,0.0,0.0,0.0,32.0,91,0.0,0.0,0.0,0.0,2021-10-31T16:30:00Z,0.0,19,0.0,0.0,0.0,0.0,10,0.0,32047.0,4,1,0.0,0.0,-1306,352,1658,57,True,0.0
0.0,0.0,0.0,0.0,0.0,32.0,109,0.0,0.0,0.0,0.0,2021-11-05T20:00:00Z,0.0,16,0.0,0.0,0.0,0.0,11,0.0,30772.0,0,1,0.0,0.0,-1499,170,1669,57,False,0.0
0.0,0.0,0.0,0.0,0.0,32.0,111,0.0,0.0,0.0,0.0,2021-11-20T15:00:00Z,0.0,4,0.0,0.0,0.0,0.0,12,0.0,29378.0,0,2,0.0,0.0,-1435,209,1644,57,True,0.0
0.0,0.0,0.0,0.0,0.0,32.0,126,0.0,0.0,0.0,0.0,2021-11-27T15:00:00Z,0.0,7,0.0,0.0,0.0,0.0,13,0.0,28955.0,2,1,0.0,0.0,-603,253,856,57,False,0.0
0.0,0.0,0.0,0.0,0.0,32.0,131,0.0,0.0,0.0,0.0,2021-12-01T20:15:00Z,0.0,12,0.0,0.0,0.0,0.0,14,0.0,28196.0,2,1,0.0,0.0,-762,13,775,57,True,0.0
0.0,0.0,0.0,0.0,0.0,32.0,141,0.0,0.0,0.0,0.0,2021-12-05T16:30:00Z,0.0,9,0.0,0.0,0.0,0.0,15,0.0,27426.0,1,2,0.0,0.0,-768,14,782,57,True,0.0
0.0,0.0,0.0,0.0,0.0,32.0,158,0.0,0.0,0.0,0.0,2021-12-11T15:00:00Z,0.0,11,0.0,0.0,0.0,0.0,16,0.0,26811.0,0,1,0.0,0.0,-621,15,636,57,False,0.0
0.0,0.0,0.0,0.0,0.0,32.0,167,0.0,0.0,0.0,0.0,2021-12-14T19:45:00Z,0.0,15,0.0,0.0,0.0,0.0,17,0.0,26460.0,2,0,0.0,0.0,-365,14,379,57,False,0.0
0.0,0.0,2.0,0.0,0.4,32.0,181,1.0,0.0,0.5,2.2,2021-12-26T17:30:00Z,17.0,6,0.0,0.0,0.0,0.0,19,0.0,25951.0,3,1,2.0,1.0,-282,15,297,57,True,0.0
0.0,0.0,5.0,0.0,3.9,32.0,202,1.0,0.0,1.1,3.0,2022-01-02T14:00:00Z,79.0,3,0.0,0.0,0.0,0.0,21,0.0,26310.0,1,2,4.0,2.0,142,292,150,57,False,0.0
0.0,0.0,0.0,0.0,0.0,32.0,211,0.0,0.0,0.0,0.0,2022-01-15T17:30:00Z,0.0,13,0.0,0.0,0.0,0.0,22,0.0,25794.0,2,2,0.0,0.0,-448,39,487,57,True,0.0
0.0,0.0,0.0,0.0,0.0,32.0,225,0.0,0.0,0.0,0.0,2022-01-22T12:30:00Z,0.0,8,0.0,0.0,0.0,0.0,23,0.0,25659.0,1,0,0.0,0.0,-189,20,209,57,False,0.0
0.0,0.0,0.0,0.0,0.0,32.0,231,0.0,0.0,0.0,0.0,2022-02-09T20:00:00Z,0.0,10,0.0,0.0,0.0,0.0,24,0.0,25471.0,3,3,0.0,0.0,-208,38,246,57,True,0.0
0.0,0.0,0.0,0.0,0.0,32.0,247,0.0,0.0,0.0,0.0,2022-02-13T14:00:00Z,0.0,14,0.0,0.0,0.0,0.0,25,0.0,25468.0,0,1,0.0,0.0,-34,86,120,57,False,0.0
0.0,0.0,0.0,0.0,0.0,32.0,252,0.0,0.0,0.0,0.0,2022-02-19T15:00:00Z,0.0,18,0.0,0.0,0.0,0.0,26,0.0,25306.0,1,0,0.0,0.0,-163,12,175,57,True,0.0
0.0,0.0,0.0,0.0,0.0,32.0,263,0.0,0.0,0.0,0.0,2022-02-26T15:30:00Z,0.0,4,0.0,0.0,0.0,0.0,27,0.0,25188.0,2,0,0.0,0.0,-123,37,160,57,False,0.0
0.0,0.0,0.0,0.0,0.0,32.0,271,0.0,0.0,0.0,0.0,2022-03-05T15:00:00Z,0.0,16,0.0,0.0,0.0,0.0,28,0.0,25122.0,0,4,0.0,0.0,-73,17,90,57,True,0.0
0.0,0.0,0.0,0.0,0.0,32.0,196,0.0,0.0,0.0,0.0,2022-03-10T19:45:00Z,0.0,10,0.0,0.0,0.0,0.0,28,0.0,25122.0,3,0,0.0,0.0,-73,17,90,57,False,0.0
0.0,0.0,0.0,0.0,0.0,32.0,290,0.0,0.0,0.0,0.0,2022-03-13T14:00:00Z,0.0,19,0.0,0.0,0.0,0.0,29,0.0,25247.0,1,2,0.0,0.0,29,113,84,57,False,0.0
0.0,0.0,1.0,0.0,1.6,32.0,291,0.0,0.0,0.6,0.0,2022-03-19T12:30:00Z,21.0,1,0.0,0.0,0.0,0.0,30,0.0,25496.0,1,0,8.0,1.0,33,114,81,57,True,0.0
0.0,0.0,0.0,0.0,0.0,32.0,310,0.0,0.0,0.0,0.0,2022-04-02T14:00:00Z,0.0,20,0.0,0.0,0.0,0.0,31,0.0,25418.0,1,2,0.0,0.0,-46,60,106,57,False,0.0
0.0,0.0,0.0,0.0,0.0,32.0,312,0.0,0.0,0.0,0.0,2022-04-09T16:30:00Z,0.0,17,0.0,0.0,0.0,0.0,32,0.0,25429.0,4,0,0.0,0.0,-43,35,78,57,True,0.0
0.0,0.0,0.0,0.0,0.0,32.0,337,0.0,0.0,0.0,0.0,2022-04-23T14:00:00Z,0.0,9,0.0,0.0,0.0,0.0,34,0.0,25453.0,0,0,0.0,0.0,-39,50,89,57,False,0.0
0.0,0.0,0.0,0.0,0.0,32.0,341,0.0,0.0,0.0,0.0,2022-04-30T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,35,0.0,25422.0,0,2,0.0,0.0,-48,69,117,57,True,0.0
0.0,0.0,0.0,0.0,0.0,32.0,354,0.0,0.0,0.0,0.0,2022-05-07T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,36,0.0,25539.0,3,1,0.0,0.0,35,125,90,57,False,0.0
0.0,0.0,3.0,0.0,0.3,32.0,321,0.0,0.0,0.0,0.0,2022-05-10T19:00:00Z,9.0,11,0.0,0.0,0.0,0.0,36,0.0,25539.0,2,1,0.0,1.0,35,125,90,57,True,0.0
0.0,0.0,0.0,0.0,0.0,32.0,361,0.0,0.0,0.0,0.0,2022-05-15T13:00:00Z,0.0,7,0.0,0.0,0.0,0.0,37,0.0,25779.0,1,1,0.0,0.0,122,230,108,57,True,0.0
0.0,0.0,4.0,0.0,1.3,32.0,171,0.0,0.0,2.9,5.6,2022-05-19T19:00:00Z,33.0,5,0.0,0.0,0.0,0.0,37,0.0,25779.0,1,1,22.0,1.0,122,230,108,57,True,0.0
0.0,0.0,0.0,0.0,0.0,32.0,379,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,0.0,12,0.0,0.0,0.0,0.0,38,0.0,25796.0,2,3,0.0,0.0,0,117,117,57,False,0.0
