assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,512.0,6,0.0,0.0,0.0,0.0,2021-08-14T11:30:00Z,0.0,10,0.0,0.0,0.0,0.0,1,0.0,1515.0,1,5,0.0,0.0,0,0,0,50,True,0.0
0.0,0.0,0.0,0.0,0.0,512.0,19,0.0,0.0,0.0,0.0,2021-08-22T13:00:00Z,0.0,16,0.0,0.0,0.0,0.0,2,0.0,1648.0,1,1,0.0,0.0,-320,99,419,50,False,0.0
0.0,0.0,0.0,0.0,0.0,512.0,30,0.0,0.0,0.0,0.0,2021-08-29T15:30:00Z,0.0,20,0.0,0.0,0.0,0.0,3,0.0,1571.0,1,0,0.0,0.0,-257,69,326,50,False,0.0
0.0,0.0,0.0,0.0,0.0,512.0,38,0.0,0.0,0.0,0.0,2021-09-11T14:00:00Z,0.0,14,0.0,0.0,0.0,0.0,4,0.0,1466.0,1,4,0.0,0.0,-264,123,387,49,True,0.0
0.0,0.0,0.0,0.0,0.0,512.0,49,0.0,0.0,0.0,0.0,2021-09-19T13:00:00Z,0.0,19,0.0,0.0,0.0,0.0,5,0.0,1391.0,2,1,0.0,0.0,-150,49,199,49,False,0.0
0.0,0.0,0.0,0.0,0.0,512.0,58,0.0,0.0,0.0,0.0,2021-09-25T11:30:00Z,0.0,2,0.0,0.0,0.0,0.0,6,0.0,1360.0,1,0,0.0,0.0,-97,33,130,49,True,0.0
0.0,0.0,0.0,0.0,0.0,512.0,67,0.0,0.0,0.0,0.0,2021-10-02T11:30:00Z,0.0,8,0.0,0.0,0.0,0.0,7,0.0,1392.0,1,1,0.0,0.0,-27,55,82,49,True,0.0
0.0,0.0,0.0,0.0,0.0,512.0,75,0.0,0.0,0.0,0.0,2021-10-16T14:00:00Z,0.0,9,0.0,0.0,0.0,0.0,8,0.0,1451.0,2,4,0.0,0.0,-4,96,100,48,False,0.0
0.0,0.0,0.0,0.0,0.0,512.0,88,0.0,0.0,0.0,0.0,2021-10-24T15:30:00Z,0.0,11,0.0,0.0,0.0,0.0,9,0.0,1428.0,5,0,0.0,0.0,-50,37,87,48,True,0.0
0.0,0.0,0.0,0.0,0.0,512.0,98,0.0,0.0,0.0,0.0,2021-10-30T16:30:00Z,0.0,17,0.0,0.0,0.0,0.0,10,0.0,1438.0,3,0,0.0,0.0,-42,31,73,48,False,0.0
0.0,0.0,0.0,0.0,0.0,512.0,108,0.0,0.0,0.0,0.0,2021-11-06T12:30:00Z,0.0,12,0.0,0.0,0.0,0.0,11,0.0,1495.0,2,0,0.0,0.0,10,81,71,48,True,0.0
0.0,0.0,0.0,0.0,0.0,512.0,119,0.0,0.0,0.0,0.0,2021-11-20T15:00:00Z,0.0,18,0.0,0.0,0.0,0.0,12,0.0,1477.0,1,4,0.0,0.0,-66,23,89,48,False,0.0
0.0,0.0,0.0,0.0,0.0,512.0,125,0.0,0.0,0.0,0.0,2021-11-28T16:30:00Z,0.0,6,0.0,0.0,0.0,0.0,13,0.0,1498.0,1,1,0.0,0.0,-2,26,28,48,False,0.0
0.0,0.0,0.0,0.0,0.0,512.0,134,0.0,0.0,0.0,0.0,2021-12-02T20:15:00Z,0.0,1,0.0,0.0,0.0,0.0,14,0.0,1501.0,2,3,0.0,0.0,-11,19,30,48,True,0.0
0.0,0.0,2.0,0.0,0.8,512.0,144,0.0,0.0,0.1,0.4,2021-12-05T14:00:00Z,14.0,7,0.0,0.0,0.0,0.0,15,0.0,1510.0,0,1,0.0,1.0,-9,22,31,48,True,0.0
0.0,0.0,0.0,0.0,0.0,512.0,160,0.0,0.0,0.0,0.0,2021-12-11T17:30:00Z,0.0,15,0.0,0.0,0.0,0.0,16,0.0,1642.0,1,0,0.0,0.0,97,163,66,48,False,0.0
0.0,0.0,0.0,0.0,0.0,512.0,186,0.0,0.0,0.0,0.0,2021-12-27T20:00:00Z,0.0,14,0.0,0.0,0.0,0.0,19,0.0,1734.0,1,1,0.0,0.0,9,68,59,48,False,0.0
0.0,0.0,0.0,0.0,0.0,512.0,198,0.0,0.0,0.0,0.0,2021-12-30T20:15:00Z,0.0,5,0.0,0.0,0.0,0.0,20,0.0,1735.0,1,3,0.0,0.0,4,33,29,48,True,0.0
0.0,0.0,5.0,0.0,1.3,512.0,208,0.0,0.0,0.3,2.0,2022-01-03T17:30:00Z,6.0,20,0.0,0.0,0.0,0.0,21,0.0,1685.0,1,0,0.0,1.0,-36,16,52,48,True,0.0
0.0,0.0,3.0,0.0,2.8,512.0,211,1.0,0.0,4.7,2.4,2022-01-15T17:30:00Z,77.0,2,0.0,0.0,0.0,0.0,22,0.0,1901.0,2,2,42.0,2.0,87,210,123,48,False,0.0
0.0,0.0,27.0,0.0,14.0,512.0,162,1.0,1.0,8.7,35.8,2022-01-19T20:00:00Z,90.0,3,0.0,0.0,0.0,0.0,22,0.0,1901.0,3,1,37.0,7.0,87,210,123,48,False,0.0
0.0,0.0,7.0,1.0,17.6,512.0,228,0.0,0.0,5.4,8.0,2022-01-22T15:00:00Z,61.0,19,0.0,0.0,0.0,0.0,23,0.0,12321.0,0,1,28.0,3.0,9807,10819,1012,48,True,0.0
