assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,655.0,163,0.0,0.0,0.0,0.0,2021-12-15T19:30:00Z,0.0,20,0.0,0.0,0.0,0.0,17,0.0,0.0,1,0,0.0,0.0,0,0,0,45,True,0.0
0.0,0.0,0.0,0.0,0.0,655.0,182,0.0,0.0,0.0,0.0,2021-12-26T20:00:00Z,0.0,3,0.0,0.0,0.0,0.0,19,0.0,4922.0,0,2,0.0,0.0,873,1163,290,45,True,0.0
0.0,0.0,0.0,0.0,0.0,655.0,193,0.0,0.0,0.0,0.0,2021-12-29T19:30:00Z,0.0,6,0.0,0.0,0.0,0.0,20,0.0,3151.0,1,1,0.0,0.0,397,651,254,45,False,0.0
0.0,0.0,0.0,0.0,0.0,655.0,205,0.0,0.0,0.0,0.0,2022-01-02T14:00:00Z,0.0,8,0.0,0.0,0.0,0.0,21,0.0,2749.0,3,2,0.0,0.0,295,807,512,45,False,0.0
0.0,0.0,0.0,0.0,0.0,655.0,212,0.0,0.0,0.0,0.0,2022-01-14T20:00:00Z,0.0,7,0.0,0.0,0.0,0.0,22,0.0,3801.0,1,1,0.0,0.0,479,5381,4902,45,True,0.0
0.0,0.0,0.0,0.0,0.0,655.0,232,0.0,0.0,0.0,0.0,2022-01-18T20:00:00Z,0.0,6,0.0,0.0,0.0,0.0,22,0.0,3801.0,1,1,0.0,0.0,479,5381,4902,45,True,0.0
0.0,0.0,0.0,0.0,0.0,655.0,227,0.0,0.0,0.0,0.0,2022-01-23T14:00:00Z,0.0,9,0.0,0.0,0.0,0.0,23,0.0,3983.0,1,1,0.0,0.0,438,17548,17110,45,False,0.0
0.0,0.0,0.0,0.0,0.0,655.0,250,0.0,0.0,0.0,0.0,2022-02-12T15:00:00Z,0.0,18,0.0,0.0,0.0,0.0,25,0.0,8884.0,2,0,0.0,0.0,2670,3456,786,45,False,0.0
0.0,0.0,0.0,0.0,0.0,655.0,174,0.0,0.0,0.0,0.0,2022-02-15T20:15:00Z,0.0,13,0.0,0.0,0.0,0.0,25,0.0,8884.0,0,2,0.0,0.0,2670,3456,786,45,False,0.0
0.0,0.0,4.0,0.0,4.8,655.0,253,1.0,0.0,0.9,2.0,2022-02-19T15:00:00Z,22.0,5,0.0,0.0,0.0,0.0,26,0.0,11193.0,3,0,2.0,1.0,1566,2904,1338,45,True,0.0
