assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,130.0,3,0.0,0.0,0.0,0.0,2021-08-14T14:00:00Z,0.0,7,0.0,0.0,0.0,0.0,1,0.0,316399.0,0,3,0.0,0.0,0,0,0,50,True,0.0
0.0,0.0,6.0,0.0,0.8,130.0,18,0.0,0.0,0.9,6.4,2021-08-22T15:30:00Z,18.0,1,0.0,0.0,0.0,0.0,2,0.0,259685.0,2,0,2.0,1.0,-81243,10546,91789,50,False,0.0
0.0,0.0,10.0,0.0,11.3,130.0,23,1.0,0.0,2.1,9.8,2021-08-28T16:30:00Z,45.0,11,0.0,0.0,0.0,0.0,3,0.0,269280.0,1,1,0.0,1.0,-12587,24016,36603,49,False,0.0
0.0,0.0,0.0,0.0,0.0,130.0,33,0.0,0.0,0.0,0.0,2021-09-11T16:30:00Z,0.0,2,0.0,0.0,0.0,0.0,4,0.0,224868.0,0,3,0.0,0.0,-51688,16634,68322,49,True,0.0
0.0,0.0,30.0,0.0,18.0,130.0,48,0.0,1.0,6.8,41.2,2021-09-19T15:30:00Z,45.0,17,0.0,0.0,0.0,0.0,5,0.0,207259.0,3,0,9.0,6.0,-23908,8417,32325,49,False,0.0
0.0,0.0,2.0,0.0,0.9,130.0,53,1.0,0.0,1.1,9.8,2021-09-25T11:30:00Z,59.0,12,0.0,0.0,0.0,0.0,6,0.0,262256.0,1,0,0.0,1.0,38332,50791,12459,49,True,0.0
0.0,0.0,0.0,0.0,0.0,130.0,63,0.0,0.0,0.0,0.0,2021-10-02T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,7,0.0,227891.0,1,3,0.0,0.0,-33410,10923,44333,49,True,0.0
0.0,0.0,11.0,1.0,23.2,130.0,73,0.0,0.0,3.5,9.4,2021-10-16T16:30:00Z,90.0,3,0.0,0.0,0.0,0.0,8,0.0,209502.0,1,0,2.0,3.0,-21104,3570,24674,49,False,0.0
0.0,0.0,0.0,0.0,0.0,130.0,84,0.0,0.0,0.0,0.0,2021-10-23T11:30:00Z,0.0,15,0.0,0.0,0.0,0.0,9,0.0,225384.0,0,7,0.0,0.0,10924,17636,6712,49,True,0.0
0.0,0.0,9.0,1.0,7.8,130.0,96,0.0,0.0,2.7,7.6,2021-10-30T14:00:00Z,63.0,14,0.0,0.0,0.0,0.0,10,0.0,220682.0,3,0,12.0,2.0,-7568,10648,18216,49,False,1.0
0.0,0.0,17.0,0.0,16.3,130.0,104,1.0,0.0,2.7,11.0,2021-11-06T15:00:00Z,84.0,5,0.0,0.0,0.0,0.0,11,0.0,221208.0,1,1,0.0,2.0,-2445,7504,9949,49,True,0.0
0.0,1.0,30.0,1.0,12.4,130.0,113,0.0,1.0,9.4,51.0,2021-11-20T12:30:00Z,90.0,9,0.0,0.0,0.0,0.0,12,0.0,225828.0,3,0,31.0,9.0,1192,10188,8996,49,False,0.0
0.0,0.0,0.0,0.0,0.0,130.0,125,0.0,0.0,0.0,0.0,2021-11-28T16:30:00Z,0.0,13,0.0,0.0,0.0,0.0,13,0.0,237471.0,1,1,0.0,0.0,9352,24255,14903,49,True,0.0
0.0,0.0,0.0,0.0,0.0,130.0,135,0.0,0.0,0.0,0.0,2021-12-01T19:30:00Z,0.0,18,0.0,0.0,0.0,0.0,14,0.0,225336.0,2,1,0.0,0.0,-11965,2241,14206,49,False,0.0
0.0,0.0,0.0,0.0,0.0,130.0,149,0.0,0.0,0.0,0.0,2021-12-04T12:30:00Z,0.0,19,0.0,0.0,0.0,0.0,15,0.0,211355.0,2,3,0.0,0.0,-14378,1516,15894,49,False,0.0
0.0,0.0,0.0,0.0,0.0,130.0,155,0.0,0.0,0.0,0.0,2021-12-11T15:00:00Z,0.0,10,0.0,0.0,0.0,0.0,16,0.0,196031.0,2,3,0.0,0.0,-15438,717,16155,49,True,0.0
0.0,0.0,0.0,0.0,0.0,130.0,168,0.0,0.0,0.0,0.0,2021-12-16T19:45:00Z,0.0,8,0.0,0.0,0.0,0.0,17,0.0,188372.0,1,1,0.0,0.0,-8168,472,8640,49,True,0.0
0.0,0.0,18.0,1.0,11.3,130.0,180,0.0,0.0,6.3,15.8,2021-12-19T14:00:00Z,90.0,20,0.0,0.0,0.0,0.0,18,0.0,194729.0,0,0,36.0,3.0,3339,5734,2395,49,False,0.0
