assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,15.0,0.0,1.3,45.0,8,3.0,0.0,2.3,19.6,2021-08-14T14:00:00Z,90.0,18,0.0,0.0,0.0,0.0,1,0.0,75220.0,2,3,2.0,1.0,0,0,0,50,False,0.0
0.0,0.0,22.0,1.0,10.5,45.0,11,0.0,0.0,3.0,15.4,2021-08-21T14:00:00Z,90.0,14,0.0,0.0,0.0,0.0,2,0.0,76463.0,0,2,4.0,6.0,-4576,3228,7804,50,True,0.0
0.0,0.0,7.0,0.0,0.0,45.0,21,1.0,0.0,1.5,9.4,2021-08-28T14:00:00Z,88.0,3,0.0,0.0,0.0,0.0,3,0.0,77856.0,1,1,6.0,2.0,-1592,4713,6305,50,True,0.0
0.0,0.0,6.0,0.0,0.5,45.0,33,3.0,0.0,6.5,20.8,2021-09-11T16:30:00Z,90.0,6,0.0,0.0,0.0,0.0,4,0.0,54499.0,0,3,44.0,1.0,-22516,460,22976,50,False,0.0
0.0,0.0,22.0,1.0,0.9,45.0,41,0.0,0.0,1.2,6.8,2021-09-18T16:30:00Z,90.0,8,0.0,0.0,0.0,0.0,5,0.0,51942.0,0,3,4.0,6.0,-4462,2037,6499,49,True,0.0
0.0,0.0,21.0,1.0,0.4,45.0,58,0.0,0.0,3.3,25.6,2021-09-25T11:30:00Z,90.0,13,0.0,0.0,0.0,0.0,6,0.0,53367.0,1,0,7.0,6.0,112,3631,3519,49,False,0.0
0.0,0.0,8.0,0.0,10.7,45.0,68,2.0,0.0,4.0,14.4,2021-10-03T13:00:00Z,90.0,17,0.0,0.0,0.0,0.0,7,0.0,61137.0,1,2,15.0,1.0,6140,8790,2650,49,False,0.0
0.0,0.0,11.0,0.0,0.6,45.0,72,3.0,0.0,3.4,16.4,2021-10-16T14:00:00Z,90.0,20,0.0,0.0,0.0,0.0,8,0.0,64875.0,3,2,17.0,1.0,2886,6537,3651,49,True,0.0
0.0,0.0,13.0,0.0,0.8,45.0,81,3.0,0.0,2.6,19.2,2021-10-22T19:00:00Z,90.0,1,0.0,0.0,0.0,0.0,9,0.0,63580.0,1,3,6.0,1.0,-1538,2953,4491,49,False,0.0
0.0,0.0,-5.0,0.0,0.1,45.0,91,4.0,0.0,0.9,5.2,2021-10-31T16:30:00Z,49.0,19,0.0,0.0,0.0,1.0,10,0.0,59911.0,4,1,4.0,-4.0,-4203,1509,5712,49,True,0.0
0.0,0.0,0.0,0.0,0.0,45.0,109,0.0,0.0,0.0,0.0,2021-11-05T20:00:00Z,0.0,16,0.0,0.0,0.0,0.0,11,0.0,48868.0,0,1,0.0,0.0,-11041,459,11500,49,False,0.0
0.0,0.0,23.0,1.0,11.6,45.0,111,0.0,0.0,2.7,11.8,2021-11-20T15:00:00Z,90.0,4,0.0,0.0,0.0,0.0,12,0.0,47312.0,0,2,4.0,5.0,-2122,892,3014,49,True,1.0
0.0,0.0,7.0,0.0,0.4,45.0,126,1.0,0.0,0.7,2.8,2021-11-27T15:00:00Z,90.0,7,0.0,0.0,0.0,0.0,13,0.0,46750.0,2,1,4.0,2.0,-786,870,1656,49,False,0.0
0.0,0.0,10.0,0.0,0.3,45.0,131,2.0,0.0,3.5,17.8,2021-12-01T20:15:00Z,90.0,12,0.0,0.0,0.0,0.0,14,0.0,45869.0,2,1,17.0,1.0,-1010,288,1298,49,True,0.0
0.0,3.0,34.0,0.0,0.0,45.0,141,1.0,2.0,13.9,73.2,2021-12-05T16:30:00Z,90.0,9,0.0,0.0,0.0,0.0,15,0.0,45426.0,1,2,66.0,17.0,-571,584,1155,49,True,0.0
0.0,0.0,9.0,0.0,0.7,45.0,158,1.0,0.0,2.0,18.8,2021-12-11T15:00:00Z,90.0,11,0.0,0.0,0.0,0.0,16,0.0,76267.0,0,1,0.0,2.0,26827,29440,2613,49,False,0.0
0.0,0.0,17.0,1.0,0.4,45.0,167,0.0,0.0,0.4,4.0,2021-12-14T19:45:00Z,90.0,15,0.0,0.0,0.0,0.0,17,0.0,127864.0,2,0,0.0,5.0,47057,51135,4078,49,False,1.0
0.0,0.0,6.0,0.0,0.3,45.0,181,3.0,0.0,1.8,17.4,2021-12-26T17:30:00Z,90.0,6,0.0,0.0,0.0,0.0,19,0.0,139394.0,3,1,0.0,0.0,-1885,8321,10206,49,True,1.0
0.0,0.0,11.0,0.0,0.5,45.0,202,2.0,0.0,1.4,4.8,2022-01-02T14:00:00Z,90.0,3,0.0,0.0,0.0,0.0,21,0.0,162794.0,1,2,9.0,1.0,20232,30472,10240,49,False,0.0
0.0,0.0,11.0,0.0,0.3,45.0,211,1.0,0.0,1.1,10.8,2022-01-15T17:30:00Z,45.0,13,0.0,0.0,0.0,0.0,22,0.0,133508.0,2,2,0.0,1.0,-11272,8099,19371,49,True,0.0
0.0,0.0,20.0,1.0,0.0,45.0,225,0.0,0.0,1.2,12.4,2022-01-22T12:30:00Z,90.0,8,0.0,0.0,0.0,0.0,23,0.0,123123.0,1,0,0.0,6.0,-18612,632,19244,49,False,0.0
0.0,0.0,0.0,0.0,0.0,45.0,231,3.0,0.0,0.2,1.8,2022-02-09T20:00:00Z,86.0,10,0.0,0.0,0.0,1.0,24,0.0,124119.0,3,3,0.0,-2.0,-1039,5156,6195,49,True,0.0
0.0,0.0,0.0,0.0,0.0,45.0,247,0.0,0.0,0.0,0.0,2022-02-13T14:00:00Z,0.0,14,0.0,0.0,0.0,0.0,25,0.0,99135.0,0,1,0.0,0.0,-23672,419,24091,49,False,0.0
0.0,0.0,0.0,0.0,0.0,45.0,252,0.0,0.0,0.0,0.0,2022-02-19T15:00:00Z,0.0,18,0.0,0.0,0.0,0.0,26,0.0,83343.0,1,0,0.0,0.0,-14773,64,14837,49,True,0.0
0.0,1.0,27.0,1.0,10.5,45.0,263,0.0,0.0,2.4,11.4,2022-02-26T15:30:00Z,90.0,4,0.0,0.0,0.0,0.0,27,0.0,84270.0,2,0,2.0,7.0,-1281,1506,2787,49,False,0.0
0.0,0.0,0.0,0.0,0.0,45.0,271,0.0,0.0,0.0,0.0,2022-03-05T15:00:00Z,0.0,16,0.0,0.0,0.0,0.0,28,0.0,87996.0,0,4,0.0,0.0,2192,4938,2746,49,True,0.0
0.0,0.0,0.0,0.0,0.0,45.0,196,0.0,0.0,0.0,0.0,2022-03-10T19:45:00Z,0.0,10,0.0,0.0,0.0,0.0,28,0.0,87996.0,3,0,0.0,0.0,2192,4938,2746,49,False,0.0
0.0,0.0,0.0,0.0,0.0,45.0,290,0.0,0.0,0.0,0.0,2022-03-13T14:00:00Z,0.0,19,0.0,0.0,0.0,0.0,29,0.0,80771.0,1,2,0.0,0.0,-5966,545,6511,49,False,0.0
0.0,0.0,15.0,0.0,1.3,45.0,291,1.0,0.0,1.4,13.0,2022-03-19T12:30:00Z,90.0,1,0.0,0.0,0.0,0.0,30,0.0,83175.0,1,0,0.0,2.0,-514,1543,2057,49,True,0.0
0.0,0.0,12.0,0.0,1.0,45.0,310,2.0,0.0,1.9,16.4,2022-04-02T14:00:00Z,90.0,20,0.0,0.0,0.0,0.0,31,0.0,79410.0,1,2,2.0,0.0,-2064,440,2504,49,False,1.0
0.0,0.0,13.0,0.0,1.5,45.0,312,4.0,0.0,5.5,17.4,2022-04-09T16:30:00Z,90.0,17,0.0,0.0,0.0,0.0,32,0.0,77851.0,4,0,36.0,0.0,-1677,286,1963,49,True,0.0
0.0,0.0,24.0,1.0,0.6,45.0,337,0.0,0.0,1.5,12.8,2022-04-23T14:00:00Z,90.0,9,0.0,0.0,0.0,0.0,34,0.0,76582.0,0,0,2.0,6.0,854,2571,1717,49,False,0.0
0.0,0.0,0.0,0.0,0.0,45.0,341,0.0,0.0,0.0,0.0,2022-04-30T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,35,0.0,88313.0,0,2,0.0,0.0,11047,13260,2213,49,True,0.0
0.0,0.0,11.0,0.0,0.3,45.0,354,1.0,0.0,1.0,9.6,2022-05-07T14:00:00Z,90.0,5,0.0,0.0,0.0,0.0,36,0.0,83193.0,3,1,0.0,2.0,-4121,2320,6441,49,False,0.0
0.0,0.0,13.0,0.0,0.8,45.0,321,2.0,0.0,1.0,8.8,2022-05-10T19:00:00Z,90.0,11,0.0,0.0,0.0,0.0,36,0.0,83193.0,2,1,0.0,1.0,-4121,2320,6441,49,True,0.0
0.0,0.0,5.0,0.0,0.2,45.0,361,0.0,0.0,1.1,10.4,2022-05-15T13:00:00Z,49.0,7,0.0,0.0,0.0,0.0,37,0.0,88401.0,1,1,0.0,1.0,3481,5245,1764,49,True,0.0
0.0,0.0,0.0,0.0,0.0,45.0,171,0.0,0.0,0.0,0.0,2022-05-19T19:00:00Z,0.0,5,0.0,0.0,0.0,0.0,37,0.0,88401.0,1,1,0.0,0.0,3481,5245,1764,49,True,0.0
0.0,0.0,0.0,0.0,0.0,45.0,379,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,0.0,12,0.0,0.0,0.0,0.0,38,0.0,76673.0,2,3,0.0,0.0,-9373,147,9520,49,False,0.0
