assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,40.0,8,0.0,0.0,0.0,0.0,2021-08-14T14:00:00Z,0.0,18,0.0,0.0,0.0,0.0,1,0.0,312088.0,2,3,0.0,0.0,0,0,0,75,False,0.0
0.0,0.0,0.0,0.0,0.0,40.0,11,0.0,0.0,0.0,0.0,2021-08-21T14:00:00Z,0.0,14,0.0,0.0,0.0,0.0,2,0.0,207134.0,0,2,0.0,0.0,-105297,2638,107935,74,True,0.0
0.0,0.0,2.0,0.0,0.6,40.0,21,0.0,0.0,4.0,5.4,2021-08-28T14:00:00Z,11.0,3,0.0,0.0,0.0,0.0,3,0.0,133365.0,1,1,34.0,1.0,-77521,1168,78689,73,True,0.0
0.0,0.0,7.0,0.0,24.7,40.0,33,3.0,0.0,16.2,17.4,2021-09-11T16:30:00Z,90.0,6,0.0,0.0,0.0,0.0,4,0.0,115875.0,0,3,120.0,2.0,-21745,7451,29196,73,False,0.0
0.0,0.0,4.0,1.0,13.5,40.0,41,0.0,0.0,2.5,1.4,2021-09-18T16:30:00Z,90.0,8,0.0,0.0,0.0,0.0,5,0.0,131662.0,0,3,10.0,2.0,12172,27857,15685,73,True,0.0
0.0,0.0,0.0,1.0,2.0,40.0,58,0.0,0.0,3.8,8.4,2021-09-25T11:30:00Z,90.0,13,0.0,0.0,0.0,0.0,6,0.0,126133.0,1,0,28.0,2.0,-5910,11677,17587,73,False,0.0
0.0,0.0,22.0,0.0,2.7,40.0,68,2.0,1.0,8.2,31.8,2021-10-03T13:00:00Z,90.0,17,0.0,0.0,0.0,0.0,7,0.0,125892.0,1,2,47.0,6.0,-1888,9617,11505,73,False,0.0
1.0,0.0,15.0,0.0,22.7,40.0,72,3.0,0.0,7.9,8.6,2021-10-16T14:00:00Z,90.0,20,0.0,0.0,0.0,0.0,8,0.0,148197.0,3,2,48.0,4.0,18123,27615,9492,73,True,1.0
0.0,0.0,0.0,0.0,3.2,40.0,81,3.0,0.0,4.3,3.8,2021-10-22T19:00:00Z,90.0,1,0.0,0.0,0.0,0.0,9,0.0,151676.0,1,3,36.0,1.0,3139,15127,11988,73,False,1.0
0.0,1.0,26.0,0.0,2.7,40.0,91,4.0,1.0,8.1,44.2,2021-10-31T16:30:00Z,90.0,19,0.0,0.0,0.0,0.0,10,0.0,141166.0,4,1,34.0,7.0,-10989,7446,18435,73,True,0.0
0.0,0.0,5.0,0.0,23.3,40.0,109,1.0,0.0,4.3,3.8,2021-11-05T20:00:00Z,90.0,16,0.0,0.0,0.0,0.0,11,0.0,190113.0,0,1,16.0,2.0,44224,52261,8037,73,False,0.0
0.0,2.0,32.0,1.0,3.8,40.0,111,0.0,1.0,6.4,35.6,2021-11-20T15:00:00Z,90.0,4,0.0,0.0,0.0,0.0,12,0.0,208539.0,0,2,25.0,8.0,17507,36676,19169,73,True,0.0
0.0,0.0,-2.0,0.0,13.5,40.0,126,1.0,0.0,2.7,5.8,2021-11-27T15:00:00Z,90.0,7,0.0,0.0,0.0,0.0,13,0.0,269004.0,2,1,8.0,2.0,56179,69398,13219,74,False,0.0
0.0,3.0,31.0,0.0,13.4,40.0,131,2.0,1.0,8.1,40.6,2021-12-01T20:15:00Z,90.0,12,0.0,0.0,0.0,0.0,14,0.0,256497.0,2,1,27.0,9.0,-10504,20389,30893,74,True,0.0
0.0,0.0,9.0,0.0,23.8,40.0,141,1.0,0.0,7.6,12.8,2021-12-05T16:30:00Z,90.0,9,0.0,0.0,0.0,0.0,15,0.0,434596.0,1,2,39.0,2.0,170726,181421,10695,75,True,0.0
0.0,0.0,0.0,0.0,22.9,40.0,158,1.0,0.0,3.6,4.8,2021-12-11T15:00:00Z,90.0,11,0.0,0.0,0.0,0.0,16,0.0,460676.0,0,1,8.0,1.0,29972,71880,41908,75,False,1.0
1.0,3.0,43.0,1.0,37.8,40.0,167,0.0,1.0,26.6,67.0,2021-12-14T19:45:00Z,90.0,15,0.0,0.0,0.0,0.0,17,0.0,916260.0,2,0,161.0,12.0,420706,439951,19245,76,False,0.0
0.0,0.0,5.0,0.0,9.3,40.0,181,3.0,0.0,4.2,3.0,2021-12-26T17:30:00Z,90.0,6,0.0,0.0,0.0,0.0,19,0.0,1695693.0,3,1,30.0,2.0,10727,137583,126856,79,True,0.0
0.0,0.0,0.0,0.0,0.0,40.0,202,0.0,0.0,0.0,0.0,2022-01-02T14:00:00Z,0.0,3,0.0,0.0,0.0,0.0,21,0.0,1448060.0,1,2,0.0,0.0,-88134,116271,204405,78,False,0.0
0.0,0.0,-2.0,0.0,3.9,40.0,211,2.0,0.0,4.2,3.2,2022-01-15T17:30:00Z,90.0,13,0.0,0.0,0.0,0.0,22,0.0,1010226.0,2,2,35.0,2.0,-322254,44554,366808,77,True,0.0
0.0,0.0,1.0,1.0,3.1,40.0,225,0.0,0.0,1.7,4.0,2022-01-22T12:30:00Z,78.0,8,0.0,0.0,0.0,0.0,23,0.0,1182642.0,1,0,10.0,2.0,-6963,89340,96303,77,False,0.0
0.0,0.0,8.0,0.0,35.1,40.0,231,3.0,0.0,4.9,6.4,2022-02-09T20:00:00Z,90.0,10,0.0,0.0,0.0,0.0,24,0.0,1214749.0,3,3,7.0,2.0,25771,118647,92876,77,True,0.0
0.0,0.0,2.0,0.0,1.9,40.0,247,1.0,0.0,0.0,0.0,2022-02-13T14:00:00Z,71.0,14,0.0,0.0,0.0,0.0,25,0.0,1093203.0,0,1,1.0,2.0,-112992,35951,148943,77,False,0.0
0.0,0.0,4.0,0.0,17.8,40.0,252,1.0,0.0,5.1,5.0,2022-02-19T15:00:00Z,32.0,18,0.0,0.0,0.0,0.0,26,0.0,901238.0,1,0,28.0,1.0,-149361,27289,176650,76,True,0.0
0.0,0.0,26.0,1.0,0.9,40.0,263,0.0,1.0,6.2,40.4,2022-02-26T15:30:00Z,90.0,4,0.0,0.0,0.0,0.0,27,0.0,801211.0,2,0,21.0,5.0,-82348,17414,99762,76,False,1.0
0.0,0.0,36.0,1.0,32.7,40.0,271,0.0,1.0,12.2,50.8,2022-03-05T15:00:00Z,90.0,16,0.0,0.0,0.0,0.0,28,0.0,1002239.0,0,4,38.0,5.0,89437,159301,69864,75,True,1.0
0.0,0.0,4.0,1.0,1.2,40.0,196,0.0,0.0,4.8,4.4,2022-03-10T19:45:00Z,90.0,10,0.0,0.0,0.0,0.0,28,0.0,1002239.0,3,0,42.0,1.0,89437,159301,69864,75,False,1.0
0.0,0.0,7.0,0.0,10.6,40.0,290,2.0,0.0,7.8,4.0,2022-03-13T14:00:00Z,90.0,19,0.0,0.0,0.0,0.0,29,0.0,869276.0,1,2,63.0,2.0,-81708,34119,115827,75,False,0.0
0.0,0.0,4.0,0.0,1.3,40.0,291,1.0,0.0,3.4,2.2,2022-03-19T12:30:00Z,81.0,1,0.0,0.0,0.0,0.0,30,0.0,885216.0,1,0,30.0,2.0,9670,39783,30113,75,True,0.0
0.0,3.0,24.0,0.0,24.4,40.0,310,2.0,1.0,12.1,38.4,2022-04-02T14:00:00Z,90.0,20,0.0,0.0,0.0,0.0,31,0.0,832843.0,1,2,58.0,9.0,-65713,22851,88564,75,False,0.0
0.0,0.0,5.0,0.0,12.1,40.0,312,4.0,0.0,5.9,7.8,2022-04-09T16:30:00Z,90.0,17,0.0,0.0,0.0,0.0,32,0.0,815595.0,4,0,39.0,2.0,-19190,25003,44193,75,True,0.0
0.0,0.0,9.0,1.0,13.5,40.0,337,0.0,0.0,8.4,16.4,2022-04-23T14:00:00Z,90.0,9,0.0,0.0,0.0,0.0,34,0.0,714625.0,0,0,54.0,2.0,29361,73366,44005,74,False,0.0
0.0,3.0,34.0,1.0,36.9,40.0,341,0.0,1.0,14.5,34.8,2022-04-30T14:00:00Z,90.0,15,0.0,0.0,0.0,0.0,35,0.0,906401.0,0,2,73.0,9.0,186106,215541,29435,75,True,0.0
0.0,0.0,27.0,0.0,15.5,40.0,354,1.0,1.0,12.0,42.2,2022-05-07T14:00:00Z,90.0,5,0.0,0.0,0.0,0.0,36,0.0,1007319.0,3,1,62.0,5.0,102786,143996,41210,75,False,1.0
0.0,0.0,13.0,0.0,3.2,40.0,321,2.0,0.0,3.3,6.4,2022-05-10T19:00:00Z,80.0,11,0.0,0.0,0.0,0.0,36,0.0,1007319.0,2,1,23.0,2.0,102786,143996,41210,75,True,0.0
0.0,2.0,26.0,0.0,13.3,40.0,361,1.0,1.0,8.8,33.4,2022-05-15T13:00:00Z,90.0,7,0.0,0.0,0.0,0.0,37,0.0,895452.0,1,1,41.0,8.0,-73938,60431,134369,75,True,0.0
0.0,0.0,6.0,0.0,11.8,40.0,171,1.0,0.0,3.9,4.2,2022-05-19T19:00:00Z,77.0,5,0.0,0.0,0.0,0.0,37,0.0,895452.0,1,1,23.0,2.0,-73938,60431,134369,75,True,0.0
1.0,0.0,8.0,0.0,0.0,40.0,379,3.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,90.0,12,0.0,0.0,0.0,0.0,38,0.0,808340.0,2,3,0.0,5.0,-104799,24904,129703,75,False,0.0
3.0,17.0,441.0,10.0,459.09999999999997,1520.0,,48.0,11.0,237.70000000000005,598.4,,2950.0,,0.0,0.0,0.0,0.0,,0.0,25318211.0,,,1319.0,131.0,,,,,,7.0
Games played: 36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
