assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,17.0,0.0,28.6,33.0,10,1.0,0.0,11.0,18.2,2021-08-15T15:30:00Z,90.0,17,0.0,0.0,0.0,0.0,1,0.0,1605017.0,0,1,63.0,1.0,0,0,0,80,False,1.0
0.0,0.0,29.0,1.0,18.6,33.0,16,0.0,1.0,11.0,38.6,2021-08-21T14:00:00Z,74.0,15,0.0,0.0,0.0,0.0,2,0.0,1610907.0,0,5,53.0,8.0,-128727,107227,235954,80,True,0.0
1.0,0.0,28.0,1.0,76.3,33.0,24,0.0,0.0,13.9,32.4,2021-08-28T11:30:00Z,90.0,1,0.0,0.0,0.0,0.0,3,0.0,1761282.0,0,5,30.0,6.0,71647,208409,136762,80,True,0.0
0.0,0.0,14.0,1.0,52.1,33.0,37,0.0,0.0,9.8,14.0,2021-09-11T14:00:00Z,90.0,9,0.0,0.0,0.0,0.0,4,0.0,1716488.0,1,0,32.0,3.0,-94395,256416,350811,80,False,0.0
0.0,0.0,17.0,1.0,38.6,33.0,45,0.0,0.0,6.8,19.0,2021-09-18T14:00:00Z,90.0,16,0.0,0.0,0.0,0.0,5,0.0,1665073.0,0,0,10.0,3.0,-79470,159911,239381,80,True,0.0
0.0,0.0,6.0,1.0,24.9,33.0,53,0.0,0.0,9.1,11.8,2021-09-25T11:30:00Z,86.0,6,0.0,0.0,0.0,0.0,6,0.0,1528690.0,1,0,54.0,3.0,-147558,77897,225455,80,False,0.0
0.0,0.0,5.0,0.0,1.8,33.0,66,1.0,0.0,2.5,5.6,2021-10-03T15:30:00Z,65.0,11,0.0,0.0,0.0,0.0,7,0.0,1474596.0,2,2,18.0,2.0,-67758,90680,158438,80,False,0.0
0.0,0.0,0.0,0.0,0.0,33.0,76,0.0,0.0,0.0,0.0,2021-10-16T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,8,0.0,1520995.0,0,2,0.0,0.0,28407,170723,142316,79,True,0.0
1.0,0.0,24.0,1.0,36.5,33.0,83,0.0,0.0,11.6,29.2,2021-10-23T16:30:00Z,76.0,4,0.0,0.0,0.0,0.0,9,0.0,1355725.0,4,1,50.0,6.0,-161167,32079,193246,79,False,0.0
0.0,0.0,12.0,0.0,56.6,33.0,95,1.0,0.0,10.9,10.2,2021-10-30T14:00:00Z,77.0,7,0.0,0.0,0.0,0.0,10,0.0,1279706.0,2,0,42.0,2.0,-85192,39996,125188,78,True,0.0
