assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,4.0,1,0.0,0.0,0.0,0.0,2021-08-13T19:00:00Z,0.0,3,0.0,0.0,0.0,0.0,1,0.0,200068.0,0,2,0.0,0.0,0,0,0,100,False,0.0
0.0,0.0,5.0,0.0,1.3,4.0,18,0.0,0.0,2.5,5.0,2021-08-22T15:30:00Z,29.0,6,0.0,0.0,0.0,0.0,2,0.0,93597.0,2,0,19.0,1.0,-106222,1147,107369,99,True,0.0
0.0,0.0,0.0,0.0,1.4,4.0,24,4.0,0.0,0.1,0.0,2021-08-28T11:30:00Z,58.0,12,0.0,0.0,0.0,0.0,3,0.0,93954.0,0,5,0.0,1.0,-10890,11676,22566,99,False,0.0
0.0,3.0,30.0,1.0,22.5,4.0,31,0.0,1.0,16.1,35.8,2021-09-11T14:00:00Z,90.0,15,0.0,0.0,0.0,0.0,4,0.0,167315.0,0,1,103.0,9.0,56011,93463,37452,99,True,0.0
0.0,0.0,6.0,1.0,37.4,4.0,43,0.0,0.0,6.3,7.2,2021-09-18T14:00:00Z,90.0,5,0.0,0.0,0.0,0.0,5,0.0,190778.0,1,0,18.0,2.0,21567,49181,27614,99,False,0.0
0.0,1.0,28.0,0.0,3.3,4.0,51,1.0,1.0,11.7,38.8,2021-09-26T15:30:00Z,90.0,17,0.0,0.0,0.0,0.0,6,0.0,154213.0,1,3,75.0,7.0,-35652,10425,46077,99,True,0.0
0.0,0.0,5.0,1.0,2.8,4.0,61,0.0,0.0,4.0,0.0,2021-10-02T16:30:00Z,71.0,4,0.0,0.0,0.0,0.0,7,0.0,187133.0,0,0,38.0,2.0,24345,39643,15298,99,False,0.0
0.0,3.0,33.0,0.0,15.8,4.0,71,2.0,1.0,9.1,40.0,2021-10-18T19:00:00Z,90.0,7,0.0,0.0,0.0,0.0,8,0.0,207365.0,2,2,35.0,9.0,16847,37102,20255,99,True,0.0
1.0,0.0,27.0,0.0,24.6,4.0,81,1.0,1.0,14.9,56.0,2021-10-22T19:00:00Z,90.0,2,0.0,1.0,0.0,0.0,9,0.0,324854.0,1,3,68.0,6.0,108617,123622,15005,99,True,1.0
0.0,0.0,5.0,1.0,3.0,4.0,93,0.0,0.0,7.1,15.8,2021-10-30T11:30:00Z,90.0,9,0.0,0.0,0.0,0.0,10,0.0,418136.0,2,0,52.0,2.0,90589,127526,36937,100,False,0.0
0.0,0.0,-6.0,1.0,1.8,4.0,101,0.0,0.0,4.1,4.0,2021-11-07T14:00:00Z,90.0,18,0.0,1.0,0.0,0.0,11,0.0,531667.0,0,1,35.0,-1.0,102194,130300,28106,100,True,1.0
0.0,0.0,1.0,0.0,10.3,4.0,114,4.0,0.0,3.0,2.4,2021-11-20T17:30:00Z,90.0,11,0.0,0.0,0.0,0.0,12,0.0,370013.0,0,4,17.0,2.0,-150581,19527,170108,100,False,0.0
