assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,15.0,0.0,11.5,431.0,5,1.0,0.0,3.3,17.6,2021-08-14T14:00:00Z,90.0,9,0.0,0.0,0.0,0.0,1,0.0,40940.0,0,1,4.0,2.0,0,0,0,50,False,0.0
0.0,0.0,18.0,0.0,11.5,431.0,17,1.0,0.0,3.4,14.4,2021-08-22T13:00:00Z,83.0,17,0.0,0.0,0.0,0.0,2,0.0,44275.0,1,0,8.0,2.0,-2496,1659,4155,50,True,0.0
0.0,0.0,7.0,0.0,0.4,431.0,30,1.0,0.0,8.1,30.2,2021-08-29T15:30:00Z,90.0,13,0.0,0.0,0.0,0.0,3,0.0,42467.0,1,0,50.0,1.0,-3454,2309,5763,50,True,1.0
0.0,0.0,24.0,1.0,1.7,431.0,40,0.0,0.0,4.0,21.4,2021-09-11T14:00:00Z,90.0,18,0.0,0.0,0.0,0.0,4,0.0,71788.0,2,0,17.0,6.0,23137,47869,24732,50,False,0.0
0.0,0.0,3.0,0.0,2.2,431.0,50,2.0,0.0,0.9,5.6,2021-09-18T11:30:00Z,45.0,3,0.0,0.0,0.0,0.0,5,0.0,89694.0,2,0,1.0,-1.0,14570,25607,11037,50,True,1.0
0.0,1.0,29.0,1.0,1.3,431.0,59,0.0,0.0,3.6,30.4,2021-09-26T13:00:00Z,90.0,16,0.0,0.0,0.0,0.0,6,0.0,76976.0,1,0,4.0,7.0,-12037,3411,15448,50,False,0.0
0.0,0.0,17.0,0.0,1.6,431.0,70,1.0,0.0,2.7,25.8,2021-10-02T14:00:00Z,90.0,14,0.0,0.0,0.0,0.0,7,0.0,84503.0,1,2,0.0,2.0,4887,10616,5729,50,True,0.0
0.0,0.0,27.0,0.0,0.8,431.0,72,2.0,1.0,9.1,56.8,2021-10-16T14:00:00Z,90.0,2,0.0,0.0,0.0,0.0,8,0.0,79005.0,3,2,33.0,7.0,-5140,3603,8743,50,False,0.0
0.0,0.0,9.0,0.0,0.6,431.0,87,1.0,0.0,2.3,22.4,2021-10-23T14:00:00Z,90.0,10,0.0,0.0,0.0,0.0,9,0.0,89894.0,1,1,0.0,1.0,7889,12280,4391,50,False,1.0
0.0,0.0,12.0,0.0,3.0,431.0,100,1.0,0.0,2.3,20.2,2021-11-01T20:00:00Z,90.0,8,0.0,0.0,0.0,0.0,10,0.0,89637.0,1,2,0.0,2.0,-742,7036,7778,50,True,0.0
