assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,570.0,22,0.0,0.0,0.0,0.0,2021-08-28T14:00:00Z,0.0,4,0.0,0.0,0.0,0.0,3,0.0,0.0,2,0,0.0,0.0,0,0,0,40,False,0.0
0.0,0.0,0.0,0.0,0.0,570.0,35,0.0,0.0,0.0,0.0,2021-09-13T19:00:00Z,0.0,5,0.0,0.0,0.0,0.0,4,0.0,1844.0,1,3,0.0,0.0,901,1769,868,40,True,0.0
0.0,0.0,0.0,0.0,0.0,570.0,41,0.0,0.0,0.0,0.0,2021-09-18T16:30:00Z,0.0,2,0.0,0.0,0.0,0.0,5,0.0,1378.0,0,3,0.0,0.0,-370,0,370,40,False,0.0
0.0,0.0,0.0,0.0,0.0,570.0,55,0.0,0.0,0.0,0.0,2021-09-25T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,6,0.0,1211.0,0,2,0.0,0.0,-193,0,193,40,True,0.0
0.0,0.0,0.0,0.0,0.0,570.0,67,0.0,0.0,0.0,0.0,2021-10-02T11:30:00Z,0.0,13,0.0,0.0,0.0,0.0,7,0.0,1157.0,1,1,0.0,0.0,-61,0,61,40,False,0.0
0.0,0.0,0.0,0.0,0.0,570.0,74,0.0,0.0,0.0,0.0,2021-10-17T13:00:00Z,0.0,19,0.0,0.0,0.0,0.0,8,0.0,1086.0,1,0,0.0,0.0,-69,0,69,40,True,0.0
0.0,0.0,0.0,0.0,0.0,570.0,86,0.0,0.0,0.0,0.0,2021-10-23T14:00:00Z,0.0,18,0.0,0.0,0.0,0.0,9,0.0,1046.0,5,2,0.0,0.0,-40,0,40,40,True,0.0
0.0,0.0,0.0,0.0,0.0,570.0,100,0.0,0.0,0.0,0.0,2021-11-01T20:00:00Z,0.0,20,0.0,0.0,0.0,0.0,10,0.0,1006.0,1,2,0.0,0.0,-40,0,40,40,False,0.0
0.0,0.0,0.0,0.0,0.0,570.0,106,0.0,0.0,0.0,0.0,2021-11-07T14:00:00Z,0.0,17,0.0,0.0,0.0,0.0,11,0.0,984.0,0,0,0.0,0.0,-25,0,25,40,True,0.0
0.0,0.0,0.0,0.0,0.0,570.0,115,0.0,0.0,0.0,0.0,2021-11-21T14:00:00Z,0.0,12,0.0,0.0,0.0,0.0,12,0.0,959.0,0,3,0.0,0.0,-23,0,23,40,False,0.0
0.0,0.0,0.0,0.0,0.0,570.0,122,0.0,0.0,0.0,0.0,2021-11-28T14:00:00Z,0.0,3,0.0,0.0,0.0,0.0,13,0.0,944.0,0,1,0.0,0.0,-16,0,16,40,False,0.0
0.0,0.0,0.0,0.0,0.0,570.0,132,0.0,0.0,0.0,0.0,2021-12-01T20:15:00Z,0.0,11,0.0,0.0,0.0,0.0,14,0.0,935.0,4,1,0.0,0.0,-10,0,10,40,True,0.0
0.0,0.0,0.0,0.0,0.0,570.0,142,0.0,0.0,0.0,0.0,2021-12-06T20:00:00Z,0.0,1,0.0,0.0,0.0,0.0,15,0.0,925.0,1,2,0.0,0.0,-9,0,9,40,True,0.0
0.0,0.0,0.0,0.0,0.0,570.0,156,0.0,0.0,0.0,0.0,2021-12-12T16:30:00Z,0.0,7,0.0,0.0,0.0,0.0,16,0.0,916.0,1,3,0.0,0.0,-10,0,10,40,False,0.0
0.0,0.0,0.0,0.0,0.0,570.0,168,0.0,0.0,0.0,0.0,2021-12-16T19:45:00Z,0.0,6,0.0,0.0,0.0,0.0,17,0.0,910.0,1,1,0.0,0.0,-5,0,5,40,False,0.0
0.0,0.0,0.0,0.0,0.0,570.0,205,0.0,0.0,0.0,0.0,2022-01-02T14:00:00Z,0.0,4,0.0,0.0,0.0,0.0,21,0.0,890.0,3,2,0.0,0.0,-6,0,6,40,True,0.0
