assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,5.0,0.0,28.7,275.0,6,1.0,0.0,4.1,6.2,2021-08-14T11:30:00Z,90.0,10,0.0,0.0,0.0,0.0,1,0.0,3743944.0,1,5,6.0,1.0,0,0,0,55,True,1.0
0.0,2.0,17.0,0.0,34.7,275.0,19,1.0,0.0,4.4,9.4,2021-08-22T13:00:00Z,90.0,16,0.0,0.0,0.0,0.0,2,0.0,3960716.0,1,1,0.0,4.0,-58866,83154,142020,55,False,0.0
0.0,0.0,21.0,1.0,17.8,275.0,30,0.0,0.0,2.8,10.4,2021-08-29T15:30:00Z,90.0,20,0.0,0.0,0.0,0.0,3,0.0,3844864.0,1,0,0.0,6.0,-179209,77468,256677,55,False,0.0
1.0,0.0,32.0,0.0,61.0,275.0,38,1.0,0.0,10.1,34.2,2021-09-11T14:00:00Z,90.0,14,0.0,0.0,0.0,0.0,4,0.0,3603991.0,1,4,6.0,5.0,-313452,216355,529807,55,True,0.0
0.0,0.0,13.0,0.0,76.3,275.0,49,1.0,0.0,9.5,9.4,2021-09-19T13:00:00Z,90.0,19,0.0,0.0,0.0,0.0,5,0.0,3435590.0,2,1,9.0,2.0,-210876,103578,314454,55,False,0.0
0.0,0.0,1.0,0.0,26.3,275.0,58,0.0,0.0,3.1,4.8,2021-09-25T11:30:00Z,33.0,2,0.0,0.0,0.0,0.0,6,0.0,3359554.0,1,0,0.0,0.0,-112468,80153,192621,55,True,1.0
0.0,0.0,16.0,0.0,35.6,275.0,67,1.0,0.0,5.7,19.4,2021-10-02T11:30:00Z,90.0,8,0.0,0.0,0.0,0.0,7,0.0,2381934.0,1,1,2.0,2.0,-954581,5582,960163,54,True,0.0
0.0,0.0,14.0,0.0,4.9,275.0,75,4.0,0.0,2.0,12.8,2021-10-16T14:00:00Z,90.0,9,0.0,0.0,0.0,0.0,8,0.0,2230148.0,2,4,2.0,0.0,-191465,42870,234335,54,False,0.0
0.0,0.0,9.0,0.0,29.0,275.0,88,5.0,0.0,3.9,8.8,2021-10-24T15:30:00Z,90.0,11,0.0,0.0,0.0,0.0,9,0.0,2022980.0,5,0,1.0,-1.0,-206413,13610,220023,53,True,1.0
0.0,0.0,22.0,1.0,17.1,275.0,98,0.0,0.0,3.7,17.6,2021-10-30T16:30:00Z,90.0,17,0.0,0.0,0.0,0.0,10,0.0,1807155.0,3,0,2.0,5.0,-224871,13679,238550,53,False,1.0
0.0,0.0,6.0,0.0,29.9,275.0,108,2.0,0.0,3.9,9.2,2021-11-06T12:30:00Z,72.0,12,0.0,0.0,0.0,0.0,11,0.0,1741767.0,2,0,0.0,1.0,-76441,14346,90787,52,True,0.0
0.0,0.0,11.0,0.0,1.9,275.0,119,2.0,0.0,0.9,7.4,2021-11-20T15:00:00Z,84.0,18,0.0,0.0,0.0,0.0,12,0.0,1570687.0,1,4,0.0,1.0,-172959,8159,181118,52,False,0.0
0.0,0.0,0.0,0.0,0.0,275.0,125,0.0,0.0,0.0,0.0,2021-11-28T16:30:00Z,0.0,6,0.0,0.0,0.0,0.0,13,0.0,1389440.0,1,1,0.0,0.0,-182585,717,183302,52,False,0.0
0.0,0.0,0.0,0.0,0.0,275.0,134,0.0,0.0,0.0,0.0,2021-12-02T20:15:00Z,0.0,1,0.0,0.0,0.0,0.0,14,0.0,1315061.0,2,3,0.0,0.0,-78275,742,79017,51,True,0.0
0.0,0.0,0.0,0.0,0.0,275.0,144,0.0,0.0,0.0,0.0,2021-12-05T14:00:00Z,0.0,7,0.0,0.0,0.0,0.0,15,0.0,1235604.0,0,1,0.0,0.0,-79753,1623,81376,51,True,0.0
0.0,0.0,0.0,0.0,0.0,275.0,160,0.0,0.0,0.0,0.0,2021-12-11T17:30:00Z,0.0,15,0.0,0.0,0.0,0.0,16,0.0,1206461.0,1,0,0.0,0.0,-31719,18265,49984,51,False,0.0
0.0,0.0,0.0,0.0,0.0,275.0,186,0.0,0.0,0.0,0.0,2021-12-27T20:00:00Z,0.0,14,0.0,0.0,0.0,0.0,19,0.0,1149293.0,1,1,0.0,0.0,-7158,8736,15894,50,False,0.0
0.0,0.0,16.0,0.0,37.8,275.0,198,1.0,0.0,5.8,16.4,2021-12-30T20:15:00Z,90.0,5,0.0,0.0,0.0,0.0,20,0.0,1136005.0,1,3,4.0,2.0,-8819,3796,12615,50,True,0.0
0.0,0.0,6.0,0.0,11.5,275.0,208,1.0,0.0,2.4,12.2,2022-01-03T17:30:00Z,90.0,20,0.0,0.0,0.0,0.0,21,0.0,1169415.0,1,0,0.0,1.0,19273,34582,15309,50,True,1.0
0.0,0.0,0.0,0.0,0.0,275.0,211,0.0,0.0,0.0,0.0,2022-01-15T17:30:00Z,0.0,2,0.0,0.0,0.0,0.0,22,0.0,1092990.0,2,2,0.0,0.0,-49787,8122,57909,50,False,0.0
0.0,0.0,0.0,0.0,0.0,275.0,162,0.0,0.0,0.0,0.0,2022-01-19T20:00:00Z,0.0,3,0.0,0.0,0.0,0.0,22,0.0,1092990.0,3,1,0.0,0.0,-49787,8122,57909,50,False,0.0
0.0,0.0,0.0,0.0,0.0,275.0,228,0.0,0.0,0.0,0.0,2022-01-22T15:00:00Z,0.0,19,0.0,0.0,0.0,0.0,23,0.0,1085229.0,0,1,0.0,0.0,-23982,1766,25748,50,True,0.0
1.0,1.0,21.0,0.0,39.1,275.0,233,1.0,0.0,7.7,31.4,2022-02-08T20:00:00Z,90.0,5,0.0,0.0,0.0,0.0,24,0.0,1074165.0,1,1,6.0,6.0,-12789,16323,29112,50,False,0.0
0.0,0.0,19.0,0.0,50.6,275.0,246,1.0,0.0,7.6,25.4,2022-02-12T12:30:00Z,90.0,16,0.0,0.0,0.0,0.0,25,0.0,1185361.0,1,1,0.0,2.0,101710,110349,8639,50,True,0.0
0.0,0.0,21.0,1.0,4.4,275.0,174,0.0,0.0,2.4,9.6,2022-02-15T20:15:00Z,90.0,4,0.0,0.0,0.0,0.0,25,0.0,1185361.0,0,2,10.0,5.0,101710,110349,8639,50,True,1.0
1.0,0.0,17.0,0.0,26.0,275.0,255,2.0,0.0,6.5,32.8,2022-02-20T14:00:00Z,90.0,10,0.0,0.0,0.0,0.0,26,0.0,1131762.0,4,2,6.0,3.0,-29696,6302,35998,50,False,1.0
0.0,0.0,7.0,0.0,23.3,275.0,268,0.0,0.0,3.3,9.4,2022-02-26T15:00:00Z,16.0,18,0.0,0.0,0.0,0.0,27,0.0,1233778.0,0,0,0.0,1.0,19575,29852,10277,50,True,0.0
0.0,0.0,0.0,0.0,0.0,275.0,275,0.0,0.0,0.0,0.0,2022-03-06T16:30:00Z,0.0,12,0.0,0.0,0.0,0.0,28,0.0,1112896.0,1,4,0.0,0.0,-48357,2692,51049,50,False,0.0
0.0,0.0,0.0,0.0,0.0,275.0,288,0.0,0.0,0.0,0.0,2022-03-12T17:30:00Z,0.0,17,0.0,0.0,0.0,0.0,29,0.0,1069584.0,2,3,0.0,0.0,-47646,971,48617,50,True,0.0
0.0,0.0,2.0,0.0,30.2,275.0,307,0.0,0.0,3.5,5.2,2022-04-02T16:30:00Z,45.0,9,0.0,0.0,0.0,0.0,31,0.0,1055785.0,1,1,0.0,0.0,-3886,2682,6568,50,True,1.0
0.0,0.0,0.0,0.0,0.0,275.0,314,0.0,0.0,0.0,0.0,2022-04-09T11:30:00Z,0.0,8,0.0,0.0,0.0,0.0,32,0.0,1043887.0,0,1,0.0,0.0,-11845,669,12514,50,False,0.0
0.0,0.0,0.0,0.0,0.0,275.0,324,0.0,0.0,0.0,0.0,2022-04-16T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,33,0.0,1022863.0,2,3,0.0,0.0,-19708,111,19819,50,True,0.0
0.0,0.0,0.0,0.0,0.0,275.0,294,0.0,0.0,0.0,0.0,2022-04-19T19:00:00Z,0.0,11,0.0,0.0,0.0,0.0,33,0.0,1022863.0,0,4,0.0,0.0,-19708,111,19819,50,False,0.0
0.0,0.0,0.0,0.0,0.0,275.0,331,0.0,0.0,0.0,0.0,2022-04-23T11:30:00Z,0.0,1,0.0,0.0,0.0,0.0,34,0.0,1011947.0,1,3,0.0,0.0,-12275,93,12368,50,False,0.0
0.0,0.0,0.0,0.0,0.0,275.0,364,0.0,0.0,0.0,0.0,2022-04-28T18:45:00Z,0.0,6,0.0,0.0,0.0,0.0,34,0.0,1011947.0,1,1,0.0,0.0,-12275,93,12368,50,True,0.0
