assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,675.0,205,0.0,0.0,0.0,0.0,2022-01-02T14:00:00Z,0.0,4,0.0,0.0,0.0,0.0,21,0.0,0.0,3,2,0.0,0.0,0,0,0,50,True,0.0
0.0,0.0,15.0,0.0,6.7,675.0,217,2.0,0.0,3.0,19.2,2022-01-15T15:00:00Z,90.0,15,0.0,0.0,0.0,0.0,22,0.0,3344.0,1,2,4.0,1.0,2266,2932,666,50,False,0.0
0.0,0.0,0.0,0.0,0.0,675.0,225,0.0,0.0,0.0,0.0,2022-01-22T12:30:00Z,0.0,2,0.0,0.0,0.0,0.0,23,0.0,2597.0,1,0,0.0,0.0,166,818,652,50,True,0.0
0.0,0.0,0.0,0.0,0.0,675.0,239,0.0,0.0,0.0,0.0,2022-02-08T19:45:00Z,0.0,14,0.0,0.0,0.0,0.0,24,0.0,3725.0,1,3,0.0,0.0,883,1654,771,50,False,0.0
0.0,0.0,0.0,0.0,0.0,675.0,244,0.0,0.0,0.0,0.0,2022-02-12T15:00:00Z,0.0,10,0.0,0.0,0.0,0.0,25,0.0,2595.0,0,3,0.0,0.0,-1058,189,1247,50,True,0.0
0.0,0.0,0.0,0.0,0.0,675.0,258,0.0,0.0,0.0,0.0,2022-02-19T15:00:00Z,0.0,16,0.0,0.0,0.0,0.0,26,0.0,2111.0,0,2,0.0,0.0,-489,121,610,50,False,0.0
0.0,0.0,0.0,0.0,0.0,675.0,266,0.0,0.0,0.0,0.0,2022-02-26T17:30:00Z,0.0,12,0.0,0.0,0.0,0.0,27,0.0,2052.0,1,0,0.0,0.0,-199,148,347,50,True,0.0
0.0,0.0,5.0,0.0,1.6,675.0,278,0.0,0.0,0.6,2.2,2022-03-07T20:00:00Z,31.0,17,0.0,0.0,0.0,0.0,28,0.0,1891.0,0,5,2.0,1.0,-234,110,344,49,False,0.0
0.0,0.0,7.0,0.0,13.7,675.0,286,1.0,0.0,2.0,6.4,2022-03-13T14:00:00Z,58.0,20,0.0,0.0,0.0,0.0,29,0.0,2185.0,1,0,0.0,1.0,123,340,217,49,True,0.0
0.0,0.0,0.0,0.0,0.0,675.0,195,0.0,0.0,0.0,0.0,2022-03-17T19:45:00Z,0.0,14,0.0,0.0,0.0,0.0,29,0.0,2185.0,0,1,0.0,0.0,123,340,217,49,True,0.0
0.0,0.0,10.0,0.0,3.5,675.0,309,2.0,0.0,1.5,8.0,2022-04-03T13:00:00Z,90.0,19,0.0,0.0,0.0,0.0,31,0.0,2124.0,1,2,3.0,1.0,-1,143,144,49,False,0.0
1.0,0.0,18.0,0.0,21.3,675.0,183,3.0,0.0,4.4,20.2,2022-04-06T18:30:00Z,90.0,5,0.0,0.0,0.0,0.0,31,0.0,2124.0,2,3,2.0,4.0,-1,143,144,49,False,0.0
0.0,3.0,29.0,1.0,14.8,675.0,314,0.0,0.0,4.3,24.4,2022-04-09T11:30:00Z,90.0,13,0.0,0.0,0.0,0.0,32,0.0,2274.0,0,1,4.0,9.0,115,261,146,49,True,0.0
0.0,0.0,10.0,0.0,15.7,675.0,172,1.0,0.0,2.9,13.4,2022-04-20T18:45:00Z,90.0,9,0.0,0.0,0.0,0.0,33,0.0,4906.0,1,1,0.0,2.0,2197,2528,331,49,True,0.0
0.0,0.0,12.0,0.0,14.8,675.0,338,2.0,0.0,3.4,18.8,2022-04-24T15:30:00Z,90.0,11,0.0,0.0,0.0,0.0,34,0.0,5356.0,0,2,0.0,1.0,648,1440,792,49,False,0.0
0.0,0.0,15.0,1.0,10.6,675.0,342,0.0,0.0,2.0,5.0,2022-05-01T13:00:00Z,90.0,6,0.0,0.0,0.0,0.0,35,0.0,8247.0,0,1,4.0,6.0,2751,3700,949,49,True,0.0
0.0,0.0,21.0,0.0,1.8,675.0,357,1.0,1.0,4.8,39.6,2022-05-08T13:00:00Z,65.0,9,0.0,0.0,0.0,0.0,36,0.0,45873.0,2,1,7.0,8.0,33751,34724,973,49,False,0.0
0.0,0.0,17.0,1.0,3.3,675.0,299,0.0,0.0,4.0,7.2,2022-05-11T18:45:00Z,90.0,18,0.0,0.0,0.0,0.0,36,0.0,45873.0,0,0,29.0,6.0,33751,34724,973,49,False,0.0
0.0,0.0,6.0,0.0,1.6,675.0,362,3.0,0.0,1.3,6.8,2022-05-15T15:30:00Z,90.0,3,0.0,0.0,0.0,0.0,37,0.0,260723.0,3,2,5.0,1.0,86483,88470,1987,49,True,0.0
0.0,0.0,12.0,0.0,29.4,675.0,322,2.0,0.0,5.2,16.2,2022-05-19T18:45:00Z,90.0,7,0.0,0.0,0.0,0.0,37,0.0,260723.0,2,3,6.0,1.0,86483,88470,1987,49,True,0.0
0.0,0.0,0.0,0.0,0.0,675.0,371,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,0.0,1,0.0,0.0,0.0,0.0,38,0.0,100131.0,1,5,0.0,0.0,-19659,2926,22585,49,False,0.0
1.0,3.0,177.0,3.0,138.79999999999998,14175.0,,17.0,1.0,39.400000000000006,187.39999999999998,,1054.0,,0.0,0.0,0.0,0.0,,0.0,761039.0,,,66.0,42.0,,,,,,0.0
Games played: 14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
