name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty,recent_minutes_3g,recent_minutes_5g,adjusted_fixture_difficulty,goal_stat,assist_stat,goals_3g_avg,goals_5g_avg,goals_ema,goals_momentum_3g,goals_momentum_5g,assists_3g_avg,assists_5g_avg,assists_ema,assists_momentum_3g,assists_momentum_5g,form_3g_avg,form_5g_avg,form_ema,form_momentum_3g,form_momentum_5g,xG_3g_avg,xG_5g_avg,xG_ema,xG_momentum_3g,xG_momentum_5g,xA_3g_avg,xA_5g_avg,xA_ema,xA_momentum_3g,xA_momentum_5g,ict_index_3g_avg,ict_index_5g_avg,ict_index_ema,ict_index_momentum_3g,ict_index_momentum_5g,bonus_3g_avg,bonus_5g_avg,bonus_ema,bonus_momentum_3g,bonus_momentum_5g,key_passes_3g_avg,key_passes_5g_avg,key_passes_ema,key_passes_momentum_3g,key_passes_momentum_5g,shots_3g_avg,shots_5g_avg,shots_ema,shots_momentum_3g,shots_momentum_5g,next_week_specific_fixture_difficulty_3g_avg,next_week_specific_fixture_difficulty_5g_avg,next_week_specific_fixture_difficulty_ema,next_week_specific_fixture_difficulty_momentum_3g,next_week_specific_fixture_difficulty_momentum_5g,next_week_holistic_fixture_difficulty_3g_avg,next_week_holistic_fixture_difficulty_5g_avg,next_week_holistic_fixture_difficulty_ema,next_week_holistic_fixture_difficulty_momentum_3g,next_week_holistic_fixture_difficulty_momentum_5g,key_passes_assists_3g,shots_goals_3g,key_passes_assists_5g,shots_goals_5g,form_difficulty_3g,form_consistency,goal_contribution,assist_contribution,points_per_minute_delta,goals_per_90,assists_per_90,key_passes_per_90,shots_per_90,xG_per_90,xA_per_90,ict_index_per_90
Anthony Gordon,Newcastle,Southampton,2024-08-17,True,69.0,0.0,0.0,0.0,0.04,3.0,0.0,1.0,1.7,0.0,1.0,2328887.0,3.0,0.0,69.0,11.0,10.0,11.3,8.84,0.06,10.0,Newcastle,False,Bournemouth,,-0.04,69.0,69.0,,22.3,18.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.0,1.7,1.7,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.04,-0.04,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,-0.01652173913043478,0.0,0.0,1.3043478260869565,0.0,0.0,0.05217391304347826,2.2173913043478257
Anthony Gordon,Newcastle,Bournemouth,2024-08-25,False,88.0,1.0,0.53,0.0,0.56,10.0,2.0,4.0,14.6,3.0,1.0,2231462.0,6.5,0.27,78.5,11.0,10.0,11.3,8.84,0.06,2.0,Newcastle,True,Tottenham,,0.74,157.0,157.0,,22.3,18.84,0.5,0.5,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.0,4.75,4.75,4.166666666666666,1.75,1.75,0.265,0.265,0.17666666666666667,0.265,0.265,0.30000000000000004,0.30000000000000004,0.21333333333333335,0.26,0.26,8.15,8.15,6.0,6.449999999999999,6.449999999999999,1.5,1.5,1.0,1.5,1.5,2.5,2.5,2.0,1.5,1.5,1.0,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,,,,0.35,0.35,0.21999999999999997,0.39,0.39,0.0,0.5,0.0,0.5,,2.4748737341529163,0.09090909090909091,0.0,0.053636363636363635,0.5732484076433121,0.0,2.8662420382165603,1.1464968152866242,0.3038216560509554,0.3439490445859873,9.343949044585987
Anthony Gordon,Newcastle,Tottenham,2024-09-01,True,90.0,0.0,0.0,0.0,0.31,2.0,0.0,3.0,5.8,0.0,1.0,2046235.0,5.0,0.18,82.33,11.0,10.0,11.3,8.84,0.06,2.0,Newcastle,False,Wolverhampton,,-0.53,247.0,247.0,,22.3,18.84,0.3333333333333333,0.3333333333333333,0.22222222222222224,-0.3333333333333333,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,4.833333333333333,4.833333333333333,4.444444444444445,0.16666666666666696,0.16666666666666696,0.17666666666666667,0.17666666666666667,0.11777777777777779,-0.17666666666666667,-0.17666666666666667,0.3033333333333334,0.3033333333333334,0.24555555555555558,0.006666666666666599,0.006666666666666599,7.366666666666666,7.366666666666666,5.933333333333334,-1.5666666666666664,-1.5666666666666664,1.0,1.0,0.6666666666666667,-1.0,-1.0,2.6666666666666665,2.6666666666666665,2.3333333333333335,0.3333333333333335,0.3333333333333335,0.6666666666666666,0.6666666666666666,0.4444444444444445,-0.6666666666666666,-0.6666666666666666,0.0,0.0,,,,0.05666666666666664,0.05666666666666664,-0.03,-0.5866666666666667,-0.5866666666666667,0.0,0.2222222222222222,0.0,0.2222222222222222,,1.7559422921421233,0.0,0.0,-0.03777777777777777,0.3643724696356275,0.0,2.91497975708502,0.728744939271255,0.1931174089068826,0.3315789473684211,8.052631578947368
Anthony Gordon,Newcastle,Wolverhampton,2024-09-15,False,90.0,0.0,0.38,0.0,0.16,2.0,2.0,2.0,5.5,0.0,1.0,1699237.0,4.25,0.23,84.25,11.0,10.0,11.3,8.84,0.06,2.0,Newcastle,False,Fulham,,0.53,268.0,337.0,,22.3,18.84,0.3333333333333333,0.25,0.14814814814814817,-0.3333333333333333,-0.25,0.0,0.0,0.0,0.0,0.0,5.25,4.6875,4.37962962962963,-1.0,-0.4375,0.30333333333333334,0.2275,0.2051851851851852,0.07666666666666666,0.1525,0.3433333333333333,0.2675,0.21703703703703708,-0.18333333333333332,-0.10750000000000001,8.633333333333333,6.8999999999999995,5.78888888888889,-3.133333333333333,-1.3999999999999995,1.0,0.75,0.44444444444444453,-1.0,-0.75,3.0,2.5,2.2222222222222223,-1.0,-0.5,1.3333333333333333,1.0,0.962962962962963,0.6666666666666667,1.0,0.0,0.0,,,,0.24666666666666667,0.175,0.15666666666666668,0.2833333333333333,0.35500000000000004,0.0,0.4444444444444444,0.0,0.25,,1.4630874888399532,0.0,0.0,-0.03777777777777777,0.26706231454005935,0.0,2.6706231454005933,1.0682492581602374,0.243026706231454,0.2857566765578635,7.370919881305637
Anthony Gordon,Newcastle,Fulham,2024-09-21,False,82.0,0.0,0.25,0.0,0.04,2.0,2.0,2.0,6.7,0.0,1.0,1583890.0,3.8,0.23,83.8,11.0,10.0,11.3,8.84,0.06,9.0,Newcastle,True,Manchester City,,-1.18,262.0,419.0,,22.3,18.84,0.0,0.2,0.09876543209876545,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,4.3500000000000005,4.51,4.186419753086421,-0.5500000000000007,-0.71,0.21,0.23200000000000004,0.22012345679012346,0.04000000000000001,0.01799999999999996,0.17,0.22200000000000003,0.15802469135802474,-0.13,-0.18200000000000002,6.0,6.859999999999999,6.0925925925925934,0.7000000000000002,-0.15999999999999925,0.0,0.6,0.2962962962962964,0.0,-0.6,2.3333333333333335,2.4,2.1481481481481484,-0.3333333333333335,-0.3999999999999999,1.3333333333333333,1.2,1.308641975308642,0.6666666666666667,0.8,0.0,0.0,,,,-0.3933333333333333,-0.096,-0.28888888888888886,-0.7866666666666666,-1.0839999999999999,0.0,0.0,0.0,0.24,,1.3277801022759754,0.0,0.0,-0.03560975609756097,0.21479713603818615,0.0,2.5775656324582337,1.2887828162291168,0.24916467780429596,0.23842482100238663,7.367541766109784
Anthony Gordon,Newcastle,Manchester City,2024-09-28,True,90.0,1.0,0.76,0.0,0.09,9.0,1.0,2.0,9.8,2.0,1.0,1120695.0,5.0,0.38,84.83,11.0,10.0,11.3,8.84,0.06,1.0,Newcastle,False,Everton,,-0.39,262.0,440.0,,22.3,18.84,0.3333333333333333,0.4,0.3991769547325103,0.6666666666666667,0.6,0.0,0.0,0.0,0.0,0.0,4.3500000000000005,4.91,4.457613168724281,0.6499999999999995,0.08999999999999986,0.4633333333333334,0.384,0.400082304526749,0.29666666666666663,0.376,0.09666666666666668,0.23200000000000004,0.13534979423868318,-0.006666666666666682,-0.14200000000000004,7.333333333333333,8.48,7.328395061728396,2.4666666666666677,1.3200000000000003,0.6666666666666666,1.0,0.8641975308641976,1.3333333333333335,1.0,2.0,2.6,2.098765432098766,0.0,-0.6000000000000001,1.6666666666666667,1.4,1.2057613168724282,-0.6666666666666667,-0.3999999999999999,0.0,0.0,,,,-0.3466666666666667,-0.166,-0.3225925925925926,-0.043333333333333335,-0.224,0.0,0.5555555555555556,0.0,0.5599999999999999,,1.0261578825892244,0.1,0.0,0.04000000000000001,0.3536345776031434,0.0,2.475442043222004,1.237721021611002,0.33948919449901765,0.21218074656188607,7.797642436149312
Anthony Gordon,Newcastle,Everton,2024-10-05,False,90.0,0.0,0.88,0.0,0.12,1.0,2.0,1.0,6.5,0.0,1.0,1146142.0,3.2,0.45,85.57,11.0,10.0,11.3,8.84,0.06,2.0,Newcastle,True,Brighton,,-0.42,262.0,442.0,,22.3,18.84,0.3333333333333333,0.2,0.2661179698216736,-0.3333333333333333,-0.2,0.0,0.0,0.0,0.0,0.0,4.0,4.25,4.038408779149521,-0.7999999999999998,-1.0499999999999998,0.63,0.454,0.5600548696844994,0.25,0.426,0.08333333333333333,0.144,0.13023319615912213,0.03666666666666667,-0.023999999999999994,7.666666666666667,6.860000000000001,7.052263374485598,-1.166666666666667,-0.3600000000000012,0.6666666666666666,0.4,0.5761316872427985,-0.6666666666666666,-0.4,1.6666666666666667,2.0,1.732510288065844,-0.6666666666666667,-1.0,1.6666666666666667,1.4,1.470507544581619,0.33333333333333326,0.6000000000000001,0.0,0.0,,,,-0.6633333333333333,-0.398,-0.3550617283950618,0.24333333333333335,-0.021999999999999964,0.0,0.5555555555555556,0.0,0.27999999999999997,,0.7794228634059942,0.0,0.0,-0.048888888888888885,0.30050083472454087,0.0,2.2537562604340566,1.352253756260434,0.4207011686143572,0.19833055091819699,7.602671118530885
Anthony Gordon,Newcastle,Brighton,2024-10-19,True,84.0,0.0,0.55,0.0,0.29,2.0,4.0,3.0,11.6,0.0,1.0,1110085.0,3.2,0.56,85.38,11.0,10.0,11.3,8.84,0.06,0.0,Newcastle,False,Chelsea,,-0.9,264.0,436.0,,22.3,18.84,0.3333333333333333,0.2,0.17741197988111573,-0.3333333333333333,-0.2,0.0,0.0,0.0,0.0,0.0,3.7999999999999994,3.8899999999999997,3.7589391860996813,-0.5999999999999992,-0.6899999999999995,0.7300000000000001,0.5640000000000001,0.556703246456333,-0.18000000000000005,-0.014000000000000012,0.16666666666666666,0.13999999999999999,0.18348879743941476,0.12333333333333332,0.15,9.299999999999999,8.02,8.5681755829904,2.3000000000000007,3.58,0.6666666666666666,0.4,0.38408779149519906,-0.6666666666666666,-0.4,2.0,2.0,2.155006858710563,1.0,1.0,2.3333333333333335,2.2,2.313671696387746,1.6666666666666665,1.7999999999999998,0.0,0.0,,,,-0.57,-0.472,-0.5367078189300412,-0.33000000000000007,-0.42800000000000005,0.0,0.7777777777777778,0.0,0.44000000000000006,,0.7619055059520166,0.0,0.0,-0.03619047619047619,0.2635431918008785,0.0,2.3718887262079065,1.7130307467057102,0.4414348462664715,0.2121522693997072,8.196193265007322
Anthony Gordon,Newcastle,Chelsea,,False,0.0,,,,,0.0,,,0.0,0.0,0.0,1024836.0,2.8,0.49,75.89,11.0,10.0,11.3,8.84,0.06,6.0,Newcastle,True,Arsenal,,-0.32,174.0,346.0,,22.3,18.84,0.0,0.2,0.17741197988111573,,,0.0,0.0,0.0,,,3.0666666666666664,3.6,3.4392927907331208,-0.2666666666666666,-0.8000000000000003,0.4766666666666666,0.4880000000000001,0.556703246456333,,,0.13666666666666666,0.10800000000000001,0.18348879743941476,,,6.033333333333334,6.92,5.712117055326933,-6.033333333333334,-6.92,0.0,0.4,0.2560585276634661,0.0,-0.4,1.3333333333333333,1.6,2.155006858710563,,,2.0,1.8,2.313671696387746,,,0.0,0.0,,,,-0.5466666666666666,-0.642,-0.4644718792866941,0.22666666666666663,0.322,0.0,0.0,0.0,0.36000000000000004,,0.8602325267042614,,,-0.06,,,,,,,8.196193265007322
Anthony Gordon,Newcastle,Arsenal,2024-11-02,True,84.0,0.0,0.0,1.0,0.46,6.0,0.0,2.0,6.0,0.0,1.0,892404.0,3.6,0.64,76.7,11.0,10.0,11.3,8.84,0.06,2.0,Newcastle,False,Nottingham Forest,,-0.54,168.0,348.0,,22.3,18.84,0.0,0.2,0.10137827421778042,0.0,-0.2,0.3333333333333333,0.2,0.4285714285714285,0.6666666666666667,0.8,3.1999999999999997,3.56,3.4928618604887474,0.40000000000000036,0.040000000000000036,0.18333333333333335,0.43800000000000006,0.31811614083219025,-0.18333333333333335,-0.43800000000000006,0.25,0.192,0.3019935985368084,0.21000000000000002,0.268,5.866666666666667,6.779999999999999,5.8080780368846225,0.13333333333333286,-0.7799999999999994,0.0,0.4,0.1707056851089774,0.0,-0.4,1.6666666666666667,1.6,2.0885753478346074,0.33333333333333326,0.3999999999999999,1.3333333333333333,1.4,1.3220981122215691,-1.3333333333333333,-1.4,0.0,0.0,,,,-0.5866666666666667,-0.514,-0.48964791952446274,0.046666666666666634,-0.026000000000000023,0.5555555555555556,0.0,0.32000000000000006,0.27999999999999997,,0.8532291603080604,0.0,0.14285714285714285,0.011428571428571427,0.23468057366362452,0.11734028683181226,2.346805736636245,1.5254237288135593,0.39308996088657105,0.2428943937418514,8.002607561929596
