name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty,recent_minutes_3g,recent_minutes_5g,adjusted_fixture_difficulty,goal_stat,assist_stat,goals_3g_avg,goals_5g_avg,goals_ema,goals_momentum_3g,goals_momentum_5g,assists_3g_avg,assists_5g_avg,assists_ema,assists_momentum_3g,assists_momentum_5g,form_3g_avg,form_5g_avg,form_ema,form_momentum_3g,form_momentum_5g,xG_3g_avg,xG_5g_avg,xG_ema,xG_momentum_3g,xG_momentum_5g,xA_3g_avg,xA_5g_avg,xA_ema,xA_momentum_3g,xA_momentum_5g,ict_index_3g_avg,ict_index_5g_avg,ict_index_ema,ict_index_momentum_3g,ict_index_momentum_5g,bonus_3g_avg,bonus_5g_avg,bonus_ema,bonus_momentum_3g,bonus_momentum_5g,key_passes_3g_avg,key_passes_5g_avg,key_passes_ema,key_passes_momentum_3g,key_passes_momentum_5g,shots_3g_avg,shots_5g_avg,shots_ema,shots_momentum_3g,shots_momentum_5g,next_week_specific_fixture_difficulty_3g_avg,next_week_specific_fixture_difficulty_5g_avg,next_week_specific_fixture_difficulty_ema,next_week_specific_fixture_difficulty_momentum_3g,next_week_specific_fixture_difficulty_momentum_5g,next_week_holistic_fixture_difficulty_3g_avg,next_week_holistic_fixture_difficulty_5g_avg,next_week_holistic_fixture_difficulty_ema,next_week_holistic_fixture_difficulty_momentum_3g,next_week_holistic_fixture_difficulty_momentum_5g,key_passes_assists_3g,shots_goals_3g,key_passes_assists_5g,shots_goals_5g,form_difficulty_3g,form_consistency,goal_contribution,assist_contribution,points_per_minute_delta,goals_per_90,assists_per_90,key_passes_per_90,shots_per_90,xG_per_90,xA_per_90,ict_index_per_90
Jordan Ayew,Crystal Palace,Brentford,2024-08-18,False,20.0,0.0,0.51,0.0,0.03,0.0,1.0,1.0,2.0,0.0,0.0,40324.0,0.0,0.51,20.0,4.0,7.0,4.27,4.95,0.04,1.0,Leicester,False,Fulham,,0.53,20.0,20.0,,8.27,11.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.51,0.51,0.0,0.0,0.03,0.03,0.03,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,0.53,0.53,0.53,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,-0.04,0.0,0.0,4.5,4.5,2.2950000000000004,0.135,9.0
Jordan Ayew,Leicester,Fulham,2024-08-24,False,27.0,0.0,0.06,0.0,0.05,1.0,1.0,1.0,2.1,0.0,0.0,36654.0,0.5,0.29,23.5,4.0,7.0,4.27,4.95,0.04,2.0,Leicester,True,Aston Villa,,0.66,47.0,47.0,,8.27,11.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.16666666666666666,0.25,0.25,0.28500000000000003,0.28500000000000003,0.36000000000000004,-0.22500000000000003,-0.22500000000000003,0.04,0.04,0.03666666666666667,0.010000000000000002,0.010000000000000002,2.05,2.05,2.033333333333333,0.050000000000000266,0.050000000000000266,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,0.595,0.595,0.5733333333333334,0.06500000000000006,0.06500000000000006,0.0,0.0,0.0,0.0,,0.3535533905932738,0.0,0.0,-0.002962962962962966,0.0,0.0,3.829787234042553,3.829787234042553,1.0914893617021277,0.15319148936170213,7.851063829787233
Jordan Ayew,Leicester,Aston Villa,2024-08-31,True,66.0,0.0,0.02,0.0,0.01,2.0,1.0,1.0,3.1,0.0,1.0,30593.0,1.0,0.2,37.67,4.0,7.0,4.27,4.95,0.04,1.0,Leicester,False,Crystal Palace,,0.2,113.0,113.0,,8.27,11.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.4444444444444444,0.5,0.5,0.19666666666666666,0.19666666666666666,0.2466666666666667,-0.17666666666666667,-0.17666666666666667,0.03,0.03,0.02777777777777778,-0.019999999999999997,-0.019999999999999997,2.4,2.4,2.388888888888889,0.7000000000000002,0.7000000000000002,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,0.4633333333333334,0.4633333333333334,0.44888888888888895,-0.26333333333333336,-0.26333333333333336,0.0,0.0,0.0,0.0,,0.5,0.0,0.0,-0.009696969696969697,0.0,0.0,2.3893805309734515,2.3893805309734515,0.46991150442477875,0.07168141592920353,5.734513274336283
Jordan Ayew,Leicester,Crystal Palace,2024-09-14,False,82.0,0.0,0.32,0.0,0.0,1.0,2.0,0.0,3.3,0.0,1.0,28054.0,1.0,0.23,48.75,4.0,7.0,4.27,4.95,0.04,2.0,Leicester,True,Everton,,0.61,175.0,195.0,,8.27,11.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.625,0.6296296296296297,0.16666666666666663,0.375,0.13333333333333333,0.2275,0.27111111111111114,0.18666666666666668,0.0925,0.02,0.0225,0.01851851851851852,-0.02,-0.0225,2.8333333333333335,2.625,2.6925925925925926,0.46666666666666634,0.6749999999999998,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.75,0.6666666666666667,-0.6666666666666666,-0.75,1.3333333333333333,1.25,1.3333333333333335,0.6666666666666667,0.75,0.0,0.0,,,,0.49,0.5,0.5025925925925927,0.12,0.10999999999999999,0.0,0.0,0.0,0.0,,0.47871355387816905,0.0,0.0,-0.027804878048780488,0.0,0.0,1.3846153846153848,2.307692307692308,0.42000000000000004,0.04153846153846154,4.846153846153847
Jordan Ayew,Leicester,Everton,2024-09-21,True,90.0,0.0,0.11,0.0,0.0,2.0,2.0,0.0,1.7,0.0,1.0,26910.0,1.2,0.2,57.0,4.0,7.0,4.27,4.95,0.04,1.0,Leicester,False,Arsenal,,-0.56,238.0,285.0,,8.27,11.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0666666666666667,0.74,0.8197530864197531,0.1333333333333333,0.45999999999999996,0.15,0.20400000000000001,0.21740740740740744,-0.039999999999999994,-0.09400000000000001,0.0033333333333333335,0.018,0.012345679012345682,-0.0033333333333333335,-0.018,2.6999999999999997,2.44,2.3617283950617285,-0.9999999999999998,-0.74,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6,0.44444444444444453,-0.3333333333333333,-0.6,1.6666666666666667,1.4,1.5555555555555558,0.33333333333333326,0.6000000000000001,0.0,0.0,,,,0.0833333333333333,0.288,0.14839506172839514,-0.6433333333333333,-0.8480000000000001,0.0,0.0,0.0,0.0,,0.4878524367060187,0.0,0.0,-0.017777777777777778,0.0,0.0,0.9473684210526316,2.210526315789474,0.3221052631578948,0.028421052631578948,3.8526315789473684
Jordan Ayew,Leicester,Arsenal,2024-09-28,False,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23796.0,1.4,0.1,48.33,4.0,7.0,4.27,4.95,0.04,2.0,Leicester,True,Bournemouth,,0.84,177.0,270.0,,8.27,11.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.02,1.0131687242798355,0.19999999999999996,0.3799999999999999,0.14333333333333334,0.10200000000000001,0.1449382716049383,-0.14333333333333334,-0.10200000000000001,0.0,0.012,0.008230452674897122,0.0,-0.012,1.6666666666666667,2.04,1.574485596707819,-1.6666666666666667,-2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2962962962962964,0.0,-0.4,1.3333333333333333,1.2,1.0370370370370374,-1.3333333333333333,-1.2,0.0,0.0,,,,0.29666666666666663,0.35,0.3789300411522634,0.5433333333333333,0.49,0.0,0.0,0.0,0.0,,0.33466401061363016,0.0,0.0,0.16,0.0,0.0,0.9310344827586207,2.1724137931034484,0.31655172413793103,0.027931034482758618,3.786206896551724
Jordan Ayew,Leicester,Bournemouth,2024-10-05,True,87.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,22314.0,1.6,0.09,53.86,4.0,7.0,4.27,4.95,0.04,6.0,Leicester,False,Southampton,,-0.31,182.0,330.0,,8.27,11.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4000000000000001,1.24,1.2087791495198905,0.19999999999999996,0.3600000000000001,0.03666666666666667,0.09,0.09662551440329221,-0.03666666666666667,-0.09,0.0,0.002,0.005486968449931415,0.0,-0.002,0.9,1.8199999999999998,1.3829903978052127,0.09999999999999998,-0.8199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.19753086419753094,0.0,-0.2,0.6666666666666666,1.0,0.6913580246913583,-0.6666666666666666,-1.0,0.0,0.0,,,,-0.010000000000000064,0.15599999999999997,0.14928669410150897,-0.29999999999999993,-0.46599999999999997,0.0,0.0,0.0,0.0,,0.260768096208106,0.0,0.0,-0.017011494252873564,0.0,0.0,0.7161803713527851,1.6710875331564985,0.24350132625994694,0.02148541114058355,3.1511936339522544
Jordan Ayew,Leicester,Southampton,2024-10-19,False,22.0,1.0,0.06,0.0,0.02,6.0,1.0,1.0,6.7,0.0,0.0,21557.0,2.4,0.1,49.88,4.0,7.0,4.27,4.95,0.04,0.0,Leicester,True,Nottingham Forest,,1.2,114.0,286.0,,8.27,11.95,0.3333333333333333,0.2,0.3333333333333333,0.6666666666666667,0.8,0.0,0.0,0.0,0.0,0.0,1.7999999999999998,1.52,1.6058527663465938,0.6000000000000001,0.8799999999999999,0.02,0.098,0.08441700960219481,0.039999999999999994,-0.038000000000000006,0.006666666666666667,0.004,0.01032464563328761,0.013333333333333332,0.016,2.566666666666667,2.54,3.155326931870142,4.133333333333333,4.16,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.4650205761316873,0.6666666666666667,0.8,0.3333333333333333,1.0,0.7942386831275723,0.6666666666666667,0.0,0.0,0.0,,,,0.5766666666666665,0.356,0.49952446273433926,0.6233333333333334,0.844,0.0,0.1111111111111111,0.0,0.2,,0.5403702434442518,0.14285714285714285,0.0,0.2327272727272727,0.22556390977443608,0.0,0.9022556390977443,1.8045112781954886,0.24360902255639097,0.02481203007518797,4.488721804511278
Jordan Ayew,Leicester,Nottingham Forest,2024-10-25,True,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,23132.0,2.2,0.03,46.78,4.0,7.0,4.27,4.95,0.04,7.0,Leicester,False,Ipswich Town,,,131.0,226.0,,8.27,11.95,0.3333333333333333,0.2,0.22222222222222224,-0.3333333333333333,-0.2,0.0,0.0,0.0,0.0,0.0,2.066666666666667,1.7600000000000002,1.8039018442310628,0.1333333333333333,0.43999999999999995,0.02,0.033999999999999996,0.056278006401463215,-0.02,-0.033999999999999996,0.006666666666666667,0.004,0.006883097088858408,-0.006666666666666667,-0.004,2.6333333333333333,1.92,2.170217954580095,-2.433333333333333,-1.72,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.3100137174211249,-0.3333333333333333,-0.2,0.3333333333333333,0.6,0.5294924554183816,-0.3333333333333333,-0.6,0.0,0.0,,,,0.2966666666666666,0.23399999999999999,0.49952446273433926,,,0.0,0.1111111111111111,0.0,0.12,,0.5176871642217914,0.0,0.0,-0.04,0.21377672209026127,0.0,0.8551068883610451,1.7102137767220902,0.2308788598574822,0.02351543942992874,4.296912114014252
Jordan Ayew,Leicester,Ipswich Town,2024-11-02,False,4.0,1.0,1.3,0.0,0.0,7.0,5.0,0.0,9.0,1.0,0.0,22869.0,3.2,0.27,42.5,4.0,7.0,4.27,4.95,0.04,2.0,Leicester,False,Manchester United,,-0.41,48.0,140.0,,8.27,11.95,0.6666666666666666,0.4,0.4814814814814815,0.33333333333333337,0.6,0.0,0.0,0.0,0.0,0.0,2.6,2.16,2.269267896154042,0.6000000000000001,1.04,0.45333333333333337,0.272,0.4708520042676422,0.8466666666666667,1.028,0.006666666666666667,0.004,0.004588731392572273,-0.006666666666666667,-0.004,5.3,3.38,4.446811969720064,3.7,5.62,0.3333333333333333,0.2,0.3333333333333333,0.6666666666666667,0.8,0.3333333333333333,0.2,0.20667581161408327,-0.3333333333333333,-0.2,2.0,1.2,2.0196616369455875,3.0,3.8,0.0,0.0,,,,0.26333333333333325,0.264,0.10972826441962247,-0.6733333333333332,-0.6739999999999999,0.0,1.3333333333333333,0.0,0.48,,0.7127411872482186,0.125,0.0,1.71,0.4235294117647059,0.0,0.8470588235294118,2.7529411764705882,0.504,0.023294117647058823,6.16235294117647
Jordan Ayew,Leicester,Manchester United,2024-11-10,False,87.0,0.0,0.05,0.0,0.0,2.0,1.0,0.0,3.8,0.0,1.0,24342.0,3.4,0.28,46.55,4.0,7.0,4.27,4.95,0.04,,Leicester,True,Chelsea,,0.0,113.0,222.0,,8.27,11.95,0.3333333333333333,0.4,0.3209876543209877,-0.3333333333333333,-0.4,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,2.5599999999999996,2.6461785974360277,0.46666666666666634,0.8400000000000003,0.45,0.28200000000000003,0.3305680028450948,-0.4,-0.23200000000000004,0.0,0.004,0.0030591542617148487,0.0,-0.004,4.333333333333333,4.14,4.231207979813377,-0.5333333333333332,-0.33999999999999986,0.3333333333333333,0.2,0.22222222222222224,-0.3333333333333333,-0.2,0.0,0.2,0.13778387440938886,0.0,-0.2,2.0,1.4,1.6797744246303918,-1.0,-0.3999999999999999,0.0,0.0,,,,-0.13666666666666674,0.096,0.07315217627974832,0.13666666666666674,-0.096,0.0,0.6666666666666666,0.0,0.5599999999999999,,0.7402702209328699,0.0,0.0,-0.017011494252873564,0.3515625,0.0,0.703125,2.4609375,0.42714843750000003,0.0193359375,5.783203124999999
Jordan Ayew,Leicester,,,,,,,,,,,,,,,,,,,,,,,,,Leicester,False,Brentford,,-0.15,91.0,135.0,,,,0.3333333333333333,0.4,0.3209876543209877,,,0.0,0.0,0.0,,,2.1999999999999997,2.2399999999999998,2.6461785974360277,,,0.45,0.28200000000000003,0.3305680028450948,,,0.0,0.004,0.0030591542617148487,,,4.266666666666667,3.94,4.231207979813377,,,0.3333333333333333,0.2,0.22222222222222224,,,0.0,0.2,0.13778387440938886,,,2.0,1.4,1.6797744246303918,,,0.0,0.0,,,,-0.18666666666666673,0.128,-0.0012318824801677772,0.036666666666666736,-0.278,0.0,0.6666666666666666,0.0,0.5599999999999999,,0.5887840577551898,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
