name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Bobby Clark,Liverpool,Ipswich Town,,False,0.0,,,,,0.0,,,0.0,0.0,0.0,5545.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.06,0.0,Liverpool,True,Brentford,,0.54
Bobby Clark,Liverpool,Brentford,,True,0.0,,,,,0.0,,,0.0,0.0,0.0,5135.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.06,0.0,Liverpool,False,Manchester United,,-0.41
Bobby Clark,Liverpool,Manchester United,,False,0.0,,,,,0.0,,,0.0,0.0,0.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.06,0.0,Liverpool,True,Nottingham Forest,,1.2
Bobby Clark,Liverpool,Nottingham Forest,,True,0.0,,,,,0.0,,,0.0,0.0,0.0,2833.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.06,0.0,Liverpool,True,Bournemouth,,0.84
Bobby Clark,Liverpool,Bournemouth,,True,0.0,,,,,0.0,,,0.0,0.0,0.0,2593.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.06,0.0,Liverpool,False,Wolverhampton,,-0.53
Bobby Clark,Liverpool,Wolverhampton,,False,0.0,,,,,0.0,,,0.0,0.0,0.0,2310.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.06,0.0,Liverpool,False,Crystal Palace,,0.2
Bobby Clark,Liverpool,Crystal Palace,,False,0.0,,,,,0.0,,,0.0,0.0,0.0,2156.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.06,0.0,Liverpool,True,Chelsea,,0.0
Bobby Clark,Liverpool,Chelsea,,True,0.0,,,,,0.0,,,0.0,0.0,0.0,2037.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.06,0.0,Liverpool,False,Arsenal,,-0.56
Bobby Clark,Liverpool,Arsenal,,False,0.0,,,,,0.0,,,0.0,0.0,0.0,1967.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.06,0.0,Liverpool,True,Brighton,,-0.42
Bobby Clark,Liverpool,Brighton,,True,0.0,,,,,0.0,,,0.0,0.0,0.0,1871.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.06,0.0,Liverpool,True,Aston Villa,,0.66
Bobby Clark,Liverpool,Aston Villa,,True,0.0,,,,,0.0,,,0.0,0.0,0.0,1815.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.06,,Liverpool,False,Southampton,,-0.31
,Liverpool,,,,,,,,,,,,,,,,,,,,,,,,,Liverpool,True,Manchester City,,-1.18
,Liverpool,,,,,,,,,,,,,,,,,,,,,,,,,Liverpool,False,Newcastle United,,-0.44
