name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty,recent_minutes_3g,recent_minutes_5g,adjusted_fixture_difficulty,goal_stat,assist_stat,goals_3g_avg,goals_5g_avg,goals_ema,goals_momentum_3g,goals_momentum_5g,assists_3g_avg,assists_5g_avg,assists_ema,assists_momentum_3g,assists_momentum_5g,form_3g_avg,form_5g_avg,form_ema,form_momentum_3g,form_momentum_5g,xG_3g_avg,xG_5g_avg,xG_ema,xG_momentum_3g,xG_momentum_5g,xA_3g_avg,xA_5g_avg,xA_ema,xA_momentum_3g,xA_momentum_5g,ict_index_3g_avg,ict_index_5g_avg,ict_index_ema,ict_index_momentum_3g,ict_index_momentum_5g,bonus_3g_avg,bonus_5g_avg,bonus_ema,bonus_momentum_3g,bonus_momentum_5g,key_passes_3g_avg,key_passes_5g_avg,key_passes_ema,key_passes_momentum_3g,key_passes_momentum_5g,shots_3g_avg,shots_5g_avg,shots_ema,shots_momentum_3g,shots_momentum_5g,next_week_specific_fixture_difficulty_3g_avg,next_week_specific_fixture_difficulty_5g_avg,next_week_specific_fixture_difficulty_ema,next_week_specific_fixture_difficulty_momentum_3g,next_week_specific_fixture_difficulty_momentum_5g,next_week_holistic_fixture_difficulty_3g_avg,next_week_holistic_fixture_difficulty_5g_avg,next_week_holistic_fixture_difficulty_ema,next_week_holistic_fixture_difficulty_momentum_3g,next_week_holistic_fixture_difficulty_momentum_5g,key_passes_assists_3g,shots_goals_3g,key_passes_assists_5g,shots_goals_5g,form_difficulty_3g,form_consistency,goal_contribution,assist_contribution,points_per_minute_delta,goals_per_90,assists_per_90,key_passes_per_90,shots_per_90,xG_per_90,xA_per_90,ict_index_per_90
Bernardo Veiga de Carvalho e Silva,Man City,Chelsea,2024-08-18,False,90.0,0.0,0.2,1.0,0.7,6.0,2.0,3.0,10.0,0.0,1.0,372293.0,6.0,1.2,90.0,6.0,9.0,4.1,8.52,0.05,2.0,Man City,True,Ipswich Town,,,90.0,90.0,,10.1,17.52,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.7,0.7,0.7,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,3.0,0.0,3.0,0.0,,,0.0,0.14285714285714285,0.016666666666666663,0.0,1.0,3.0,2.0,0.2,0.7,10.0
Bernardo Veiga de Carvalho e Silva,Man City,Ipswich Town,2024-08-24,True,90.0,0.0,0.06,0.0,0.0,2.0,1.0,0.0,2.9,0.0,1.0,688863.0,4.0,0.63,90.0,6.0,9.0,4.1,8.52,0.05,7.0,Man City,False,West Ham,,-0.34,180.0,180.0,,10.1,17.52,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.6666666666666667,-0.5,-0.5,5.0,5.0,5.333333333333333,-1.0,-1.0,0.13,0.13,0.15333333333333335,-0.07,-0.07,0.35,0.35,0.4666666666666667,-0.35,-0.35,6.45,6.45,7.633333333333335,-3.5500000000000003,-3.5500000000000003,0.0,0.0,0.0,0.0,0.0,1.5,1.5,2.0,-1.5,-1.5,1.5,1.5,1.6666666666666667,-0.5,-0.5,0.0,0.0,,,,-0.17,-0.17,-0.34,-0.17,-0.17,0.75,0.0,0.75,0.0,,1.4142135623730951,0.0,0.0,-0.02777777777777778,0.0,0.5,1.5,1.5,0.13,0.35,6.45
Bernardo Veiga de Carvalho e Silva,Man City,West Ham,2024-08-31,False,90.0,0.0,0.22,1.0,0.8,7.0,3.0,4.0,12.4,2.0,1.0,602485.0,5.0,0.83,90.0,6.0,9.0,4.1,8.52,0.05,1.0,Man City,True,Brentford,,0.54,270.0,270.0,,10.1,17.52,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.7777777777777779,0.33333333333333337,0.33333333333333337,5.0,5.0,5.222222222222222,0.0,0.0,0.16,0.16,0.17555555555555558,0.06,0.06,0.5,0.5,0.5777777777777778,0.30000000000000004,0.30000000000000004,8.433333333333334,8.433333333333334,9.222222222222223,3.966666666666667,3.966666666666667,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.3333333333333335,1.3333333333333335,2.3333333333333335,2.3333333333333335,2.666666666666667,1.6666666666666665,1.6666666666666665,2.0,2.0,2.1111111111111116,1.0,1.0,0.0,0.0,,,,0.06666666666666667,0.06666666666666667,-0.04666666666666672,0.4733333333333334,0.4733333333333334,1.5555555555555556,0.0,1.5555555555555556,0.0,,1.0,0.0,0.125,0.027777777777777776,0.0,0.6666666666666666,2.3333333333333335,2.0,0.16,0.5,8.433333333333334
Bernardo Veiga de Carvalho e Silva,Man City,Brentford,2024-09-14,True,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,676001.0,4.0,0.62,69.0,6.0,9.0,4.1,8.52,0.05,1.0,Man City,True,Arsenal,,-0.32,186.0,276.0,,10.1,17.52,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.5185185185185187,-0.3333333333333333,-0.5,4.333333333333333,4.75,4.814814814814815,-0.33333333333333304,-0.75,0.09333333333333334,0.12,0.11703703703703706,-0.09333333333333334,-0.12,0.26666666666666666,0.375,0.38518518518518524,-0.26666666666666666,-0.375,5.1000000000000005,6.325,6.14814814814815,-5.1000000000000005,-6.325,0.6666666666666666,0.5,0.4444444444444445,-0.6666666666666666,-0.5,1.3333333333333333,1.75,1.7777777777777781,-1.3333333333333333,-1.75,1.3333333333333333,1.5,1.4074074074074079,-1.3333333333333333,-1.5,0.0,0.0,,,,-0.04,-0.03,-0.1377777777777778,-0.28,-0.29000000000000004,0.4444444444444444,0.0,0.875,0.0,,0.9574271077563381,0.0,0.0,0.11666666666666665,0.0,0.6521739130434783,2.282608695652174,1.9565217391304346,0.15652173913043477,0.48913043478260865,8.25
Bernardo Veiga de Carvalho e Silva,Man City,Arsenal,2024-09-22,True,90.0,0.0,0.39,0.0,0.44,1.0,1.0,5.0,8.9,0.0,1.0,597720.0,3.4,0.58,73.2,6.0,9.0,4.1,8.52,0.05,2.0,Man City,False,Newcastle United,,-0.44,186.0,366.0,,10.1,17.52,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4,0.34567901234567916,-0.3333333333333333,-0.4,4.133333333333334,4.4799999999999995,4.34320987654321,-0.7333333333333338,-1.0799999999999996,0.20333333333333337,0.174,0.2080246913580247,0.18666666666666665,0.21600000000000003,0.41333333333333333,0.388,0.40345679012345687,0.026666666666666672,0.05199999999999999,7.1000000000000005,6.840000000000001,7.0654320987654335,1.7999999999999998,2.0599999999999996,0.6666666666666666,0.4,0.29629629629629634,-0.6666666666666666,-0.4,3.0,2.4,2.851851851851852,2.0,2.6,1.3333333333333333,1.4,1.2716049382716053,-0.33333333333333326,-0.3999999999999999,0.0,0.0,,,,-0.07333333333333332,-0.11200000000000002,-0.23851851851851855,-0.3666666666666667,-0.32799999999999996,1.0,0.0,0.96,0.0,,1.025670512396647,0.0,0.0,-0.03888888888888889,0.0,0.49180327868852464,2.9508196721311477,1.7213114754098362,0.2139344262295082,0.47704918032786886,8.409836065573773
Bernardo Veiga de Carvalho e Silva,Man City,Newcastle United,2024-09-28,False,90.0,0.0,0.16,0.0,0.09,2.0,2.0,1.0,6.4,0.0,1.0,547491.0,2.6,0.37,76.0,6.0,9.0,4.1,8.52,0.05,6.0,Man City,True,Fulham,,0.27,186.0,366.0,,10.1,17.52,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.23045267489711946,0.0,-0.2,3.3333333333333335,3.8,3.7621399176954737,-0.7333333333333334,-1.1999999999999997,0.18333333333333335,0.16599999999999998,0.1920164609053498,-0.023333333333333345,-0.005999999999999978,0.17666666666666667,0.266,0.29897119341563794,-0.08666666666666667,-0.17600000000000002,5.1000000000000005,6.12,6.843621399176957,1.2999999999999998,0.28000000000000025,0.0,0.4,0.1975308641975309,0.0,-0.4,2.0,2.0,2.2345679012345685,-1.0,-1.0,1.0,1.4,1.5144032921810702,1.0,0.6000000000000001,0.0,0.0,,,,-0.16333333333333333,-0.057999999999999996,-0.06901234567901238,0.43333333333333335,0.328,0.0,0.0,0.4,0.0,,0.8831760866327851,0.0,0.0,-0.02777777777777778,0.0,0.39473684210526316,2.5657894736842106,1.7763157894736843,0.20328947368421055,0.4006578947368421,8.013157894736842
Bernardo Veiga de Carvalho e Silva,Man City,Fulham,2024-10-05,True,90.0,0.0,0.14,1.0,0.58,6.0,2.0,6.0,15.6,2.0,1.0,517674.0,3.4,0.58,78.0,6.0,9.0,4.1,8.52,0.05,2.0,Man City,False,Wolverhampton,,-0.53,270.0,366.0,,10.1,17.52,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4,0.48696844993141297,0.6666666666666667,0.6,3.1333333333333333,3.6799999999999997,3.641426611796983,0.2666666666666666,-0.2799999999999998,0.23,0.182,0.17467764060356655,-0.09,-0.04199999999999998,0.36999999999999994,0.382,0.3926474622770919,0.21000000000000002,0.19799999999999995,10.299999999999999,8.66,9.762414266117972,5.300000000000001,6.9399999999999995,0.6666666666666666,0.8,0.7983539094650206,1.3333333333333335,1.2,4.0,3.2,3.489711934156379,2.0,2.8,1.6666666666666667,1.6,1.676268861454047,0.33333333333333326,0.3999999999999999,0.0,0.0,,,,-0.2333333333333333,-0.096,-0.22267489711934157,-0.29666666666666675,-0.43400000000000005,1.3333333333333333,0.0,1.2800000000000002,0.0,,0.8899438184514801,0.0,0.14285714285714285,0.016666666666666663,0.0,0.4945054945054945,3.131868131868132,1.8131868131868132,0.19285714285714287,0.4302197802197802,9.263736263736265
Bernardo Veiga de Carvalho e Silva,Man City,Wolverhampton,2024-10-20,False,90.0,0.0,0.34,0.0,0.1,2.0,4.0,1.0,7.9,0.0,1.0,552074.0,2.4,0.41,79.5,6.0,9.0,4.1,8.52,0.05,3.0,Man City,True,Southampton,,0.24,270.0,366.0,,10.1,17.52,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.3246456332876087,-0.3333333333333333,-0.2,2.7999999999999994,3.16,3.2276177411979887,-0.39999999999999947,-0.7600000000000002,0.21333333333333337,0.20600000000000002,0.22978509373571104,0.12666666666666665,0.134,0.25666666666666665,0.242,0.295098308184728,-0.15666666666666665,-0.142,9.966666666666667,7.76,9.141609510745315,-2.0666666666666664,0.14000000000000057,0.6666666666666666,0.4,0.5322359396433471,-0.6666666666666666,-0.4,2.6666666666666665,2.6,2.6598079561042534,-1.6666666666666665,-1.6,2.6666666666666665,1.8,2.4508459076360314,1.3333333333333335,2.2,0.0,0.0,,,,-0.006666666666666654,-0.156,-0.0684499314128944,0.24666666666666665,0.396,0.8888888888888888,0.0,0.52,0.0,,0.654217089351846,0.0,0.0,-0.02777777777777778,0.0,0.42452830188679247,2.8301886792452833,2.1226415094339623,0.21367924528301888,0.38349056603773585,9.070754716981131
Bernardo Veiga de Carvalho e Silva,Man City,Southampton,2024-10-26,True,90.0,0.0,0.0,0.0,0.06,3.0,0.0,2.0,4.8,0.0,1.0,574664.0,2.8,0.41,80.67,6.0,9.0,4.1,8.52,0.05,2.0,Man City,False,Bournemouth,,-0.04,270.0,450.0,,10.1,17.52,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.21643042219173916,-0.3333333333333333,-0.2,2.8666666666666667,2.92,3.0850784941319924,-0.06666666666666687,-0.1200000000000001,0.16000000000000003,0.20600000000000002,0.15319006249047404,-0.16000000000000003,-0.20600000000000002,0.24666666666666667,0.254,0.21673220545648533,-0.18666666666666668,-0.194,9.433333333333334,8.72,7.694406340496877,-4.633333333333334,-3.920000000000001,0.6666666666666666,0.4,0.35482395976223147,-0.6666666666666666,-0.4,3.0,3.0,2.439871970736169,-1.0,-1.0,2.0,1.8,1.6338972717573543,-2.0,-1.8,0.0,0.0,,,,-0.10999999999999999,-0.1,-0.0589666209419296,0.06999999999999998,0.060000000000000005,1.0,0.0,0.6000000000000001,0.0,,0.4604345773288549,0.0,0.0,-0.01666666666666667,0.0,0.37190082644628103,2.7272727272727275,1.859504132231405,0.1871900826446281,0.3433884297520661,8.541322314049587
Bernardo Veiga de Carvalho e Silva,Man City,Bournemouth,2024-11-02,False,90.0,0.0,0.42,0.0,0.02,2.0,1.0,1.0,4.4,0.0,1.0,577328.0,3.0,0.41,81.6,6.0,9.0,4.1,8.52,0.05,1.0,Man City,False,Brighton,,-0.61,270.0,450.0,,10.1,17.52,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.14428694812782614,0.0,-0.2,2.733333333333333,2.84,3.0567189960879952,0.26666666666666705,0.16000000000000014,0.25333333333333335,0.21200000000000002,0.2421267083269827,0.16666666666666663,0.20799999999999996,0.06,0.17,0.1511548036376569,-0.039999999999999994,-0.15000000000000002,5.7,7.82,6.5962708936645855,-1.2999999999999998,-3.42,0.0,0.4,0.23654930650815434,0.0,-0.4,1.3333333333333333,2.2,1.959914647157446,-0.33333333333333326,-1.2000000000000002,1.6666666666666667,1.8,1.4225981811715696,-0.6666666666666667,-0.8,0.0,0.0,,,,-0.13666666666666663,-0.13399999999999998,-0.2426444139612864,-0.4733333333333334,-0.476,0.0,0.0,0.44000000000000006,0.0,,0.3847076812334285,0.0,0.0,-0.02777777777777778,0.0,0.33088235294117646,2.536764705882353,1.7647058823529411,0.21286764705882352,0.30772058823529413,8.084558823529411
