name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty,recent_minutes_3g,recent_minutes_5g,adjusted_fixture_difficulty,goal_stat,assist_stat,goals_3g_avg,goals_5g_avg,goals_ema,goals_momentum_3g,goals_momentum_5g,assists_3g_avg,assists_5g_avg,assists_ema,assists_momentum_3g,assists_momentum_5g,form_3g_avg,form_5g_avg,form_ema,form_momentum_3g,form_momentum_5g,xG_3g_avg,xG_5g_avg,xG_ema,xG_momentum_3g,xG_momentum_5g,xA_3g_avg,xA_5g_avg,xA_ema,xA_momentum_3g,xA_momentum_5g,ict_index_3g_avg,ict_index_5g_avg,ict_index_ema,ict_index_momentum_3g,ict_index_momentum_5g,bonus_3g_avg,bonus_5g_avg,bonus_ema,bonus_momentum_3g,bonus_momentum_5g,key_passes_3g_avg,key_passes_5g_avg,key_passes_ema,key_passes_momentum_3g,key_passes_momentum_5g,shots_3g_avg,shots_5g_avg,shots_ema,shots_momentum_3g,shots_momentum_5g,next_week_specific_fixture_difficulty_3g_avg,next_week_specific_fixture_difficulty_5g_avg,next_week_specific_fixture_difficulty_ema,next_week_specific_fixture_difficulty_momentum_3g,next_week_specific_fixture_difficulty_momentum_5g,next_week_holistic_fixture_difficulty_3g_avg,next_week_holistic_fixture_difficulty_5g_avg,next_week_holistic_fixture_difficulty_ema,next_week_holistic_fixture_difficulty_momentum_3g,next_week_holistic_fixture_difficulty_momentum_5g,key_passes_assists_3g,shots_goals_3g,key_passes_assists_5g,shots_goals_5g,form_difficulty_3g,form_consistency,goal_contribution,assist_contribution,points_per_minute_delta,goals_per_90,assists_per_90,key_passes_per_90,shots_per_90,xG_per_90,xA_per_90,ict_index_per_90
Christian Eriksen,Man Utd,Fulham,,True,0,,,,,0,,,0.0,0,0,17513,0.0,0.0,0.0,1.0,2.0,0.69,2.34,0.04,0.0,Man Utd,False,Brighton,,-0.61,0.0,0.0,,1.69,4.34,0.0,0.0,,,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,0.0,0.0,,,,-0.61,-0.61,-0.61,0.0,0.0,0.0,0.0,0.0,0.0,,,,,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Christian Eriksen,Man Utd,Brighton,,False,0,,,,,0,,,0.0,0,0,18722,0.0,0.0,0.0,1.0,2.0,0.69,2.34,0.04,1.0,Man Utd,True,Liverpool,,0.24,0.0,0.0,,1.69,4.34,0.0,0.0,,,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,0.0,0.0,,,,-0.185,-0.185,-0.32666666666666666,0.425,0.425,0.0,0.0,0.0,0.0,,0.0,,,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Christian Eriksen,Man Utd,Liverpool,2024-09-01,True,4,0.0,0.0,0.0,0.0,1,0.0,0.0,0.4,0,0,16600,0.33,0.0,1.33,1.0,2.0,0.69,2.34,0.04,2.0,Man Utd,False,Southampton,,-0.31,4.0,4.0,,1.69,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.11,0.22000000000000003,0.22000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.2666666666666667,0.2666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.22666666666666666,-0.22666666666666666,-0.3211111111111111,-0.08333333333333334,-0.08333333333333334,0.0,0.0,0.0,0.0,,0.19052558883257653,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,9.0
Christian Eriksen,Man Utd,Southampton,2024-09-14,False,72,0.0,0.0,0.0,0.77,2,0.0,2.0,4.4,0,1,16254,0.75,0.0,19.0,1.0,2.0,0.69,2.34,0.04,3.0,Man Utd,False,Crystal Palace,,0.2,76.0,76.0,,1.69,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36000000000000004,0.27,0.32333333333333336,0.38999999999999996,0.48,0.0,0.0,0.0,0.0,0.0,0.25666666666666665,0.1925,0.25666666666666665,0.5133333333333334,0.5775,1.6000000000000003,1.2000000000000002,1.5555555555555556,2.8,3.2,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.6666666666666666,1.3333333333333335,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.043333333333333335,-0.12,-0.14740740740740743,0.15666666666666668,0.32,0.0,0.0,0.0,0.0,,0.3558089374931439,0.0,0.0,-0.012222222222222225,0.0,0.0,2.3684210526315788,0.0,0.0,0.9118421052631579,5.68421052631579
Christian Eriksen,Man Utd,Crystal Palace,2024-09-21,False,75,0.0,0.0,0.0,0.52,3,0.0,3.0,6.2,0,1,17385,1.2,0.0,30.2,1.0,2.0,0.69,2.34,0.04,1.0,Man Utd,True,Tottenham,,0.74,151.0,151.0,,1.69,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7600000000000001,0.45600000000000007,0.6155555555555556,0.43999999999999984,0.7439999999999999,0.0,0.0,0.0,0.0,0.0,0.43,0.258,0.34444444444444444,0.09000000000000002,0.262,3.6666666666666665,2.2,3.1037037037037036,2.5333333333333337,4.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.0,1.4444444444444444,1.3333333333333333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.21,0.052000000000000005,0.148395061728395,0.53,0.688,0.0,0.0,0.0,0.0,,0.5176195514081747,0.0,0.0,0.0,0.0,0.0,2.980132450331126,0.0,0.0,0.7688741721854304,6.556291390728477
Christian Eriksen,Man Utd,Tottenham,2024-09-29,True,18,0.0,0.0,0.0,0.06,1,0.0,1.0,3.1,0,0,19491,1.4,0.0,28.17,1.0,2.0,0.69,2.34,0.04,2.0,Man Utd,False,Aston Villa,,0.11,165.0,169.0,,1.69,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1166666666666665,0.736,0.8770370370370371,0.28333333333333344,0.6639999999999999,0.0,0.0,0.0,0.0,0.0,0.45,0.27,0.24962962962962965,-0.39,-0.21000000000000002,4.566666666666667,2.8200000000000003,3.1024691358024694,-1.4666666666666672,0.2799999999999998,0.0,0.0,0.0,0.0,0.0,2.0,1.2,1.2962962962962963,-1.0,-0.19999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.35000000000000003,0.196,0.13559670781893002,-0.24000000000000005,-0.08600000000000001,0.0,0.0,0.0,0.0,,0.5837208236820064,0.0,0.0,0.015555555555555552,0.0,0.0,3.195266272189349,0.0,0.0,0.7189349112426036,7.508875739644971
Christian Eriksen,Man Utd,Aston Villa,2024-10-06,False,90,0.0,0.0,0.0,0.07,2,0.0,2.0,4.0,0,1,21171,1.8,0.0,37.0,1.0,2.0,0.69,2.34,0.04,2.0,Man Utd,True,Brentford,,0.54,183.0,259.0,,1.69,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4666666666666668,1.096,1.1846913580246914,0.33333333333333326,0.704,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.284,0.18975308641975314,-0.14666666666666667,-0.21399999999999997,4.433333333333334,3.62,3.40164609053498,-0.43333333333333357,0.3799999999999999,0.0,0.0,0.0,0.0,0.0,2.0,1.6,1.5308641975308643,0.0,0.3999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.4633333333333334,0.256,0.27039780521262,0.07666666666666666,0.28400000000000003,0.0,0.0,0.0,0.0,,0.5712530087448119,0.0,0.0,-0.017777777777777778,0.0,0.0,2.77992277992278,0.0,0.0,0.4934362934362934,6.28957528957529
Christian Eriksen,Man Utd,Brentford,2024-10-19,True,90,0.0,0.11,0.0,0.12,2,1.0,4.0,8.2,0,1,23188,2.0,0.02,43.62,1.0,2.0,0.69,2.34,0.04,2.0,Man Utd,False,West Ham,,-0.34,198.0,345.0,,1.69,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7333333333333332,1.4300000000000002,1.4564609053497943,0.26666666666666683,0.5699999999999998,0.03666666666666667,0.022,0.03666666666666667,0.07333333333333333,0.088,0.08333333333333333,0.308,0.16650205761316877,0.03666666666666667,-0.188,5.1000000000000005,5.180000000000001,5.001097393689987,3.0999999999999988,3.0199999999999987,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.4,2.3539094650205765,1.6666666666666665,1.6,0.3333333333333333,0.2,0.3333333333333333,0.6666666666666667,0.8,0.0,0.0,,,,0.10333333333333333,0.25,0.0669318701417467,-0.44333333333333336,-0.5900000000000001,0.0,0.0,0.0,0.0,,0.4944694126030448,0.0,0.0,-0.017777777777777778,0.0,0.0,3.0945558739255015,0.25787965616045844,0.02836676217765043,0.39713467048710605,6.782234957020058
Christian Eriksen,Man Utd,West Ham,2024-10-27,False,78,0.0,0.02,0.0,0.06,2,1.0,1.0,3.0,0,1,24720,2.0,0.03,47.44,1.0,2.0,0.69,2.34,0.04,0.0,Man Utd,True,Chelsea,,0.0,258.0,351.0,,1.69,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9333333333333336,1.6800000000000002,1.6376406035665296,0.06666666666666643,0.31999999999999984,0.043333333333333335,0.026000000000000002,0.03111111111111111,-0.023333333333333334,-0.006000000000000002,0.08333333333333333,0.166,0.13100137174211252,-0.02333333333333333,-0.10600000000000001,5.066666666666667,4.9,4.334064929126658,-2.0666666666666673,-1.9000000000000004,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.2,1.9026063100137178,-1.3333333333333335,-1.2000000000000002,0.6666666666666666,0.4,0.5555555555555556,0.33333333333333337,0.6,0.0,0.0,,,,0.06666666666666667,0.20999999999999996,0.044621246761164475,-0.06666666666666667,-0.20999999999999996,0.0,0.0,0.0,0.0,,0.3633180424916993,0.0,0.0,-0.01435897435897436,0.0,0.0,2.740046838407494,0.4215456674473068,0.027400468384074943,0.3372365339578455,6.1756440281030445
Christian Eriksen,Man Utd,Chelsea,,True,0,,,,,0,,,0.0,0,0,24505,1.4,0.03,42.7,1.0,2.0,0.69,2.34,0.04,1.0,Man Utd,True,Leicester City,,0.47,168.0,276.0,,1.69,4.34,0.0,0.0,0.0,,,0.0,0.0,0.0,,,1.7999999999999998,1.72,1.5584270690443531,-0.3999999999999999,-0.32000000000000006,0.043333333333333335,0.026000000000000002,0.03111111111111111,,,0.06,0.062,0.13100137174211252,,,3.733333333333334,3.66,2.889376619417772,-3.733333333333334,-3.66,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.6,1.9026063100137178,,,0.6666666666666666,0.4,0.5555555555555556,,,0.0,0.0,,,,0.043333333333333314,0.156,0.18641416450744297,0.42666666666666664,0.31399999999999995,0.0,0.0,0.0,0.0,,0.3033150177620624,,,-0.04,,,,,,,6.1756440281030445
