name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty,recent_minutes_3g,recent_minutes_5g,adjusted_fixture_difficulty,goal_stat,assist_stat,goals_3g_avg,goals_5g_avg,goals_ema,goals_momentum_3g,goals_momentum_5g,assists_3g_avg,assists_5g_avg,assists_ema,assists_momentum_3g,assists_momentum_5g,form_3g_avg,form_5g_avg,form_ema,form_momentum_3g,form_momentum_5g,xG_3g_avg,xG_5g_avg,xG_ema,xG_momentum_3g,xG_momentum_5g,xA_3g_avg,xA_5g_avg,xA_ema,xA_momentum_3g,xA_momentum_5g,ict_index_3g_avg,ict_index_5g_avg,ict_index_ema,ict_index_momentum_3g,ict_index_momentum_5g,bonus_3g_avg,bonus_5g_avg,bonus_ema,bonus_momentum_3g,bonus_momentum_5g,key_passes_3g_avg,key_passes_5g_avg,key_passes_ema,key_passes_momentum_3g,key_passes_momentum_5g,shots_3g_avg,shots_5g_avg,shots_ema,shots_momentum_3g,shots_momentum_5g,next_week_specific_fixture_difficulty_3g_avg,next_week_specific_fixture_difficulty_5g_avg,next_week_specific_fixture_difficulty_ema,next_week_specific_fixture_difficulty_momentum_3g,next_week_specific_fixture_difficulty_momentum_5g,next_week_holistic_fixture_difficulty_3g_avg,next_week_holistic_fixture_difficulty_5g_avg,next_week_holistic_fixture_difficulty_ema,next_week_holistic_fixture_difficulty_momentum_3g,next_week_holistic_fixture_difficulty_momentum_5g,key_passes_assists_3g,shots_goals_3g,key_passes_assists_5g,shots_goals_5g,form_difficulty_3g,form_consistency,goal_contribution,assist_contribution,points_per_minute_delta,goals_per_90,assists_per_90,key_passes_per_90,shots_per_90,xG_per_90,xA_per_90,ict_index_per_90
Enzo Fernández,Chelsea,Manchester City,2024-08-18,True,90.0,0.0,0.2,0.0,0.0,2.0,3.0,0.0,4.6,0.0,1.0,118384.0,2.0,0.2,90.0,3.0,2.0,6.16,3.54,0.03,2.0,Chelsea,False,Wolverhampton,,-0.53,90.0,90.0,,9.16,5.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,4.6,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,,,-0.53,-0.53,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,-0.007777777777777776,0.0,0.0,0.0,3.0,0.2,0.0,4.6
Enzo Fernández,Chelsea,Wolverhampton,2024-08-25,False,90.0,0.0,0.0,0.0,0.12,2.0,0.0,2.0,5.0,0.0,1.0,164902.0,2.0,0.1,90.0,3.0,2.0,6.16,3.54,0.03,2.0,Chelsea,True,Crystal Palace,,0.88,180.0,180.0,,9.16,5.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.1,0.1,0.13333333333333336,-0.1,-0.1,0.06,0.06,0.039999999999999994,0.06,0.06,4.8,4.8,4.733333333333333,0.20000000000000018,0.20000000000000018,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.5,1.5,2.0,-1.5,-1.5,0.0,0.0,,,,0.175,0.175,-0.06000000000000005,0.7050000000000001,0.7050000000000001,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-0.007777777777777776,0.0,0.0,1.0,1.5,0.1,0.06,4.8
Enzo Fernández,Chelsea,Crystal Palace,2024-09-01,True,90.0,0.0,0.0,0.0,0.02,2.0,0.0,1.0,4.5,0.0,1.0,169252.0,2.0,0.07,90.0,3.0,2.0,6.16,3.54,0.03,0.0,Chelsea,False,Bournemouth,,-0.04,270.0,270.0,,9.16,5.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.08888888888888892,-0.06666666666666667,-0.06666666666666667,0.04666666666666666,0.04666666666666666,0.03333333333333333,-0.02666666666666666,-0.02666666666666666,4.7,4.7,4.655555555555556,-0.20000000000000018,-0.20000000000000018,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7777777777777778,0.0,0.0,1.0,1.0,1.3333333333333335,-1.0,-1.0,0.0,0.0,,,,0.10333333333333333,0.10333333333333333,-0.05333333333333337,-0.14333333333333334,-0.14333333333333334,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-0.007777777777777776,0.0,0.0,1.0,1.0,0.06666666666666667,0.04666666666666666,4.7
Enzo Fernández,Chelsea,Bournemouth,,False,0.0,,,,,0.0,,,0.0,0.0,0.0,168846.0,1.5,0.05,67.5,3.0,2.0,6.16,3.54,0.03,3.0,Chelsea,False,West Ham,,-0.34,180.0,270.0,,9.16,5.54,0.0,0.0,0.0,,,0.0,0.0,0.0,,,1.8333333333333333,1.875,1.8333333333333335,-0.33333333333333326,-0.375,0.0,0.05,0.08888888888888892,,,0.04666666666666666,0.034999999999999996,0.03333333333333333,,,3.1666666666666665,3.525,3.103703703703704,-3.1666666666666665,-3.525,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.7777777777777778,,,0.0,0.75,1.3333333333333335,,,0.0,0.0,,,,0.16666666666666666,-0.007500000000000007,-0.14888888888888893,-0.5066666666666667,-0.3325,0.0,0.0,0.0,0.0,,0.25,,,-0.03,,,,,,,4.7
Enzo Fernández,Chelsea,West Ham,2024-09-21,False,83.0,0.0,0.0,0.0,0.21,3.0,0.0,2.0,3.7,0.0,1.0,156615.0,1.8,0.04,70.6,3.0,2.0,6.16,3.54,0.03,1.0,Chelsea,True,Brighton,,-0.42,173.0,353.0,,9.16,5.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7666666666666666,1.86,1.8222222222222224,0.03333333333333344,-0.06000000000000005,0.0,0.04,0.050793650793650814,0.0,-0.04,0.07666666666666666,0.06999999999999999,0.10904761904761903,0.13333333333333333,0.14,2.733333333333333,3.56,3.3024691358024696,0.9666666666666672,0.14000000000000012,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.3015873015873014,1.0,1.0,0.0,0.6,0.761904761904762,0.0,-0.6,0.0,0.0,,,,-0.26666666666666666,-0.09,-0.23925925925925928,-0.15333333333333332,-0.32999999999999996,0.0,0.0,0.0,0.0,,0.21908902300206645,0.0,0.0,0.006144578313253012,0.0,0.0,1.274787535410765,0.764872521246459,0.0509915014164306,0.08923512747875353,4.538243626062323
Enzo Fernández,Chelsea,Brighton,2024-09-28,True,78.0,0.0,0.0,0.0,0.3,1.0,0.0,1.0,2.7,0.0,1.0,150826.0,1.6,0.0,71.83,3.0,2.0,6.16,3.54,0.03,2.0,Chelsea,True,Nottingham Forest,,1.2,161.0,341.0,,9.16,5.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6333333333333335,1.78,1.7481481481481485,-0.03333333333333344,-0.17999999999999994,0.0,0.0,0.03386243386243388,0.0,0.0,0.17,0.12999999999999998,0.17269841269841268,0.12999999999999998,0.17,2.1333333333333333,3.18,3.10164609053498,0.5666666666666669,-0.48,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.201058201058201,0.0,-0.19999999999999996,0.0,0.0,0.507936507936508,0.0,0.0,0.0,0.0,,,,0.1466666666666667,0.256,0.24049382716049375,1.0533333333333332,0.944,0.0,0.0,0.0,0.0,,0.22803508501982764,0.0,0.0,-0.01717948717948718,0.0,0.0,1.2529002320185616,0.6264501160092808,0.04176334106728539,0.13573085846867747,4.280742459396752
Enzo Fernández,Chelsea,Nottingham Forest,2024-10-06,True,80.0,0.0,0.06,0.0,0.05,2.0,1.0,2.0,6.2,0.0,1.0,144520.0,1.6,0.01,73.0,3.0,2.0,6.16,3.54,0.03,1.0,Chelsea,False,Liverpool,,-1.08,241.0,331.0,,9.16,5.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.7,1.698765432098766,-0.06666666666666665,-0.09999999999999987,0.02,0.012,0.04257495590828925,0.039999999999999994,0.048,0.18666666666666665,0.11599999999999999,0.1317989417989418,-0.13666666666666666,-0.06599999999999999,4.2,3.4200000000000004,4.13443072702332,2.0,2.78,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.2,1.4673721340388006,0.33333333333333326,0.8,0.3333333333333333,0.2,0.6719576719576721,0.6666666666666667,0.8,0.0,0.0,,,,-0.10000000000000002,-0.136,-0.19967078189300413,-0.9800000000000001,-0.9440000000000001,0.0,0.0,0.0,0.0,,0.20000000000000015,0.0,0.0,-0.0049999999999999975,0.0,0.0,1.4090019569471623,0.7045009784735812,0.04579256360078278,0.1232876712328767,4.702544031311154
Enzo Fernández,Chelsea,Liverpool,2024-10-20,False,37.0,0.0,0.0,0.0,0.02,1.0,0.0,1.0,1.9,0.0,0.0,137920.0,1.4,0.01,68.5,3.0,2.0,6.16,3.54,0.03,1.0,Chelsea,True,Newcastle United,,0.67,195.0,278.0,,9.16,5.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5333333333333334,1.58,1.5991769547325108,-0.13333333333333353,-0.18000000000000016,0.02,0.012,0.028383303938859503,-0.02,-0.012,0.12333333333333334,0.11599999999999999,0.09453262786596121,-0.10333333333333333,-0.09599999999999999,3.6,2.9,3.3896204846822133,-1.7000000000000002,-1.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.2,1.3115814226925337,-0.33333333333333326,-0.19999999999999996,0.3333333333333333,0.2,0.4479717813051148,-0.3333333333333333,-0.2,0.0,0.0,,,,0.26333333333333336,0.006000000000000005,0.09021947873799721,0.4066666666666667,0.664,0.0,0.0,0.0,0.0,,0.14832396974191367,0.0,0.0,-0.0029729729729729704,0.0,0.0,1.478102189781022,0.6569343065693432,0.042700729927007304,0.11824817518248175,4.697080291970804
Enzo Fernández,Chelsea,Newcastle United,2024-10-27,True,18.0,0.0,0.0,0.0,0.13,1.0,0.0,1.0,1.7,0.0,0.0,133310.0,1.6,0.01,62.89,3.0,2.0,6.16,3.54,0.03,1.0,Chelsea,False,Manchester United,,-0.41,135.0,296.0,,9.16,5.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5333333333333332,1.6,1.5994513031550075,0.06666666666666687,0.0,0.02,0.012,0.018922202625906336,-0.02,-0.012,0.06666666666666665,0.142,0.10635508524397415,0.06333333333333335,-0.011999999999999983,3.266666666666667,3.2399999999999998,2.8264136564548092,-1.566666666666667,-1.5399999999999998,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.4,1.2077209484616893,-0.33333333333333326,-0.3999999999999999,0.3333333333333333,0.2,0.2986478542034099,-0.3333333333333333,-0.2,0.0,0.0,,,,-0.2733333333333334,-0.007999999999999997,-0.07652034750800185,-0.1366666666666666,-0.40199999999999997,0.0,0.0,0.0,0.0,,0.14142135623730992,0.0,0.0,0.025555555555555554,0.0,0.0,1.5901060070671378,0.6360424028268551,0.04134275618374558,0.1351590106007067,4.818021201413428
Enzo Fernández,Chelsea,Manchester United,2024-11-03,False,19.0,0.0,0.06,0.0,0.0,1.0,1.0,0.0,0.3,0.0,0.0,126360.0,1.2,0.02,58.5,3.0,2.0,6.16,3.54,0.03,4.0,Chelsea,True,Arsenal,,-0.32,74.0,232.0,,9.16,5.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4000000000000001,1.48,1.466300868770005,-0.20000000000000018,-0.28,0.02,0.024,0.03261480175060422,0.039999999999999994,0.036,0.04999999999999999,0.1,0.07090339016264945,-0.04999999999999999,-0.1,1.3,2.56,1.984275770969873,-1.0,-2.2600000000000002,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.8051472989744596,-0.6666666666666666,-1.0,0.3333333333333333,0.4,0.5324319028022733,0.6666666666666667,0.6,0.0,0.0,,,,-0.01999999999999998,0.012,-0.15768023167200124,-0.30000000000000004,-0.332,0.0,0.0,0.0,0.0,,0.17888543819998354,0.0,0.0,0.02263157894736842,0.0,0.0,1.5384615384615385,0.7692307692307693,0.04923076923076923,0.13076923076923078,4.707692307692308
