name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty,recent_minutes_3g,recent_minutes_5g,adjusted_fixture_difficulty,goal_stat,assist_stat,goals_3g_avg,goals_5g_avg,goals_ema,goals_momentum_3g,goals_momentum_5g,assists_3g_avg,assists_5g_avg,assists_ema,assists_momentum_3g,assists_momentum_5g,form_3g_avg,form_5g_avg,form_ema,form_momentum_3g,form_momentum_5g,xG_3g_avg,xG_5g_avg,xG_ema,xG_momentum_3g,xG_momentum_5g,xA_3g_avg,xA_5g_avg,xA_ema,xA_momentum_3g,xA_momentum_5g,ict_index_3g_avg,ict_index_5g_avg,ict_index_ema,ict_index_momentum_3g,ict_index_momentum_5g,bonus_3g_avg,bonus_5g_avg,bonus_ema,bonus_momentum_3g,bonus_momentum_5g,key_passes_3g_avg,key_passes_5g_avg,key_passes_ema,key_passes_momentum_3g,key_passes_momentum_5g,shots_3g_avg,shots_5g_avg,shots_ema,shots_momentum_3g,shots_momentum_5g,next_week_specific_fixture_difficulty_3g_avg,next_week_specific_fixture_difficulty_5g_avg,next_week_specific_fixture_difficulty_ema,next_week_specific_fixture_difficulty_momentum_3g,next_week_specific_fixture_difficulty_momentum_5g,next_week_holistic_fixture_difficulty_3g_avg,next_week_holistic_fixture_difficulty_5g_avg,next_week_holistic_fixture_difficulty_ema,next_week_holistic_fixture_difficulty_momentum_3g,next_week_holistic_fixture_difficulty_momentum_5g,key_passes_assists_3g,shots_goals_3g,key_passes_assists_5g,shots_goals_5g,form_difficulty_3g,form_consistency,goal_contribution,assist_contribution,points_per_minute_delta,goals_per_90,assists_per_90,key_passes_per_90,shots_per_90,xG_per_90,xA_per_90,ict_index_per_90
Bruno Guimarães Rodriguez Moura,Newcastle,Southampton,2024-08-17,True,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.3,0.0,1.0,297465.0,3.0,0.0,90.0,7.0,8.0,4.96,7.89,0.05,2.0,Newcastle,False,Bournemouth,,-0.04,90.0,90.0,,11.96,15.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.3,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,-0.04,-0.04,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,-0.01666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.3
Bruno Guimarães Rodriguez Moura,Newcastle,Bournemouth,2024-08-25,False,90.0,0.0,0.12,0.0,0.14,2.0,2.0,2.0,6.1,0.0,1.0,311788.0,2.5,0.06,90.0,7.0,8.0,4.96,7.89,0.05,1.0,Newcastle,True,Tottenham,,0.74,180.0,180.0,,11.96,15.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,2.75,2.833333333333333,-0.25,-0.25,0.06,0.06,0.039999999999999994,0.06,0.06,0.07,0.07,0.04666666666666667,0.07,0.07,4.199999999999999,4.199999999999999,3.5666666666666664,1.9000000000000004,1.9000000000000004,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,,,,0.35,0.35,0.21999999999999997,0.39,0.39,0.0,0.0,0.0,0.0,,0.3535533905932738,0.0,0.0,-0.02777777777777778,0.0,0.0,1.0,1.0,0.06,0.07,4.199999999999999
Bruno Guimarães Rodriguez Moura,Newcastle,Tottenham,2024-09-01,True,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,1.0,267780.0,2.0,0.04,90.0,7.0,8.0,4.96,7.89,0.05,7.0,Newcastle,False,Wolverhampton,,-0.53,270.0,270.0,,11.96,15.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,2.5555555555555554,-0.5,-0.5,0.04,0.04,0.026666666666666665,-0.04,-0.04,0.04666666666666667,0.04666666666666667,0.031111111111111117,-0.04666666666666667,-0.04666666666666667,3.0666666666666664,3.0666666666666664,2.6444444444444444,-2.2666666666666666,-2.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.4444444444444445,-0.6666666666666666,-0.6666666666666666,0.6666666666666666,0.6666666666666666,0.4444444444444445,-0.6666666666666666,-0.6666666666666666,0.0,0.0,,,,0.05666666666666664,0.05666666666666664,-0.03,-0.5866666666666667,-0.5866666666666667,0.0,0.0,0.0,0.0,,0.5,0.0,0.0,-0.03888888888888889,0.0,0.0,0.6666666666666666,0.6666666666666666,0.04,0.04666666666666667,3.0666666666666664
Bruno Guimarães Rodriguez Moura,Newcastle,Wolverhampton,2024-09-15,False,86.0,0.0,0.02,1.0,0.02,7.0,1.0,1.0,5.0,2.0,1.0,240268.0,3.25,0.28,89.0,7.0,8.0,4.96,7.89,0.05,2.0,Newcastle,False,Fulham,,0.53,266.0,356.0,,11.96,15.89,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.3333333333333333,0.6666666666666667,0.75,2.5833333333333335,2.6875,2.787037037037037,0.6666666666666665,0.5625,0.04666666666666666,0.034999999999999996,0.024444444444444442,-0.02666666666666666,-0.014999999999999996,0.05333333333333334,0.04,0.027407407407407415,-0.03333333333333334,-0.02,3.9666666666666663,3.55,3.4296296296296296,1.0333333333333337,1.4500000000000002,0.6666666666666666,0.5,0.6666666666666666,1.3333333333333335,1.5,1.0,0.75,0.6296296296296297,0.0,0.25,1.0,0.75,0.6296296296296297,0.0,0.25,0.0,0.0,,,,0.24666666666666667,0.175,0.15666666666666668,0.2833333333333333,0.35500000000000004,0.3333333333333333,0.0,0.1875,0.0,,0.5543389456520863,0.0,0.125,0.031395348837209305,0.0,0.25280898876404495,0.7584269662921348,0.7584269662921348,0.035393258426966286,0.04044943820224719,3.589887640449438
Bruno Guimarães Rodriguez Moura,Newcastle,Fulham,2024-09-21,False,90.0,0.0,0.05,0.0,0.0,2.0,1.0,0.0,1.5,0.0,1.0,241013.0,3.0,0.24,89.2,7.0,8.0,4.96,7.89,0.05,1.0,Newcastle,True,Manchester City,,-1.18,266.0,446.0,,11.96,15.89,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.22222222222222224,-0.3333333333333333,-0.2,2.75,2.75,2.858024691358025,0.25,0.25,0.023333333333333334,0.038,0.032962962962962965,0.02666666666666667,0.012000000000000004,0.006666666666666667,0.032,0.018271604938271613,-0.006666666666666667,-0.032,2.433333333333333,3.1399999999999997,2.78641975308642,-0.9333333333333331,-1.6399999999999997,0.6666666666666666,0.4,0.4444444444444445,-0.6666666666666666,-0.4,0.3333333333333333,0.6,0.4197530864197532,-0.3333333333333333,-0.6,0.6666666666666666,0.8,0.7530864197530864,0.33333333333333337,0.19999999999999996,0.0,0.0,,,,-0.3933333333333333,-0.096,-0.28888888888888886,-0.7866666666666666,-1.0839999999999999,0.1111111111111111,0.0,0.12,0.0,,0.5,0.0,0.0,-0.02777777777777778,0.0,0.20179372197309417,0.6053811659192825,0.8071748878923767,0.03834080717488789,0.03228699551569507,3.1681614349775784
Bruno Guimarães Rodriguez Moura,Newcastle,Manchester City,2024-09-28,True,90.0,0.0,0.0,0.0,0.07,1.0,0.0,1.0,4.5,0.0,1.0,214764.0,2.6,0.24,89.33,7.0,8.0,4.96,7.89,0.05,3.0,Newcastle,False,Everton,,-0.39,266.0,446.0,,11.96,15.89,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.14814814814814817,-0.3333333333333333,-0.2,2.9499999999999997,2.67,2.77201646090535,-0.34999999999999964,-0.06999999999999984,0.023333333333333334,0.038,0.021975308641975312,-0.023333333333333334,-0.038,0.030000000000000002,0.046000000000000006,0.03551440329218108,0.04000000000000001,0.024,3.6666666666666665,3.5799999999999996,3.35761316872428,0.8333333333333335,0.9200000000000004,0.6666666666666666,0.4,0.29629629629629634,-0.6666666666666666,-0.4,0.6666666666666666,0.8,0.6131687242798355,0.33333333333333337,0.19999999999999996,0.6666666666666666,0.8,0.5020576131687243,-0.6666666666666666,-0.8,0.0,0.0,,,,-0.3466666666666667,-0.166,-0.3225925925925926,-0.043333333333333335,-0.224,0.2222222222222222,0.0,0.16000000000000003,0.0,,0.4816637831516918,0.0,0.0,-0.03888888888888889,0.0,0.16791044776119401,0.6716417910447761,0.6716417910447761,0.03190298507462686,0.03861940298507463,3.3917910447761193
Bruno Guimarães Rodriguez Moura,Newcastle,Everton,2024-10-05,False,90.0,0.0,0.17,0.0,0.0,3.0,2.0,0.0,3.0,0.0,1.0,202565.0,2.8,0.25,89.43,7.0,8.0,4.96,7.89,0.05,2.0,Newcastle,True,Brighton,,-0.42,270.0,446.0,,11.96,15.89,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.09876543209876545,0.0,-0.2,2.8000000000000003,2.73,2.7813443072702335,-4.440892098500626e-16,0.06999999999999984,0.07333333333333335,0.048,0.07131687242798354,0.09666666666666666,0.12200000000000001,0.023333333333333334,0.018000000000000002,0.023676268861454054,-0.023333333333333334,-0.018000000000000002,3.0,2.96,3.23840877914952,0.0,0.040000000000000036,0.0,0.4,0.1975308641975309,0.0,-0.4,0.3333333333333333,0.4,0.40877914951989036,-0.3333333333333333,-0.4,1.0,0.8,1.0013717421124828,1.0,1.2,0.0,0.0,,,,-0.6633333333333333,-0.398,-0.3550617283950618,0.24333333333333335,-0.021999999999999964,0.0,0.0,0.08000000000000002,0.0,,0.47381430961928533,0.0,0.0,-0.01666666666666667,0.0,0.14376996805111822,0.5750798722044729,0.8626198083067093,0.05175718849840255,0.033067092651757196,3.3354632587859423
Bruno Guimarães Rodriguez Moura,Newcastle,Brighton,2024-10-19,True,84.0,0.0,0.05,0.0,0.44,2.0,2.0,2.0,5.5,0.0,1.0,197418.0,3.0,0.26,88.75,7.0,8.0,4.96,7.89,0.05,2.0,Newcastle,False,Chelsea,,-0.9,264.0,440.0,,11.96,15.89,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.06584362139917697,0.0,-0.2,2.8000000000000003,2.93,2.8542295381801557,0.19999999999999973,0.06999999999999984,0.07333333333333335,0.05800000000000001,0.06421124828532236,-0.023333333333333345,-0.008000000000000007,0.17,0.10600000000000001,0.16245084590763603,0.27,0.33399999999999996,4.333333333333333,3.9,3.9922725194330138,1.166666666666667,1.6,0.0,0.4,0.13168724279835395,0.0,-0.4,1.0,0.8,0.9391860996799268,1.0,1.2,1.3333333333333333,1.2,1.3342478280749885,0.6666666666666667,0.8,0.0,0.0,,,,-0.57,-0.472,-0.5367078189300412,-0.33000000000000007,-0.42800000000000005,0.0,0.0,0.16000000000000003,0.0,,0.24392621835300926,0.0,0.0,-0.026190476190476195,0.0,0.1267605633802817,0.7605633802816901,1.0140845070422535,0.05197183098591549,0.08492957746478873,3.6380281690140843
Bruno Guimarães Rodriguez Moura,Newcastle,Chelsea,2024-10-27,False,90.0,0.0,0.02,0.0,0.06,2.0,1.0,1.0,3.9,0.0,1.0,190547.0,2.0,0.06,88.89,7.0,8.0,4.96,7.89,0.05,3.0,Newcastle,True,Arsenal,,-0.32,264.0,444.0,,11.96,15.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04389574759945132,0.0,0.0,2.6,2.68,2.5694863587867705,-0.6000000000000001,-0.6800000000000002,0.08,0.057999999999999996,0.04947416552354825,-0.06,-0.03799999999999999,0.16666666666666666,0.11400000000000002,0.12830056393842404,-0.10666666666666666,-0.05400000000000002,4.133333333333334,3.6799999999999997,3.9615150129553425,-0.23333333333333384,0.2200000000000002,0.0,0.0,0.08779149519890264,0.0,0.0,1.0,0.8,0.959457399786618,0.0,0.19999999999999996,1.6666666666666667,1.2,1.2228318853833258,-0.6666666666666667,-0.19999999999999996,0.0,0.0,,,,-0.5466666666666666,-0.642,-0.4644718792866941,0.22666666666666663,0.322,0.0,0.0,0.0,0.0,,0.41472882706655445,0.0,0.0,-0.02777777777777778,0.0,0.11249999999999999,0.7875,1.0125,0.048374999999999994,0.08212499999999999,3.6675
Bruno Guimarães Rodriguez Moura,Newcastle,Arsenal,2024-11-02,True,90.0,0.0,0.11,0.0,0.0,3.0,2.0,0.0,1.3,0.0,1.0,184412.0,2.2,0.07,89.0,7.0,8.0,4.96,7.89,0.05,2.0,Newcastle,False,Nottingham Forest,,-0.54,264.0,444.0,,11.96,15.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029263831732967552,0.0,0.0,2.4,2.52,2.4463242391911804,-0.19999999999999973,-0.31999999999999984,0.06,0.07,0.0696494436823655,0.05,0.039999999999999994,0.16666666666666666,0.11400000000000002,0.0855337092922827,-0.16666666666666666,-0.11400000000000002,3.5666666666666664,3.6399999999999997,3.074343341970229,-2.2666666666666666,-2.34,0.0,0.0,0.058527663465935104,0.0,0.0,1.0,0.8,0.6396382665244121,-1.0,-0.8,1.6666666666666667,1.4,1.481887923588884,0.33333333333333326,0.6000000000000001,0.0,0.0,,,,-0.5866666666666667,-0.514,-0.48964791952446274,0.046666666666666634,-0.026000000000000023,0.0,0.0,0.0,0.0,,0.41472882706655445,0.0,0.0,-0.01666666666666667,0.0,0.10112359550561797,0.7078651685393258,1.1123595505617978,0.05460674157303371,0.07382022471910112,3.428089887640449
