name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty,recent_minutes_3g,recent_minutes_5g,adjusted_fixture_difficulty,goal_stat,assist_stat,goals_3g_avg,goals_5g_avg,goals_ema,goals_momentum_3g,goals_momentum_5g,assists_3g_avg,assists_5g_avg,assists_ema,assists_momentum_3g,assists_momentum_5g,form_3g_avg,form_5g_avg,form_ema,form_momentum_3g,form_momentum_5g,xG_3g_avg,xG_5g_avg,xG_ema,xG_momentum_3g,xG_momentum_5g,xA_3g_avg,xA_5g_avg,xA_ema,xA_momentum_3g,xA_momentum_5g,ict_index_3g_avg,ict_index_5g_avg,ict_index_ema,ict_index_momentum_3g,ict_index_momentum_5g,bonus_3g_avg,bonus_5g_avg,bonus_ema,bonus_momentum_3g,bonus_momentum_5g,key_passes_3g_avg,key_passes_5g_avg,key_passes_ema,key_passes_momentum_3g,key_passes_momentum_5g,shots_3g_avg,shots_5g_avg,shots_ema,shots_momentum_3g,shots_momentum_5g,next_week_specific_fixture_difficulty_3g_avg,next_week_specific_fixture_difficulty_5g_avg,next_week_specific_fixture_difficulty_ema,next_week_specific_fixture_difficulty_momentum_3g,next_week_specific_fixture_difficulty_momentum_5g,next_week_holistic_fixture_difficulty_3g_avg,next_week_holistic_fixture_difficulty_5g_avg,next_week_holistic_fixture_difficulty_ema,next_week_holistic_fixture_difficulty_momentum_3g,next_week_holistic_fixture_difficulty_momentum_5g,key_passes_assists_3g,shots_goals_3g,key_passes_assists_5g,shots_goals_5g,form_difficulty_3g,form_consistency,goal_contribution,assist_contribution,points_per_minute_delta,goals_per_90,assists_per_90,key_passes_per_90,shots_per_90,xG_per_90,xA_per_90,ict_index_per_90
Bruno Borges Fernandes,Man Utd,Fulham,2024-08-16,True,90,0,0.94,0,0.0,3,6,0,7.2,0,1,1728175,3.0,0.94,90.0,10.0,8.0,10.72,13.13,0.05,2.0,Man Utd,False,Brighton,,-0.61,90.0,90.0,,20.72,21.130000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.94,0.94,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,7.2,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,,,,-0.61,-0.61,-0.61,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,-0.01666666666666667,0.0,0.0,0.0,6.0,0.94,0.0,7.2
Bruno Borges Fernandes,Man Utd,Brighton,2024-08-24,False,78,0,0.09,0,0.62,2,1,3,5.9,0,1,1776620,2.5,0.51,84.0,10.0,8.0,10.72,13.13,0.05,2.0,Man Utd,True,Liverpool,,0.24,168.0,168.0,,20.72,21.130000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,2.75,2.833333333333333,-0.25,-0.25,0.515,0.515,0.6566666666666667,-0.42500000000000004,-0.42500000000000004,0.31,0.31,0.20666666666666667,0.31,0.31,6.550000000000001,6.550000000000001,6.7666666666666675,-0.6500000000000004,-0.6500000000000004,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.0,1.5,1.5,3.5,3.5,4.333333333333333,-2.5,-2.5,0.0,0.0,,,,-0.185,-0.185,-0.32666666666666666,0.425,0.425,0.0,0.0,0.0,0.0,,0.3535533905932738,0.0,0.0,-0.024358974358974363,0.0,0.0,1.6071428571428572,3.75,0.5517857142857143,0.33214285714285713,7.017857142857143
Bruno Borges Fernandes,Man Utd,Liverpool,2024-09-01,True,90,0,0.01,0,0.0,2,1,0,2.4,0,1,1345830,2.33,0.35,86.0,10.0,8.0,10.72,13.13,0.05,5.0,Man Utd,False,Southampton,,-0.31,258.0,258.0,,20.72,21.130000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,2.61,2.6655555555555557,-0.2799999999999998,-0.2799999999999998,0.3466666666666667,0.3466666666666667,0.44111111111111123,-0.33666666666666667,-0.33666666666666667,0.20666666666666667,0.20666666666666667,0.1377777777777778,-0.20666666666666667,-0.20666666666666667,5.166666666666667,5.166666666666667,5.311111111111112,-2.766666666666667,-2.766666666666667,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666667,-1.0,-1.0,2.6666666666666665,2.6666666666666665,3.2222222222222223,-1.6666666666666665,-1.6666666666666665,0.0,0.0,,,,-0.22666666666666666,-0.22666666666666666,-0.3211111111111111,-0.08333333333333334,-0.08333333333333334,0.0,0.0,0.0,0.0,,0.3482814953453599,0.0,0.0,-0.02777777777777778,0.0,0.0,1.0465116279069768,2.7906976744186047,0.3627906976744186,0.21627906976744185,5.406976744186046
Bruno Borges Fernandes,Man Utd,Southampton,2024-09-14,False,90,0,0.27,1,0.37,5,5,1,6.6,0,1,1178862,3.0,0.58,87.0,10.0,8.0,10.72,13.13,0.05,3.0,Man Utd,False,Crystal Palace,,0.2,258.0,348.0,,20.72,21.130000000000003,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.3333333333333333,0.6666666666666667,0.75,2.61,2.7075,2.7770370370370374,0.3900000000000001,0.2925,0.12333333333333334,0.3275,0.38407407407407423,0.14666666666666667,-0.057499999999999996,0.33,0.2475,0.2151851851851852,0.03999999999999998,0.1225,4.966666666666667,5.525,5.740740740740741,1.6333333333333329,1.0749999999999993,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.0,0.7777777777777779,-0.33333333333333326,0.0,2.3333333333333335,3.25,3.814814814814815,2.6666666666666665,1.75,0.0,0.0,,,,0.043333333333333335,-0.12,-0.14740740740740743,0.15666666666666668,0.32,0.4444444444444444,0.0,0.25,0.0,,0.3448067091381295,0.0,0.16666666666666666,0.00555555555555555,0.0,0.25862068965517243,1.0344827586206897,3.3620689655172415,0.3387931034482759,0.2560344827586207,5.7155172413793105
Bruno Borges Fernandes,Man Utd,Crystal Palace,2024-09-21,False,90,0,0.46,0,0.06,3,4,2,6.9,0,1,1139395,3.0,0.55,87.6,10.0,8.0,10.72,13.13,0.05,-2.0,Man Utd,True,Tottenham,,0.74,270.0,438.0,,20.72,21.130000000000003,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.22222222222222224,-0.3333333333333333,-0.2,2.776666666666667,2.766,2.8513580246913586,0.22333333333333316,0.23399999999999999,0.24666666666666667,0.354,0.40938271604938287,0.21333333333333335,0.10600000000000004,0.14333333333333334,0.21000000000000002,0.16345679012345682,-0.08333333333333334,-0.15000000000000002,5.3,5.8,6.127160493827161,1.6000000000000005,1.1000000000000005,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.1851851851851853,1.0,0.8,3.3333333333333335,3.4,3.8765432098765435,0.6666666666666665,0.6000000000000001,0.0,0.0,,,,0.21,0.052000000000000005,0.148395061728395,0.53,0.688,0.3333333333333333,0.0,0.24,0.0,,0.3260061349115994,0.0,0.0,-0.01666666666666667,0.0,0.20547945205479454,1.2328767123287672,3.493150684931507,0.36369863013698633,0.21575342465753428,5.958904109589041
Bruno Borges Fernandes,Man Utd,Tottenham,2024-09-29,True,41,0,0.0,0,0.0,-2,0,0,0.0,0,1,964418,2.0,0.37,79.83,10.0,8.0,10.72,13.13,0.05,3.0,Man Utd,False,Aston Villa,,0.11,221.0,389.0,,20.72,21.130000000000003,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.14814814814814817,-0.3333333333333333,-0.2,2.6666666666666665,2.566,2.5675720164609057,-0.6666666666666665,-0.5659999999999998,0.24333333333333332,0.166,0.2729218106995886,-0.24333333333333332,-0.166,0.14333333333333334,0.21000000000000002,0.1089711934156379,-0.14333333333333334,-0.21000000000000002,4.5,4.36,4.0847736625514415,-4.5,-4.36,0.0,0.0,0.0,0.0,0.0,1.0,1.2,0.7901234567901236,-1.0,-1.2,3.0,2.2,2.584362139917696,-3.0,-2.2,0.0,0.0,,,,0.35000000000000003,0.196,0.13559670781893002,-0.24000000000000005,-0.08600000000000001,0.3333333333333333,0.0,0.24,0.0,,0.43506321379771923,-0.0,-0.0,-0.09878048780487805,0.0,0.18789144050104384,1.1273486430062631,3.1941544885177455,0.3325678496868476,0.19728601252609604,5.448851774530271
Bruno Borges Fernandes,Man Utd,Aston Villa,2024-10-06,False,90,0,0.04,0,0.0,3,1,0,2.3,0,1,722682,2.2,0.36,81.29,10.0,8.0,10.72,13.13,0.05,5.0,Man Utd,True,Brentford,,0.54,221.0,401.0,,20.72,21.130000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.09876543209876545,0.0,-0.2,2.4,2.5060000000000002,2.445048010973937,-0.19999999999999973,-0.30600000000000005,0.16666666666666666,0.156,0.19528120713305908,-0.12666666666666665,-0.11599999999999999,0.02,0.086,0.07264746227709194,-0.02,-0.086,3.0666666666666664,3.6399999999999997,3.4898491083676277,-0.7666666666666666,-1.3399999999999999,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6,0.5267489711934158,-0.6666666666666666,-0.6,1.6666666666666667,2.2,2.056241426611798,-0.6666666666666667,-1.2000000000000002,0.0,0.0,,,,0.4633333333333334,0.256,0.27039780521262,0.07666666666666666,0.28400000000000003,0.0,0.0,0.12,0.0,,0.4660257503615008,0.0,0.0,-0.01666666666666667,0.0,0.15817223198594024,0.9490333919156415,2.8471001757469248,0.28629173989455187,0.16608084358523728,4.95079086115993
Bruno Borges Fernandes,Man Utd,Brentford,2024-10-19,True,90,0,0.24,1,0.35,5,5,2,9.4,0,1,715232,2.8,0.6,82.38,10.0,8.0,10.72,13.13,0.05,2.0,Man Utd,False,West Ham,,-0.34,221.0,401.0,,20.72,21.130000000000003,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4,0.3991769547325103,0.6666666666666667,0.6,2.3333333333333335,2.6,2.5633653406492916,0.46666666666666634,0.19999999999999973,0.09333333333333334,0.202,0.2101874714220394,0.14666666666666667,0.03799999999999998,0.11666666666666665,0.156,0.16509830818472795,0.23333333333333334,0.19399999999999998,3.9000000000000004,5.04,5.459899405578419,5.5,4.36,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,1.0178326474622772,1.3333333333333335,1.0,2.0,3.0,3.037494284407865,3.0,2.0,0.0,0.0,,,,0.10333333333333333,0.25,0.0669318701417467,-0.44333333333333336,-0.5900000000000001,0.2222222222222222,0.0,0.4,0.0,,0.46904157598234286,0.0,0.16666666666666666,0.00555555555555555,0.0,0.27314112291350534,1.0925644916540214,3.141122913505311,0.2799696509863429,0.1911987860394537,5.558421851289833
Bruno Borges Fernandes,Man Utd,West Ham,2024-10-27,False,90,0,0.48,0,0.8,2,5,3,8.1,0,1,716014,2.2,0.44,83.22,10.0,8.0,10.72,13.13,0.05,10.0,Man Utd,True,Chelsea,,0.0,270.0,401.0,,20.72,21.130000000000003,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.2661179698216736,-0.3333333333333333,-0.2,2.4,2.44,2.4422435604328614,-0.19999999999999973,-0.23999999999999977,0.25333333333333335,0.244,0.30012498094802625,0.22666666666666663,0.236,0.3833333333333333,0.242,0.37673220545648534,0.41666666666666674,0.558,6.6000000000000005,5.340000000000001,6.3399329370522794,1.4999999999999991,2.759999999999999,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.4,1.678555098308185,1.3333333333333333,1.6,3.6666666666666665,3.0,3.6916628562719103,1.3333333333333335,2.0,0.0,0.0,,,,0.06666666666666667,0.20999999999999996,0.044621246761164475,-0.06666666666666667,-0.20999999999999996,0.5555555555555556,0.0,0.27999999999999997,0.0,,0.43358966777357566,0.0,0.0,-0.02777777777777778,0.0,0.24032042723631508,1.3217623497997328,3.364485981308411,0.3040053404539385,0.2643524699599466,5.863818424566087
Bruno Borges Fernandes,Man Utd,Chelsea,2024-11-03,True,90,1,1.36,0,0.64,10,4,4,13.6,3,1,736038,3.6,0.62,83.9,10.0,8.0,10.72,13.13,0.05,17.0,Man Utd,True,Leicester City,,0.47,270.0,401.0,,20.72,21.130000000000003,0.3333333333333333,0.2,0.3333333333333333,0.6666666666666667,0.8,0.3333333333333333,0.2,0.17741197988111573,-0.3333333333333333,-0.2,2.8666666666666667,2.56,2.8281623736219075,0.7333333333333334,1.04,0.6933333333333334,0.42400000000000004,0.6534166539653509,0.6666666666666667,0.936,0.5966666666666667,0.358,0.46448813697099023,0.043333333333333335,0.28200000000000003,10.366666666666667,6.68,8.759955291368186,3.2333333333333325,6.92,1.0,0.6,1.0,2.0,2.4,3.0,1.8,2.45237006553879,1.0,2.2,4.666666666666667,3.0,3.794441904181274,-0.666666666666667,1.0,0.0,0.0,,,,0.043333333333333314,0.156,0.18641416450744297,0.42666666666666664,0.31399999999999995,1.0,1.5555555555555556,0.36000000000000004,0.6000000000000001,,0.654217089351845,0.09090909090909091,0.0,0.0611111111111111,0.1072705601907032,0.2145411203814064,1.6090584028605481,3.4326579261025025,0.4172824791418355,0.3046483909415971,6.69368295589988
