name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty,recent_minutes_3g,recent_minutes_5g,adjusted_fixture_difficulty,goal_stat,assist_stat,goals_3g_avg,goals_5g_avg,goals_ema,goals_momentum_3g,goals_momentum_5g,assists_3g_avg,assists_5g_avg,assists_ema,assists_momentum_3g,assists_momentum_5g,form_3g_avg,form_5g_avg,form_ema,form_momentum_3g,form_momentum_5g,xG_3g_avg,xG_5g_avg,xG_ema,xG_momentum_3g,xG_momentum_5g,xA_3g_avg,xA_5g_avg,xA_ema,xA_momentum_3g,xA_momentum_5g,ict_index_3g_avg,ict_index_5g_avg,ict_index_ema,ict_index_momentum_3g,ict_index_momentum_5g,bonus_3g_avg,bonus_5g_avg,bonus_ema,bonus_momentum_3g,bonus_momentum_5g,key_passes_3g_avg,key_passes_5g_avg,key_passes_ema,key_passes_momentum_3g,key_passes_momentum_5g,shots_3g_avg,shots_5g_avg,shots_ema,shots_momentum_3g,shots_momentum_5g,next_week_specific_fixture_difficulty_3g_avg,next_week_specific_fixture_difficulty_5g_avg,next_week_specific_fixture_difficulty_ema,next_week_specific_fixture_difficulty_momentum_3g,next_week_specific_fixture_difficulty_momentum_5g,next_week_holistic_fixture_difficulty_3g_avg,next_week_holistic_fixture_difficulty_5g_avg,next_week_holistic_fixture_difficulty_ema,next_week_holistic_fixture_difficulty_momentum_3g,next_week_holistic_fixture_difficulty_momentum_5g,key_passes_assists_3g,shots_goals_3g,key_passes_assists_5g,shots_goals_5g,form_difficulty_3g,form_consistency,goal_contribution,assist_contribution,points_per_minute_delta,goals_per_90,assists_per_90,key_passes_per_90,shots_per_90,xG_per_90,xA_per_90,ict_index_per_90
Bukayo Saka,Arsenal,Wolverhampton,2024-08-17,True,79.0,1.0,0.52,1.0,0.58,12.0,5.0,5.0,20.4,2.0,1.0,2763895.0,12.0,1.52,79.0,16.0,8.0,16.8,11.3,0.08,6.0,Arsenal,False,Aston Villa,,0.11,79.0,79.0,,32.8,19.3,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,0.52,0.52,0.52,0.0,0.0,0.58,0.58,0.58,0.0,0.0,20.4,20.4,20.4,0.0,0.0,2.0,2.0,2.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,,,0.11,0.11,0.11,0.0,0.0,5.0,5.0,5.0,5.0,,,0.07692307692307693,0.07692307692307693,0.07189873417721519,1.139240506329114,1.139240506329114,5.69620253164557,5.69620253164557,0.5924050632911393,0.660759493670886,23.240506329113924
Bukayo Saka,Arsenal,Aston Villa,2024-08-24,False,87.0,0.0,0.07,1.0,0.08,6.0,1.0,2.0,8.2,0.0,1.0,3227441.0,9.0,1.29,83.0,16.0,8.0,16.8,11.3,0.08,6.0,Arsenal,True,Brighton,,-0.42,166.0,166.0,,32.8,19.3,0.5,0.5,0.6666666666666667,-0.5,-0.5,1.0,1.0,1.0,0.0,0.0,10.5,10.5,11.0,-1.5,-1.5,0.29500000000000004,0.29500000000000004,0.37000000000000005,-0.22500000000000003,-0.22500000000000003,0.32999999999999996,0.32999999999999996,0.41333333333333333,-0.24999999999999994,-0.24999999999999994,14.299999999999999,14.299999999999999,16.333333333333336,-6.1,-6.1,1.0,1.0,1.3333333333333335,-1.0,-1.0,3.5,3.5,4.000000000000001,-1.5,-1.5,3.0,3.0,3.6666666666666674,-2.0,-2.0,0.0,0.0,,,,-0.155,-0.155,-0.06666666666666664,-0.265,-0.265,3.5,1.5,3.5,1.5,,2.1213203435596424,0.0,0.14285714285714285,-0.011034482758620692,0.5421686746987951,1.0843373493975903,3.795180722891566,3.2530120481927707,0.3198795180722892,0.35783132530120476,15.50602409638554
Bukayo Saka,Arsenal,Brighton,2024-08-31,True,90.0,0.0,1.19,1.0,0.45,6.0,4.0,1.0,14.4,1.0,1.0,3421437.0,8.0,1.59,85.33,16.0,8.0,16.8,11.3,0.08,7.0,Arsenal,False,Tottenham,,-0.3,256.0,256.0,,32.8,19.3,0.3333333333333333,0.3333333333333333,0.44444444444444453,-0.3333333333333333,-0.3333333333333333,1.0,1.0,1.0,0.0,0.0,9.666666666666666,9.666666666666666,10.0,-1.666666666666666,-1.666666666666666,0.5933333333333334,0.5933333333333334,0.6433333333333333,0.5966666666666666,0.5966666666666666,0.36999999999999994,0.36999999999999994,0.4255555555555556,0.08000000000000007,0.08000000000000007,14.333333333333334,14.333333333333334,15.68888888888889,0.06666666666666643,0.06666666666666643,1.0,1.0,1.2222222222222223,0.0,0.0,2.6666666666666665,2.6666666666666665,3.000000000000001,-1.6666666666666665,-1.6666666666666665,3.3333333333333335,3.3333333333333335,3.7777777777777786,0.6666666666666665,0.6666666666666665,0.0,0.0,,,,-0.20333333333333334,-0.20333333333333334,-0.14444444444444443,-0.09666666666666665,-0.09666666666666665,2.6666666666666665,1.1111111111111112,2.6666666666666665,1.1111111111111112,,2.0816659994661326,0.0,0.14285714285714285,-0.013333333333333336,0.3515625,1.0546875,2.8125,3.515625,0.62578125,0.39023437499999997,15.1171875
Bukayo Saka,Arsenal,Tottenham,2024-09-15,False,85.0,0.0,0.09,1.0,0.55,7.0,1.0,2.0,7.5,1.0,1.0,3080836.0,7.75,1.47,85.25,16.0,8.0,16.8,11.3,0.08,4.0,Arsenal,False,Manchester City,,-1.51,262.0,341.0,,32.8,19.3,0.0,0.25,0.2962962962962964,0.0,-0.25,1.0,1.0,1.0,0.0,0.0,8.25,9.1875,9.25,-0.5,-1.4375,0.45,0.4675,0.4588888888888889,-0.36,-0.37750000000000006,0.36000000000000004,0.41500000000000004,0.4670370370370371,0.19,0.135,10.033333333333333,12.625,12.95925925925926,-2.533333333333333,-5.125,0.6666666666666666,1.0,1.1481481481481484,0.33333333333333337,0.0,1.6666666666666667,2.5,2.6666666666666674,0.33333333333333326,-0.5,2.0,2.75,2.851851851851853,-1.0,-1.75,0.0,0.0,,,,-0.7433333333333333,-0.53,-0.5996296296296296,-0.7666666666666667,-0.98,1.6666666666666667,0.0,2.5,0.6875,,1.951228245661349,0.0,0.125,0.0023529411764705854,0.26392961876832843,1.0557184750733137,2.6392961876832843,2.903225806451613,0.49354838709677423,0.43812316715542526,13.328445747800586
Bukayo Saka,Arsenal,Manchester City,2024-09-22,False,45.0,0.0,0.0,1.0,1.08,4.0,0.0,2.0,4.7,0.0,1.0,2931215.0,7.0,1.37,77.2,16.0,8.0,16.8,11.3,0.08,3.0,Arsenal,True,Leicester City,,0.47,220.0,386.0,,32.8,19.3,0.0,0.2,0.19753086419753094,0.0,-0.2,1.0,1.0,1.0,0.0,0.0,7.583333333333333,8.75,8.5,-0.583333333333333,-1.75,0.4266666666666667,0.374,0.305925925925926,-0.4266666666666667,-0.374,0.6933333333333334,0.548,0.6713580246913581,0.3866666666666667,0.532,8.866666666666667,11.04,10.206172839506175,-4.166666666666667,-6.339999999999999,0.6666666666666666,0.8,0.7654320987654323,-0.6666666666666666,-0.8,1.6666666666666667,2.4,2.444444444444445,0.33333333333333326,-0.3999999999999999,1.6666666666666667,2.2,1.9012345679012355,-1.6666666666666667,-2.2,0.0,0.0,,,,-0.4466666666666667,-0.32999999999999996,-0.24308641975308645,0.9166666666666667,0.7999999999999999,1.6666666666666667,0.0,2.4,0.44000000000000006,,1.9525624189766633,0.0,0.2,0.00888888888888889,0.23316062176165803,1.1658031088082903,2.7979274611398965,2.5647668393782386,0.43601036269430055,0.6388601036269431,12.870466321243523
Bukayo Saka,Arsenal,Leicester City,2024-09-28,True,90.0,0.0,0.38,0.0,1.57,3.0,7.0,8.0,21.5,1.0,1.0,3545117.0,5.2,1.14,79.33,16.0,8.0,16.8,11.3,0.08,16.0,Arsenal,True,Southampton,,0.24,220.0,397.0,,32.8,19.3,0.0,0.0,0.13168724279835398,0.0,0.0,0.6666666666666666,0.8,0.6666666666666667,-0.6666666666666666,-0.8,6.6499999999999995,7.390000000000001,7.4,-1.4499999999999993,-2.1900000000000004,0.15666666666666665,0.346,0.3306172839506173,0.22333333333333336,0.03400000000000003,1.0666666666666667,0.7460000000000001,0.9709053497942388,0.5033333333333334,0.824,11.233333333333334,11.26,13.970781893004117,10.266666666666666,10.24,0.6666666666666666,0.6,0.843621399176955,0.33333333333333337,0.4,4.0,3.0,4.296296296296297,4.0,5.0,2.6666666666666665,2.6,3.6008230452674903,4.333333333333334,4.4,0.0,0.0,,,,-0.26666666666666666,-0.304,-0.08205761316872434,0.5066666666666666,0.544,2.6666666666666665,0.0,2.4000000000000004,0.0,,1.417921013314916,0.0,0.0,-0.04666666666666667,0.18907563025210083,0.9453781512605042,3.7815126050420167,3.403361344537815,0.4254201680672269,0.8149159663865547,14.502100840336135
Bukayo Saka,Arsenal,Southampton,2024-10-05,True,90.0,1.0,0.47,2.0,1.77,16.0,7.0,7.0,24.7,3.0,1.0,3491722.0,7.2,1.43,80.86,16.0,8.0,16.8,11.3,0.08,0.0,Arsenal,False,Bournemouth,,-0.04,225.0,400.0,,32.8,19.3,0.3333333333333333,0.2,0.421124828532236,0.6666666666666667,0.8,1.0,1.0,1.1111111111111112,1.0,1.0,6.466666666666666,7.029999999999999,7.333333333333334,0.7333333333333343,0.17000000000000082,0.2833333333333333,0.426,0.37707818930041154,0.18666666666666665,0.043999999999999984,1.4733333333333334,1.084,1.2372702331961594,0.29666666666666663,0.6859999999999999,16.96666666666667,14.559999999999999,17.547187928669413,7.733333333333331,10.14,1.3333333333333333,1.2,1.56241426611797,1.6666666666666667,1.8,5.666666666666667,4.0,5.197530864197532,1.333333333333333,3.0,4.666666666666667,3.8,4.733882030178327,2.333333333333333,3.2,0.0,0.0,,,,0.2233333333333333,-0.22799999999999998,-0.06803840877914957,-0.2633333333333333,0.18799999999999997,5.666666666666667,1.5555555555555556,4.0,0.76,,1.0997727037892868,0.058823529411764705,0.11764705882352941,0.09777777777777778,0.31802120141342755,1.1130742049469964,4.293286219081272,3.975265017667845,0.43250883392226147,0.9667844522968199,16.12367491166078
Bukayo Saka,Arsenal,Bournemouth,,False,0.0,,,,,0.0,,,0.0,0.0,0.0,3514644.0,6.0,0.99,70.75,16.0,8.0,16.8,11.3,0.08,9.0,Arsenal,True,Liverpool,,0.24,180.0,310.0,,32.8,19.3,0.3333333333333333,0.2,0.421124828532236,,,0.6666666666666666,0.8,1.1111111111111112,,,6.133333333333333,6.63,6.88888888888889,-0.13333333333333286,-0.6299999999999999,0.2833333333333333,0.188,0.37707818930041154,,,1.1133333333333335,0.994,1.2372702331961594,,,15.4,11.68,11.698125285779609,-15.4,-11.68,1.3333333333333333,1.0,1.0416095107453136,-1.3333333333333333,-1.0,5.0,3.8,5.197530864197532,,,4.666666666666667,3.0,4.733882030178327,,,0.0,0.0,,,,0.14666666666666664,-0.12,0.03464106081390027,0.09333333333333335,0.36,3.333333333333333,1.5555555555555556,3.04,0.6000000000000001,,1.0195587280779852,,,-0.08,,,,,,,16.12367491166078
Bukayo Saka,Arsenal,Liverpool,2024-10-27,True,84.0,1.0,0.29,0.0,0.0,9.0,2.0,0.0,5.9,2.0,1.0,2353764.0,6.4,0.83,72.22,16.0,8.0,16.8,11.3,0.08,2.0,Arsenal,False,Newcastle United,,-0.44,174.0,309.0,,32.8,19.3,0.6666666666666666,0.4,0.6692141877327061,0.33333333333333337,0.6,0.6666666666666666,0.6,0.634920634920635,-0.6666666666666666,-0.6,6.533333333333334,6.36,6.725925925925928,-0.13333333333333375,0.040000000000000036,0.25333333333333335,0.22799999999999998,0.3397589653145208,0.036666666666666625,0.062,0.59,0.884,0.7070115618263769,-0.59,-0.884,10.200000000000001,11.36,9.765416857186407,-4.300000000000001,-5.459999999999999,1.6666666666666667,1.2,1.3610730071635424,0.33333333333333326,0.8,2.3333333333333335,3.4,2.970017636684304,-2.3333333333333335,-3.4,3.0,3.2,3.5622183029590437,-1.0,-1.2000000000000002,0.0,0.0,,,,-0.08,0.09400000000000001,-0.12357262612406648,-0.36,-0.534,1.5555555555555556,2.0,2.04,1.2800000000000002,,0.8049844718999241,0.1,0.0,0.027142857142857135,0.41538461538461535,0.9692307692307692,3.7384615384615385,3.7384615384615385,0.4167692307692307,0.8418461538461538,14.856923076923076
Bukayo Saka,Arsenal,Newcastle United,2024-11-02,False,90.0,0.0,0.11,0.0,0.44,2.0,2.0,1.0,4.7,0.0,1.0,2699785.0,6.0,0.65,74.0,16.0,8.0,16.8,11.3,0.08,2.0,Arsenal,False,Chelsea,,-0.9,174.0,354.0,,32.8,19.3,0.3333333333333333,0.4,0.44614279182180416,-0.3333333333333333,-0.4,0.0,0.4,0.42328042328042337,0.0,-0.4,6.133333333333333,6.16,6.483950617283953,-0.13333333333333286,-0.16000000000000014,0.13333333333333333,0.25,0.2631726435430139,-0.02333333333333333,-0.14,0.14666666666666667,0.756,0.6180077078842514,0.29333333333333333,-0.316,3.533333333333335,11.360000000000001,8.076944571457606,1.1666666666666652,-6.660000000000001,0.6666666666666666,1.2,0.9073820047756951,-0.6666666666666666,-1.2,0.3333333333333333,3.2,2.3133450911228697,0.6666666666666667,-2.2,1.3333333333333333,3.6,3.041478868639363,0.6666666666666667,-1.6,0.0,0.0,,,,-0.3666666666666667,-0.18,-0.38238175074937764,-0.5333333333333333,-0.72,0.0,0.4444444444444444,1.2800000000000002,1.4400000000000002,,0.726636084983398,0.0,0.0,-0.057777777777777775,0.3648648648648649,0.8513513513513514,3.4054054054054057,3.527027027027027,0.3794594594594595,0.7929729729729731,13.621621621621623
